TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.parser.ParserTest.handlesBaseTags,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.handlesEmptyBlocks,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.handlesEscapedData,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.parsesUnterminatedComments,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Comment"", ""Jsoup"", ""Element"", ""TextNode"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.handlesInvalidStartTags,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.createsImplicitLists,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.handlesMultiClosingBody,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.parsesUnterminatedTag,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.createsDocumentStructure,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.handlesJavadocFont,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.handlesBaseWithoutHref,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.handlesCdata,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest"", ""List""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.handlesUnclosedDefinitionLists,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.parser.ParserTest.handlesUnknownTags,0.5,0.375,0.25,1.5,0.3333333333333333,0.3535533905932738,0.125,715.0,403.0625,249.25,1612.25,337.41173825672803,365.8767983597404,188.6196880464762,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""ParserTest""]","[0.5, 0.5, 0.25, 0.25]","[249.25, 390.5, 257.5, 715.0]"
org.jsoup.select.SelectorTest.testPseudoBetween,0.5,0.3125,0.25,1.25,0.2857142857142857,0.2973017787506803,0.10825317547305482,715.0,372.1875,249.25,1488.75,306.76138117958874,332.70354310271443,198.0225188425549,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]","[0.5, 0.25, 0.25, 0.25]","[249.25, 257.5, 715.0, 267.0]"
org.jsoup.select.ElementsTest.wrap,0.5,0.3125,0.25,1.25,0.2857142857142857,0.2973017787506803,0.10825317547305482,715.0,416.3125,249.25,1665.25,346.3526100600503,377.70524577157664,189.13267292763035,"[""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.25, 0.25, 0.25]","[249.25, 257.5, 715.0, 443.5]"
org.jsoup.select.ElementsTest.filter,0.5,0.3125,0.25,1.25,0.2857142857142857,0.2973017787506803,0.10825317547305482,715.0,416.3125,249.25,1665.25,346.3526100600503,377.70524577157664,189.13267292763035,"[""Document"", ""Elements"", ""Jsoup"", ""ElementsTest"", ""Element""]","[0.5, 0.25, 0.25, 0.25]","[249.25, 257.5, 715.0, 443.5]"
org.jsoup.select.SelectorTest.testPseudoGreaterThan,0.5,0.3125,0.25,1.25,0.2857142857142857,0.2973017787506803,0.10825317547305482,715.0,372.1875,249.25,1488.75,306.76138117958874,332.70354310271443,198.0225188425549,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]","[0.5, 0.25, 0.25, 0.25]","[249.25, 257.5, 715.0, 267.0]"
org.jsoup.select.SelectorTest.generalSiblings,0.5,0.3125,0.25,1.25,0.2857142857142857,0.2973017787506803,0.10825317547305482,715.0,372.1875,249.25,1488.75,306.76138117958874,332.70354310271443,198.0225188425549,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]","[0.5, 0.25, 0.25, 0.25]","[249.25, 257.5, 715.0, 267.0]"
org.jsoup.select.SelectorTest.testAllElements,0.5,0.3125,0.25,1.25,0.2857142857142857,0.2973017787506803,0.10825317547305482,715.0,372.1875,249.25,1488.75,306.76138117958874,332.70354310271443,198.0225188425549,"[""Document"", ""Elements"", ""Jsoup"", ""Element"", ""SelectorTest""]","[0.5, 0.25, 0.25, 0.25]","[249.25, 257.5, 715.0, 267.0]"
