TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.jsoup.helper.HttpConnectionTest.connectWithUrl,0.6666666666666666,0.3888888888888889,0.16666666666666666,1.1666666666666667,0.2857142857142857,0.3333333333333333,0.20786985482077452,378.5,211.83333333333334,46.666666666666664,635.5,104.07654824262653,154.87937584038173,135.47454318746327,"[""URL"", ""Connection$Request"", ""Connection"", ""HttpConnectionTest"", ""HttpConnection""]","[0.6666666666666666, 0.3333333333333333, 0.16666666666666666]","[378.5, 210.33333333333334, 46.666666666666664]"
org.jsoup.helper.HttpConnectionTest.data,0.6666666666666666,0.3888888888888889,0.16666666666666666,1.1666666666666667,0.2857142857142857,0.3333333333333333,0.20786985482077452,378.5,211.83333333333334,46.666666666666664,635.5,104.07654824262653,154.87937584038173,135.47454318746327,"[""Connection$Request"", ""Collection"", ""Connection$KeyVal"", ""Connection"", ""HttpConnectionTest"", ""HttpConnection""]","[0.6666666666666666, 0.3333333333333333, 0.16666666666666666]","[378.5, 210.33333333333334, 46.666666666666664]"
org.jsoup.helper.HttpConnectionTest.referrer,0.6666666666666666,0.3888888888888889,0.16666666666666666,1.1666666666666667,0.2857142857142857,0.3333333333333333,0.20786985482077452,378.5,211.83333333333334,46.666666666666664,635.5,104.07654824262653,154.87937584038173,135.47454318746327,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.6666666666666666, 0.3333333333333333, 0.16666666666666666]","[378.5, 210.33333333333334, 46.666666666666664]"
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnParseWithoutExecute,0.6666666666666666,0.3888888888888889,0.16666666666666666,1.1666666666666667,0.2857142857142857,0.3333333333333333,0.20786985482077452,378.5,211.83333333333334,46.666666666666664,635.5,104.07654824262653,154.87937584038173,135.47454318746327,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Response""]","[0.6666666666666666, 0.3333333333333333, 0.16666666666666666]","[378.5, 210.33333333333334, 46.666666666666664]"
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyAsBytesWithoutExecute,0.6666666666666666,0.3888888888888889,0.16666666666666666,1.1666666666666667,0.2857142857142857,0.3333333333333333,0.20786985482077452,378.5,211.83333333333334,46.666666666666664,635.5,104.07654824262653,154.87937584038173,135.47454318746327,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Response""]","[0.6666666666666666, 0.3333333333333333, 0.16666666666666666]","[378.5, 210.33333333333334, 46.666666666666664]"
org.jsoup.helper.HttpConnectionTest.timeout,0.6666666666666666,0.3888888888888889,0.16666666666666666,1.1666666666666667,0.2857142857142857,0.3333333333333333,0.20786985482077452,378.5,211.83333333333334,46.666666666666664,635.5,104.07654824262653,154.87937584038173,135.47454318746327,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.6666666666666666, 0.3333333333333333, 0.16666666666666666]","[378.5, 210.33333333333334, 46.666666666666664]"
org.jsoup.helper.HttpConnectionTest.userAgent,0.6666666666666666,0.3888888888888889,0.16666666666666666,1.1666666666666667,0.2857142857142857,0.3333333333333333,0.20786985482077452,378.5,211.83333333333334,46.666666666666664,635.5,104.07654824262653,154.87937584038173,135.47454318746327,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.6666666666666666, 0.3333333333333333, 0.16666666666666666]","[378.5, 210.33333333333334, 46.666666666666664]"
org.jsoup.helper.HttpConnectionTest.throwsOnOdddData,0.6666666666666666,0.3888888888888889,0.16666666666666666,1.1666666666666667,0.2857142857142857,0.3333333333333333,0.20786985482077452,378.5,211.83333333333334,46.666666666666664,635.5,104.07654824262653,154.87937584038173,135.47454318746327,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection""]","[0.6666666666666666, 0.3333333333333333, 0.16666666666666666]","[378.5, 210.33333333333334, 46.666666666666664]"
org.jsoup.helper.HttpConnectionTest.method,0.6666666666666666,0.3888888888888889,0.16666666666666666,1.1666666666666667,0.2857142857142857,0.3333333333333333,0.20786985482077452,378.5,211.83333333333334,46.666666666666664,635.5,104.07654824262653,154.87937584038173,135.47454318746327,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Request""]","[0.6666666666666666, 0.3333333333333333, 0.16666666666666666]","[378.5, 210.33333333333334, 46.666666666666664]"
org.jsoup.helper.HttpConnectionTest.throwsExceptionOnBodyWithoutExecute,0.6666666666666666,0.3888888888888889,0.16666666666666666,1.1666666666666667,0.2857142857142857,0.3333333333333333,0.20786985482077452,378.5,211.83333333333334,46.666666666666664,635.5,104.07654824262653,154.87937584038173,135.47454318746327,"[""HttpConnectionTest"", ""Connection"", ""HttpConnection"", ""Connection$Response""]","[0.6666666666666666, 0.3333333333333333, 0.16666666666666666]","[378.5, 210.33333333333334, 46.666666666666664]"
