ClassName,Changes,TotalCommits,Insertions,Deletions
TestObjectIdReference836,2,3,0,197
BeanPropertyMapTest,1,3,0,0
TestCreatorsWithIdentity,2,7,42,43
ObjectMapper,183,2413,2800,1824
ImplicitNameMatch792Test,7,127,30,122
BasicDeserializerFactory,117,2413,2776,1765
FormatFeaturesTest,3,73,43,13
BeanSerializerBase,97,2413,1316,850
BeanDeserializerBase,86,2174,1078,477
BasicSerializerFactory,92,2413,1379,1039
BeanDeserializer,92,2413,1269,1932
BeanSerializerFactory,88,2413,574,572
JacksonAnnotationIntrospector,85,2413,978,730
BeanDeserializerFactory,83,2413,988,1566
ObjectReader,76,2413,2006,1131
MapSerializer,74,2413,879,418
DeserializationContext,73,2413,1494,728
SerializerProvider,67,2413,1771,1070
AnnotationIntrospector,67,2413,1070,1412
BeanPropertyWriter,64,2413,937,563
DefaultSerializerProvider,57,2193,734,387
TestExceptionHandlingWithJsonCreatorDeserialization,4,154,71,1
POJOPropertiesCollector,62,2413,817,465
MapDeserializer,60,2413,727,456
ObjectId825Test,2,82,3,1
ObjectWriter,57,2413,1733,887
DeserializationConfig,52,2211,477,676
POJOPropertyBuilder,56,2413,1094,519
StdDeserializer,53,2413,722,869
SettableBeanProperty,51,2413,518,778
SerializationConfig,46,2211,419,561
AsArraySerializerBase,49,2413,400,248
CollectionDeserializer,48,2413,351,229
BuilderSimpleTest,2,104,33,11
EnumMapSerializer,46,2413,353,195
ObjectArraySerializer,46,2413,328,198
TestTypeFactoryWithClassLoader,1,54,0,0
DeserializerCache,40,2212,179,598
JSOGDeserialize622Test,11,626,192,519
TokenBuffer,42,2411,880,293
ObjectNode,41,2413,787,1340
JsonValueSerializer,38,2413,288,168
TestPolymorphicDeserialization676,6,382,114,265
BeanDeserializerBuilder,37,2413,300,156
package-info,37,2413,71,67
TypeFactory,37,2413,495,375
StringCollectionDeserializer,37,2413,187,155
EnumSerializer,36,2413,317,171
StdSerializer,34,2315,228,111
BasicBeanDescription,35,2413,519,422
CompactStringObjectMap,5,351,204,270
StdArraySerializers,34,2413,818,545
BeanPropertyMap,34,2413,1848,1594
AnnotationIntrospectorPair,26,1866,318,377
ByteArraySerializer,1,72,0,0
ManualReadPerfUntyped,14,1017,98,80
UntypedObjectDeserializer,33,2413,678,266
BeanPropertyDefinition,33,2413,261,215
StringArraySerializer,30,2227,193,97
VirtualBeanPropertyWriter,8,595,141,57
MultiArgConstructorTest,5,375,37,112
TestJdkTypes,32,2404,758,221
