ClassName,Changes,TotalCommits,Insertions,Deletions
TypeResolution1658Test,2,0,0,0
HugeIntegerCoerceTest,1,7,0,0
ExternalTypeIdWithEnum1328Test,5,48,0,91
EnumAsIndexMapKey1877Test,1,13,0,0
ExternalTypeIdWithUnwrapped2039Test,3,50,0,58
ObjectMapper,258,4449,3713,2350
SubTypeResolution1964Test,6,105,74,68
NodeContext2049Test,3,56,3,1
BasicDeserializerFactory,205,4449,3920,2625
DelegatingCreatorAnnotations2016Test,4,88,1,55
BeanDeserializerFactory,180,4449,1667,2157
BeanDeserializerBase,170,4210,1802,985
NullConversionWithCreatorTest,3,80,28,0
DelegatingCreatorAnnotations2021Test,3,85,0,58
DeserializationContext,153,4449,3120,1611
CreatorWithNamingStrategy2008Test,2,59,0,55
JacksonAnnotationIntrospector,147,4449,1935,1230
BeanDeserializer,137,4449,1648,2115
TestBaseTypeAsDefault,2,65,45,47
CaseInsensitive1854Test,6,198,13,79
BasicSerializerFactory,128,4449,1806,1334
MapSerializer,124,4449,1528,805
BeanSerializerBase,123,4449,1510,983
BeanSerializerFactory,121,4449,843,830
AnnotationIntrospector,113,4449,1899,2010
SerializerProvider,104,4449,2172,1276
ObjectReader,102,4449,2409,1405
StdDeserializer,101,4449,1912,1893
TypeFactory,98,4449,1880,1553
POJOPropertiesCollector,97,4449,1090,671
PropertyMergeTest,21,983,469,594
POJOPropertyBuilder,91,4449,1541,792
BeanPropertyWriter,88,4449,1394,934
MapDeserializer,88,4449,1069,630
RecursiveIgnoreProperties1755Test,1,51,0,0
SettableBeanProperty,87,4449,884,930
MapperMixinsCopy1998Test,2,103,0,1
BackReference1878Test,3,160,0,34
SubTypeValidator,26,1428,63,13
EnumDeserializationTest,25,1393,221,641
ClassNameIdResolverTest,4,223,7,81
DateDeserializationTest,16,898,393,716
CreatorAnySetter1401Test,1,57,0,0
POJONodeTest,1,57,0,0
JDKScalarsTest,20,1144,478,1655
CreatorWithNamingStrategyTest,1,58,0,0
DeserializationConfig,73,4247,832,1014
ObjectWriter,75,4449,1905,1049
CollectionFormatShapeTest,1,61,0,0
DefaultSerializerProvider,69,4229,1100,725
TokenBuffer,71,4447,1294,453
BasicBeanDescription,70,4449,769,624
AnnotatedClass,69,4449,1422,1956
SerializationConfig,64,4247,833,975
CollectionDeserializer,67,4449,572,357
DateDeserializationTZTest,6,401,91,103
