ClassName,Changes,TotalCommits,Insertions,Deletions
TestExceptionHandlingWithDefaultDeserialization,3,4,0,3
TestExceptionHandlingWithJsonCreatorDeserialization,2,4,0,1
ConvertingAbstractSerializer795Test,1,5,0,0
ObjectMapper,164,2036,2413,1575
RaceCondition738Test,3,57,13,50
BasicDeserializerFactory,106,2036,2585,1650
BeanSerializerBase,91,2036,1270,818
BeanDeserializerBase,80,1797,1033,460
MixinsWithBundlesTest,1,23,0,0
BasicSerializerFactory,83,2036,1221,926
BeanDeserializer,82,2036,1124,1804
BeanSerializerFactory,80,2036,505,546
BeanDeserializerFactory,77,2036,969,1556
VirtualBeanPropertyWriter,8,218,141,57
JacksonAnnotationIntrospector,73,2036,748,602
MapSerializer,68,2036,854,399
ObjectReader,65,2036,1655,861
DeserializationContext,64,2036,1401,651
SequenceWriterTest,5,167,123,9
ReadRecoveryTest,2,67,0,0
TestSOAP,1,34,0,0
DefaultSerializerProvider,53,1816,666,349
AttributePropertyWriter,6,209,53,53
AnnotationIntrospector,58,2036,977,1355
BeanPropertyWriter,58,2036,782,489
SerializerProvider,57,2036,1666,1002
EnumMap749Test,1,37,0,0
POJOPropertiesCollector,54,2036,553,280
PojoAsArray646Test,5,194,2,183
DeserializationConfig,47,1834,422,642
MapDeserializer,52,2036,614,356
JSOGDeserialize622Test,6,249,97,232
POJOPropertyBuilder,49,2036,912,384
SequenceWriter,4,168,202,48
SerializationConfig,43,1834,299,535
SettableBeanProperty,47,2036,498,755
ObjectWriter,47,2036,1388,542
AsArraySerializerBase,47,2036,315,234
TestNoClassDefFoundDeserializer,5,220,20,9
CollectionDeserializer,46,2036,345,227
StdDeserializer,46,2036,495,736
ManualReadPerfUntyped,14,640,98,80
TestForwardReference,6,281,13,95
DeserializerCache,39,1835,178,591
EnumMapSerializer,43,2036,350,192
ObjectArraySerializer,43,2036,282,166
TestPolymorphicWithDefaultImpl,4,202,37,3
TestVirtualProperties,4,208,94,6
JsonAppend,4,218,110,3
TokenBuffer,37,2034,764,201
ReadValuesTest,3,167,32,9
JsonValueSerializer,36,2036,230,165
StringCollectionDeserializer,36,2036,185,153
EnumSerializer,35,2036,312,167
ObjectNode,35,2036,737,1326
package-info,35,2036,14,40
TestUnwrappedWithSameName647,3,176,0,30
StdSerializer,31,1938,217,109
BeanDeserializerBuilder,32,2036,277,140
StdDelegatingSerializer,22,1438,254,138
TestJdkTypes,31,2027,758,220
BasicBeanDescription,31,2036,401,349
StdArraySerializers,31,2036,677,434
AnnotationIntrospectorPair,22,1489,281,362
BeanPropertyDefinition,30,2036,243,201
TestObjectIdWithInjectables538,5,340,15,9
JdkDeserializers,29,2016,427,648
JsonNode,27,1879,464,271
DefaultDeserializationContext,26,1815,364,125
ArrayNode,29,2036,482,1225
StringArraySerializer,26,1850,149,60
DateTimeSerializerBase,25,1783,177,109
MapperConfig,28,2036,481,1819
TestObjectIdDeserialization,24,1803,543,189
TypeFactory,27,2036,286,335
StringCollectionSerializer,27,2036,132,205
UntypedObjectDeserializer,27,2036,495,135
AnnotatedClass,27,2036,504,400
EnumMapDeserializer,27,2036,259,156
TestPropertyConflicts,14,1070,121,87
NumberSerializers,25,1937,324,323
IndexedStringListSerializer,26,2036,148,228
StdJdkSerializers,26,2036,189,224
TestBeanDeserializer,25,2027,291,105
SimpleBeanPropertyFilter,25,2036,574,377
PropertyBuilder,25,2036,89,210
BeanSerializer,25,2036,182,139
MapEntrySerializer,5,414,17,12
SerializationFeature,22,1834,244,84
EnumDeserializer,24,2036,204,114
ObjectArrayDeserializer,24,2036,125,69
BuilderBasedDeserializer,21,1797,111,403
TestPolymorphicDelegating,4,352,1,60
ToStringSerializer,23,2036,77,61
TypeDeserializerBase,23,2036,198,76
MapperConfigBase,22,1959,472,157
DeserializationFeature,20,1834,205,43
TestEnumSerialization,22,2027,271,125
StringArrayDeserializer,13,1201,83,69
CreatorProperty,22,2036,152,203
JsonDeserializer,22,2036,202,36
UnwrappingBeanPropertyWriter,22,2036,191,81
SerializableSerializer,22,2036,267,256
TestLocalType609,3,282,0,36
StdDelegatingDeserializer,15,1434,100,38
SingleArgCreatorTest,7,670,160,22
Deserializers,21,2036,120,502
DeserializerFactory,21,2036,94,607
StaticListSerializerBase,21,2036,61,55
AbstractDeserializer,21,2036,241,136
TestObjectId,15,1509,89,87
TestScalaLikeImplicitProperties,6,605,129,34
TestNameConflicts193And327,7,706,24,153
TestSimpleTypes,20,2027,443,158
TestConfig,20,2027,174,83
TestCollectionSerialization,20,2027,180,187
TestEnumDeserialization,20,2027,352,85
EnumSetDeserializer,20,2036,108,62
StdKeySerializer,20,2036,53,57
StdValueInstantiator,20,2036,123,116
BeanPropertyMap,20,2036,380,108
TestCustomDeserializers,14,1434,276,66
MapEntryDeserializer,4,413,5,4
TestNumberNodes,19,1963,178,48
TestNpe597,3,311,11,51
VirtualAnnotatedMember,2,208,5,3
SimpleBeanPropertyDefinition,18,1893,268,90
TestCreatorWithNamingStrategy556,4,426,29,86
TestMapDeserialization,19,2027,222,61
AsPropertyTypeDeserializer,19,2036,148,112
JsonSerializer,19,2036,167,41
JsonNodeDeserializer,19,2036,224,151
StringSerializer,19,2036,52,32
CreatorCollector,19,2036,329,101
StdKeyDeserializer,19,2036,359,278
StdTypeResolverBuilder,19,2036,110,93
