ClassName,Changes,TotalCommits,Insertions,Deletions
GenericTypeId1735Test,1,1,0,0
KeySerializers1679Test,3,8,0,25
DateDeserializationTest,5,17,579,513
RecursiveType1658Test,1,9,0,0
ObjectMapper,224,3570,3147,2059
PolymorphicWithObjectId1551Test,2,42,16,10
BasicDeserializerFactory,167,3570,3295,2214
BeanDeserializerBase,128,3331,1471,739
BeanDeserializerFactory,125,3570,1276,1791
JacksonAnnotationIntrospector,125,3570,1498,1008
TestTypeFactoryWithRecursiveTypes,1,29,0,0
BeanDeserializer,121,3570,1544,2034
DeserializationContext,114,3570,2458,1148
BasicSerializerFactory,113,3570,1470,1210
BeanSerializerBase,107,3570,1403,905
BeanSerializerFactory,105,3570,703,665
MapSerializer,98,3570,1107,503
AnnotationIntrospector,98,3570,1613,1624
EnumCreatorTest929,6,220,0,31
IgnorePropertyOnDeserTest,1,38,0,0
ProblemHandlerTest,13,494,247,8
ReadOnly1345Test,2,79,0,29
ObjectReader,87,3570,2258,1290
IgnoredCreatorProperty1572Test,2,83,33,8
BackReference1516Test,2,84,62,43
SerializerProvider,85,3570,1971,1144
TypeFactory,85,3570,1719,1440
BeanPropertyWriter,81,3570,1357,920
EnumAsExternalPropertyId1328Test,1,45,0,0
IgnorePropertiesDeser1575Test,2,91,0,15
POJOPropertiesCollector,78,3570,904,508
EnumDeserializationTest,11,514,132,17
AnySetter349Test,3,141,0,49
JsonIgnoreProperties1575Test,2,94,0,45
JSONPObjectTest,1,48,0,0
EmptyArrayAsNullTest,2,96,4,0
EnumFormatShapeTest,2,99,5,2
MapDeserializer,72,3570,793,500
StdDeserializer,70,3570,1070,1158
POJOPropertyBuilder,69,3570,1184,580
DeserializationConfig,64,3368,758,758
SingleValueAsArray1421Test,3,162,1,87
DefaultSerializerProvider,61,3350,978,586
ObjectWriter,65,3570,1832,943
JsonInclude1327Test,5,277,0,0
SerializationConfig,59,3368,761,670
SettableBeanProperty,62,3570,574,836
ReadOrWriteOnlyTest,2,117,26,1
KeyDeser1429Test,3,176,0,48
BasicBeanDescription,59,3570,645,553
TokenBuffer,58,3568,1065,370
CollectionDeserializer,56,3570,423,255
FactoryBasedEnumDeserializer,8,513,13,10
AsArraySerializerBase,55,3570,422,283
AnnotatedClass,55,3570,918,668
Ignore1317Test,2,131,0,50
DeserializerCache,51,3369,234,672
EnumDeserializer,52,3570,608,527
ObjectArraySerializer,51,3570,343,213
JsonIdentiyInfo1388Test,2,143,0,87
EnumCreatorTest,7,515,301,21
AnnotationIntrospectorPair,41,3023,456,442
StdSerializer,47,3472,510,156
EnumMapSerializer,47,3570,353,573
ObjectNode,46,3570,847,1377
ObjectWithCreator1261Test,5,389,104,219
ClassUtil,45,3570,1191,681
PropertyBuilder,45,3570,351,338
CaseInsensitiveDeser1438Test,2,159,0,37
JsonValueSerializer,44,3570,463,223
ReferenceType,17,1393,184,95
PolymorphicViaRefTypeTest,8,669,31,38
CollectionType1415Test,1,85,0,0
BeanDeserializerBuilder,41,3570,401,191
JsonNodeDeserializer,41,3570,378,267
EnumSerializer,41,3570,349,196
NullHandlingTest,3,265,22,13
JDKStringLikeTypesTest,3,265,203,205
JDKScalarsTest,3,265,20,6
ResolvedRecursiveType,11,980,128,26
StringCollectionDeserializer,40,3570,240,188
TypeDeserializerBase,39,3570,283,154
StdArraySerializers,39,3570,905,673
DateTimeSerializerBase,36,3317,298,196
BuilderBasedDeserializer,36,3331,327,622
BuilderWithUnwrappedTest,1,93,0,0
TestSubtypesExternalPropertyMissingProperty,3,280,0,262
BeanPropertyMap,38,3570,1961,1611
FromStringDeserializer,38,3570,354,291
UntypedObjectDeserializer,38,3570,741,326
NioPathDeserializer,5,473,43,35
TestJdkTypes,37,3561,776,989
MapperConfig,37,3570,602,1833
StdValueInstantiator,37,3570,471,328
