ClassName,Changes,TotalCommits,Insertions,Deletions
RaceCondition738Test,3,7,13,50
ReadRecoveryTest,2,17,0,0
ObjectMapper,162,1986,2406,1572
BasicDeserializerFactory,106,1986,2585,1650
VirtualBeanPropertyWriter,8,168,141,57
BeanDeserializerBase,80,1747,1033,460
BeanSerializerBase,90,1986,1267,817
SequenceWriterTest,5,117,123,9
BasicSerializerFactory,83,1986,1221,926
BeanDeserializer,81,1986,1098,1790
BeanSerializerFactory,79,1986,503,545
BeanDeserializerFactory,77,1986,969,1556
AttributePropertyWriter,6,159,53,53
JacksonAnnotationIntrospector,73,1986,748,602
PojoAsArray646Test,5,144,2,183
MapSerializer,68,1986,854,399
SequenceWriter,4,118,202,48
DeserializationContext,64,1986,1401,651
ObjectReader,61,1986,1628,854
JSOGDeserialize622Test,6,199,97,232
DefaultSerializerProvider,53,1766,666,349
TestNoClassDefFoundDeserializer,5,170,20,9
BeanPropertyWriter,58,1986,782,489
AnnotationIntrospector,58,1986,977,1355
SerializerProvider,57,1986,1666,1002
POJOPropertiesCollector,53,1986,547,270
DeserializationConfig,47,1784,422,642
TestPolymorphicWithDefaultImpl,4,152,37,3
MapDeserializer,52,1986,614,356
TestForwardReference,6,231,13,95
ReadValuesTest,3,117,32,9
TestVirtualProperties,4,158,94,6
POJOPropertyBuilder,49,1986,912,384
SerializationConfig,43,1784,299,535
JsonAppend,4,168,110,3
TestUnwrappedWithSameName647,3,126,0,30
ManualReadPerfUntyped,14,590,98,80
ObjectWriter,47,1986,1388,542
SettableBeanProperty,47,1986,498,755
AsArraySerializerBase,47,1986,315,234
StdDeserializer,46,1986,495,736
CollectionDeserializer,46,1986,345,227
ObjectArraySerializer,43,1986,282,166
EnumMapSerializer,42,1986,323,175
DeserializerCache,37,1785,175,590
TokenBuffer,37,1984,764,201
JsonValueSerializer,36,1986,230,165
StringCollectionDeserializer,36,1986,185,153
ObjectNode,35,1986,737,1326
package-info,35,1986,14,40
TestObjectIdWithInjectables538,5,290,15,9
EnumSerializer,32,1986,270,138
StdSerializer,30,1888,215,107
TestJdkTypes,31,1977,758,220
BeanDeserializerBuilder,31,1986,271,137
BasicBeanDescription,31,1986,401,349
StdArraySerializers,31,1986,677,434
AnnotationIntrospectorPair,22,1439,281,362
StdDelegatingSerializer,21,1388,207,131
BeanPropertyDefinition,30,1986,243,201
JsonNode,27,1829,464,271
JdkDeserializers,29,1966,427,648
ArrayNode,29,1986,482,1225
StringArraySerializer,26,1800,149,60
DateTimeSerializerBase,25,1733,177,109
DefaultDeserializationContext,25,1765,357,125
MapperConfig,28,1986,481,1819
MapEntrySerializer,5,364,17,12
TestPropertyConflicts,14,1020,121,87
TypeFactory,27,1986,286,335
StringCollectionSerializer,27,1986,132,205
UntypedObjectDeserializer,27,1986,495,135
EnumMapDeserializer,27,1986,259,156
NumberSerializers,25,1887,324,323
TestPolymorphicDelegating,4,302,1,60
TestObjectIdDeserialization,23,1753,495,168
StdJdkSerializers,26,1986,189,224
IndexedStringListSerializer,26,1986,148,228
TestLocalType609,3,232,0,36
VirtualAnnotatedMember,2,158,5,3
TestBeanDeserializer,25,1977,291,105
PropertyBuilder,25,1986,89,210
SimpleBeanPropertyFilter,25,1986,574,377
BeanSerializer,25,1986,182,139
SerializationFeature,22,1784,244,84
ObjectArrayDeserializer,24,1986,125,69
EnumDeserializer,24,1986,204,114
BuilderBasedDeserializer,21,1747,111,403
TypeDeserializerBase,23,1986,198,76
ToStringSerializer,23,1986,77,61
MapperConfigBase,22,1909,472,157
TestNpe597,3,261,11,51
StringArrayDeserializer,13,1151,83,69
SingleArgCreatorTest,7,620,160,22
DeserializationFeature,20,1784,205,43
CreatorProperty,22,1986,152,203
UnwrappingBeanPropertyWriter,22,1986,191,81
AnnotatedClass,22,1986,382,306
SerializableSerializer,22,1986,267,256
JsonDeserializer,22,1986,202,36
MapEntryDeserializer,4,363,5,4
DisablingCreatorsTest,1,91,0,0
StdDelegatingDeserializer,15,1384,100,38
TestScalaLikeImplicitProperties,6,555,129,34
ImplicitParamsForCreatorTest,1,93,0,0
TestNameConflicts193And327,7,656,24,153
TestCreatorWithNamingStrategy556,4,376,29,86
Deserializers,21,1986,120,502
DeserializerFactory,21,1986,94,607
StaticListSerializerBase,21,1986,61,55
AbstractDeserializer,21,1986,241,136
TestOverlappingTypeIdNames312,1,97,0,0
TestObjectId,15,1459,89,87
TestCollectionSerialization,20,1977,180,187
TestEnumSerialization,20,1977,239,98
TestEnumDeserialization,20,1977,352,85
TestSimpleTypes,20,1977,443,158
TestConfig,20,1977,174,83
TestCustomDeserializers,14,1384,276,66
BeanPropertyMap,20,1986,380,108
StdKeySerializer,20,1986,53,57
StdValueInstantiator,20,1986,123,116
EnumSetDeserializer,20,1986,108,62
TestNumberNodes,19,1913,178,48
BeanNamingTest,1,101,0,0
AsExistingPropertyTypeSerializer,3,305,8,42
TestSubtypesExistingProperty,3,305,200,81
SimpleBeanPropertyDefinition,18,1843,268,90
TestPOJOAsArray,15,1559,158,63
StdNodeBasedDeserializer,2,208,1,1
TestMapDeserialization,19,1977,222,61
AsPropertyTypeDeserializer,19,1986,148,112
StringSerializer,19,1986,52,32
StdTypeResolverBuilder,19,1986,110,93
CreatorCollector,19,1986,329,101
JsonSerializer,19,1986,167,41
JsonNodeDeserializer,19,1986,224,151
StdKeyDeserializer,19,1986,359,278
ObjectWriterTest,1,105,0,0
ObjectReaderTest,1,105,0,0
ObjectIdReferenceProperty,7,737,31,43
DateDeserializers,18,1966,319,161
TestBeanSerializer,18,1977,187,76
SimpleDeserializers,18,1986,93,59
TokenBufferSerializer,18,1986,41,30
BasicClassIntrospector,18,1986,179,260
BeanProperty,18,1986,172,87
CoreXMLSerializers,18,1986,103,64
BeanDescription,18,1986,177,92
RawSerializer,18,1986,40,38
