ClassName,Changes,TotalCommits,Insertions,Deletions
EnumCreatorTest929,6,40,0,31
TestExceptionsDuringWriting,1,8,0,0
ExceptionPathTest,1,8,0,0
CreatorProperties1401Test,1,9,0,0
JsonValueExtTypeIdTest,1,13,0,0
ObjectMapper,223,3390,3129,2057
DefaultTypingWithPrimitivesTest,1,19,0,0
JsonInclude1327Test,5,97,0,0
BasicDeserializerFactory,161,3390,3260,2188
BeanDeserializerBase,122,3151,1343,625
JacksonAnnotationIntrospector,123,3390,1492,1005
JDKStringLikeTypesTest,3,85,203,205
ProblemHandlerTest,11,314,237,5
BeanDeserializer,118,3390,1484,2015
DeserializationContext,114,3390,2458,1148
BasicSerializerFactory,113,3390,1470,1210
BeanDeserializerFactory,113,3390,1192,1768
BeanSerializerBase,105,3390,1397,898
BeanSerializerFactory,103,3390,696,658
TestSubtypesExternalPropertyMissingProperty,3,100,0,262
ErrorThrowingDeserializer,1,34,0,0
AnnotationIntrospector,98,3390,1613,1624
MapSerializer,93,3390,1030,488
EnumDeserializationTest,9,334,111,16
ObjectReader,86,3390,2254,1289
SerializerProvider,85,3390,1971,1144
TypeFactory,82,3390,1689,1429
ObjectWithCreator1261Test,5,209,104,219
BeanPropertyWriter,81,3390,1357,920
NullHandlingTest,2,85,22,13
JDKScalarsTest,2,85,7,0
POJOPropertiesCollector,75,3390,889,499
MapDeserializer,72,3390,793,500
FactoryBasedEnumDeserializer,7,333,8,10
EnumCreatorTest,7,335,301,21
StdDeserializer,69,3390,1070,1157
DeserializationConfig,64,3188,758,758
EnumCreator1291Test,3,151,2,47
DefaultSerializerProvider,61,3170,978,586
POJOPropertyBuilder,65,3390,1173,574
ObjectIdWithCreator1367Test,1,54,0,0
SerializationConfig,59,3188,761,670
ObjectWriter,62,3390,1814,936
TokenBuffer,58,3388,1065,370
SettableBeanProperty,58,3390,565,832
NioPathDeserializer,5,293,43,35
BasicBeanDescription,57,3390,636,546
TestObjectIdWithUnwrapping1298,2,121,5,7
CollectionDeserializer,56,3390,423,255
PolymorphicViaRefTypeTest,8,489,31,38
AsArraySerializerBase,55,3390,422,283
DeserializerCache,51,3189,234,672
TestObjectIdWithUnwrappingBeanPropertyWriter,2,126,0,96
AnnotatedClass,51,3390,870,618
ObjectArraySerializer,51,3390,343,213
EnumDeserializer,50,3390,603,510
PolymorphicWithCustomDeser1300Test,2,138,0,57
AnnotationIntrospectorPair,41,2843,456,442
StdSerializer,47,3292,510,156
ReferenceType,17,1213,184,95
EnumMapSerializer,47,3390,353,573
ObjectNode,46,3390,847,1377
ClassUtil,45,3390,1191,681
PropertyBuilder,44,3390,333,334
CreatorPropertiesTest,7,548,70,37
MutablePropertyConfigOverride,6,470,21,48
JsonValueSerializer,43,3390,460,223
TypeRefinementForMap1215Test,6,474,13,195
BeanDeserializerBuilder,41,3390,401,191
JsonNodeDeserializer,41,3390,378,267
StringCollectionDeserializer,40,3390,240,188
EnumSerializer,40,3390,335,185
JDKNumberDeserTest,1,85,0,0
JDKAtomicTypesTest,1,85,0,0
TestJDKAtomicTypes,9,781,107,284
StdArraySerializers,39,3390,905,673
TypeDeserializerBase,39,3390,283,154
ResolvedRecursiveType,9,800,105,22
DateTimeSerializerBase,35,3137,230,171
BuilderBasedDeserializer,35,3151,305,575
TestJdkTypes,37,3381,776,989
ManualReadWithTypeResolution,2,183,33,20
MapperConfig,37,3390,602,1833
package-info,37,3390,71,67
BeanPropertyMap,37,3390,1955,1608
StdValueInstantiator,37,3390,471,328
UntypedObjectDeserializer,37,3390,735,319
ExternalTypeIdTest,2,184,1,9
BeanPropertyDefinition,36,3390,270,219
ArrayNode,36,3390,626,1297
StringArraySerializer,34,3204,202,112
DefaultDeserializationContext,33,3169,417,155
JsonNode,33,3233,516,285
TestConvertingSerializer357,5,493,0,0
NumberDeserializers,34,3370,573,397
SerializationFeature,32,3188,327,142
FromStringDeserializer,34,3390,336,277
MapperConfigBase,33,3313,712,229
CreatorCollector,33,3390,720,331
DeserializationFeature,31,3188,322,59
NumberSerializers,32,3291,510,511
FormatFeaturesTest,10,1050,236,31
TestObjectIdDeserialization,30,3157,502,620
StdJdkSerializers,32,3390,215,271
JsonIncludeTest,7,742,145,6
BuilderWithIgnored1214Test,3,320,0,0
Java7PathDeserializer,4,431,6,35
Generic1133Test,5,540,22,73
DateDeserializers,31,3370,349,194
EnumMapDeserializer,31,3390,275,171
ReferenceTypeSerializer,4,445,15,8
StdDelegatingSerializer,25,2792,258,146
JavaType,30,3385,317,160
JsonSerializer,30,3390,216,60
BeanSerializer,30,3390,188,147
AnnotatedMethod,30,3390,253,130
ValueInstantiator,30,3390,320,192
ObjectArrayDeserializer,30,3390,214,115
ObjectId1083Test,2,228,0,43
ObjectMapperTest,11,1261,148,9
TestCustomValueInstDefaults,3,344,213,6
JdkDeserializers,29,3370,427,648
BeanDescription,29,3390,238,131
AsPropertyTypeDeserializer,29,3390,208,165
PropertyConfigOverride,4,470,19,41
IgnorePropertyOnDeser1217Test,4,471,17,44
ExternalTypeId999Test,5,593,5,56
TestSubtypes1311,1,119,0,0
TestMapSerialization,28,3381,329,172
TestBeanDeserializer,28,3381,338,139
StringCollectionSerializer,28,3390,162,280
BeanProperty,28,3390,320,127
AtomicReferenceDeserializer,20,2425,185,190
TestEnumDeserialization,27,3381,530,731
TestEnumSerialization,27,3381,372,162
IndexedStringListSerializer,27,3390,192,310
SimpleBeanPropertyFilter,27,3390,597,382
MapperFeature,25,3188,415,245
TestMapDeserialization,26,3381,288,91
TestObjectId,22,2863,159,233
SerializableSerializer,26,3390,292,273
JsonDeserializer,26,3390,297,96
AbstractDeserializer,26,3390,279,165
TypeBindings,26,3390,510,375
StdKeyDeserializer,26,3390,452,333
StaticListSerializerBase,26,3390,158,69
UnwrappingBeanPropertyWriter,26,3390,218,95
ExternalTypeHandler,26,3390,356,132
CreatorProperty,26,3390,182,251
SerializationFeaturesTest,2,264,0,0
JSOGDeserialize622Test,12,1603,193,520
AtomicReferenceSerializer,9,1211,354,336
EnumSetDeserializer,25,3390,198,88
ToStringSerializer,25,3390,78,70
UnwrappingBeanSerializer,25,3390,158,82
ConcreteBeanPropertyBase,6,826,109,46
ObjectIdWithInjectable639Test,1,139,0,0
NotANumberConversionTest,2,280,16,2
TestConfig,24,3381,209,85
BaseMapTest,24,3381,191,66
TestSimpleTypes,24,3381,489,945
PropertyValueBuffer,24,3390,323,133
ManualReadPerfUntyped,14,1994,98,80
VirtualBeanPropertyWriter,11,1572,164,78
Java7SupportImpl,3,431,14,2
Java7Support,3,431,4,2
NioPathSerializer,2,293,13,12
StdDelegatingDeserializer,19,2788,147,51
DeprecatedTypeHandling1102Test,4,589,19,53
StdKeySerializer,23,3390,74,68
StdTypeResolverBuilder,23,3390,152,109
Deserializers,23,3390,222,569
AsArrayTypeDeserializer,23,3390,138,90
SimpleBeanPropertyDefinition,22,3247,321,134
StringArrayDeserializer,17,2555,158,130
StdKeySerializers,22,3390,266,135
ISO8601Utils,22,3390,346,157
StringSerializer,22,3390,57,37
DeserializerFactory,22,3390,114,621
PropertyConfigOverrides,3,464,3,61
TestCustomEnumKeyDeserializer,6,939,30,34
IgnorePropsForSerTest,3,470,9,2
ImplicitNameMatch792Test,7,1104,30,122
TestExternalId,21,3381,494,663
TestJavaType,21,3381,152,141
TestCollectionSerialization,21,3381,188,318
AsWrapperTypeDeserializer,21,3390,98,73
BasicClassIntrospector,21,3390,202,292
UnknownSerializer,21,3390,63,46
SimpleType,21,3390,264,188
OptionalHandlerFactory,21,3390,144,183
TestPropertyConflicts,15,2424,127,94
ObjectIdValueProperty,19,3101,62,55
TestScalaLikeImplicitProperties,12,1959,156,228
BeanAsArrayDeserializer,18,2966,355,122
ExternalTypeId198Test,3,496,0,70
AbstracTypeMapping1186Test,3,497,0,47
TestNumberNodes,20,3317,183,50
SkipInjectableIntrospection962Test,2,336,7,13
ReadValuesTest,9,1521,134,61
TestTokenBuffer,20,3381,482,157
TestObjectMapper,20,3381,168,252
CollectionLikeType,20,3390,158,100
MappingIterator,20,3390,344,115
SettableAnyProperty,20,3390,219,148
StringDeserializer,20,3390,71,55
StdDateFormat,20,3390,392,152
TestPolymorphicWithDefaultImpl,9,1556,87,17
BeanAsArrayBuilderDeserializer,17,2944,120,111
TestCustomDeserializers,16,2788,298,69
TestPOJOAsArray,17,2963,195,75
TestNamingStrategyStd,13,2274,232,73
BeanAsArraySerializer,17,3000,83,40
NewSchemaTest,7,1243,160,6
TestBeanSerializer,19,3381,188,77
TestCollectionDeserialization,19,3381,228,95
RawSerializer,19,3390,42,39
MapLikeType,19,3390,299,256
JsonMappingException,19,3390,342,140
TokenBufferSerializer,19,3390,47,43
SimpleDeserializers,19,3390,112,68
CoreXMLSerializers,19,3390,105,72
StdKeyDeserializers,19,3390,116,133
MutableTypeConfigOverride,2,364,0,45
TypeConfigOverrides,2,364,0,59
TypeConfigOverride,2,364,0,40
CreatorProperties1122Test,3,547,0,73
TestObjectOrArrayDeserialization,4,730,20,15
AnyGetter1124Test,3,549,1,56
ExternalTypeId96Test,1,184,0,0
TestObjectIdSerialization,17,3157,280,417
TestJDKSerialization,15,2787,155,31
TestDateDeserialization,18,3381,359,70
TestConversions,18,3381,220,127
TestExceptionHandling,18,3381,47,320
AnnotatedWithParams,18,3390,41,101
DeserializationProblemHandler,18,3390,291,91
JsonNodeFactory,18,3390,190,281
PrimitiveArrayDeserializers,18,3390,442,420
MissingNode,18,3390,44,136
AnnotatedMember,18,3390,175,57
ClassNameIdResolver,18,3390,73,60
TestExceptionHandlingWithJsonCreatorDeserialization,6,1131,71,68
DateSerializationTest,6,1136,101,10
PropertyName,15,2846,181,24
RecursiveType938Test,5,949,3,117
SqlDateSerializer,17,3291,73,43
AttributePropertyWriter,8,1563,56,54
TestObjectIdWithInjectables639,1,196,0,0
TestObjectNode,17,3381,300,52
TestValueInstantiator,17,3381,146,579
SerializerFactory,17,3390,53,372
Module,17,3390,137,51
MapType,17,3390,131,114
AnnotatedParameter,17,3390,50,62
IterableSerializer,17,3390,97,47
StdSerializerProvider,17,3390,137,990
TypeNameIdResolver,17,3390,86,76
CollectionType,17,3390,112,70
CollectionSerializer,17,3390,106,31
Objecid1083Test,3,599,0,45
ArrayDelegatorCreatorForCollectionTest,2,407,1,0
UnmodifiableSetTyping1392Test,2,408,0,31
