ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectWithCreator1261Test,3,10,104,6
ProblemHandlerTest,11,115,237,5
ObjectMapper,222,3191,3119,2056
ObjectId1083Test,2,29,0,43
EnumDeserializationTest,8,135,85,14
NioPathDeserializer,5,94,43,35
BasicDeserializerFactory,148,3191,2993,1932
BeanDeserializerBase,114,2952,1325,618
JacksonAnnotationIntrospector,120,3191,1440,953
BeanDeserializer,115,3191,1403,1999
DeserializationContext,113,3191,2422,1148
BasicSerializerFactory,113,3191,1470,1210
BeanSerializerBase,105,3191,1397,898
BeanSerializerFactory,101,3191,684,644
BeanDeserializerFactory,101,3191,1101,1655
SerializationFeaturesTest,2,65,0,0
AnnotationIntrospector,96,3191,1571,1582
MapSerializer,89,3191,1019,487
PolymorphicViaRefTypeTest,8,290,31,38
ObjectReader,84,3191,2252,1288
SerializerProvider,83,3191,1920,1143
BuilderWithIgnored1214Test,3,121,0,0
BeanPropertyWriter,79,3191,1345,919
POJOPropertiesCollector,72,3191,868,479
FactoryBasedEnumDeserializer,3,134,4,4
MutablePropertyConfigOverride,6,271,21,48
TypeFactory,70,3191,1579,1363
MapDeserializer,70,3191,771,487
NioPathSerializer,2,94,13,12
DeserializationConfig,63,2989,744,758
StdDeserializer,67,3191,1049,1134
TestCustomValueInstDefaults,3,145,213,6
DefaultSerializerProvider,61,2971,978,586
POJOPropertyBuilder,63,3191,1163,558
ObjectWriter,62,3191,1814,936
SerializationConfig,58,2989,747,670
TestJava7Types,1,56,0,0
TestJava6Types,1,56,0,0
TokenBuffer,56,3189,1048,358
SettableBeanProperty,56,3191,550,826
Java7PathDeserializer,4,232,6,35
AsArraySerializerBase,55,3191,422,283
TestConvertingSerializer357,5,294,0,0
CollectionDeserializer,54,3191,402,244
DeserializerCache,50,2990,231,666
ReferenceTypeSerializer,4,246,15,8
ObjectArraySerializer,51,3191,343,213
ReferenceType,16,1014,178,94
BasicBeanDescription,50,3191,617,487
AnnotatedClass,50,3191,847,603
StdSerializer,47,3093,510,156
PropertyConfigOverride,4,271,19,41
AnnotationIntrospectorPair,39,2644,446,432
EnumMapSerializer,47,3191,353,573
EnumDeserializer,47,3191,600,507
IgnorePropertyOnDeser1217Test,4,272,17,44
EnumCreatorTest,2,136,205,1
Generic1133Test,5,341,22,73
ObjectNode,46,3191,847,1377
JsonValueSerializer,42,3191,326,206
Java7SupportImpl,3,232,14,2
Java7Support,3,232,4,2
EnumSerializer,40,3191,335,185
StringCollectionDeserializer,40,3191,240,188
NotANumberConversionTest,1,81,0,0
BeanDeserializerBuilder,39,3191,321,166
StdArraySerializers,39,3191,905,673
MutableTypeConfigOverride,2,165,0,45
TypeConfigOverride,2,165,0,40
TypeConfigOverrides,2,165,0,59
DateTimeSerializerBase,35,2938,230,171
PropertyBuilder,38,3191,260,295
JsonNodeDeserializer,38,3191,371,265
FormatFeaturesTest,10,851,236,31
TypeDeserializerBase,37,3191,272,144
UntypedObjectDeserializer,37,3191,735,319
package-info,37,3191,71,67
BeanPropertyMap,37,3191,1955,1608
CreatorPropertiesTest,4,349,35,2
PropertyConfigOverrides,3,265,3,61
StringArraySerializer,34,3005,202,112
ArrayNode,36,3191,626,1297
ClassUtil,36,3191,1000,344
MapperConfig,36,3191,587,1832
DefaultDeserializationContext,33,2970,417,155
IgnorePropsForSerTest,3,271,9,2
StdValueInstantiator,35,3191,459,324
BeanPropertyDefinition,35,3191,268,219
TypeRefinementForMap1215Test,3,275,13,47
JsonNode,33,3034,516,285
BuilderBasedDeserializer,32,2952,291,571
NumberDeserializers,34,3171,573,397
TestJdkTypes,34,3182,770,242
MapperConfigBase,33,3114,712,229
CaseInsensitiveDeserTest,1,96,0,0
SerializationFeature,31,2989,326,141
ObjectMapperTest,11,1062,148,9
NumberSerializers,32,3092,510,511
DeprecatedTypeHandling1102Test,4,390,19,53
TestObjectIdDeserialization,30,2958,502,620
AbstracTypeMapping1186Test,3,298,0,47
StdJdkSerializers,32,3191,215,271
ResolvedRecursiveType,6,601,89,14
EnumMapDeserializer,31,3191,275,171
StdDelegatingSerializer,25,2593,258,146
ConcreteBeanPropertyBase,6,627,109,46
AnnotatedMethod,30,3191,253,130
JsonSerializer,30,3191,216,60
ObjectArrayDeserializer,30,3191,214,115
BeanSerializer,30,3191,188,147
DeserializationFeature,28,2989,301,52
DateFormatTest,2,217,13,2
InvalidTypeIdException,1,109,0,0
DateDeserializers,29,3171,347,193
JdkDeserializers,29,3171,427,648
FromStringDeserializer,29,3191,311,266
CreatorCollector,29,3191,437,190
AtomicReferenceDeserializer,20,2226,185,190
AtomicReferenceSerializer,9,1012,354,336
TestMapSerialization,28,3182,329,172
TestBeanDeserializer,28,3182,338,139
JavaType,28,3186,285,160
BeanProperty,28,3191,320,127
StringCollectionSerializer,28,3191,162,280
ValueInstantiator,28,3191,313,189
CreatorProperties1122Test,3,348,0,73
TestJDKAtomicTypes,5,582,78,2
ReferenceTypeDeserializer,2,233,10,2
AnyGetter1124Test,3,350,1,56
JSOGDeserialize622Test,12,1404,193,520
TestEnumDeserialization,27,3182,530,731
SimpleBeanPropertyFilter,27,3191,597,382
IndexedStringListSerializer,27,3191,192,310
BeanDescription,27,3191,227,130
AsPropertyTypeDeserializer,27,3191,202,163
TestObjectId,22,2664,159,233
TestMapDeserialization,26,3182,288,91
StaticListSerializerBase,26,3191,158,69
JsonDeserializer,26,3191,297,96
AbstractDeserializer,26,3191,279,165
StdKeyDeserializer,26,3191,452,333
SerializableSerializer,26,3191,292,273
UnwrappingBeanPropertyWriter,26,3191,218,95
TestCustomEnumKeyDeserializer,6,740,30,34
VirtualBeanPropertyWriter,11,1373,164,78
