ClassName,Changes,TotalCommits,Insertions,Deletions
UnmodifiableSetTyping1392Test,1,0,0,0
TypeRefinementForMapTest,1,5,0,0
PolymorphicViaRefTypeTest,8,81,31,38
TypeRefinementForMap1215Test,6,66,13,195
AccessFixTest,1,12,0,0
EnumSerialization1322Test,2,25,0,26
ObjectMapper,205,2982,2953,1872
JavaTypeDesc1301Test,2,32,0,33
ExternalTypeIdTest1288,2,33,0,6
TestConvertingSerializer357,5,85,0,0
BasicDeserializerFactory,138,2982,2964,1913
Generic1133Test,5,132,22,73
BeanDeserializerBase,101,2743,1203,566
JacksonAnnotationIntrospector,109,2982,1384,862
BasicSerializerFactory,106,2982,1448,1172
BeanDeserializer,104,2982,1346,1969
BeanSerializerBase,102,2982,1349,862
AbstracTypeMapping1186Test,3,89,0,47
BuilderWithIgnored1214Test,2,61,0,49
RecursiveTypeTest,1,31,0,0
LocalTypeTest,1,31,0,0
BeanDeserializerFactory,96,2982,1048,1628
BeanSerializerFactory,94,2982,642,613
AnnotationIntrospector,87,2982,1508,1570
CreatorPropertiesTest,4,140,35,2
MapSerializer,83,2982,965,449
ObjectReader,82,2982,2163,1219
DeserializationContext,81,2982,1651,749
SerializerProvider,78,2982,1843,1123
BeanPropertyWriter,75,2982,1074,683
TypeFactory,71,2982,1619,1399
ExceptionSerializableTest1195,2,86,56,19
POJOPropertiesCollector,68,2982,831,474
DeprecatedTypeHandling1102Test,4,181,19,53
CreatorProperties1122Test,3,139,0,73
DefaultSerializerProvider,59,2762,748,392
AnyGetter1124Test,3,141,1,56
MapDeserializer,62,2982,733,461
DeserializationConfig,57,2780,703,724
POJOPropertyBuilder,61,2982,1151,551
FailingSubTypeUnknownClass1098Test,1,49,0,0
ObjectWriter,59,2982,1776,889
StdDeserializer,58,2982,800,907
SettableBeanProperty,56,2982,550,826
ReferenceType,15,805,121,77
ReadValues1161Test,2,109,0,51
SerializationConfig,51,2780,704,635
AsArraySerializerBase,54,2982,412,269
ResolvedRecursiveType,7,392,99,19
CollectionDeserializer,51,2982,396,239
DeserializerCache,47,2781,222,659
TokenBuffer,50,2980,1026,355
AnnotatedClass,50,2982,847,603
ObjectArraySerializer,50,2982,332,202
ExternalTypeId999Test,3,185,5,4
IgnorePropsForSerTest,1,62,0,0
TestJDKAtomicTypes,6,373,90,2
IgnorePropertyOnDeser1217Test,1,63,0,0
EnumMapSerializer,47,2982,353,573
StdSerializer,43,2884,495,154
BasicBeanDescription,43,2982,555,458
ObjectNode,43,2982,789,1342
AnnotationIntrospectorPair,35,2435,422,430
JsonValueSerializer,39,2982,294,168
AnyGetterTest,1,77,0,0
StringCollectionDeserializer,38,2982,236,185
BeanDeserializerBuilder,38,2982,302,159
AtomicReferenceSerializer,10,803,354,51
TestObjectOrArrayDeserialization,4,322,20,15
PropertyBuilder,37,2982,258,294
EnumSerializer,37,2982,320,176
package-info,37,2982,71,67
TestJdkTypes,36,2973,776,243
StdArraySerializers,36,2982,830,604
ConcreteBeanPropertyBase,5,418,79,23
StringArraySerializer,33,2796,201,112
BeanPropertyDefinition,35,2982,268,219
ClassUtil,35,2982,1065,669
BeanPropertyMap,35,2982,1894,1604
JsonNode,33,2825,516,285
ArrayNode,34,2982,559,1238
UntypedObjectDeserializer,34,2982,688,272
ExternalTypeId198Test,1,88,0,0
ExternalId96Test,1,88,0,0
DefaultDeserializationContext,31,2761,415,148
EnumDeserializer,33,2982,332,186
DeprecatedTypeHandlingTest,2,182,0,50
TestObjectIdDeserialization,30,2749,502,620
FormatFeaturesTest,7,642,172,27
SerializationFeature,30,2780,318,141
StdJdkSerializers,32,2982,215,271
TypeDeserializerBase,32,2982,251,123
DateTimeSerializerBase,29,2729,220,160
ObjectMapperTest,9,853,115,9
StdDelegatingSerializer,25,2384,258,146
Objecid1083Test,2,191,0,2
MapperConfig,31,2982,550,1824
JsonNodeDeserializer,31,2982,342,243
NumberSerializers,29,2883,485,475
ImplicitNameMatch792Test,7,696,30,122
JSOGDeserialize622Test,12,1195,193,520
TypeResolverTest,1,100,0,0
JdkDeserializers,29,2962,427,648
StdValueInstantiator,29,2982,380,268
EnumMapDeserializer,29,2982,261,158
DelegatingExternalProperty1003Test,3,310,0,56
BuilderBasedDeserializer,26,2743,250,535
VirtualBeanPropertyWriter,11,1164,164,78
TestMapSerialization,28,2973,329,172
TestBeanDeserializer,28,2973,338,139
StringCollectionSerializer,28,2982,162,280
BeanSerializer,28,2982,184,141
CreatorCollector,28,2982,428,180
RecursiveType938Test,5,541,3,117
NumberDeserializers,27,2962,542,356
TestEnumSerialization,27,2973,372,162
JavaType,27,2977,274,160
JsonSerializer,27,2982,210,52
ObjectArrayDeserializer,27,2982,208,110
IndexedStringListSerializer,27,2982,192,310
SimpleBeanPropertyFilter,27,2982,597,382
DeserializationFeature,25,2780,268,51
JsonIncludeTest,3,334,94,4
MapperConfigBase,26,2905,586,184
ManualReadPerfUntyped,14,1586,98,80
TestMapDeserialization,26,2973,288,91
UnwrappingBeanPropertyWriter,26,2982,218,95
BeanProperty,26,2982,317,109
JsonDeserializer,26,2982,297,96
TypeBindings,26,2982,510,375
StaticListSerializerBase,25,2982,146,58
CreatorProperty,25,2982,168,242
AnnotatedMethod,25,2982,240,125
AsPropertyTypeDeserializer,25,2982,192,160
SerializableSerializer,25,2982,290,269
DateSerializationTest,6,728,101,10
TestObjectId,20,2455,127,228
ReadValuesTest,9,1113,134,61
TestConfig,24,2973,209,85
ToStringSerializer,24,2982,78,64
Generic1128Test,1,125,0,0
StdDelegatingDeserializer,19,2380,147,51
AtomicReferenceDeserializer,16,2017,133,86
DateDeserializers,23,2962,337,180
SimpleBeanPropertyDefinition,22,2839,321,134
TestEnumDeserialization,23,2973,426,117
TestSimpleTypes,23,2973,489,161
EnumSetDeserializer,23,2982,189,79
AbstractDeserializer,23,2982,274,159
MapperFeature,21,2780,228,60
TestPropertyConflicts,15,2016,127,94
BeanDescription,22,2982,195,101
StdKeySerializer,22,2982,71,68
Deserializers,22,2982,220,569
FromStringDeserializer,22,2982,301,247
ISO8601Utils,22,2982,346,157
StdKeyDeserializer,22,2982,389,286
StringSerializer,22,2982,57,37
UnwrappingBeanSerializer,22,2982,153,75
DeserializerFactory,22,2982,114,621
NewSchemaTest,6,835,158,5
TestCollectionSerialization,21,2973,188,318
ObjectIdValueProperty,19,2693,62,55
BasicClassIntrospector,21,2982,202,292
StringArrayDeserializer,15,2147,155,127
TestPolymorphicWithDefaultImpl,8,1148,87,17
AttributePropertyWriter,8,1155,56,54
TestNumberNodes,20,2909,183,50
TestExternalId,20,2973,494,116
TestObjectMapper,20,2973,168,252
BaseMapTest,20,2973,151,61
TestCustomDeserializers,16,2380,298,69
MappingIterator,20,2982,344,115
StdDateFormat,20,2982,392,152
ExternalTypeHandler,20,2982,264,103
StdTypeResolverBuilder,20,2982,112,97
ValueInstantiator,20,2982,180,140
CompactStringObjectMap,6,920,207,270
TestScalaLikeImplicitProperties,10,1551,142,214
TestNamingStrategyStd,12,1866,231,72
TestBeanSerializer,19,2973,188,77
TestCollectionDeserialization,19,2973,228,95
StdKeyDeserializers,19,2982,116,133
SimpleDeserializers,19,2982,112,68
CoreXMLSerializers,19,2982,105,72
TokenBufferSerializer,19,2982,47,43
SimpleType,19,2982,260,187
RawSerializer,19,2982,42,39
StdKeySerializers,19,2982,252,133
UnknownSerializer,19,2982,56,40
TestPolymorphicDeserialization676,6,951,114,265
TestJDKSerialization,15,2379,155,31
SequenceWriter,7,1114,219,53
TestObjectIdSerialization,17,2749,280,417
BeanAsArraySerializer,16,2592,79,37
PropertyName,15,2438,181,24
TestConversions,18,2973,220,127
MissingNode,18,2982,44,136
OptionalHandlerFactory,18,2982,125,164
AsArrayTypeDeserializer,18,2982,114,79
CollectionLikeType,18,2982,140,100
SqlDateSerializer,17,2883,73,43
TestPOJOAsArray,15,2555,158,63
TestDateDeserialization,17,2973,358,69
TestJavaType,17,2973,101,140
TestObjectNode,17,2973,300,52
MapLikeType,17,2982,253,240
AnnotatedMember,17,2982,170,55
AnnotatedParameter,17,2982,50,62
MapType,17,2982,131,114
IterableSerializer,17,2982,97,47
SerializerFactory,17,2982,53,372
StringDeserializer,17,2982,67,50
CollectionSerializer,17,2982,106,31
StdSerializerProvider,17,2982,137,990
AsWrapperTypeDeserializer,17,2982,87,68
TestCustomEnumKeyDeserializer,3,531,26,30
TestExceptionHandlingWithJsonCreatorDeserialization,4,723,71,1
ObjectReaderTest,6,1101,118,41
SequenceWriterTest,6,1113,128,11
TestJsonNode,16,2973,116,187
DOMSerializer,16,2982,37,32
SettableAnyProperty,16,2982,159,116
JsonNodeFactory,16,2982,170,269
AnnotatedField,16,2982,131,49
TypeNameIdResolver,16,2982,81,60
