ClassName,Changes,TotalCommits,Insertions,Deletions
TypeResolution1658Test,2,0,0,0
ExternalTypeIdWithEnum1328Test,5,18,0,91
ExternalTypeIdWithUnwrapped2039Test,3,20,0,58
SubTypeResolution1964Test,6,75,74,68
NodeContext2049Test,2,26,2,0
DelegatingCreatorAnnotations2016Test,4,58,1,55
CreatorWithNamingStrategy2008Test,2,29,0,55
NullConversionWithCreatorTest,3,50,28,0
ObjectMapper,258,4419,3713,2350
TestBaseTypeAsDefault,2,35,45,47
DelegatingCreatorAnnotations2021Test,3,55,0,58
RecursiveIgnoreProperties1755Test,1,21,0,0
BasicDeserializerFactory,204,4419,3919,2624
BeanDeserializerBase,170,4180,1802,985
BeanDeserializerFactory,179,4419,1663,2155
POJONodeTest,1,27,0,0
CreatorAnySetter1401Test,1,27,0,0
CreatorWithNamingStrategyTest,1,28,0,0
CaseInsensitive1854Test,6,168,13,79
DeserializationContext,151,4419,3108,1606
JacksonAnnotationIntrospector,147,4419,1935,1230
CollectionFormatShapeTest,1,31,0,0
BeanDeserializer,136,4419,1640,2114
BasicSerializerFactory,128,4419,1806,1334
MapSerializer,124,4419,1528,805
BeanSerializerBase,123,4419,1510,983
MapperMixinsCopy1998Test,2,73,0,1
BeanSerializerFactory,121,4419,843,830
AnnotationIntrospector,113,4419,1899,2010
SerializerProvider,103,4419,2168,1271
ObjectReader,102,4419,2409,1405
BackReference1878Test,3,130,0,34
StdDeserializer,100,4419,1910,1892
PropertyMergeTest,21,953,469,594
TypeFactory,97,4419,1872,1553
POJOPropertiesCollector,97,4419,1090,671
ClassNameIdResolverTest,4,193,7,81
POJOPropertyBuilder,91,4419,1541,792
BeanPropertyWriter,88,4419,1394,934
MapDeserializer,88,4419,1069,630
SettableBeanProperty,86,4419,882,928
DateDeserializationTest,16,868,393,716
EnumDeserializationTest,25,1363,221,641
DeserializationConfig,73,4217,832,1014
JDKScalarsTest,19,1114,415,1630
ObjectWriter,75,4419,1905,1049
IgnoredFieldPresentInCreatorProperty2001Test,1,61,0,0
DefaultSerializerProvider,68,4199,1098,723
DateDeserializationTZTest,6,371,91,103
TokenBuffer,71,4417,1294,453
TestCreators1853,2,125,0,53
CreatorFail1853Test,2,126,0,52
AnnotatedClass,69,4419,1422,1956
BasicBeanDescription,69,4419,766,623
NullConversionsForContentTest,11,713,385,184
SerializationConfig,64,4217,833,975
CollectionDeserializer,67,4419,572,357
JavaUtilCollectionsDeserializers,2,134,34,29
AnnotatedMethodCollector,8,539,123,234
ClassUtil,64,4419,1538,882
SubTypeValidator,20,1398,54,13
AsArraySerializerBase,62,4419,441,305
AnnotationIntrospectorPair,54,3872,665,549
PropertyBuilder,60,4419,416,404
DeserializerCache,57,4218,269,696
ProblemHandlerTest,18,1343,301,333
TestPolymorphicWithDefaultImpl1565,1,75,0,0
JDKCollectionsDeserTest,2,150,8,4
StdSerializer,57,4321,625,272
MapMerge1625Test,5,380,39,112
EnumDeserializer,58,4419,699,552
ReadOnlyDeser1805Test,1,77,0,0
ObjectArraySerializer,57,4419,359,287
NumberDeserializers,54,4399,1240,721
DateDeserialization1651Test,5,410,1,55
IllegalTypesCheckTest,17,1411,251,29
BuilderInfiniteLoop1978Test,1,83,0,0
JsonValueSerializer,53,4419,551,294
BuilderBasedDeserializer,50,4180,561,819
BeanDeserializerBuilder,52,4419,475,226
MapperConfig,52,4419,832,1951
FactoryBasedEnumDeserializer,16,1362,57,51
ObjectNode,51,4419,872,1381
AutoDetect1947Test,1,87,0,0
NullConversionsTest,8,720,101,402
JsonNodeDeserializer,49,4419,657,336
MapperConfigBase,47,4342,1111,448
AnnotatedClassResolver,6,556,92,74
UntypedObjectDeserializer,47,4419,1035,395
EnumMapSerializer,47,4419,353,573
TypeDeserializerBase,47,4419,319,172
MapMerge1844Test,2,191,15,15
MapMergeTest,9,861,195,20
BeanPropertyMap,46,4419,2279,1742
StdArraySerializers,46,4419,977,800
DateTimeSerializerBase,43,4166,346,212
EnumSerializer,45,4419,358,214
StringCollectionDeserializer,45,4419,299,237
JsonIncludeTest,18,1771,424,511
DeserializationFeature,42,4217,423,129
FromStringDeserializer,44,4419,392,303
NullConversionsGenericTest,7,705,21,7
ReferenceType,22,2242,187,97
CreatorCollector,43,4419,817,442
ArrayNode,43,4419,674,1313
MapDeserializationTest,9,934,8,565
StdValueInstantiator,42,4419,493,343
BeanPropertyDefinition,42,4419,385,291
MapperFeature,40,4217,625,354
TestJdkTypes,41,4410,779,1320
JsonDeserializer,41,4419,380,118
JsonNode,39,4262,550,304
AbstractTypeMapping1186Test,2,222,1,1
ScalarCoercionTest,5,566,157,23
package-info,39,4419,74,70
StdDateFormat,39,4419,955,534
ObjectMapperTest,20,2290,388,185
CreatorProperty,38,4419,282,295
ReadOnlyDeser1890Test,1,117,0,0
ReadOnlyDeser95Test,1,117,0,0
NullConversionsSkipTest,6,705,67,26
StringArraySerializer,36,4233,204,116
Core384Test,3,354,3,201
EnumMapDeserializer,37,4419,565,234
ObjectArrayDeserializer,37,4419,331,173
DefaultDeserializationContext,35,4198,421,161
JsonSerializer,36,4419,224,67
ReferenceTypeSerializer,12,1474,205,69
StdDelegatingSerializer,31,3821,269,162
SerializationFeature,34,4217,338,144
DateDeserializers,35,4399,438,257
ValueInstantiator,35,4419,349,207
StdKeyDeserializer,35,4419,497,349
AsPropertyTypeDeserializer,35,4419,262,201
AnnotatedMethod,35,4419,267,158
BeanDescription,35,4419,306,156
PolymorphicWithObjectId1551Test,7,891,64,111
TestMapSerialization,34,4410,401,263
BeanProperty,34,4419,451,143
CreatorPropertiesTest,12,1577,104,145
AtomicReferenceDeserializer,26,3454,214,224
TestBeanDeserializer,33,4410,451,171
AbstractDeserializer,33,4419,443,213
StdJdkSerializers,33,4419,220,278
BeanSerializer,33,4419,191,150
PropertyValueBuffer,33,4419,355,161
ConstantValueInstantiator,1,134,0,0
CollectorBase,4,538,59,13
AnnotatedFieldCollector,4,539,88,142
AnnotatedCreatorCollector,4,540,73,123
NumberSerializers,32,4320,510,511
BaseMapTest,32,4410,224,80
JavaType,32,4414,326,170
StringCollectionSerializer,32,4419,204,357
StdKeySerializers,32,4419,326,148
PrimitiveArrayDeserializers,32,4419,932,575
IndexedStringListSerializer,32,4419,222,377
JDKNumberDeserTest,8,1114,65,266
JDKStringLikeTypesTest,8,1114,205,769
TestTypeFactory1604,6,837,15,117
TestObjectIdDeserialization,30,4186,502,620
NestedTypes1604Test,6,838,49,133
MapEntrySerializer,20,2797,256,138
ExternalTypeHandler,31,4419,492,170
ClassNameIdResolver,31,4419,189,181
StdTypeResolverBuilder,31,4419,220,141
NullsConstantProvider,5,713,51,6
POJOPropertiesCollectorTest,2,286,0,33
NullValueProvider,5,722,19,8
NullsFailProvider,5,722,21,3
StdDelegatingDeserializer,26,3817,161,56
TestEnumSerialization,30,4410,389,231
BeanAsArrayBuilderDeserializer,27,3973,172,172
StringDeserializer,30,4419,121,101
StaticListSerializerBase,30,4419,184,100
UnwrappingBeanSerializer,30,4419,163,86
MergeWithNullTest,6,891,81,63
CollectionDeserTest,1,150,0,0
EnumCreatorTest,9,1364,301,331
JdkDeserializers,29,4399,427,648
UnwrappingBeanPropertyWriter,29,4419,232,103
ResolvedRecursiveType,12,1829,129,27
SimpleBeanPropertyDefinition,28,4276,438,308
UpdateValueTest,6,925,6,64
EnumCreator1699Test,2,309,0,39
ConcreteBeanPropertyBase,12,1855,152,59
StringArrayDeserializer,23,3584,307,152
UnwrappedWithView1559Test,4,629,6,38
TestTypeFactory,28,4410,346,236
TestMapDeserialization,28,4410,289,714
SerializableSerializer,28,4419,293,339
ToStringSerializer,28,4419,90,84
TypeBindings,28,4419,519,381
InnerClassCreatorTest,9,1425,14,138
SimpleModuleTest,6,950,35,5
FullStreamReadTest,2,317,83,15
BeanAsArrayDeserializer,25,3995,379,133
ExceptionDeserializationTest,2,320,11,0
JsonInclude1327Test,7,1126,0,56
TestEnumDeserialization,27,4410,530,731
EnumSetDeserializer,27,4419,227,97
SimpleBeanPropertyFilter,27,4419,597,382
DateSerializationTest,13,2165,216,375
InnerClassNonStaticCore384Test,1,168,0,0
SettableAnyProperty,26,4419,249,181
SimpleType,26,4419,273,197
AnnotatedMember,26,4419,208,98
ContainerDeserializerBase,26,4419,204,56
JsonIncludeCustomTest,6,1034,84,105
ConfigOverride,8,1382,90,10
FormatFeaturesTest,12,2079,367,416
NodeMergeTest,5,867,51,14
TestConfig,25,4410,209,205
TestTokenBuffer,25,4410,668,165
BasicClassIntrospector,25,4419,254,327
UnknownSerializer,25,4419,73,53
ISO8601Utils,25,4419,377,287
TestObjectId,22,3892,159,233
EnumCreatorTest929,6,1069,0,31
ObjectIdValueProperty,23,4130,78,62
NullsAsEmptyProvider,4,720,11,2
ObjectReaderTest,14,2538,411,348
ArrayNodeTest,5,907,101,14
AnnotatedCreatorResolver,3,545,308,681
AnnotationCollector,3,546,145,48
BeanAsArraySerializer,22,4029,103,65
TestCollectionSerialization,24,4410,192,575
TestSimpleTypes,24,4410,489,945
TokenBufferSerializer,24,4419,62,54
StringSerializer,24,4419,68,48
TypeSerializer,24,4419,436,404
StdKeySerializer,24,4419,78,108
OptionalHandlerFactory,24,4419,151,185
AsArrayTypeDeserializer,24,4419,142,93
JDKAtomicTypesTest,6,1114,6,288
IgnoredCreatorProperty1572Test,5,932,33,82
AtomicReferenceSerializer,12,2240,380,359
CollectionType1415Test,5,934,3,166
FormatFeatureOrderedMapTest,1,188,0,0
EnumFormatShapeTest,5,948,6,119
PolymorphicViaRefTypeTest,8,1518,31,38
MergingSettableBeanProperty,5,952,96,77
ClassUtilTest,5,957,4,22
TestAnyGetter1655Filtering,2,383,0,63
Deserializers,23,4419,222,569
DeserializerFactory,23,4419,115,622
JsonMappingException,23,4419,349,144
RawSerializer,23,4419,51,46
EnumDefaultReadTest,5,965,4,233
MapEntryFormatTest,5,970,124,26
IgnoreCreatorProp1317Test,5,979,2,52
ExistingPropertyTest,2,392,18,19
TestCustomValueInstDefaults,7,1373,213,979
SequenceWriterTest,13,2550,250,25
MutableConfigOverride,7,1382,55,10
FieldProperty,21,4180,155,59
DatabindContext,18,3591,305,23
BooleanFormatTest,3,601,13,2
TestExceptionHandling,22,4410,47,564
TestValueInstantiator,22,4410,166,1205
TestJavaType,22,4410,189,143
AsWrapperTypeDeserializer,22,4419,101,76
DeserializationProblemHandler,22,4419,389,105
TestJDKAtomicTypes,9,1810,107,284
RecursiveIgnorePropertiesTest,3,606,35,9
JSOGDeserialize622Test,13,2632,196,523
TestDefaultForUtilCollections1868,4,812,16,116
StackTraceElementTest,1,203,0,0
SqlDateSerializer,21,4320,98,77
TestMapFiltering,16,3293,293,329
NewSchemaTest,11,2272,318,10
TestNumberNodes,21,4346,183,354
ByteArraySerializer,10,2078,44,29
ReferenceTypeDeserializer,7,1461,141,22
SetterlessProperty,20,4180,84,69
TestCollectionDeserialization,21,4410,231,403
