ClassName,Changes,TotalCommits,Insertions,Deletions
KeyDeser1429Test,1,0,0,0
EnumCreatorTest929,6,44,0,31
TestExceptionsDuringWriting,1,12,0,0
ExceptionPathTest,1,12,0,0
CreatorProperties1401Test,1,13,0,0
ObjectMapper,223,3394,3129,2057
JsonValueExtTypeIdTest,1,17,0,0
JsonInclude1327Test,5,101,0,0
BasicDeserializerFactory,161,3394,3260,2188
DefaultTypingWithPrimitivesTest,1,23,0,0
BeanDeserializerBase,122,3155,1343,625
JacksonAnnotationIntrospector,123,3394,1492,1005
BeanDeserializer,118,3394,1484,2015
ProblemHandlerTest,11,318,237,5
JDKStringLikeTypesTest,3,89,203,205
DeserializationContext,114,3394,2458,1148
BeanDeserializerFactory,113,3394,1192,1768
BasicSerializerFactory,113,3394,1470,1210
BeanSerializerBase,105,3394,1397,898
BeanSerializerFactory,103,3394,696,658
AnnotationIntrospector,98,3394,1613,1624
TestSubtypesExternalPropertyMissingProperty,3,104,0,262
MapSerializer,94,3394,1080,495
EnumDeserializationTest,9,338,111,16
ErrorThrowingDeserializer,1,38,0,0
ObjectReader,87,3394,2258,1290
SerializerProvider,85,3394,1971,1144
TypeFactory,82,3394,1689,1429
BeanPropertyWriter,81,3394,1357,920
ObjectWithCreator1261Test,5,213,104,219
NullHandlingTest,2,89,22,13
JDKScalarsTest,2,89,7,0
POJOPropertiesCollector,75,3394,889,499
MapDeserializer,72,3394,793,500
FactoryBasedEnumDeserializer,7,337,8,10
EnumCreatorTest,7,339,301,21
StdDeserializer,70,3394,1070,1158
DeserializationConfig,64,3192,758,758
EnumCreator1291Test,3,155,2,47
DefaultSerializerProvider,61,3174,978,586
POJOPropertyBuilder,65,3394,1173,574
ObjectWriter,63,3394,1826,937
SerializationConfig,59,3192,761,670
ObjectIdWithCreator1367Test,1,58,0,0
TokenBuffer,58,3392,1065,370
SettableBeanProperty,58,3394,565,832
NioPathDeserializer,5,297,43,35
BasicBeanDescription,57,3394,636,546
CollectionDeserializer,56,3394,423,255
PolymorphicViaRefTypeTest,8,493,31,38
AsArraySerializerBase,55,3394,422,283
TestObjectIdWithUnwrapping1298,2,125,5,7
DeserializerCache,51,3193,234,672
TestObjectIdWithUnwrappingBeanPropertyWriter,2,130,0,96
ObjectArraySerializer,51,3394,343,213
AnnotatedClass,51,3394,870,618
EnumDeserializer,50,3394,603,510
AnnotationIntrospectorPair,41,2847,456,442
StdSerializer,47,3296,510,156
PolymorphicWithCustomDeser1300Test,2,142,0,57
ReferenceType,17,1217,184,95
EnumMapSerializer,47,3394,353,573
ObjectNode,46,3394,847,1377
PropertyBuilder,45,3394,351,338
ClassUtil,45,3394,1191,681
JsonValueSerializer,44,3394,463,223
CreatorPropertiesTest,7,552,70,37
MutablePropertyConfigOverride,6,474,21,48
TypeRefinementForMap1215Test,6,478,13,195
BeanDeserializerBuilder,41,3394,401,191
JsonNodeDeserializer,41,3394,378,267
StringCollectionDeserializer,40,3394,240,188
EnumSerializer,40,3394,335,185
StdArraySerializers,39,3394,905,673
TypeDeserializerBase,39,3394,283,154
TestJDKAtomicTypes,9,785,107,284
JDKNumberDeserTest,1,89,0,0
JDKAtomicTypesTest,1,89,0,0
ResolvedRecursiveType,9,804,105,22
DateTimeSerializerBase,35,3141,230,171
BuilderBasedDeserializer,35,3155,305,575
TestJdkTypes,37,3385,776,989
MapperConfig,37,3394,602,1833
package-info,37,3394,71,67
UntypedObjectDeserializer,37,3394,735,319
BeanPropertyMap,37,3394,1955,1608
StdValueInstantiator,37,3394,471,328
JsonIncludeTest,8,746,196,17
ManualReadWithTypeResolution,2,187,33,20
ExternalTypeIdTest,2,188,1,9
ArrayNode,36,3394,626,1297
BeanPropertyDefinition,36,3394,270,219
StringArraySerializer,34,3208,202,112
DefaultDeserializationContext,33,3173,417,155
JsonNode,33,3237,516,285
NumberDeserializers,34,3374,573,397
TestConvertingSerializer357,5,497,0,0
SerializationFeature,32,3192,327,142
FromStringDeserializer,34,3394,336,277
MapperConfigBase,33,3317,712,229
CreatorCollector,33,3394,720,331
DeserializationFeature,31,3192,322,59
NumberSerializers,32,3295,510,511
TestObjectIdDeserialization,30,3161,502,620
FormatFeaturesTest,10,1054,236,31
ObjectMapperTest,12,1265,155,10
StdJdkSerializers,32,3394,215,271
BuilderWithIgnored1214Test,3,324,0,0
Java7PathDeserializer,4,435,6,35
Generic1133Test,5,544,22,73
DateDeserializers,31,3374,349,194
EnumMapDeserializer,31,3394,275,171
StdDelegatingSerializer,25,2796,258,146
ReferenceTypeSerializer,4,449,15,8
