ClassName,Changes,TotalCommits,Insertions,Deletions
EnumFormatShapeTest,1,0,0,0
AnySetter349Test,3,42,0,49
ObjectMapper,223,3471,3129,2057
Ignore1317Test,2,32,0,50
EnumDefaultReadTest,1,17,0,0
ReadOrWriteOnlyTest,1,18,0,0
EnumCreatorTest929,6,121,0,31
BasicDeserializerFactory,167,3471,3295,2214
SingleValueAsArray1421Test,3,63,1,87
JsonIdentiyInfo1388Test,2,44,0,87
KeyDeser1429Test,3,77,0,48
BeanDeserializerBase,125,3232,1399,671
JacksonAnnotationIntrospector,123,3471,1492,1005
BeanDeserializer,121,3471,1544,2034
CaseInsensitiveDeser1438Test,2,60,0,37
BeanDeserializerFactory,115,3471,1196,1772
DeserializationContext,114,3471,2458,1148
BasicSerializerFactory,113,3471,1470,1210
IgnoreCreatorProp1317Test,1,31,0,0
BeanSerializerFactory,105,3471,703,665
BeanSerializerBase,105,3471,1397,898
AnnotationIntrospector,98,3471,1613,1624
MapSerializer,98,3471,1107,503
JsonInclude1327Test,5,178,0,0
ProblemHandlerTest,11,395,237,5
ObjectReader,87,3471,2258,1290
SerializerProvider,85,3471,1971,1144
TypeFactory,84,3471,1712,1434
EnumDeserializationTest,10,415,113,17
BeanPropertyWriter,81,3471,1357,920
ObjectIdReordering1388Test,1,43,0,0
POJOPropertiesCollector,78,3471,904,508
MapDeserializer,72,3471,793,500
StdDeserializer,70,3471,1070,1158
POJOPropertyBuilder,69,3471,1184,580
DeserializationConfig,64,3269,758,758
DefaultSerializerProvider,61,3251,978,586
ObjectWriter,65,3471,1832,943
JDKScalarsTest,3,166,20,6
JDKStringLikeTypesTest,3,166,203,205
SerializationConfig,59,3269,761,670
SettableBeanProperty,61,3471,573,835
ObjectWithCreator1261Test,5,290,104,219
FactoryBasedEnumDeserializer,7,414,8,10
EnumCreatorTest,7,416,301,21
TokenBuffer,58,3469,1065,370
BasicBeanDescription,58,3471,644,552
TestSubtypesExternalPropertyMissingProperty,3,181,0,262
SingleValueAsArrayTest,1,61,0,0
CollectionDeserializer,56,3471,423,255
AsArraySerializerBase,55,3471,422,283
DeserializerCache,51,3270,234,672
AnnotatedClass,53,3471,899,657
ObjectIdWithCreator1367Test,2,135,0,49
EnumDeserializer,51,3471,605,517
ObjectArraySerializer,51,3471,343,213
PolymorphicViaRefTypeTest,8,570,31,38
AnnotationIntrospectorPair,41,2924,456,442
StdSerializer,47,3373,510,156
EnumMapSerializer,47,3471,353,573
NioPathDeserializer,5,374,43,35
ObjectNode,46,3471,847,1377
ReferenceType,17,1294,184,95
PropertyBuilder,45,3471,351,338
ClassUtil,45,3471,1191,681
