ClassName,Changes,TotalCommits,Insertions,Deletions
TestSetterlessProperties501,1,9,0,0
ManualReadPerfUntyped,14,154,98,80
ObjectMapper,132,1550,1537,1210
BasicDeserializerFactory,95,1550,1998,1260
BeanSerializerBase,85,1550,1207,782
BeanDeserializerBase,64,1311,923,380
BeanSerializerFactory,74,1550,477,528
BasicSerializerFactory,72,1550,1090,887
BeanDeserializerFactory,71,1550,947,1486
BeanDeserializer,66,1550,817,1554
TestPropertyRename,2,49,4,1
JacksonAnnotationIntrospector,60,1550,497,482
DeserializationContext,59,1550,1281,630
DefaultSerializerProvider,48,1330,563,314
AnnotationIntrospector,53,1550,883,1350
TestScalaLikeImplicitProperties,4,119,98,12
ObjectReader,52,1550,1226,586
MapSerializer,51,1550,506,213
TestNameConflicts193And327,7,220,24,153
POJOPropertiesCollector,49,1550,528,261
DeserializationConfig,42,1348,165,538
BeanPropertyWriter,48,1550,654,420
TestUnwrappedWithTypeInfo,3,100,11,12
SerializerProvider,46,1550,1497,923
SerializationConfig,40,1348,91,493
TestBiggerData,2,69,1,1
ManualReadPerfUntypedStream,4,140,6,2
NumberSerializer,2,72,2,1
POJOPropertyBuilder,42,1550,831,366
SettableBeanProperty,42,1550,482,722
AsArraySerializerBase,41,1550,283,184
StdDeserializer,41,1550,443,727
ObjectArraySerializer,39,1550,261,156
ManualWritePerfUntyped,3,122,27,9
EnumMapSerializer,38,1550,316,172
DeserializerCache,33,1349,137,582
MapDeserializer,37,1550,497,274
CollectionDeserializer,37,1550,294,191
ObjectWriter,37,1550,675,273
package-info,35,1550,14,40
TokenBuffer,34,1548,746,190
ObjectNode,34,1550,721,1324
ManualReadPerfUntypedReader,3,140,4,1
JsonValueSerializer,32,1550,221,154
TestPropertyConflicts,12,584,82,87
UnresolvedForwardReference,6,302,107,59
TestPropertyRename323,2,103,0,72
JdkDeserializers,29,1530,427,648
StringCollectionDeserializer,29,1550,136,125
StdSerializer,27,1452,195,98
TestJdkTypes,28,1541,746,217
JsonNode,25,1393,450,263
AnnotationIntrospectorPair,18,1003,243,348
DateTimeSerializerBase,23,1297,175,108
StdArraySerializers,27,1550,575,409
MapperConfig,27,1550,480,1818
ObjectReaderTestBase,2,118,24,14
ObjectWriterTestBase,2,118,1,2
StringArraySerializer,23,1364,133,58
BeanDeserializerBuilder,26,1550,263,100
BasicBeanDescription,26,1550,373,334
EnumSerializer,26,1550,258,129
ArrayNode,26,1550,473,1214
ObjectIdReferenceProperty,5,301,23,30
StdJdkSerializers,25,1550,183,218
BeanPropertyDefinition,25,1550,211,192
StringCollectionSerializer,25,1550,128,202
BuilderBasedDeserializer,21,1311,111,403
ManualWritePerfWithAllTypes,2,125,3,3
TestTypeWithJsonValue466,1,63,0,0
StdDelegatingSerializer,15,952,173,99
SimpleBeanPropertyFilter,24,1550,551,373
IndexedStringListSerializer,24,1550,145,227
AtomicReferenceDeserializer,9,585,76,51
TestCreators3,2,130,2,1
NumberSerializers,22,1451,297,314
MapperConfigBase,22,1473,472,157
PropertyBuilder,23,1550,72,184
TypeFactory,23,1550,196,301
TestObjectId,15,1023,89,87
TokenBufferDeserializer,8,550,9,14
JavaTypeDeserializer,8,550,5,45
DefaultDeserializationContext,19,1329,309,110
TestUnwrappedMap171,1,70,0,0
TestBeanDeserializer,22,1541,233,97
BeanSerializer,22,1550,168,129
SerializableSerializer,21,1550,264,248
DeserializerFactory,21,1550,94,607
Deserializers,21,1550,120,502
JsonDeserializer,21,1550,196,30
CreatorProperty,21,1550,151,202
EnumDeserializer,21,1550,144,79
EnumMapDeserializer,21,1550,200,117
TestSimpleTypes,20,1541,443,158
TestCollectionSerialization,20,1541,180,187
TestConfig,20,1541,174,83
TestObjectIdDeserialization,17,1317,462,158
TypeDeserializerBase,20,1550,159,63
ToStringSerializer,20,1550,49,44
StdDelegatingDeserializer,12,948,75,31
SerializationFeature,17,1348,192,62
TestPropertyConflict323,2,163,0,38
StaticListSerializerBase,19,1550,54,55
PropertyName,12,1006,161,18
DeserializationFeature,16,1348,163,39
DateDeserializers,18,1530,319,161
StdValueInstantiator,18,1550,114,98
SimpleDeserializers,18,1550,93,59
JsonNodeDeserializer,18,1550,204,132
ObjectArrayDeserializer,18,1550,94,48
UnwrappingBeanPropertyWriter,18,1550,164,63
AbstractDeserializer,18,1550,210,101
AsPropertyTypeDeserializer,18,1550,136,111
TestValueUpdate,5,447,0,96
TestUnknownProperty426,1,90,0,0
StdKeySerializer,17,1550,38,51
UntypedObjectDeserializer,17,1550,418,58
CoreXMLSerializers,17,1550,47,54
CreatorCollector,17,1550,188,47
BasicClassIntrospector,17,1550,50,228
AnnotatedClass,17,1550,341,281
TokenBufferSerializer,17,1550,40,29
StdSerializerProvider,17,1550,137,990
StringSerializer,17,1550,44,32
RawSerializer,17,1550,36,31
SimpleBeanPropertyDefinition,15,1407,131,56
UUIDSerializer,5,478,46,4
ManualReadPerfWithUUID,5,480,7,3
TestEnumDeserialization,16,1541,274,71
SqlDateSerializer,15,1451,68,39
StdKeyDeserializers,16,1550,111,128
BeanDescription,16,1550,166,86
StdKeyDeserializer,16,1550,326,274
JsonSerializer,16,1550,134,28
UnknownSerializer,16,1550,30,24
UnwrappingBeanSerializer,16,1550,144,69
BeanProperty,16,1550,159,87
ObjectIdValueProperty,13,1261,41,29
AtomicBooleanDeserializer,6,585,3,10
TestNumberNodes,15,1477,159,42
TestJsonPointer,5,495,43,3
JsonObjectFormatVisitor,11,1092,86,42
TestObjectIdSerialization,13,1317,212,142
ObjectReaderBase,11,1117,238,344
JacksonDeserializers,15,1530,119,203
StringArrayDeserializer,7,715,16,24
TestConversions,15,1541,200,113
TestBeanSerializer,15,1541,146,60
DatabindContext,7,722,127,9
BeanPropertyMap,15,1550,236,75
ValueInstantiator,15,1550,124,123
DOMSerializer,15,1550,35,31
SerializerFactory,15,1550,49,368
EnumSetDeserializer,15,1550,85,42
AsArrayTypeDeserializer,15,1550,85,62
MissingNode,15,1550,34,130
TestPolymorphicDeserialization,5,525,49,108
TestMapFiltering,4,424,24,10
TestConvertingSerializer,7,745,63,93
ContainerBuilder,1,107,0,0
TestNamingStrategyStd,4,434,49,9
TestConvertingSerializer357And359,2,218,0,80
NumberDeserializers,14,1530,300,137
DelegatingDeserializer,9,992,26,11
ExternalTypeHandler,14,1550,194,51
ContainerNode,14,1550,62,263
StdTypeResolverBuilder,14,1550,89,80
Serializers,14,1550,53,184
StdContainerSerializers,14,1550,77,321
FromStringDeserializer,14,1550,264,231
OptionalHandlerFactory,14,1550,37,86
TestUnwrappedWithPrefix,13,1441,177,151
TestContextAttributeWithSer,4,446,31,17
BooleanSerializer,13,1451,34,27
StdScalarSerializer,13,1452,35,21
FailingDeserializer,6,682,1,64
NopWriter,1,118,0,0
TestCollectionDeserialization,13,1541,114,87
TestDateDeserialization,13,1541,237,64
TestDateSerialization,13,1541,115,30
TestExternalId,13,1541,298,42
TestObjectNode,13,1541,248,47
TestValueInstantiator,13,1541,53,568
JsonNodeFactory,13,1550,161,256
ValueNode,13,1550,125,119
