ClassName,Changes,TotalCommits,Insertions,Deletions
TypeResolution1658Test,2,0,0,0
ExternalTypeIdWithEnum1328Test,5,31,0,91
ExternalTypeIdWithUnwrapped2039Test,3,33,0,58
SubTypeResolution1964Test,6,88,74,68
ObjectMapper,258,4432,3713,2350
DelegatingCreatorAnnotations2016Test,4,71,1,55
NodeContext2049Test,2,39,2,0
CreatorWithNamingStrategy2008Test,2,42,0,55
NullConversionWithCreatorTest,3,63,28,0
BasicDeserializerFactory,204,4432,3919,2624
DelegatingCreatorAnnotations2021Test,3,68,0,58
TestBaseTypeAsDefault,2,48,45,47
BeanDeserializerBase,170,4193,1802,985
BeanDeserializerFactory,179,4432,1663,2155
DeserializationContext,152,4432,3117,1609
JacksonAnnotationIntrospector,147,4432,1935,1230
CaseInsensitive1854Test,6,181,13,79
BeanDeserializer,137,4432,1648,2115
RecursiveIgnoreProperties1755Test,1,34,0,0
BasicSerializerFactory,128,4432,1806,1334
MapSerializer,124,4432,1528,805
BeanSerializerBase,123,4432,1510,983
BeanSerializerFactory,121,4432,843,830
AnnotationIntrospector,113,4432,1899,2010
CreatorAnySetter1401Test,1,40,0,0
POJONodeTest,1,40,0,0
CreatorWithNamingStrategyTest,1,41,0,0
MapperMixinsCopy1998Test,2,86,0,1
SerializerProvider,103,4432,2168,1271
ObjectReader,102,4432,2409,1405
CollectionFormatShapeTest,1,44,0,0
StdDeserializer,100,4432,1910,1892
TypeFactory,97,4432,1872,1553
POJOPropertiesCollector,97,4432,1090,671
PropertyMergeTest,21,966,469,594
BackReference1878Test,3,143,0,34
POJOPropertyBuilder,91,4432,1541,792
MapDeserializer,88,4432,1069,630
BeanPropertyWriter,88,4432,1394,934
ClassNameIdResolverTest,4,206,7,81
SettableBeanProperty,86,4432,882,928
EnumDeserializationTest,25,1376,221,641
DateDeserializationTest,16,881,393,716
DeserializationConfig,73,4230,832,1014
SubTypeValidator,24,1411,57,13
ObjectWriter,75,4432,1905,1049
JDKScalarsTest,19,1127,415,1630
DefaultSerializerProvider,68,4212,1098,723
TokenBuffer,71,4430,1294,453
DateDeserializationTZTest,6,384,91,103
BasicBeanDescription,69,4432,766,623
AnnotatedClass,69,4432,1422,1956
NullConversionsForContentTest,11,726,385,184
SerializationConfig,64,4230,833,975
CollectionDeserializer,67,4432,572,357
TestCreators1853,2,138,0,53
AnnotatedMethodCollector,8,552,123,234
ClassUtil,64,4432,1538,882
CreatorFail1853Test,2,139,0,52
AsArraySerializerBase,62,4432,441,305
AnnotationIntrospectorPair,54,3885,665,549
JavaUtilCollectionsDeserializers,2,147,34,29
PropertyBuilder,60,4432,416,404
IgnoredFieldPresentInCreatorProperty2001Test,1,74,0,0
DeserializerCache,57,4231,269,696
ProblemHandlerTest,18,1356,301,333
StdSerializer,57,4334,625,272
EnumDeserializer,58,4432,699,552
ObjectArraySerializer,57,4432,359,287
MapMerge1625Test,5,393,39,112
JDKCollectionsDeserTest,2,163,8,4
NumberDeserializers,54,4412,1240,721
JsonValueSerializer,53,4432,551,294
IllegalTypesCheckTest,17,1424,251,29
BuilderBasedDeserializer,50,4193,561,819
DateDeserialization1651Test,5,423,1,55
MapperConfig,52,4432,832,1951
BeanDeserializerBuilder,52,4432,475,226
FactoryBasedEnumDeserializer,16,1375,57,51
ObjectNode,51,4432,872,1381
TestPolymorphicWithDefaultImpl1565,1,88,0,0
ReadOnlyDeser1805Test,1,90,0,0
JsonNodeDeserializer,49,4432,657,336
NullConversionsTest,8,733,101,402
MapperConfigBase,47,4355,1111,448
EnumMapSerializer,47,4432,353,573
TypeDeserializerBase,47,4432,319,172
UntypedObjectDeserializer,47,4432,1035,395
AnnotatedClassResolver,6,569,92,74
BuilderInfiniteLoop1978Test,1,96,0,0
StdArraySerializers,46,4432,977,800
BeanPropertyMap,46,4432,2279,1742
MapMergeTest,9,874,195,20
DateTimeSerializerBase,43,4179,346,212
StringCollectionDeserializer,45,4432,299,237
