ClassName,Changes,TotalCommits,Insertions,Deletions
PolymorphicList1451SerTest,1,0,0,0
DeprecatedConstructType1456Test,1,1,0,0
GenericParameterTypeFactory1456Test,2,2,0,45
UnmodifiableSetTyping1392Test,2,8,0,31
ArrayDelegatorCreatorForCollectionTest,1,7,0,0
PolymorphicViaRefTypeTest,8,89,31,38
TypeRefinementForMap1215Test,6,74,13,195
TypeRefinementForMapTest,1,13,0,0
ObjectMapper,205,2990,2953,1872
EnumSerialization1322Test,2,33,0,26
TestConvertingSerializer357,5,93,0,0
JavaTypeDesc1301Test,2,40,0,33
AccessFixTest,1,20,0,0
ExternalTypeIdTest1288,2,41,0,6
BasicDeserializerFactory,138,2990,2964,1913
BeanDeserializerBase,102,2751,1204,566
JacksonAnnotationIntrospector,109,2990,1384,862
Generic1133Test,5,140,22,73
BasicSerializerFactory,106,2990,1448,1172
BeanDeserializer,104,2990,1346,1969
BeanSerializerBase,102,2990,1349,862
BeanDeserializerFactory,96,2990,1048,1628
BeanSerializerFactory,94,2990,642,613
AbstracTypeMapping1186Test,3,97,0,47
AnnotationIntrospector,87,2990,1508,1570
BuilderWithIgnored1214Test,2,69,0,49
MapSerializer,86,2990,982,456
ObjectReader,82,2990,2163,1219
DeserializationContext,81,2990,1651,749
CreatorPropertiesTest,4,148,35,2
SerializerProvider,78,2990,1843,1123
LocalTypeTest,1,39,0,0
RecursiveTypeTest,1,39,0,0
BeanPropertyWriter,75,2990,1074,683
TypeFactory,72,2990,1642,1404
POJOPropertiesCollector,68,2990,831,474
DefaultSerializerProvider,59,2770,748,392
ExceptionSerializableTest1195,2,94,56,19
DeprecatedTypeHandling1102Test,4,189,19,53
MapDeserializer,62,2990,733,461
DeserializationConfig,57,2788,703,724
CreatorProperties1122Test,3,147,0,73
POJOPropertyBuilder,61,2990,1151,551
AnyGetter1124Test,3,149,1,56
ObjectWriter,60,2990,1782,895
StdDeserializer,58,2990,800,907
SettableBeanProperty,56,2990,550,826
ReferenceType,15,813,121,77
SerializationConfig,51,2788,704,635
AsArraySerializerBase,54,2990,412,269
FailingSubTypeUnknownClass1098Test,1,57,0,0
ResolvedRecursiveType,7,400,99,19
CollectionDeserializer,52,2990,417,250
ReadValues1161Test,2,117,0,51
DeserializerCache,47,2789,222,659
TokenBuffer,50,2988,1026,355
AnnotatedClass,50,2990,847,603
ObjectArraySerializer,50,2990,332,202
TestJDKAtomicTypes,6,381,90,2
EnumMapSerializer,47,2990,353,573
ExternalTypeId999Test,3,193,5,4
StdSerializer,43,2892,495,154
BasicBeanDescription,43,2990,555,458
ObjectNode,43,2990,789,1342
AnnotationIntrospectorPair,35,2443,422,430
IgnorePropsForSerTest,1,70,0,0
IgnorePropertyOnDeser1217Test,1,71,0,0
JsonValueSerializer,39,2990,294,168
BeanDeserializerBuilder,38,2990,302,159
StringCollectionDeserializer,38,2990,236,185
EnumSerializer,37,2990,320,176
PropertyBuilder,37,2990,258,294
package-info,37,2990,71,67
AtomicReferenceSerializer,10,811,354,51
TestObjectOrArrayDeserialization,4,330,20,15
TestJdkTypes,36,2981,776,243
StdArraySerializers,36,2990,830,604
StringArraySerializer,33,2804,201,112
AnyGetterTest,1,85,0,0
