ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,162,1963,2406,1572
VirtualBeanPropertyWriter,8,145,141,57
BasicDeserializerFactory,106,1963,2585,1650
SequenceWriterTest,5,94,123,9
BeanDeserializerBase,80,1724,1033,460
BeanSerializerBase,89,1963,1266,817
AttributePropertyWriter,6,136,53,53
BasicSerializerFactory,83,1963,1221,926
SequenceWriter,4,95,202,48
PojoAsArray646Test,5,121,2,183
BeanDeserializer,81,1963,1098,1790
BeanSerializerFactory,78,1963,494,540
BeanDeserializerFactory,77,1963,969,1556
JacksonAnnotationIntrospector,73,1963,748,602
MapSerializer,68,1963,854,399
JSOGDeserialize622Test,6,176,97,232
TestNoClassDefFoundDeserializer,5,147,20,9
DeserializationContext,64,1963,1401,651
ReadValuesTest,3,94,32,9
ObjectReader,61,1963,1628,854
TestPolymorphicWithDefaultImpl,4,129,37,3
DefaultSerializerProvider,53,1743,666,349
TestVirtualProperties,4,135,94,6
AnnotationIntrospector,58,1963,977,1355
BeanPropertyWriter,58,1963,782,489
TestUnwrappedWithSameName647,3,103,0,30
TestForwardReference,6,208,13,95
SerializerProvider,56,1963,1653,997
JsonAppend,4,145,110,3
POJOPropertiesCollector,53,1963,547,270
DeserializationConfig,47,1761,422,642
MapDeserializer,49,1963,595,349
POJOPropertyBuilder,49,1963,912,384
ManualReadPerfUntyped,14,567,98,80
SerializationConfig,43,1761,299,535
AsArraySerializerBase,47,1963,315,234
ObjectWriter,47,1963,1388,542
SettableBeanProperty,47,1963,498,755
CollectionDeserializer,45,1963,345,227
StdDeserializer,45,1963,484,729
ObjectArraySerializer,43,1963,282,166
EnumMapSerializer,42,1963,323,175
DeserializerCache,35,1762,148,587
TokenBuffer,37,1961,764,201
TestObjectIdWithInjectables538,5,267,15,9
JsonValueSerializer,36,1963,230,165
StringCollectionDeserializer,35,1963,185,153
ObjectNode,35,1963,737,1326
package-info,35,1963,14,40
EnumSerializer,32,1963,270,138
StdSerializer,30,1865,215,107
TestJdkTypes,31,1954,758,220
BeanDeserializerBuilder,31,1963,271,137
StdArraySerializers,31,1963,677,434
BasicBeanDescription,31,1963,401,349
AnnotationIntrospectorPair,22,1416,281,362
StdDelegatingSerializer,21,1365,207,131
BeanPropertyDefinition,30,1963,243,201
JsonNode,27,1806,464,271
JdkDeserializers,29,1943,427,648
VirtualAnnotatedMember,2,135,5,3
ArrayNode,29,1963,482,1225
DisablingCreatorsTest,1,68,0,0
MapEntrySerializer,5,341,17,12
StringArraySerializer,26,1777,149,60
DateTimeSerializerBase,25,1710,177,109
DefaultDeserializationContext,25,1742,357,125
TestPolymorphicDelegating,4,279,1,60
ImplicitParamsForCreatorTest,1,70,0,0
MapperConfig,28,1963,481,1819
TestPropertyConflicts,14,997,121,87
StringCollectionSerializer,27,1963,132,205
TestOverlappingTypeIdNames312,1,74,0,0
NumberSerializers,25,1864,324,323
TestObjectIdDeserialization,23,1730,495,168
EnumMapDeserializer,26,1963,259,156
StdJdkSerializers,26,1963,189,224
IndexedStringListSerializer,26,1963,148,228
TypeFactory,26,1963,268,319
UntypedObjectDeserializer,26,1963,495,135
BeanNamingTest,1,78,0,0
TestBeanDeserializer,25,1954,291,105
PropertyBuilder,25,1963,89,210
BeanSerializer,25,1963,182,139
SimpleBeanPropertyFilter,25,1963,574,377
TestNpe597,3,238,11,51
SerializationFeature,22,1761,244,84
ObjectReaderTest,1,82,0,0
ObjectWriterTest,1,82,0,0
BuilderBasedDeserializer,21,1724,111,403
MapEntryDeserializer,4,340,5,4
SingleArgCreatorTest,7,597,160,22
ToStringSerializer,23,1963,77,61
TypeDeserializerBase,23,1963,198,76
EnumDeserializer,23,1963,198,113
ObjectArrayDeserializer,23,1963,125,69
MapperConfigBase,22,1886,472,157
StringArrayDeserializer,13,1128,83,69
DeserializationFeature,20,1761,205,43
TestCreatorWithNamingStrategy556,4,353,29,86
TestScalaLikeImplicitProperties,6,532,129,34
AnnotatedClass,22,1963,382,306
CreatorProperty,22,1963,152,203
SerializableSerializer,22,1963,267,256
JsonDeserializer,22,1963,202,36
UnwrappingBeanPropertyWriter,22,1963,191,81
TestNameConflicts193And327,7,633,24,153
StdDelegatingDeserializer,15,1361,100,38
StdNodeBasedDeserializer,2,185,1,1
DeserializerFactory,21,1963,94,607
Deserializers,21,1963,120,502
AbstractDeserializer,21,1963,241,136
StaticListSerializerBase,21,1963,61,55
TestSubtypesExistingProperty,3,282,200,81
AsExistingPropertyTypeSerializer,3,282,8,42
