ClassName,Changes,TotalCommits,Insertions,Deletions
TestExceptionHandlingWithJsonCreatorDeserialization,4,17,71,1
UntypedNumbersTest,2,16,28,4
ObjectMapper,180,2276,2775,1800
ImplicitNameMatch792Test,3,45,18,74
TestExceptionHandlingWithDefaultDeserialization,1,17,0,0
BasicDeserializerFactory,116,2276,2768,1757
MiscDeprecatedTest,1,22,0,0
DateSerializationTest,1,22,0,0
BeanSerializerBase,93,2276,1272,820
BeanDeserializerBase,83,2037,1072,470
BeanDeserializer,89,2276,1221,1907
BasicSerializerFactory,87,2276,1238,935
BeanSerializerFactory,85,2276,511,552
BeanDeserializerFactory,80,2276,974,1561
JacksonAnnotationIntrospector,79,2276,782,620
ObjectReader,71,2276,1688,873
MapSerializer,71,2276,855,400
DeserializationContext,70,2276,1454,703
RequiredCreatorTest,2,70,1,1
FieldSerializationTest,1,36,0,0
TransientFieldTest,1,36,0,0
SerializerProvider,62,2276,1704,1018
AnnotationIntrospector,61,2276,992,1357
BeanPropertyWriter,60,2276,787,492
ReadOnlyProperties95Test,1,38,0,0
IgnorePropsTest,1,38,0,0
DefaultSerializerProvider,54,2056,670,351
MapDeserializer,59,2276,724,453
POJOPropertiesCollector,58,2276,568,286
DeserializationConfig,51,2074,448,661
TestPolymorphicDeserialization676,6,245,114,265
ImplicitNameMatchTest,1,41,0,0
CompactStringObjectMap,5,214,204,270
NewSchemaTest,3,129,63,0
ObjectWriter,52,2276,1430,555
JSOGDeserialize622Test,11,489,192,519
POJOPropertyBuilder,51,2276,918,474
SettableBeanProperty,50,2276,504,776
SerializationConfig,45,2074,388,550
StdDeserializer,49,2276,696,865
AsArraySerializerBase,48,2276,316,235
MultiArgConstructorTest,5,238,37,112
CollectionDeserializer,47,2276,347,229
ObjectMapperTest,3,147,59,3
EnumMapSerializer,46,2276,353,195
ReferenceType,2,99,2,0
ObjectArraySerializer,44,2276,285,170
DeserializerCache,39,2075,178,591
MixinsWithBundlesTest,2,109,1,1
TokenBuffer,41,2274,872,292
RawValue,3,168,35,1
VirtualBeanPropertyWriter,8,458,141,57
RaceCondition738Test,5,297,13,149
ObjectNode,38,2276,783,1329
JsonValueSerializer,37,2276,287,167
StringCollectionDeserializer,37,2276,187,155
package-info,37,2276,71,67
ManualReadPerfUntyped,14,880,98,80
EnumSerializer,36,2276,317,171
BeanDeserializerBuilder,36,2276,284,144
StdSerializer,33,2178,219,111
BasicBeanDescription,33,2276,443,362
BeanPropertyMap,33,2276,1820,1576
UntypedObjectDeserializer,33,2276,678,266
BigCreatorTest,1,70,0,0
TestObjectIdDeserialization,29,2043,500,618
TestJdkTypes,32,2267,758,221
TypeFactory,32,2276,375,351
ArrayNode,32,2276,545,1235
StdDelegatingSerializer,23,1678,256,145
JsonNode,29,2119,494,273
StdArraySerializers,31,2276,677,434
BeanPropertyDefinition,31,2276,250,204
AttributePropertyWriter,6,449,53,53
SimpleMixInResolver,2,150,9,1
AnnotationIntrospectorPair,23,1729,292,364
ReadRecoveryTest,4,307,66,10
TestOverlappingTypeIdNames312,5,387,27,65
TypeKey,3,233,44,23
JdkDeserializers,29,2256,427,648
DateTimeSerializerBase,26,2023,200,124
EnumDeserializer,29,2276,269,161
DefaultDeserializationContext,26,2055,364,125
SerializationFeature,26,2074,294,122
StringArraySerializer,26,2090,149,60
MapperConfig,28,2276,481,1819
EnumMapDeserializer,28,2276,260,157
AnnotatedClass,28,2276,508,403
SequenceWriterTest,5,407,123,9
ConvertingAbstractSerializer795Test,3,245,0,83
RawValueTest,2,165,16,0
DeserializationFeature,25,2074,268,51
NumberSerializers,26,2177,350,346
StdJdkSerializers,27,2276,196,256
StringCollectionSerializer,27,2276,132,205
TestScalaLikeImplicitProperties,10,845,142,214
PojoAsArray646Test,5,434,2,183
TestForwardReference,6,521,13,95
TestBeanDeserializer,26,2267,294,108
SimpleBeanPropertyFilter,26,2276,595,380
IndexedStringListSerializer,26,2276,148,228
TestPolymorphicWithDefaultImpl,5,442,45,11
NumericConversionTest,1,89,0,0
TestMapSerialization,25,2267,307,76
ObjectArrayDeserializer,25,2276,127,71
PropertyBuilder,25,2276,89,210
CreatorProperty,25,2276,168,242
BeanSerializer,25,2276,182,139
TestNoClassDefFoundDeserializer,5,460,20,9
BuilderBasedDeserializer,22,2037,130,424
TestPropertyConflicts,14,1310,121,87
SerializableSerializer,24,2276,286,267
JsonDeserializer,24,2276,296,93
TypeDeserializerBase,24,2276,199,77
JsonNodeDeserializer,24,2276,323,230
MapperConfigBase,23,2199,502,175
AtomicReferenceSerializer,1,97,0,0
ToStringSerializer,23,2276,77,61
ReadValuesTest,4,407,44,21
SequenceWriter,4,408,202,48
TestObjectId,17,1749,89,226
StringArrayDeserializer,14,1441,84,70
TestEnumSerialization,22,2267,271,125
UnwrappingBeanPropertyWriter,22,2276,191,81
SimpleBeanPropertyDefinition,20,2133,291,108
NumberDeserializers,21,2256,518,337
TestEnumDeserialization,21,2267,353,86
TestSimpleTypes,21,2267,444,159
