ClassName,Changes,TotalCommits,Insertions,Deletions
SetterConflictTest,1,4,0,0
ObjectMapper,196,2732,2892,1845
DelegatingExternalProperty1003Test,3,60,0,56
BasicDeserializerFactory,132,2732,2950,1897
TestObjectOrArrayDeserialization,3,72,12,11
AnySetter1035Test,1,25,0,0
BeanDeserializerBase,96,2493,1142,541
JacksonAnnotationIntrospector,105,2732,1314,839
BasicSerializerFactory,103,2732,1447,1164
BeanDeserializer,102,2732,1312,1967
BeanSerializerBase,102,2732,1349,862
BeanSerializerFactory,92,2732,638,608
BeanDeserializerFactory,91,2732,1026,1612
AnnotationIntrospector,84,2732,1460,1563
MapSerializer,82,2732,945,434
ConcreteBeanPropertyBase,5,168,79,23
BuilderDeserializationTest921,1,34,0,0
ObjectReader,79,2732,2074,1165
MapInclusionTest,1,35,0,0
SerializerProvider,77,2732,1837,1117
ResolvedRecursiveType,4,142,83,13
DeserializationContext,76,2732,1538,736
BeanPropertyWriter,74,2732,1071,680
POJOPropertiesCollector,68,2732,831,474
JsonIncludeTest,2,84,75,3
DefaultSerializerProvider,59,2512,748,392
IntrospectorPairTest,1,43,0,0
POJOPropertyBuilder,61,2732,1151,551
DeserializationConfig,56,2530,697,724
MapDeserializer,60,2732,727,456
ObjectWriter,59,2732,1776,889
TypeFactory,59,2732,1465,1280
StdDeserializer,57,2732,784,893
SettableBeanProperty,56,2732,550,826
ReferenceType,11,555,116,74
AsArraySerializerBase,54,2732,412,269
SerializationConfig,50,2530,697,634
CollectionDeserializer,51,2732,396,239
DeserializerCache,47,2531,222,659
ObjectArraySerializer,50,2732,332,202
FormatFeaturesTest,7,392,172,27
TokenBuffer,48,2730,1021,352
AnnotatedClass,48,2732,831,591
EnumMapSerializer,47,2732,353,573
TestJDKAtomicTypes,2,123,2,2
AnnotationIntrospectorPair,35,2185,422,430
ImplicitNameMatch792Test,7,446,30,122
PolymorphicList036Test,2,129,3,2
BasicBeanDescription,42,2732,552,458
StdSerializer,40,2634,450,140
ObjectNode,41,2732,787,1340
TypeBindingsOld,2,138,0,343
ClassStack,2,142,14,0
JsonValueSerializer,38,2732,288,168
StringCollectionDeserializer,38,2732,236,185
RecursiveType938Test,4,291,3,59
BeanDescriptionTest,1,73,0,0
PropertyBuilder,37,2732,258,294
EnumSerializer,37,2732,320,176
package-info,37,2732,71,67
BeanDeserializerBuilder,37,2732,300,156
StdArraySerializers,36,2732,830,604
StringArraySerializer,33,2546,201,112
BeanPropertyDefinition,35,2732,268,219
BeanPropertyMap,35,2732,1894,1604
JSOGDeserialize622Test,12,945,193,520
UntypedObjectDeserializer,34,2732,688,272
JsonNode,32,2575,515,284
DefaultDeserializationContext,31,2511,415,148
TransientTest,1,83,0,0
VirtualBeanPropertyWriter,11,914,164,78
NullSerializationTest,1,84,0,0
SerializationFeature,30,2530,318,141
TestJdkTypes,32,2723,758,221
StdDelegatingSerializer,25,2134,258,146
ArrayNode,32,2732,545,1235
TestObjectIdDeserialization,29,2499,500,618
EnumDeserializer,31,2732,287,172
MapperConfig,31,2732,550,1824
NumberSerializers,29,2633,485,475
ClassUtil,30,2732,852,332
DateTimeSerializerBase,27,2479,203,133
AtomicReferenceSerializer,6,553,329,42
JdkDeserializers,29,2712,427,648
TestCustomEnumKeyDeserializer,3,281,26,30
StdJdkSerializers,29,2732,202,271
EnumMapDeserializer,29,2732,261,158
ManualReadPerfUntyped,14,1336,98,80
TypeResolutionContext,1,97,0,0
TestBeanDeserializer,28,2723,338,139
TestMapSerialization,28,2723,329,172
StringCollectionSerializer,28,2732,162,280
TypeDeserializerBase,28,2732,244,119
StdValueInstantiator,28,2732,365,268
BeanSerializer,28,2732,184,141
ObjectMapperTest,6,603,89,8
IndexedStringListSerializer,27,2732,192,310
JsonNodeDeserializer,27,2732,334,241
CreatorCollector,27,2732,417,169
SimpleBeanPropertyFilter,27,2732,597,382
JsonSerializer,27,2732,210,52
ObjectArrayDeserializer,27,2732,208,110
DeserializationFeature,25,2530,268,51
MapperConfigBase,26,2655,586,184
TestIterable,1,103,0,0
BuilderBasedDeserializer,24,2493,138,428
NumberDeserializers,26,2712,526,346
TestMapDeserialization,26,2723,288,91
JavaType,26,2727,273,160
JsonDeserializer,26,2732,297,96
BeanProperty,26,2732,317,109
UnwrappingBeanPropertyWriter,26,2732,218,95
TestEnumSerialization,25,2723,344,159
SerializableSerializer,25,2732,290,269
StaticListSerializerBase,25,2732,146,58
CreatorProperty,25,2732,168,242
CompactStringObjectMap,6,670,207,270
AttributePropertyWriter,8,905,56,54
TestConfig,24,2723,209,85
ToStringSerializer,24,2732,78,64
TestObjectId,19,2205,90,228
TestPolymorphicDeserialization676,6,701,114,265
SimpleBeanPropertyDefinition,22,2589,321,134
TestPropertyConflicts,15,1766,127,94
TestExceptionHandlingWithJsonCreatorDeserialization,4,473,71,1
StdDelegatingDeserializer,18,2130,133,44
EnumSetDeserializer,23,2732,189,79
AbstractDeserializer,23,2732,274,159
MapperFeature,21,2530,228,60
SequenceWriter,7,864,219,53
TestSimpleTypes,22,2723,463,159
TestEnumDeserialization,22,2723,396,112
StringSerializer,22,2732,57,37
BeanDescription,22,2732,195,101
StdKeySerializer,22,2732,71,68
Deserializers,22,2732,220,569
AnnotatedMethod,22,2732,188,91
UnwrappingBeanSerializer,22,2732,153,75
DeserializerFactory,22,2732,114,621
StringArrayDeserializer,15,1897,155,127
TestCollectionSerialization,21,2723,188,318
BasicClassIntrospector,21,2732,202,292
AsPropertyTypeDeserializer,21,2732,151,117
StdKeyDeserializer,21,2732,362,281
ISO8601Utils,21,2732,344,155
TypeBindings,21,2732,423,363
TestScalaLikeImplicitProperties,10,1301,142,214
TestNumberNodes,20,2659,183,50
TestCustomDeserializers,16,2130,298,69
TestNamingStrategyStd,12,1616,231,72
ObjectIdValueProperty,18,2443,58,51
AtomicReferenceDeserializer,13,1767,118,77
TestObjectMapper,20,2723,168,252
StdTypeResolverBuilder,20,2732,112,97
MappingIterator,20,2732,344,115
JavaType76Test,1,138,0,0
TypeAliasesTest,1,138,0,0
MultiArgConstructorTest,5,694,37,112
TestEnumModule,2,282,0,27
TestEnumDeserializer,2,282,0,29
TestCustomKeyDeserializer,2,282,0,56
TestEnumSerializer,2,282,0,36
TestEnumMixin,2,282,0,11
TestEnum,2,282,0,42
TestEnumKeySerializer,2,282,0,23
Bean,2,282,0,39
TestEnumKeyDeserializer,2,282,0,21
KeyEnum,2,282,0,10
ModuleVersion,2,282,0,28
DateDeserializers,19,2712,329,172
TestExternalId,19,2723,461,62
TestBeanSerializer,19,2723,188,77
TestCollectionDeserialization,19,2723,228,95
PolymorphicListTest936,2,287,0,108
UnknownSerializer,19,2732,56,40
ValueInstantiator,19,2732,154,140
RawSerializer,19,2732,42,39
SimpleDeserializers,19,2732,112,68
TokenBufferSerializer,19,2732,47,43
StdKeyDeserializers,19,2732,116,133
FromStringDeserializer,19,2732,282,244
ExternalTypeHandler,19,2732,253,97
CoreXMLSerializers,19,2732,105,72
SequenceWriterTest,6,863,128,11
PropertyName,15,2188,181,24
NewSchemaTest,4,585,74,0
BeanAsArraySerializer,16,2342,79,37
EnumCreatorTest929,2,298,2,2
ImplicitParamsForCreator806Test,3,450,2,2
ContextualizationTest,2,300,0,32
RaceCondition738Test,5,753,13,149
VirtualAnnotatedMember,6,904,16,18
BaseMapTest,18,2723,106,61
OptionalHandlerFactory,18,2732,125,164
AsArrayTypeDeserializer,18,2732,114,79
TestJDKSerialization,14,2129,155,30
TestNoClassDefFoundDeserializer,6,916,20,59
TestPOJOAsArray,15,2305,158,63
SqlDateSerializer,17,2633,73,43
MapEntrySerializer,7,1110,20,16
DateSerializationTest,3,478,14,10
TestObjectNode,17,2723,300,52
TestConversions,17,2723,202,115
TestDateDeserialization,17,2723,358,69
SerializerFactory,17,2732,53,372
CollectionSerializer,17,2732,106,31
IterableSerializer,17,2732,97,47
AnnotatedMember,17,2732,170,55
StdKeySerializers,17,2732,211,131
MissingNode,17,2732,41,133
StdDateFormat,17,2732,241,120
StdSerializerProvider,17,2732,137,990
TestObjectIdReference836,2,322,0,197
TestForwardReference,6,977,13,95
TestCreatorsWithIdentity,2,326,42,43
ObjectIdReferenceProperty,9,1483,43,50
ViewsWithSchemaTest,1,166,0,0
TestObjectIdSerialization,15,2499,212,414
TestOverlappingTypeIdNames312,5,843,27,65
ObjectReaderTest,5,851,116,40
DOMSerializer,16,2732,37,32
JsonNodeFactory,16,2732,170,269
CollectionLikeType,16,2732,127,97
DateSerializer,16,2732,136,121
PropertyValueBuffer,16,2732,256,105
PolyMapWriter827Test,4,686,1,50
StdScalarSerializer,15,2634,43,33
TestJdk16Types,1,178,0,0
TestJdk7Types,1,178,0,0
PathDeserializer,1,178,0,0
PojoAsArray646Test,5,890,2,183
ReadableObjectId,14,2501,185,115
ContainerSerializer,15,2683,135,55
TestPolymorphicWithDefaultImpl,5,898,45,11
JacksonDeserializers,15,2712,119,203
TestVirtualProperties,5,904,95,7
DelegatingDeserializer,12,2174,45,14
TestExceptionHandling,15,2723,47,39
