ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,189,2501,2846,1836
CaseInsensitiveDeser,1,17,0,0
BasicDeserializerFactory,119,2501,2808,1774
DelegatingCreatorImplicitNames1001Test,1,24,0,0
TestCustomEnumKeyDeserializer,2,50,22,26
Bean,2,51,0,39
TestEnumKeyDeserializer,2,51,0,21
TestCustomKeyDeserializer,2,51,0,56
TestEnumSerializer,2,51,0,36
KeyEnum,2,51,0,10
TestEnumDeserializer,2,51,0,29
TestEnum,2,51,0,42
TestEnumKeySerializer,2,51,0,23
ModuleVersion,2,51,0,28
TestEnumMixin,2,51,0,11
TestEnumModule,2,51,0,27
BeanDeserializerBase,88,2262,1084,483
BeanSerializerBase,97,2501,1316,850
BasicSerializerFactory,96,2501,1382,1065
BeanDeserializer,96,2501,1289,1938
BeanSerializerFactory,88,2501,574,572
JacksonAnnotationIntrospector,87,2501,995,736
RecursiveType938Test,2,60,3,2
BeanDeserializerFactory,83,2501,988,1566
ImplicitNameMatch792Test,7,215,30,122
ObjectReader,76,2501,2006,1131
MapSerializer,75,2501,881,419
EnumCreatorTest929,2,67,2,2
DeserializationContext,74,2501,1499,730
SerializerProvider,69,2501,1790,1082
AnnotationIntrospector,67,2501,1070,1412
BeanPropertyWriter,66,2501,1027,616
POJOPropertiesCollector,63,2501,822,465
DefaultSerializerProvider,57,2281,734,387
FormatFeaturesTest,4,161,45,14
MapDeserializer,60,2501,727,456
ObjectWriter,57,2501,1733,887
DeserializationConfig,52,2299,477,676
POJOPropertyBuilder,56,2501,1094,519
TestObjectIdReference836,2,91,0,197
StdDeserializer,53,2501,722,869
TestCreatorsWithIdentity,2,95,42,43
SettableBeanProperty,51,2501,518,778
SerializationConfig,46,2299,419,561
AsArraySerializerBase,49,2501,400,248
CollectionDeserializer,48,2501,351,229
ObjectArraySerializer,46,2501,328,198
EnumMapSerializer,46,2501,353,195
PolymorphicListTest936,1,56,0,0
DeserializerCache,41,2300,180,599
TokenBuffer,44,2499,1009,350
TestExceptionHandlingWithJsonCreatorDeserialization,4,242,71,1
ObjectNode,41,2501,787,1340
DateSerializationTest,4,247,14,10
ReadWriteOnlyProp935Test,1,62,0,0
TypeFactory,39,2501,538,393
JSOGDeserialize622Test,11,714,192,519
JsonValueSerializer,38,2501,288,168
BeanDeserializerBuilder,37,2501,300,156
StringCollectionDeserializer,37,2501,187,155
package-info,37,2501,71,67
EnumSerializer,36,2501,317,171
StdSerializer,34,2403,228,111
BeanPropertyMap,35,2501,1894,1604
BasicBeanDescription,35,2501,519,422
CompactStringObjectMap,6,439,207,270
UntypedObjectDeserializer,34,2501,688,272
StdArraySerializers,34,2501,818,545
ObjectMapperTest,5,372,85,4
AnnotationIntrospectorPair,26,1954,318,377
BeanPropertyDefinition,33,2501,261,215
VirtualBeanPropertyWriter,9,683,144,57
StringArraySerializer,30,2315,193,97
TestJdkTypes,32,2492,758,221
JsonNode,30,2344,497,276
ArrayNode,32,2501,545,1235
TestObjectIdDeserialization,29,2268,500,618
TestPolymorphicDeserialization676,6,470,114,265
ManualReadPerfUntyped,14,1105,98,80
StdDelegatingSerializer,24,1903,257,146
DefaultDeserializationContext,28,2280,393,142
NumberSerTest,1,82,0,0
NumberDeserTest,1,82,0,0
SerializationFeature,28,2299,307,138
AnnotatedClass,30,2501,530,418
PropertyBuilder,30,2501,139,254
ObjectId825Test,2,170,3,1
JdkDeserializers,29,2481,427,648
EnumMapDeserializer,29,2501,261,158
MapperConfig,29,2501,503,1819
EnumDeserializer,29,2501,269,161
StdJdkSerializers,29,2501,209,256
DateTimeSerializerBase,26,2248,200,124
NumberSerializers,27,2402,401,358
TestBeanDeserializer,28,2492,338,139
BeanSerializer,28,2501,184,141
StringCollectionSerializer,28,2501,162,280
BeanPropertyMapTest,1,91,0,0
DeserializationFeature,25,2299,268,51
MultiArgConstructorTest,5,463,37,112
IndexedStringListSerializer,27,2501,192,310
TypeDeserializerBase,27,2501,243,119
BuilderBasedDeserializer,24,2262,138,428
TestMapSerialization,26,2492,324,76
TestMapDeserialization,26,2492,288,91
BuilderSimpleTest,2,192,33,11
JsonDeserializer,26,2501,297,96
JsonNodeDeserializer,26,2501,334,240
SimpleBeanPropertyFilter,26,2501,595,380
AttributePropertyWriter,7,674,55,53
MapperConfigBase,25,2424,585,183
NumberDeserializers,25,2481,522,342
TestEnumSerialization,25,2492,344,159
UnwrappingBeanPropertyWriter,25,2501,214,91
ObjectArrayDeserializer,25,2501,127,71
CreatorProperty,25,2501,168,242
TestConfig,24,2492,209,85
TestObjectId,19,1974,90,228
JsonSerializer,24,2501,204,47
SerializableSerializer,24,2501,286,267
RaceCondition738Test,5,522,13,149
StdDelegatingDeserializer,18,1899,133,44
TestScalaLikeImplicitProperties,10,1070,142,214
ToStringSerializer,23,2501,77,61
ImplicitParamsForCreator806Test,2,219,1,1
TestPropertyConflicts,14,1535,121,87
TestEnumDeserialization,22,2492,396,112
EnumSetDeserializer,22,2501,116,67
StaticListSerializerBase,22,2501,143,55
StdValueInstantiator,22,2501,139,129
PolyMapWriter827Test,4,455,1,50
TestNoClassDefFoundDeserializer,6,685,20,59
SimpleBeanPropertyDefinition,20,2358,291,108
NewSchemaTest,3,354,63,0
TestSimpleTypes,21,2492,444,159
StringArrayDeserializer,14,1666,84,70
StdKeySerializer,21,2501,69,62
UnwrappingBeanSerializer,21,2501,151,74
AbstractDeserializer,21,2501,241,136
Deserializers,21,2501,120,502
CreatorCollector,21,2501,351,114
AsPropertyTypeDeserializer,21,2501,151,117
DeserializerFactory,21,2501,94,607
UntypedNumbersTest,2,241,28,4
TestNumberNodes,20,2428,183,50
TestOverlappingTypeIdNames312,5,612,27,65
ObjectIdValueProperty,18,2212,58,51
ObjectReaderTest,5,620,116,40
DateDeserializers,20,2481,333,177
TestForwardReference,6,746,13,95
TestObjectMapper,20,2492,168,252
TestCollectionSerialization,20,2492,180,187
SimpleMixInResolver,3,375,15,6
StdTypeResolverBuilder,20,2501,112,97
StringSerializer,20,2501,52,32
StdKeyDeserializer,20,2501,361,280
MappingIterator,20,2501,344,115
BeanProperty,20,2501,221,91
SequenceWriterTest,5,632,123,9
TestCustomDeserializers,15,1899,297,68
