ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,108,927,1333,1170
BeanSerializerBase,71,927,1116,720
BasicDeserializerFactory,70,927,1801,1131
BeanSerializerFactory,61,927,443,458
BeanDeserializerFactory,60,927,881,1446
BasicSerializerFactory,58,927,999,784
BeanDeserializer,56,927,760,1490
DeserializationConfig,38,725,67,531
DefaultSerializerProvider,37,707,381,191
ShortNode,3,59,2,2
TestConvertingDeserializer,5,101,194,16
ObjectReader,45,927,1095,512
SerializationConfig,35,725,46,487
BeanDeserializerBase,32,688,626,173
DeserializationContext,43,927,1005,522
FloatNode,3,65,4,1
AnnotationIntrospector,41,927,780,1121
JacksonAnnotationIntrospector,41,927,328,229
DeserializerCache,30,726,121,564
ObjectArraySerializer,37,927,256,150
SerializerProvider,36,927,1259,879
AsArraySerializerBase,36,927,268,167
MapSerializer,35,927,295,163
EnumMapSerializer,34,927,311,165
package-info,34,927,14,40
StdDelegatingSerializer,12,329,170,96
TestObjectId,14,400,88,86
TestConvertingSerializer,4,122,24,13
JsonValueSerializer,29,927,194,142
StdDeserializer,29,927,157,648
TestInferredMutators,2,64,2,3
DatabindContext,3,99,74,5
ObjectWriter,28,927,466,197
TestInferredAccessors,2,68,0,42
SettableBeanProperty,27,927,327,656
StdSerializer,24,829,169,95
DateTimeSerializerBase,19,674,117,64
MapDeserializer,26,927,256,146
ObjectNode,26,927,617,1200
StdArraySerializers,26,927,551,360
StdDelegatingDeserializer,9,325,66,24
StringArraySerializer,20,741,126,45
EnumSerializer,25,927,254,111
BeanPropertyWriter,25,927,365,165
POJOPropertiesCollector,24,927,267,113
CollectionDeserializer,23,927,106,92
StringCollectionSerializer,23,927,125,199
BuilderBasedDeserializer,17,688,95,352
StringCollectionDeserializer,22,927,115,104
MapperConfig,22,927,427,1817
MapperConfigBase,20,850,396,154
JsonNode,18,770,365,252
BeanDeserializerBuilder,21,927,213,75
IndexedStringListSerializer,21,927,132,200
BasicBeanDescription,21,927,308,303
DeserializerFactory,21,927,94,607
Deserializers,21,927,120,502
POJOPropertyBuilder,21,927,313,149
SerializableSerializer,21,927,264,248
TestConfig,20,918,174,83
StringArrayDeserializer,2,92,6,5
TokenBuffer,20,925,174,46
ToStringSerializer,20,927,49,44
BeanSerializer,20,927,150,121
StdJdkSerializers,20,927,168,123
TestStaticInnerType,3,141,2,26
AnnotationIntrospectorPair,8,380,65,8
JdkDeserializers,19,907,266,116
PropertyName,8,383,92,15
ArrayNode,19,927,434,1178
BeanPropertyDefinition,19,927,150,165
TestBeanDeserializer,18,918,173,38
SimpleBeanPropertyFilter,18,927,405,361
PropertyBuilder,18,927,35,169
StaticListSerializerBase,18,927,50,42
TypeFactory,18,927,165,282
JsonArrayFormatVisitor,9,469,60,17
TestCollectionSerialization,17,918,152,178
SimpleDeserializers,17,927,72,58
TokenBufferSerializer,17,927,40,29
EnumMapDeserializer,17,927,189,76
CreatorProperty,17,927,80,177
StdSerializerProvider,17,927,137,990
NumberSerializers,15,828,182,89
TestBackRefsWithPolymorphic,2,113,10,6
UnknownSerializer,16,927,30,24
JsonDeserializer,16,927,131,24
CoreXMLSerializers,16,927,45,48
BasicClassIntrospector,16,927,49,226
StringSerializer,16,927,41,24
StdKeySerializer,16,927,34,38
JsonObjectFormatVisitor,8,469,70,26
FailingDeserializer,1,59,0,0
SerializationFeature,12,725,140,59
EnumDeserializer,15,927,66,37
AnnotatedClass,15,927,332,280
RawSerializer,15,927,36,29
JsonSerializer,15,927,133,27
TestPOJOAsArray,8,500,66,11
TestNameConflicts,1,63,0,0
TestCustomDeserializers,5,325,63,7
TestJdkTypes,14,918,231,152
ObjectArrayDeserializer,14,927,89,41
StdValueInstantiator,14,927,96,45
BeanDescription,14,927,164,83
StdKeyDeserializers,14,927,109,71
SerializerFactory,14,927,49,347
Serializers,14,927,53,184
DOMSerializer,14,927,31,22
BooleanSerializer,12,828,29,17
SqlTimeSerializer,12,828,34,19
SqlDateSerializer,12,828,34,20
StdScalarSerializer,12,829,30,20
TypeSerializerWrapper,3,208,0,142
TestObjectIdSerialization,10,694,197,44
DefaultDeserializationContext,10,706,211,74
TestCollectionDeserialization,13,918,114,87
TestBeanSerializer,13,918,145,33
TypeDeserializerBase,13,927,89,38
CreatorCollector,13,927,98,21
OptionalHandlerFactory,13,927,35,79
StdTypeResolverBuilder,13,927,78,54
EnumSetDeserializer,13,927,83,38
StdKeyDeserializer,13,927,166,28
NullSerializer,13,927,32,24
DeserializationFeature,10,725,116,37
TestTypedRootValueSerialization,1,73,0,0
