ClassName,Changes,TotalCommits,Insertions,Deletions
DeprecatedTypeHandling1102Test,3,12,0,53
ExternalTypeId999Test,3,16,5,4
DeprecatedTypeHandlingTest,2,13,0,50
Objecid1083Test,2,22,0,2
ObjectMapper,200,2813,2929,1867
BasicDeserializerFactory,132,2813,2950,1897
BeanDeserializerBase,100,2574,1203,565
BasicSerializerFactory,106,2813,1448,1172
JacksonAnnotationIntrospector,106,2813,1316,839
BeanDeserializer,104,2813,1346,1969
BeanSerializerBase,102,2813,1349,862
ReferentialWithObjectIdTest,1,28,0,0
BeanSerializerFactory,92,2813,638,608
BeanDeserializerFactory,91,2813,1026,1612
AnnotationIntrospector,84,2813,1460,1563
MapSerializer,82,2813,945,434
ObjectReader,80,2813,2138,1198
SerializerProvider,78,2813,1843,1123
DeserializationContext,76,2813,1538,736
BeanPropertyWriter,75,2813,1074,683
ObjectId825BTest,1,38,0,0
TestObjectOrArrayDeserialization,4,153,20,15
POJOPropertiesCollector,68,2813,831,474
DefaultSerializerProvider,59,2593,748,392
ResolvedRecursiveType,5,223,84,13
TypeFactory,62,2813,1477,1288
POJOPropertyBuilder,61,2813,1151,551
DeserializationConfig,56,2611,697,724
MapDeserializer,60,2813,727,456
DelegatingExternalProperty1003Test,3,141,0,56
ObjectWriter,59,2813,1776,889
StdDeserializer,57,2813,784,893
ConcreteBeanPropertyBase,5,249,79,23
SettableBeanProperty,56,2813,550,826
AsArraySerializerBase,54,2813,412,269
SerializationConfig,50,2611,697,634
ReferenceType,12,636,118,75
CollectionDeserializer,51,2813,396,239
DeserializerCache,47,2612,222,659
ObjectArraySerializer,50,2813,332,202
TokenBuffer,49,2811,1022,353
AnnotatedClass,48,2813,831,591
EnumMapSerializer,47,2813,353,573
AnnotationIntrospectorPair,35,2266,422,430
StdSerializer,41,2715,451,141
BasicBeanDescription,42,2813,552,458
ObjectNode,42,2813,788,1341
FormatFeaturesTest,7,473,172,27
TestJDKAtomicTypes,3,204,24,2
StringCollectionDeserializer,38,2813,236,185
JsonValueSerializer,38,2813,288,168
ImplicitNameMatch792Test,7,527,30,122
ObjectMapperTest,9,684,115,9
BeanDeserializerBuilder,37,2813,300,156
package-info,37,2813,71,67
PropertyBuilder,37,2813,258,294
EnumSerializer,37,2813,320,176
StdArraySerializers,36,2813,830,604
StringArraySerializer,33,2627,201,112
BeanPropertyMap,35,2813,1894,1604
BeanPropertyDefinition,35,2813,268,219
JsonNode,33,2656,516,285
JsonIncludeTest,2,165,75,3
UntypedObjectDeserializer,34,2813,688,272
DefaultDeserializationContext,31,2592,415,148
SetterConflictTest,1,85,0,0
ArrayNode,33,2813,558,1237
JSOGDeserialize622Test,12,1026,193,520
TestObjectIdDeserialization,30,2580,502,620
SerializationFeature,30,2611,318,141
TestJdkTypes,32,2804,758,221
StdJdkSerializers,32,2813,215,271
TypeDeserializerBase,32,2813,251,123
StdDelegatingSerializer,25,2215,258,146
VirtualBeanPropertyWriter,11,995,164,78
AtomicReferenceSerializer,7,634,330,43
MapperConfig,31,2813,550,1824
EnumDeserializer,31,2813,287,172
RecursiveType938Test,4,372,3,59
NumberSerializers,29,2714,485,475
ClassUtil,30,2813,852,332
DateTimeSerializerBase,27,2560,203,133
JdkDeserializers,29,2793,427,648
EnumMapDeserializer,29,2813,261,158
JsonNodeDeserializer,29,2813,336,243
StdValueInstantiator,29,2813,380,268
TestBeanDeserializer,28,2804,338,139
TestMapSerialization,28,2804,329,172
StringCollectionSerializer,28,2813,162,280
BeanSerializer,28,2813,184,141
ManualReadPerfUntyped,14,1417,98,80
JavaType,27,2808,274,160
IndexedStringListSerializer,27,2813,192,310
CreatorCollector,27,2813,417,169
JsonSerializer,27,2813,210,52
SimpleBeanPropertyFilter,27,2813,597,382
ObjectArrayDeserializer,27,2813,208,110
DeserializationFeature,25,2611,268,51
PolymorphicList036Test,2,210,3,2
MapperConfigBase,26,2736,586,184
AnySetter1035Test,1,106,0,0
BuilderBasedDeserializer,24,2574,138,428
NumberDeserializers,26,2793,526,346
TestMapDeserialization,26,2804,288,91
UnwrappingBeanPropertyWriter,26,2813,218,95
BeanProperty,26,2813,317,109
JsonDeserializer,26,2813,297,96
TypeBindingsOld,2,219,0,343
NewSchemaTest,6,666,158,5
ClassStack,2,223,14,0
TestEnumSerialization,25,2804,344,159
CreatorProperty,25,2813,168,242
SerializableSerializer,25,2813,290,269
StaticListSerializerBase,25,2813,146,58
AsPropertyTypeDeserializer,25,2813,192,160
TestObjectId,20,2286,127,228
BuilderDeserializationTest921,1,115,0,0
MapInclusionTest,1,116,0,0
TestConfig,24,2804,209,85
ToStringSerializer,24,2813,78,64
TestCustomEnumKeyDeserializer,3,362,26,30
SimpleBeanPropertyDefinition,22,2670,321,134
EnumSetDeserializer,23,2813,189,79
AbstractDeserializer,23,2813,274,159
StdDelegatingDeserializer,18,2211,133,44
TestPropertyConflicts,15,1847,127,94
AttributePropertyWriter,8,986,56,54
IntrospectorPairTest,1,124,0,0
MapperFeature,21,2611,228,60
CompactStringObjectMap,6,751,207,270
TestSimpleTypes,22,2804,463,159
TestEnumDeserialization,22,2804,396,112
StringSerializer,22,2813,57,37
BeanDescription,22,2813,195,101
AnnotatedMethod,22,2813,188,91
Deserializers,22,2813,220,569
StdKeySerializer,22,2813,71,68
DeserializerFactory,22,2813,114,621
TypeBindings,22,2813,423,366
UnwrappingBeanSerializer,22,2813,153,75
