ClassName,Changes,TotalCommits,Insertions,Deletions
EnumSerialization1322Test,2,3,0,26
JavaTypeDesc1301Test,2,10,0,33
ExternalTypeIdTest1288,2,11,0,6
PolymorphicViaRefTypeTest,8,59,31,38
TypeRefinementForMap1215Test,5,44,13,121
LocalTypeTest,1,9,0,0
RecursiveTypeTest,1,9,0,0
TestConvertingSerializer357,5,63,0,0
ObjectMapper,205,2960,2953,1872
BuilderWithIgnored1214Test,2,39,0,49
BasicDeserializerFactory,137,2960,2959,1912
Generic1133Test,5,110,22,73
AbstracTypeMapping1186Test,3,67,0,47
BeanDeserializerBase,101,2721,1203,566
FailingSubTypeUnknownClass1098Test,1,27,0,0
JacksonAnnotationIntrospector,109,2960,1384,862
BasicSerializerFactory,106,2960,1448,1172
BeanDeserializer,104,2960,1346,1969
BeanSerializerBase,102,2960,1349,862
CreatorPropertiesTest,4,118,35,2
BeanSerializerFactory,93,2960,641,613
BeanDeserializerFactory,93,2960,1030,1618
ExceptionSerializableTest1195,2,64,56,19
AnnotationIntrospector,87,2960,1508,1570
MapSerializer,83,2960,965,449
DeserializationContext,81,2960,1651,749
ObjectReader,81,2960,2161,1218
SerializerProvider,78,2960,1843,1123
CreatorProperties1122Test,3,117,0,73
BeanPropertyWriter,75,2960,1074,683
AnyGetter1124Test,3,119,1,56
DeprecatedTypeHandling1102Test,4,159,19,53
IgnorePropsForSerTest,1,40,0,0
IgnorePropertyOnDeser1217Test,1,41,0,0
TypeFactory,71,2960,1619,1399
ReadValues1161Test,2,87,0,51
POJOPropertiesCollector,68,2960,831,474
DefaultSerializerProvider,59,2740,748,392
MapDeserializer,62,2960,733,461
DeserializationConfig,57,2758,703,724
POJOPropertyBuilder,61,2960,1151,551
ObjectWriter,59,2960,1776,889
StdDeserializer,58,2960,800,907
ReferenceType,15,783,121,77
ResolvedRecursiveType,7,370,99,19
SettableBeanProperty,56,2960,550,826
SerializationConfig,51,2758,704,635
ExternalTypeId999Test,3,163,5,4
AsArraySerializerBase,54,2960,412,269
AnyGetterTest,1,55,0,0
CollectionDeserializer,51,2960,396,239
TestJDKAtomicTypes,6,351,90,2
DeserializerCache,47,2759,222,659
TokenBuffer,50,2958,1026,355
ObjectArraySerializer,50,2960,332,202
AnnotatedClass,50,2960,847,603
EnumMapSerializer,47,2960,353,573
ExternalTypeId198Test,1,66,0,0
ExternalId96Test,1,66,0,0
StdSerializer,43,2862,495,154
BasicBeanDescription,43,2960,555,458
