ClassName,Changes,TotalCommits,Insertions,Deletions
TypeResolution1658Test,2,0,0,0
ExternalTypeIdWithEnum1328Test,5,29,0,91
ExternalTypeIdWithUnwrapped2039Test,3,31,0,58
SubTypeResolution1964Test,6,86,74,68
ObjectMapper,258,4430,3713,2350
DelegatingCreatorAnnotations2016Test,4,69,1,55
NodeContext2049Test,2,37,2,0
CreatorWithNamingStrategy2008Test,2,40,0,55
NullConversionWithCreatorTest,3,61,28,0
BasicDeserializerFactory,204,4430,3919,2624
DelegatingCreatorAnnotations2021Test,3,66,0,58
TestBaseTypeAsDefault,2,46,45,47
BeanDeserializerBase,170,4191,1802,985
BeanDeserializerFactory,179,4430,1663,2155
DeserializationContext,151,4430,3108,1606
CaseInsensitive1854Test,6,179,13,79
JacksonAnnotationIntrospector,147,4430,1935,1230
RecursiveIgnoreProperties1755Test,1,32,0,0
BeanDeserializer,136,4430,1640,2114
BasicSerializerFactory,128,4430,1806,1334
MapSerializer,124,4430,1528,805
BeanSerializerBase,123,4430,1510,983
BeanSerializerFactory,121,4430,843,830
CreatorAnySetter1401Test,1,38,0,0
POJONodeTest,1,38,0,0
CreatorWithNamingStrategyTest,1,39,0,0
AnnotationIntrospector,113,4430,1899,2010
CollectionFormatShapeTest,1,42,0,0
MapperMixinsCopy1998Test,2,84,0,1
SerializerProvider,103,4430,2168,1271
ObjectReader,102,4430,2409,1405
StdDeserializer,100,4430,1910,1892
TypeFactory,97,4430,1872,1553
POJOPropertiesCollector,97,4430,1090,671
PropertyMergeTest,21,964,469,594
BackReference1878Test,3,141,0,34
POJOPropertyBuilder,91,4430,1541,792
MapDeserializer,88,4430,1069,630
BeanPropertyWriter,88,4430,1394,934
ClassNameIdResolverTest,4,204,7,81
SettableBeanProperty,86,4430,882,928
DateDeserializationTest,16,879,393,716
EnumDeserializationTest,25,1374,221,641
DeserializationConfig,73,4228,832,1014
SubTypeValidator,24,1409,57,13
ObjectWriter,75,4430,1905,1049
JDKScalarsTest,19,1125,415,1630
