ClassName,Changes,TotalCommits,Insertions,Deletions
MainTest,2,305,0,444
TestAll,2,305,0,49
TestGJChronology,2,305,0,294
TestGJDateTimeField,2,305,0,43
TestGJDayOfMonthField,2,305,0,67
TestGJDayOfWeekField,2,305,0,61
TestGJDayOfYearField,2,305,0,63
TestGJMonthOfYearField,2,305,0,93
TestGJWeekOfWeekyearField,2,305,0,69
TestGJWeekyearField,2,305,0,79
TestGJYearField,2,305,0,75
TestGregorianChronology,2,305,0,137
TestJulianChronology,2,305,0,165
TestJulianDayOfMonthField,2,305,0,30
TestJulianMonthOfYearField,2,305,0,60
TestJulianWeekyearField,2,305,0,58
TestJulianYearField,2,305,0,58
TestAll,2,305,0,59
TestBuddhistChronology,3,305,10,375
TestCopticChronology,3,305,10,558
TestEthiopicChronology,3,305,10,558
TestGJChronology,3,305,11,503
TestGregorianChronology,3,305,10,290
TestIslamicChronology,3,305,10,718
TestISOChronology,3,305,10,433
TestJulianChronology,3,305,11,280
TestLenientChronology,2,305,0,170
ClassLoadTest,2,305,0,51
MockBadChronology,2,305,0,47
MockUnknownCalendar,2,305,0,66
MockUnknownTimeZone,2,305,0,55
MockZeroNullIntegerConverter,2,305,0,51
TestAll,2,305,0,60
TestCalendarConverter,3,305,6,187
TestConverterManager,3,305,24,1016
TestConverterSet,3,305,2,191
TestDateConverter,3,305,2,121
TestLongConverter,3,305,2,123
TestNullConverter,3,305,12,203
TestReadableDurationConverter,3,305,2,123
TestReadableInstantConverter,3,305,2,149
TestReadableIntervalConverter,3,305,2,190
TestReadablePartialConverter,3,305,2,149
TestReadablePeriodConverter,3,305,2,116
TestStringConverter,3,305,11,581
TestAll,2,305,0,59
TestBaseDateTimeField,2,305,0,616
TestFieldUtils,2,305,0,191
TestMillisDurationField,3,305,2,218
TestOffsetDateTimeField,2,305,0,551
TestPreciseDateTimeField,2,305,0,660
TestPreciseDurationDateTimeField,2,305,0,664
TestPreciseDurationField,3,305,2,277
TestScaledDurationField,3,305,2,294
TestUnsupportedDateTimeField,2,305,0,657
TestAll,2,305,0,65
TestDateTimeFormat,3,305,10,1145
TestDateTimeFormatStyle,3,305,20,390
TestDateTimeFormatterBuilder,2,305,0,208
TestDateTimeFormatter,3,305,22,726
TestISODateTimeFormat_Fields,2,305,0,1151
TestISODateTimeFormat,3,305,11,608
TestISODateTimeFormatParsing,3,305,11,837
TestISOPeriodFormat,3,305,11,201
TestISOPeriodFormatParsing,3,305,11,215
TestPeriodFormat,3,305,11,141
TestPeriodFormatParsing,3,305,11,145
TestPeriodFormatterBuilder,3,305,11,857
TestPeriodFormatter,3,305,11,243
TestTextFields,3,305,9,160
MockNullZoneChronology,2,305,0,44
MockPartial,2,305,0,62
MockZone,2,305,0,56
TestAbstractPartial,2,305,0,231
TestAll,2,305,0,133
TestAllPackages,2,305,0,60
TestBasePartial,2,305,0,145
TestBaseSingleFieldPeriod,2,305,0,333
TestChronology,3,305,10,343
TestDateMidnight_Basics,3,305,13,1033
TestDateMidnight_Constructors,3,305,9,567
TestDateMidnight_Properties,3,305,11,555
TestDateTime_Basics,3,305,13,1240
TestDateTimeComparator,3,305,6,954
TestDateTimeConstants,2,305,0,117
TestDateTime_Constructors,3,305,11,640
TestDateTimeFieldType,3,305,7,334
TestDateTime_Properties,3,305,15,1397
TestDateTimeUtils,3,305,12,434
TestDateTimeZoneCutover,2,305,0,1078
TestDateTimeZone,3,305,29,979
TestDays,3,305,2,403
TestDuration_Basics,3,305,12,649
TestDuration_Constructors,3,305,10,251
TestDurationField,2,305,0,62
TestDurationFieldType,3,305,6,195
TestHours,3,305,2,398
TestIllegalFieldValueException,2,305,0,337
TestInstant_Basics,3,305,14,607
TestInstant_Constructors,3,305,11,170
TestInterval_Basics,3,305,12,1274
TestInterval_Constructors,3,305,10,705
TestLocalDate_Basics,3,305,2,1015
TestLocalDate_Constructors,2,305,0,530
TestLocalDate_Properties,2,305,0,549
TestLocalDateTime_Basics,3,305,2,906
TestLocalDateTime_Constructors,2,305,0,711
TestLocalDateTime_Properties,2,305,0,1078
TestLocalTime_Basics,3,305,2,818
TestLocalTime_Constructors,3,305,9,741
TestLocalTime_Properties,2,305,0,785
TestMinutes,3,305,2,381
TestMonths,3,305,2,340
TestMutableDateTime_Adds,3,305,10,267
TestMutableDateTime_Basics,3,305,13,766
TestMutableDateTime_Constructors,3,305,11,537
TestMutableDateTime_Properties,3,305,14,790
TestMutableDateTime_Sets,3,305,11,594
TestMutableInterval_Basics,3,305,13,502
TestMutableInterval_Constructors,3,305,11,682
TestMutableInterval_Updates,3,305,11,409
TestMutablePeriod_Basics,3,305,12,466
TestMutablePeriod_Constructors,3,305,10,977
TestMutablePeriod_Updates,3,305,10,1465
TestParseISO,2,305,0,403
TestPartial_Basics,3,305,2,911
TestPartial_Constructors,2,305,0,459
TestPartial_Match,2,305,0,169
TestPartial_Properties,2,305,0,416
TestPeriod_Basics,3,305,22,1464
TestPeriod_Constructors,3,305,10,1363
TestPeriodType,3,305,14,912
