TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
com.google.gson.JsonParserTest.testReadWriteTwoObjects,0.13785557986870897,0.0777911818399026,0.018578352180936994,0.3111647273596104
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances,0.13785557986870897,0.04626773950849142,0.0026246719160104987,0.2776064370509485
com.google.gson.MixedStreamTest.testReaderDoesNotMutateState,0.13785557986870897,0.09127580459605604,0.005719733079122974,0.2738274137881681
com.google.gson.MixedStreamTest.testReadInvalidState,0.13785557986870897,0.09127580459605604,0.005719733079122974,0.2738274137881681
com.google.gson.MixedStreamTest.testReadMixedStreamed,0.13785557986870897,0.09127580459605604,0.005719733079122974,0.2738274137881681
com.google.gson.MixedStreamTest.testReadClosed,0.13785557986870897,0.09127580459605604,0.005719733079122974,0.2738274137881681
com.google.gson.MixedStreamTest.testReadNulls,0.13785557986870897,0.09127580459605604,0.005719733079122974,0.2738274137881681
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.13785557986870897,0.06624736424375635,0.014263074484944533,0.2649894569750254
com.google.gson.functional.ObjectTest.testJsonObjectSerialization,0.13785557986870897,0.0661925601750547,0.025528811086797956,0.2647702407002188
com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType,0.13785557986870897,0.06538483215656586,0.016241299303944315,0.26153932862626345
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.13785557986870897,0.05143667763630203,0.0026246719160104987,0.25718338818151015
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields,0.13785557986870897,0.05143667763630203,0.0026246719160104987,0.25718338818151015
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.13785557986870897,0.05143667763630203,0.0026246719160104987,0.25718338818151015
com.google.gson.functional.MapTest.testSerializeMaps,0.13785557986870897,0.08176600977410638,0.03523238380809595,0.24529802932231914
com.google.gson.functional.MapTest.testMapSerializationWithNullValuesSerialized,0.13785557986870897,0.08176600977410638,0.03523238380809595,0.24529802932231914
com.google.gson.functional.MapTest.testInterfaceTypeMapWithSerializer,0.13785557986870897,0.08176600977410638,0.03523238380809595,0.24529802932231914
com.google.gson.functional.MapTest.testInterfaceTypeMap,0.13785557986870897,0.08176600977410638,0.03523238380809595,0.24529802932231914
com.google.gson.functional.MapTest.testMapSerializationWithNullValueButSerializeNulls,0.13785557986870897,0.08176600977410638,0.03523238380809595,0.24529802932231914
com.google.gson.functional.MapTest.testGeneralMapField,0.13785557986870897,0.08176600977410638,0.03523238380809595,0.24529802932231914
com.google.gson.functional.MapTest.testMapSubclassDeserialization,0.13785557986870897,0.08176600977410638,0.03523238380809595,0.24529802932231914
com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValuesSerialized,0.13785557986870897,0.060539752005835154,0.0029175784099197666,0.24215900802334062
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testRegisteredTypeAdapterTakesPrecedenceOverClassAnnotationAdapter,0.13785557986870897,0.08033116018858986,0.030927835051546393,0.24099348056576958
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testFieldAnnotationTakesPrecedenceOverRegisteredTypeAdapter,0.13785557986870897,0.08033116018858986,0.030927835051546393,0.24099348056576958
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredAdapterOverridesJsonAdapter,0.13785557986870897,0.07947205365938025,0.028350515463917526,0.23841616097814072
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredSerializerOverridesJsonAdapter,0.13785557986870897,0.07947205365938025,0.028350515463917526,0.23841616097814072
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredDeserializerOverridesJsonAdapter,0.13785557986870897,0.07947205365938025,0.028350515463917526,0.23841616097814072
com.google.gson.functional.DefaultTypeAdaptersTest.testClassSerialization,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationInCollection,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
com.google.gson.functional.DefaultTypeAdaptersTest.testSqlDateSerialization,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPattern,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultCalendarSerialization,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
com.google.gson.functional.DefaultTypeAdaptersTest.testDateDeserializationWithPattern,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigDecimalTypeAdapter,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultDateDeserializationUsingBuilder,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultDateSerializationUsingBuilder,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPatternNotOverridenByTypeAdapter,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultCalendarDeserialization,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultGregorianCalendarSerialization,0.13785557986870897,0.07901774860199368,0.02698760029175784,0.23705324580598103
