TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
com.google.gson.JsonParserTest.testReadWriteTwoObjects,0.1780821917808219,0.09411710050536265,0.021821631878557873,0.3764684020214506
com.google.gson.MixedStreamTest.testReadMixedStreamed,0.1780821917808219,0.11109718833344462,0.006936416184971098,0.33329156500033386
com.google.gson.MixedStreamTest.testReadNulls,0.1780821917808219,0.11109718833344462,0.006936416184971098,0.33329156500033386
com.google.gson.MixedStreamTest.testReadClosed,0.1780821917808219,0.11109718833344462,0.006936416184971098,0.33329156500033386
com.google.gson.MixedStreamTest.testReadInvalidState,0.1780821917808219,0.11109718833344462,0.006936416184971098,0.33329156500033386
com.google.gson.MixedStreamTest.testReaderDoesNotMutateState,0.1780821917808219,0.11109718833344462,0.006936416184971098,0.33329156500033386
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances,0.14827295703454085,0.04980528544810701,0.0031282586027111575,0.29883171268864206
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.14827295703454085,0.074607320134953,0.017897091722595078,0.298429280539812
com.google.gson.functional.ObjectTest.testJsonObjectSerialization,0.14827295703454085,0.07181971356360572,0.02948609941027801,0.2872788542544229
com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType,0.14827295703454085,0.07092209606031914,0.016224188790560472,0.28368838424127657
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.14827295703454085,0.05538555062534425,0.0031282586027111575,0.27692775312672124
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.14827295703454085,0.05538555062534425,0.0031282586027111575,0.27692775312672124
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields,0.14827295703454085,0.05538555062534425,0.0031282586027111575,0.27692775312672124
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredDeserializerOverridesJsonAdapter,0.14827295703454085,0.09216126776461779,0.049019607843137254,0.27648380329385336
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredAdapterOverridesJsonAdapter,0.14827295703454085,0.09216126776461779,0.049019607843137254,0.27648380329385336
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredSerializerOverridesJsonAdapter,0.14827295703454085,0.09216126776461779,0.049019607843137254,0.27648380329385336
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testFieldAnnotationTakesPrecedenceOverRegisteredTypeAdapter,0.14827295703454085,0.0905272808365132,0.04411764705882353,0.2715818425095396
