TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
com.google.gson.regression.JsonAdapterNullSafeTest.testNullSafeBugDeserialize,0.5,0.3227796052631579,0.1455592105263158,0.6455592105263158
com.google.gson.JsonParserTest.testReadWriteTwoObjects,0.1588785046728972,0.0882752948306365,0.02123730378578024,0.353101179322546
com.google.gson.MixedStreamTest.testReadMixedStreamed,0.1588785046728972,0.10371637486506204,0.006711409395973154,0.3111491245951861
com.google.gson.MixedStreamTest.testReadInvalidState,0.1588785046728972,0.10371637486506204,0.006711409395973154,0.3111491245951861
com.google.gson.MixedStreamTest.testReadNulls,0.1588785046728972,0.10371637486506204,0.006711409395973154,0.3111491245951861
com.google.gson.MixedStreamTest.testReaderDoesNotMutateState,0.1588785046728972,0.10371637486506204,0.006711409395973154,0.3111491245951861
com.google.gson.MixedStreamTest.testReadClosed,0.1588785046728972,0.10371637486506204,0.006711409395973154,0.3111491245951861
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances,0.1455592105263158,0.04888874831309042,0.003036437246963563,0.2933324898785425
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.1455592105263158,0.07278096115194913,0.01680672268907563,0.2911238446077965
com.google.gson.functional.ObjectTest.testJsonObjectSerialization,0.1455592105263158,0.07051809210526315,0.028782894736842105,0.2820723684210526
com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType,0.1455592105263158,0.06956475615133113,0.015558698727015558,0.27825902460532453
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.1455592105263158,0.054390182186234814,0.003036437246963563,0.2719509109311741
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.1455592105263158,0.054390182186234814,0.003036437246963563,0.2719509109311741
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields,0.1455592105263158,0.054390182186234814,0.003036437246963563,0.2719509109311741
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredSerializerOverridesJsonAdapter,0.1455592105263158,0.08886755515397937,0.04291845493562232,0.2666026654619381
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredDeserializerOverridesJsonAdapter,0.1455592105263158,0.08886755515397937,0.04291845493562232,0.2666026654619381
