TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
com.google.gson.JsonParserTest.testReadWriteTwoObjects,0.14511041009463724,0.08294622873570358,0.02026431718061674,0.3317849149428143
com.google.gson.MixedStreamTest.testReadInvalidState,0.14511041009463724,0.09695436415892844,0.006342494714587738,0.2908630924767853
com.google.gson.MixedStreamTest.testReadMixedStreamed,0.14511041009463724,0.09695436415892844,0.006342494714587738,0.2908630924767853
com.google.gson.MixedStreamTest.testReaderDoesNotMutateState,0.14511041009463724,0.09695436415892844,0.006342494714587738,0.2908630924767853
com.google.gson.MixedStreamTest.testReadClosed,0.14511041009463724,0.09695436415892844,0.006342494714587738,0.2908630924767853
com.google.gson.MixedStreamTest.testReadNulls,0.14511041009463724,0.09695436415892844,0.006342494714587738,0.2908630924767853
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances,0.14511041009463724,0.047930821807004774,0.0028846153846153848,0.28758493084202863
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.14511041009463724,0.07068883253923931,0.015151515151515152,0.28275533015695725
com.google.gson.functional.ObjectTest.testJsonObjectSerialization,0.14511041009463724,0.06920347003154574,0.027602523659305992,0.27681388012618297
com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType,0.14511041009463724,0.06837332102091599,0.014492753623188406,0.27349328408366397
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.14511041009463724,0.05341603979616598,0.0028846153846153848,0.2670801989808299
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.14511041009463724,0.05341603979616598,0.0028846153846153848,0.2670801989808299
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields,0.14511041009463724,0.05341603979616598,0.0028846153846153848,0.2670801989808299
com.google.gson.functional.MapTest.testInterfaceTypeMapWithSerializer,0.14511041009463724,0.08633351015349185,0.038180341186027617,0.25900053046047555
com.google.gson.functional.MapTest.testMapSubclassDeserialization,0.14511041009463724,0.08633351015349185,0.038180341186027617,0.25900053046047555
com.google.gson.functional.MapTest.testGeneralMapField,0.14511041009463724,0.08633351015349185,0.038180341186027617,0.25900053046047555
com.google.gson.functional.MapTest.testMapSerializationWithNullValueButSerializeNulls,0.14511041009463724,0.08633351015349185,0.038180341186027617,0.25900053046047555
com.google.gson.functional.MapTest.testSerializeMaps,0.14511041009463724,0.08633351015349185,0.038180341186027617,0.25900053046047555
com.google.gson.functional.MapTest.testMapSerializationWithNullValuesSerialized,0.14511041009463724,0.08633351015349185,0.038180341186027617,0.25900053046047555
com.google.gson.functional.MapTest.testInterfaceTypeMap,0.14511041009463724,0.08633351015349185,0.038180341186027617,0.25900053046047555
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testRegisteredTypeAdapterTakesPrecedenceOverClassAnnotationAdapter,0.14511041009463724,0.08530263619089785,0.03508771929824561,0.2559079085726936
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredSerializerOverridesJsonAdapter,0.14511041009463724,0.08530263619089785,0.03508771929824561,0.2559079085726936
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredAdapterOverridesJsonAdapter,0.14511041009463724,0.08530263619089785,0.03508771929824561,0.2559079085726936
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testFieldAnnotationTakesPrecedenceOverRegisteredTypeAdapter,0.14511041009463724,0.08530263619089785,0.03508771929824561,0.2559079085726936
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredDeserializerOverridesJsonAdapter,0.14511041009463724,0.08530263619089785,0.03508771929824561,0.2559079085726936
com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValuesSerialized,0.14511041009463724,0.06309148264984227,0.0031545741324921135,0.25236593059936907
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigIntegerTypeAdapter,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultDateDeserializationUsingBuilder,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testSqlDateSerialization,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testDateDeserializationWithPattern,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPatternNotOverridenByTypeAdapter,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultCalendarDeserialization,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPattern,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testTimestampSerialization,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultGregorianCalendarSerialization,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultCalendarSerialization,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultGregorianCalendarDeserialization,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testClassSerialization,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testOverrideBigDecimalTypeAdapter,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationInCollection,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultDateSerializationUsingBuilder,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
com.google.gson.functional.DefaultTypeAdaptersTest.testClassDeserialization,0.14511041009463724,0.08333333333333333,0.02917981072555205,0.25
