TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness
com.google.gson.JsonParserTest.testReadWriteTwoObjects,0.20869565217391303,0.10281872171380026,0.023185483870967742,0.411274886855201
com.google.gson.MixedStreamTest.testReaderDoesNotMutateState,0.20869565217391303,0.12212995149028501,0.007471980074719801,0.36638985447085504
com.google.gson.MixedStreamTest.testReadMixedStreamed,0.20869565217391303,0.12212995149028501,0.007471980074719801,0.36638985447085504
com.google.gson.MixedStreamTest.testReadNulls,0.20869565217391303,0.12212995149028501,0.007471980074719801,0.36638985447085504
com.google.gson.MixedStreamTest.testReadInvalidState,0.20869565217391303,0.12212995149028501,0.007471980074719801,0.36638985447085504
com.google.gson.MixedStreamTest.testReadClosed,0.20869565217391303,0.12212995149028501,0.007471980074719801,0.36638985447085504
com.google.gson.functional.StreamingTypeAdaptersTest.testNullSafe,0.15022222222222223,0.07820445810094609,0.02077922077922078,0.31281783240378436
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingArrayOfSubClassInstances,0.15022222222222223,0.05122408026755853,0.0033444816053511705,0.30734448160535116
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredDeserializerOverridesJsonAdapter,0.15022222222222223,0.09875639019300991,0.06338028169014084,0.29626917057902974
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredSerializerOverridesJsonAdapter,0.15022222222222223,0.09875639019300991,0.06338028169014084,0.29626917057902974
com.google.gson.functional.JsonAdapterAnnotationOnClassesTest.testRegisteredAdapterOverridesJsonAdapter,0.15022222222222223,0.09875639019300991,0.06338028169014084,0.29626917057902974
com.google.gson.functional.ObjectTest.testJsonObjectSerialization,0.15022222222222223,0.074,0.03111111111111111,0.296
com.google.gson.functional.MapTest.testCustomSerializerForSpecificMapType,0.15022222222222223,0.07285051672184024,0.016233766233766232,0.291402066887361
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testFieldAnnotationTakesPrecedenceOverRegisteredTypeAdapter,0.15022222222222223,0.09640897235263433,0.056338028169014086,0.289226917057903
com.google.gson.functional.JsonAdapterAnnotationOnFieldsTest.testRegisteredTypeAdapterTakesPrecedenceOverClassAnnotationAdapter,0.15022222222222223,0.09640897235263433,0.056338028169014086,0.289226917057903
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.15022222222222223,0.05702445187662579,0.0033444816053511705,0.28512225938312896
com.google.gson.functional.CustomSerializerTest.testBaseClassSerializerInvokedForBaseClassFields,0.15022222222222223,0.05702445187662579,0.0033444816053511705,0.28512225938312896
com.google.gson.functional.CustomSerializerTest.testSubClassSerializerInvokedForBaseClassFieldsHoldingSubClassInstances,0.15022222222222223,0.05702445187662579,0.0033444816053511705,0.28512225938312896
com.google.gson.functional.MapTest.testInterfaceTypeMapWithSerializer,0.15022222222222223,0.09172276688453158,0.042279411764705885,0.27516830065359477
com.google.gson.functional.MapTest.testMapSerializationWithNullValuesSerialized,0.15022222222222223,0.09172276688453158,0.042279411764705885,0.27516830065359477
com.google.gson.functional.MapTest.testMapSerializationWithNullValueButSerializeNulls,0.15022222222222223,0.09172276688453158,0.042279411764705885,0.27516830065359477
com.google.gson.functional.MapTest.testInterfaceTypeMap,0.15022222222222223,0.09172276688453158,0.042279411764705885,0.27516830065359477
com.google.gson.functional.MapTest.testGeneralMapField,0.15022222222222223,0.09172276688453158,0.042279411764705885,0.27516830065359477
com.google.gson.functional.MapTest.testMapSubclassDeserialization,0.15022222222222223,0.09172276688453158,0.042279411764705885,0.27516830065359477
com.google.gson.functional.MapTest.testSerializeMaps,0.15022222222222223,0.09172276688453158,0.042279411764705885,0.27516830065359477
com.google.gson.functional.PrintFormattingTest.testJsonObjectWithNullValuesSerialized,0.15022222222222223,0.06711111111111111,0.0035555555555555557,0.26844444444444443
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultCalendarDeserialization,0.15022222222222223,0.0885925925925926,0.03288888888888889,0.2657777777777778
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPatternNotOverridenByTypeAdapter,0.15022222222222223,0.0885925925925926,0.03288888888888889,0.2657777777777778
com.google.gson.functional.DefaultTypeAdaptersTest.testDefaultCalendarSerialization,0.15022222222222223,0.0885925925925926,0.03288888888888889,0.2657777777777778
com.google.gson.functional.DefaultTypeAdaptersTest.testSqlDateSerialization,0.15022222222222223,0.0885925925925926,0.03288888888888889,0.2657777777777778
com.google.gson.functional.DefaultTypeAdaptersTest.testTimestampSerialization,0.15022222222222223,0.0885925925925926,0.03288888888888889,0.2657777777777778
com.google.gson.functional.DefaultTypeAdaptersTest.testDateSerializationWithPattern,0.15022222222222223,0.0885925925925926,0.03288888888888889,0.2657777777777778
