ClassName,Changes,TotalCommits,Insertions,Deletions
ManualReadPerfUntyped,14,101,98,80
TestBiggerData,2,16,1,1
NumberSerializer,2,19,2,1
TestTypeWithJsonValue466,1,10,0,0
ObjectMapper,130,1497,1536,1207
TestUnwrappedWithTypeInfo,3,47,11,12
BasicDeserializerFactory,93,1497,1997,1259
TestScalaLikeImplicitProperties,4,66,98,12
TestUnwrappedMap171,1,17,0,0
BeanSerializerBase,85,1497,1207,782
BeanDeserializerBase,64,1258,923,380
BeanSerializerFactory,74,1497,477,528
BasicSerializerFactory,72,1497,1090,887
BeanDeserializerFactory,70,1497,945,1486
ManualReadPerfUntypedStream,4,87,6,2
BeanDeserializer,66,1497,817,1554
ManualWritePerfUntyped,3,69,27,9
JacksonAnnotationIntrospector,60,1497,497,482
DeserializationContext,59,1497,1281,630
DefaultSerializerProvider,48,1277,563,314
TestNameConflicts193And327,6,167,24,88
AnnotationIntrospector,53,1497,883,1350
ObjectReader,52,1497,1226,586
ManualReadPerfUntypedReader,3,87,4,1
MapSerializer,51,1497,506,213
DeserializationConfig,42,1295,165,538
POJOPropertiesCollector,48,1497,523,261
SerializationConfig,40,1295,91,493
ObjectReaderTestBase,2,65,24,14
ObjectWriterTestBase,2,65,1,2
BeanPropertyWriter,46,1497,643,408
SerializerProvider,46,1497,1497,923
ManualWritePerfWithAllTypes,2,72,3,3
StdDeserializer,41,1497,443,727
SettableBeanProperty,41,1497,481,721
AsArraySerializerBase,41,1497,283,184
TestUnknownProperty426,1,37,0,0
POJOPropertyBuilder,40,1497,712,298
ObjectArraySerializer,39,1497,261,156
DeserializerCache,33,1296,137,582
EnumMapSerializer,38,1497,316,172
MapDeserializer,37,1497,497,274
ObjectWriter,37,1497,675,273
CollectionDeserializer,37,1497,294,191
UnresolvedForwardReference,6,249,107,59
package-info,35,1497,14,40
ObjectNode,34,1497,721,1324
TokenBuffer,33,1495,715,179
JsonValueSerializer,32,1497,221,154
ObjectIdReferenceProperty,5,248,23,30
TestPropertyRename323,1,50,0,0
JdkDeserializers,29,1477,427,648
StringCollectionDeserializer,29,1497,136,125
StdSerializer,27,1399,195,98
AnnotationIntrospectorPair,18,950,243,348
TestJdkTypes,28,1488,746,217
JsonNode,25,1340,450,263
ContainerBuilder,1,54,0,0
TestPropertyConflict323,2,110,0,38
MapperConfig,27,1497,480,1818
StdArraySerializers,27,1497,575,409
DateTimeSerializerBase,22,1244,167,105
StringArraySerializer,23,1311,133,58
BeanDeserializerBuilder,26,1497,263,100
