ClassName,Changes,TotalCommits,Insertions,Deletions
InnerClassCreatorTest,3,13,11,43
InnerClassCreator1502Test,2,12,22,1
GenericParameterTypeFactory1456Test,2,19,0,45
CreatorWithObjectIdTest,1,10,0,0
UnmodifiableSetTyping1392Test,2,25,0,31
PolymorphicViaRefTypeTest,8,106,31,38
ObjectMapper,205,3007,2953,1872
TypeRefinementForMap1215Test,6,91,13,195
Creator1476Test,1,16,0,0
PolymorphicList1451SerTest,1,17,0,0
DeprecatedConstructType1456Test,1,18,0,0
BasicDeserializerFactory,140,3007,2993,1932
TestConvertingSerializer357,5,110,0,0
ArrayDelegatorCreatorForCollectionTest,1,24,0,0
EnumSerialization1322Test,2,50,0,26
BeanDeserializerBase,103,2768,1213,572
JacksonAnnotationIntrospector,109,3007,1384,862
BasicSerializerFactory,106,3007,1448,1172
JavaTypeDesc1301Test,2,57,0,33
BeanDeserializer,105,3007,1350,1973
ExternalTypeIdTest1288,2,58,0,6
BeanSerializerBase,102,3007,1349,862
TypeRefinementForMapTest,1,30,0,0
BeanDeserializerFactory,97,3007,1052,1632
Generic1133Test,5,157,22,73
BeanSerializerFactory,94,3007,642,613
AnnotationIntrospector,87,3007,1508,1570
MapSerializer,86,3007,982,456
ObjectReader,82,3007,2163,1219
AccessFixTest,1,37,0,0
DeserializationContext,81,3007,1651,749
AbstracTypeMapping1186Test,3,114,0,47
SerializerProvider,78,3007,1843,1123
BeanPropertyWriter,75,3007,1074,683
CreatorPropertiesTest,4,165,35,2
TypeFactory,72,3007,1642,1404
BuilderWithIgnored1214Test,2,86,0,49
POJOPropertiesCollector,68,3007,831,474
DefaultSerializerProvider,59,2787,748,392
MapDeserializer,62,3007,733,461
DeserializationConfig,57,2805,703,724
POJOPropertyBuilder,61,3007,1151,551
ObjectWriter,60,3007,1782,895
DeprecatedTypeHandling1102Test,4,206,19,53
StdDeserializer,58,3007,800,907
SettableBeanProperty,57,3007,557,828
CreatorProperties1122Test,3,164,0,73
SerializationConfig,51,2805,704,635
AnyGetter1124Test,3,166,1,56
ReferenceType,15,830,121,77
ExceptionSerializableTest1195,2,111,56,19
AsArraySerializerBase,54,3007,412,269
RecursiveTypeTest,1,56,0,0
LocalTypeTest,1,56,0,0
CollectionDeserializer,52,3007,417,250
AnnotatedClass,51,3007,866,614
ResolvedRecursiveType,7,417,99,19
DeserializerCache,47,2806,222,659
TokenBuffer,50,3005,1026,355
ObjectArraySerializer,50,3007,332,202
EnumMapSerializer,47,3007,353,573
TestJDKAtomicTypes,6,398,90,2
ReadValues1161Test,2,134,0,51
StdSerializer,43,2909,495,154
ObjectNode,43,3007,789,1342
BasicBeanDescription,43,3007,555,458
ExternalTypeId999Test,3,210,5,4
AnnotationIntrospectorPair,35,2460,422,430
FailingSubTypeUnknownClass1098Test,1,74,0,0
JsonValueSerializer,39,3007,294,168
StringCollectionDeserializer,38,3007,236,185
BeanDeserializerBuilder,38,3007,302,159
PropertyBuilder,37,3007,258,294
EnumSerializer,37,3007,320,176
package-info,37,3007,71,67
AtomicReferenceSerializer,10,828,354,51
TestJdkTypes,36,2998,776,243
StdArraySerializers,36,3007,830,604
StringArraySerializer,33,2821,201,112
BeanPropertyMap,35,3007,1894,1604
BeanPropertyDefinition,35,3007,268,219
ClassUtil,35,3007,1065,669
JsonNode,33,2850,516,285
TestObjectOrArrayDeserialization,4,347,20,15
IgnorePropsForSerTest,1,87,0,0
IgnorePropertyOnDeser1217Test,1,88,0,0
UntypedObjectDeserializer,34,3007,688,272
ArrayNode,34,3007,559,1238
ConcreteBeanPropertyBase,5,443,79,23
DefaultDeserializationContext,31,2786,415,148
EnumDeserializer,33,3007,332,186
TestObjectIdDeserialization,30,2774,502,620
SerializationFeature,30,2805,318,141
StdJdkSerializers,32,3007,215,271
TypeDeserializerBase,32,3007,251,123
DateTimeSerializerBase,29,2754,220,160
FormatFeaturesTest,7,667,172,27
StdDelegatingSerializer,25,2409,258,146
MapperConfig,31,3007,550,1824
JsonNodeDeserializer,31,3007,342,243
ObjectMapperTest,9,878,115,9
StdValueInstantiator,30,3007,392,272
NumberSerializers,29,2908,485,475
JSOGDeserialize622Test,12,1220,193,520
AnyGetterTest,1,102,0,0
JdkDeserializers,29,2987,427,648
ImplicitNameMatch792Test,7,721,30,122
DeprecatedTypeHandlingTest,2,207,0,50
EnumMapDeserializer,29,3007,261,158
CreatorCollector,29,3007,458,204
BuilderBasedDeserializer,26,2768,250,535
TestMapSerialization,28,2998,329,172
TestBeanDeserializer,28,2998,338,139
StringCollectionSerializer,28,3007,162,280
BeanSerializer,28,3007,184,141
Objecid1083Test,2,216,0,2
VirtualBeanPropertyWriter,11,1189,164,78
NumberDeserializers,27,2987,542,356
TestEnumSerialization,27,2998,372,162
TestMapDeserialization,27,2998,297,92
JavaType,27,3002,274,160
JsonSerializer,27,3007,210,52
ObjectArrayDeserializer,27,3007,208,110
IndexedStringListSerializer,27,3007,192,310
SimpleBeanPropertyFilter,27,3007,597,382
DelegatingExternalProperty1003Test,3,335,0,56
DeserializationFeature,25,2805,268,51
MapperConfigBase,26,2930,586,184
ExternalTypeId198Test,1,113,0,0
ExternalId96Test,1,113,0,0
RecursiveType938Test,5,566,3,117
ManualReadPerfUntyped,14,1611,98,80
BeanProperty,26,3007,317,109
JsonDeserializer,26,3007,297,96
UnwrappingBeanPropertyWriter,26,3007,218,95
TypeBindings,26,3007,510,375
JsonIncludeTest,3,359,94,4
AnnotatedMethod,25,3007,240,125
StaticListSerializerBase,25,3007,146,58
SerializableSerializer,25,3007,290,269
AsPropertyTypeDeserializer,25,3007,192,160
CreatorProperty,25,3007,168,242
TestObjectId,20,2480,127,228
TestConfig,24,2998,209,85
TypeResolverTest,1,125,0,0
ToStringSerializer,24,3007,78,64
DateSerializationTest,6,753,101,10
ReadValuesTest,9,1138,134,61
StdDelegatingDeserializer,19,2405,147,51
AtomicReferenceDeserializer,16,2042,133,86
DateDeserializers,23,2987,337,180
SimpleBeanPropertyDefinition,22,2864,321,134
TestSimpleTypes,23,2998,489,161
TestEnumDeserialization,23,2998,426,117
EnumSetDeserializer,23,3007,189,79
AbstractDeserializer,23,3007,274,159
StdKeyDeserializer,23,3007,390,287
MapperFeature,21,2805,228,60
TestPropertyConflicts,15,2041,127,94
DeserializerFactory,22,3007,114,621
StdKeySerializer,22,3007,71,68
FromStringDeserializer,22,3007,301,247
UnwrappingBeanSerializer,22,3007,153,75
ISO8601Utils,22,3007,346,157
Deserializers,22,3007,220,569
StringSerializer,22,3007,57,37
BeanDescription,22,3007,195,101
TestCollectionSerialization,21,2998,188,318
ObjectIdValueProperty,19,2718,62,55
BasicClassIntrospector,21,3007,202,292
ValueInstantiator,21,3007,187,143
NewSchemaTest,6,860,158,5
StringArrayDeserializer,15,2172,155,127
TestPolymorphicWithDefaultImpl,8,1173,87,17
TestNumberNodes,20,2934,183,50
AttributePropertyWriter,8,1180,56,54
TestObjectMapper,20,2998,168,252
BaseMapTest,20,2998,151,61
TestExternalId,20,2998,494,116
Generic1128Test,1,150,0,0
TestCustomDeserializers,16,2405,298,69
StdTypeResolverBuilder,20,3007,112,97
MappingIterator,20,3007,344,115
StdDateFormat,20,3007,392,152
ExternalTypeHandler,20,3007,264,103
CompactStringObjectMap,6,945,207,270
TestNamingStrategyStd,12,1891,231,72
TestScalaLikeImplicitProperties,10,1576,142,214
TestCollectionDeserialization,19,2998,228,95
TestBeanSerializer,19,2998,188,77
StdKeySerializers,19,3007,252,133
StdKeyDeserializers,19,3007,116,133
TokenBufferSerializer,19,3007,47,43
RawSerializer,19,3007,42,39
UnknownSerializer,19,3007,56,40
SimpleDeserializers,19,3007,112,68
SimpleType,19,3007,260,187
CoreXMLSerializers,19,3007,105,72
TestJDKSerialization,15,2404,155,31
TestPolymorphicDeserialization676,6,976,114,265
SequenceWriter,7,1139,219,53
TestObjectIdSerialization,17,2774,280,417
BeanAsArraySerializer,16,2617,79,37
PropertyName,15,2463,181,24
TestConversions,18,2998,220,127
MissingNode,18,3007,44,136
CollectionLikeType,18,3007,140,100
AsArrayTypeDeserializer,18,3007,114,79
OptionalHandlerFactory,18,3007,125,164
SqlDateSerializer,17,2908,73,43
TestPOJOAsArray,15,2580,158,63
TestObjectNode,17,2998,300,52
TestJavaType,17,2998,101,140
TestDateDeserialization,17,2998,358,69
CollectionSerializer,17,3007,106,31
IterableSerializer,17,3007,97,47
StdSerializerProvider,17,3007,137,990
AnnotatedParameter,17,3007,50,62
MapType,17,3007,131,114
MapLikeType,17,3007,253,240
PropertyValueBuffer,17,3007,257,106
AsWrapperTypeDeserializer,17,3007,87,68
StringDeserializer,17,3007,67,50
SerializerFactory,17,3007,53,372
AnnotatedMember,17,3007,170,55
TestCustomEnumKeyDeserializer,3,556,26,30
TestExceptionHandlingWithJsonCreatorDeserialization,4,748,71,1
TestJsonNode,16,2998,116,187
ObjectReaderTest,6,1126,118,41
AnnotatedField,16,3007,131,49
DOMSerializer,16,3007,37,32
CollectionType,16,3007,111,69
JsonNodeFactory,16,3007,170,269
DateSerializer,16,3007,136,121
TypeNameIdResolver,16,3007,81,60
SettableAnyProperty,16,3007,159,116
SequenceWriterTest,6,1138,128,11
NumberSerializer,8,1529,61,46
MultiArgConstructorTest,5,969,37,112
StdScalarSerializer,15,2909,43,33
ObjectIdReferenceProperty,9,1758,43,50
VirtualAnnotatedMember,6,1179,16,18
ContainerSerializer,15,2958,135,55
MapEntrySerializer,7,1385,20,16
ReadableObjectId,14,2776,185,115
TestNoClassDefFoundDeserializer,6,1191,20,59
JacksonDeserializers,15,2987,119,203
TestValueInstantiator,15,2998,105,574
TestCustomSerializers,15,2998,181,52
TestExceptionHandling,15,2998,47,39
TestTypeFactory,15,2998,272,215
TestTokenBuffer,15,2998,327,40
ContainerNode,15,3007,67,272
Serializers,15,3007,75,187
JsonSerialize,15,3007,93,253
PrimitiveArrayDeserializers,15,3007,406,392
AnnotatedConstructor,15,3007,127,46
ValueNode,15,3007,127,121
SerializerCache,15,3007,84,468
NullSerializer,15,3007,53,36
AnnotatedWithParams,15,3007,32,73
PolymorphicList036Test,2,404,3,2
DelegatingDeserializer,12,2449,45,14
SingleArgCreatorTest,8,1641,197,23
RaceCondition738Test,5,1028,13,149
TypeBindingsOld,2,413,0,343
JavaType76Test,2,413,0,22
SqlTimeSerializer,14,2908,42,36
BooleanSerializer,14,2908,38,29
ClassStack,2,417,14,0
TestForwardReference,6,1252,13,95
TestMapFiltering,9,1881,226,25
FieldProperty,13,2768,77,43
TestDateSerialization,14,2998,115,232
TestPOJOPropertiesCollector,14,2998,241,85
TestCreators2,14,2998,70,433
BeanDeserializerModifier,14,3007,166,42
CalendarSerializer,14,3007,51,40
StdContainerSerializers,14,3007,77,321
ContainerDeserializerBase,14,3007,75,26
Module,14,3007,107,47
JsonMappingException,14,3007,288,96
BaseJsonNode,14,3007,23,166
TypeBase,14,3007,170,57
EnumValues,14,3007,121,87
PropertyBasedCreator,14,3007,137,99
UnresolvedForwardReference,8,1759,141,67
TestConvertingSerializer,10,2202,121,101
ReferentialWithObjectIdTest,1,222,0,0
ByteArraySerializer,3,666,24,18
TestUnwrappedWithPrefix,13,2898,177,151
TokenBufferDeserializer,9,2007,13,18
TestOverlappingTypeIdNames312,5,1118,27,65
BaseSettings,13,2930,226,61
TestFeatures,13,2998,118,42
TestWithGenerics,13,2998,42,23
ReadOnlyClassToSerializerMap,13,3007,196,95
ClassNameIdResolver,13,3007,66,46
HandlerInstantiator,13,3007,63,129
AsPropertyTypeSerializer,13,3007,84,43
AsExternalTypeSerializer,13,3007,235,192
EnumSetSerializer,13,3007,86,38
DecimalNode,13,3007,49,117
ArrayType,13,3007,99,141
SimpleSerializers,13,3007,78,39
RootNameLookup,13,3007,66,59
ObjectIdReader,12,2779,128,48
JsonObjectFormatVisitor,11,2549,86,42
ObjectId825BTest,1,232,0,0
PojoAsArray646Test,5,1165,2,183
ObjectReaderBase,11,2574,238,344
BeanAsArrayDeserializer,11,2583,309,67
MapProperty,8,1885,111,63
TestVirtualProperties,5,1179,95,7
TestValueUpdate,8,1904,5,101
TestNameConflicts193And327,7,1677,24,153
TestUntypedDeserialization,11,2638,206,103
PolyMapWriter827Test,4,961,1,50
ImplicitParamsForCreator806Test,3,725,2,2
UUIDSerializer,8,1935,63,21
UUIDDeserializer,8,1936,97,76
DatabindContext,9,2179,149,17
TestKeySerializers,10,2429,190,97
TestFormatSchema,12,2998,35,23
TestHandlerInstantiation,12,2998,41,38
TestNullSerialization,12,2998,117,153
StdDeserializerProvider,12,3007,8,514
SimpleModule,12,3007,211,33
SimpleKeyDeserializers,12,3007,12,11
NopAnnotationIntrospector,12,3007,36,210
AsWrapperTypeSerializer,12,3007,323,200
ThrowableDeserializer,12,3007,39,46
TreeTraversingParser,12,3007,49,403
FailingSerializer,12,3007,33,27
Annotated,12,3007,59,28
FilteredBeanPropertyWriter,12,3007,109,137
JavaTypeDeserializer,8,2007,5,45
ExceptionFromCustomEnumKeyDeserializerTest,2,504,0,0
BeanAsArrayBuilderDeserializer,10,2561,78,60
ReadRecoveryTest,4,1038,66,10
TestObjectIdWithInjectables538,5,1311,15,9
TestGenericsBounded,11,2998,151,282
TestGenerateJsonSchema,11,2998,141,59
TestObjectWriter,11,2998,73,108
TestTypeModifiers,11,2998,37,31
TestArrayDeserialization,11,2998,105,66
TestSimpleAtomicTypes,11,2998,147,235
TestExternalTypeId222,5,1365,7,115
DeserializerProvider,11,3007,5,334
TextNode,11,3007,33,332
StdSubtypeResolver,11,3007,210,61
BeanPropertyFilter,11,3007,81,18
BeanUtil,11,3007,204,186
TypeIdResolverBase,11,3007,79,20
ClassIntrospector,11,3007,33,133
POJONode,11,3007,53,155
AsArrayTypeSerializer,11,3007,240,135
MapEntryDeserializer,5,1384,6,5
TestJavaType76,6,1665,4,28
ManagedReferenceProperty,10,2776,65,60
Bean,2,557,0,39
KeyEnum,2,557,0,10
TestEnumDeserializer,2,557,0,29
TestCustomKeyDeserializer,2,557,0,56
TestEnum,2,557,0,42
TestEnumMixin,2,557,0,11
TestEnumSerializer,2,557,0,36
TestEnumKeySerializer,2,557,0,23
ModuleVersion,2,557,0,28
TestEnumModule,2,557,0,27
