ClassName,Changes,TotalCommits,Insertions,Deletions
TestTypeFactory1604,5,52,15,117
NestedTypes1604Test,5,53,49,133
DateDeserializationTest,5,81,579,513
ObjectMapper,224,3634,3147,2059
BasicDeserializerFactory,168,3634,3298,2216
KeySerializers1679Test,3,72,0,25
BeanDeserializerBase,128,3395,1471,739
TestDefaultForUtilCollections1868,1,27,0,0
BeanDeserializerFactory,133,3634,1304,1847
GrantedAuthority,1,29,0,0
JacksonAnnotationIntrospector,125,3634,1498,1008
BeanDeserializer,121,3634,1544,2034
DeserializationContext,115,3634,2476,1153
BasicSerializerFactory,113,3634,1470,1210
BeanSerializerBase,107,3634,1403,905
BeanSerializerFactory,105,3634,703,665
MapSerializer,98,3634,1107,503
AnnotationIntrospector,98,3634,1613,1624
ObjectReader,87,3634,2258,1290
TypeFactory,87,3634,1794,1524
SerializerProvider,85,3634,1971,1144
ProblemHandlerTest,13,558,247,8
BeanPropertyWriter,81,3634,1357,920
MapDeserializerCachingTest,1,46,0,0
POJOPropertiesCollector,78,3634,904,508
DelegatingArrayCreator1804Test,1,47,0,0
EnumCreatorTest929,6,284,0,31
PlaceholderForType,1,48,0,0
MapDeserializer,72,3634,793,500
SubTypeValidator,12,613,49,10
StdDeserializer,70,3634,1070,1158
EnumDeserializationTest,11,578,132,17
POJOPropertyBuilder,69,3634,1184,580
PolymorphicWithObjectId1551Test,2,106,16,10
DeserializationConfig,64,3432,758,758
ProblemHandler1767Test,1,55,0,0
ObjectWriter,65,3634,1832,943
DefaultSerializerProvider,61,3414,978,586
IllegalTypesCheckTest,11,626,251,29
CustomAnnotationIntrospector1756Test,1,58,0,0
SerializationConfig,59,3432,761,670
SettableBeanProperty,62,3634,574,836
BasicBeanDescription,59,3634,645,553
TokenBuffer,58,3632,1065,370
CollectionDeserializer,56,3634,423,255
GenericTypeId1735Test,1,65,0,0
DeserializerCache,52,3433,250,680
AnnotatedClass,55,3634,918,668
AsArraySerializerBase,55,3634,422,283
JsonInclude1327Test,5,341,0,0
AnySetter349Test,3,205,0,49
EnumDeserializer,52,3634,608,527
ObjectArraySerializer,51,3634,343,213
ReadOnly1345Test,2,143,0,29
FactoryBasedEnumDeserializer,8,577,13,10
RecursiveType1658Test,1,73,0,0
IgnoredCreatorProperty1572Test,2,147,33,8
BackReference1516Test,2,148,62,43
StdSerializer,47,3536,510,156
AnnotationIntrospectorPair,41,3087,456,442
SingleValueAsArray1421Test,3,226,1,87
EnumMapSerializer,47,3634,353,573
IgnorePropertiesDeser1575Test,2,155,0,15
