ClassName,Changes,TotalCommits,Insertions,Deletions
KeyDeser1429Test,3,11,0,48
EnumCreatorTest929,6,55,0,31
ObjectMapper,223,3405,3129,2057
BasicDeserializerFactory,161,3405,3260,2188
JsonInclude1327Test,5,112,0,0
TestExceptionsDuringWriting,1,23,0,0
ExceptionPathTest,1,23,0,0
CreatorProperties1401Test,1,24,0,0
BeanDeserializerBase,122,3166,1343,625
JacksonAnnotationIntrospector,123,3405,1492,1005
JsonValueExtTypeIdTest,1,28,0,0
BeanDeserializer,118,3405,1484,2015
DeserializationContext,114,3405,2458,1148
ProblemHandlerTest,11,329,237,5
BeanDeserializerFactory,113,3405,1192,1768
BasicSerializerFactory,113,3405,1470,1210
BeanSerializerBase,105,3405,1397,898
BeanSerializerFactory,103,3405,696,658
JDKStringLikeTypesTest,3,100,203,205
DefaultTypingWithPrimitivesTest,1,34,0,0
AnnotationIntrospector,98,3405,1613,1624
MapSerializer,96,3405,1086,501
TestSubtypesExternalPropertyMissingProperty,3,115,0,262
EnumDeserializationTest,9,349,111,16
ObjectReader,87,3405,2258,1290
SerializerProvider,85,3405,1971,1144
TypeFactory,82,3405,1689,1429
BeanPropertyWriter,81,3405,1357,920
ObjectWithCreator1261Test,5,224,104,219
POJOPropertiesCollector,75,3405,889,499
MapDeserializer,72,3405,793,500
StdDeserializer,70,3405,1070,1158
ErrorThrowingDeserializer,1,49,0,0
FactoryBasedEnumDeserializer,7,348,8,10
EnumCreatorTest,7,350,301,21
NullHandlingTest,2,100,22,13
JDKScalarsTest,2,100,7,0
DeserializationConfig,64,3203,758,758
DefaultSerializerProvider,61,3185,978,586
POJOPropertyBuilder,65,3405,1173,574
ObjectWriter,63,3405,1826,937
SerializationConfig,59,3203,761,670
EnumCreator1291Test,3,166,2,47
TokenBuffer,58,3403,1065,370
SettableBeanProperty,58,3405,565,832
BasicBeanDescription,58,3405,644,552
CollectionDeserializer,56,3405,423,255
NioPathDeserializer,5,308,43,35
AsArraySerializerBase,55,3405,422,283
DeserializerCache,51,3204,234,672
PolymorphicViaRefTypeTest,8,504,31,38
AnnotatedClass,51,3405,870,618
ObjectArraySerializer,51,3405,343,213
TestObjectIdWithUnwrapping1298,2,136,5,7
EnumDeserializer,50,3405,603,510
ObjectIdWithCreator1367Test,1,69,0,0
AnnotationIntrospectorPair,41,2858,456,442
StdSerializer,47,3307,510,156
TestObjectIdWithUnwrappingBeanPropertyWriter,2,141,0,96
TestCustomValueInstDefaults,5,359,213,424
ReferenceType,17,1228,184,95
EnumMapSerializer,47,3405,353,573
ObjectNode,46,3405,847,1377
ClassUtil,45,3405,1191,681
PropertyBuilder,45,3405,351,338
PolymorphicWithCustomDeser1300Test,2,153,0,57
JsonValueSerializer,44,3405,463,223
CreatorPropertiesTest,7,563,70,37
MutablePropertyConfigOverride,6,485,21,48
TypeRefinementForMap1215Test,6,489,13,195
BeanDeserializerBuilder,41,3405,401,191
JsonNodeDeserializer,41,3405,378,267
StringCollectionDeserializer,40,3405,240,188
EnumSerializer,40,3405,335,185
TypeDeserializerBase,39,3405,283,154
StdArraySerializers,39,3405,905,673
TestJDKAtomicTypes,9,796,107,284
DateTimeSerializerBase,35,3152,230,171
BuilderBasedDeserializer,35,3166,305,575
ResolvedRecursiveType,9,815,105,22
TestJdkTypes,37,3396,776,989
MapperConfig,37,3405,602,1833
package-info,37,3405,71,67
StdValueInstantiator,37,3405,471,328
BeanPropertyMap,37,3405,1955,1608
UntypedObjectDeserializer,37,3405,735,319
ArrayNode,36,3405,626,1297
BeanPropertyDefinition,36,3405,270,219
JsonIncludeTest,8,757,196,17
StringArraySerializer,34,3219,202,112
DefaultDeserializationContext,33,3184,417,155
JsonNode,33,3248,516,285
ManualReadWithTypeResolution,2,198,33,20
ExternalTypeIdTest,2,199,1,9
NumberDeserializers,34,3385,573,397
JDKAtomicTypesTest,1,100,0,0
JDKNumberDeserTest,1,100,0,0
SerializationFeature,32,3203,327,142
FromStringDeserializer,34,3405,336,277
MapperConfigBase,33,3328,712,229
TestConvertingSerializer357,5,508,0,0
CreatorCollector,33,3405,720,331
NumberSerializers,32,3306,510,511
DeserializationFeature,31,3203,322,59
TestObjectIdDeserialization,30,3172,502,620
ObjectMapperTest,12,1276,155,10
StdJdkSerializers,32,3405,215,271
FormatFeaturesTest,10,1065,236,31
DateDeserializers,31,3385,349,194
EnumMapDeserializer,31,3405,275,171
Generic1133Test,5,555,22,73
Java7PathDeserializer,4,446,6,35
BuilderWithIgnored1214Test,3,335,0,0
StdDelegatingSerializer,25,2807,258,146
JavaType,30,3400,317,160
ObjectArrayDeserializer,30,3405,214,115
AnnotatedMethod,30,3405,253,130
ValueInstantiator,30,3405,320,192
BeanSerializer,30,3405,188,147
JsonSerializer,30,3405,216,60
ReferenceTypeSerializer,4,460,15,8
JdkDeserializers,29,3385,427,648
