ClassName,Changes,TotalCommits,Insertions,Deletions
NumberSerTest,1,4,0,0
NumberDeserTest,1,4,0,0
TestObjectIdReference836,2,13,0,197
TestCreatorsWithIdentity,2,17,42,43
BeanPropertyMapTest,1,13,0,0
ObjectMapper,183,2423,2800,1824
ImplicitNameMatch792Test,7,137,30,122
BasicDeserializerFactory,118,2423,2777,1766
FormatFeaturesTest,4,83,45,14
BeanSerializerBase,97,2423,1316,850
BeanDeserializerBase,86,2184,1078,477
BasicSerializerFactory,92,2423,1379,1039
BeanDeserializer,92,2423,1269,1932
BeanSerializerFactory,88,2423,574,572
JacksonAnnotationIntrospector,85,2423,978,730
BeanDeserializerFactory,83,2423,988,1566
ObjectReader,76,2423,2006,1131
MapSerializer,74,2423,879,418
DeserializationContext,73,2423,1494,728
AnnotationIntrospector,67,2423,1070,1412
SerializerProvider,67,2423,1771,1070
BeanPropertyWriter,64,2423,937,563
DefaultSerializerProvider,57,2203,734,387
POJOPropertiesCollector,62,2423,817,465
MapDeserializer,60,2423,727,456
TestExceptionHandlingWithJsonCreatorDeserialization,4,164,71,1
ObjectWriter,57,2423,1733,887
DeserializationConfig,52,2221,477,676
POJOPropertyBuilder,56,2423,1094,519
StdDeserializer,53,2423,722,869
ObjectId825Test,2,92,3,1
SettableBeanProperty,51,2423,518,778
SerializationConfig,46,2221,419,561
AsArraySerializerBase,49,2423,400,248
CollectionDeserializer,48,2423,351,229
ObjectArraySerializer,46,2423,328,198
EnumMapSerializer,46,2423,353,195
DeserializerCache,41,2222,180,599
DateSerializationTest,3,169,14,10
BuilderSimpleTest,2,114,33,11
TokenBuffer,42,2421,880,293
JSOGDeserialize622Test,11,636,192,519
ObjectNode,41,2423,787,1340
CompactStringObjectMap,6,361,207,270
JsonValueSerializer,38,2423,288,168
TestTypeFactoryWithClassLoader,1,64,0,0
TestPolymorphicDeserialization676,6,392,114,265
BeanDeserializerBuilder,37,2423,300,156
package-info,37,2423,71,67
TypeFactory,37,2423,495,375
StringCollectionDeserializer,37,2423,187,155
EnumSerializer,36,2423,317,171
StdSerializer,34,2325,228,111
BasicBeanDescription,35,2423,519,422
BeanPropertyMap,34,2423,1848,1594
