ClassName,Changes,TotalCommits,Insertions,Deletions
EnumCreatorTest929,6,19,0,31
ErrorThrowingDeserializer,1,13,0,0
ObjectMapper,222,3369,3119,2056
JsonInclude1327Test,5,76,0,0
BasicDeserializerFactory,161,3369,3260,2188
JDKStringLikeTypesTest,3,64,203,205
BeanDeserializerBase,119,3130,1342,624
TestSubtypesExternalPropertyMissingProperty,3,79,0,262
ProblemHandlerTest,11,293,237,5
JacksonAnnotationIntrospector,123,3369,1492,1005
BeanDeserializer,118,3369,1484,2015
DeserializationContext,114,3369,2458,1148
BasicSerializerFactory,113,3369,1470,1210
BeanDeserializerFactory,113,3369,1192,1768
NullHandlingTest,2,64,22,13
BeanSerializerBase,105,3369,1397,898
BeanSerializerFactory,103,3369,696,658
ObjectIdWithCreator1367Test,1,33,0,0
AnnotationIntrospector,98,3369,1613,1624
EnumDeserializationTest,9,313,111,16
ObjectWithCreator1261Test,5,188,104,219
MapSerializer,89,3369,1019,487
ObjectReader,86,3369,2254,1289
SerializerProvider,85,3369,1971,1144
TypeFactory,82,3369,1689,1429
BeanPropertyWriter,81,3369,1357,920
EnumCreator1291Test,3,130,2,47
FactoryBasedEnumDeserializer,7,312,8,10
EnumCreatorTest,7,314,301,21
POJOPropertiesCollector,75,3369,889,499
MapDeserializer,71,3369,772,489
DeserializationConfig,64,3167,758,758
StdDeserializer,68,3369,1050,1135
TestObjectIdWithUnwrapping1298,2,100,5,7
DefaultSerializerProvider,61,3149,978,586
POJOPropertyBuilder,65,3369,1173,574
TestObjectIdWithUnwrappingBeanPropertyWriter,2,105,0,96
SerializationConfig,59,3167,761,670
ObjectWriter,62,3369,1814,936
NioPathDeserializer,5,272,43,35
TokenBuffer,58,3367,1065,370
SettableBeanProperty,58,3369,565,832
PolymorphicWithCustomDeser1300Test,2,117,0,57
PolymorphicViaRefTypeTest,8,468,31,38
BasicBeanDescription,57,3369,636,546
AsArraySerializerBase,55,3369,422,283
CollectionDeserializer,54,3369,402,244
DeserializerCache,50,3168,231,666
JDKAtomicTypesTest,1,64,0,0
JDKNumberDeserTest,1,64,0,0
JDKScalarsTest,1,64,0,0
ObjectArraySerializer,51,3369,343,213
AnnotatedClass,51,3369,870,618
EnumDeserializer,50,3369,603,510
AnnotationIntrospectorPair,41,2822,456,442
StdSerializer,47,3271,510,156
ReferenceType,17,1192,184,95
EnumMapSerializer,47,3369,353,573
ObjectNode,46,3369,847,1377
MutablePropertyConfigOverride,6,449,21,48
ClassUtil,45,3369,1191,681
TypeRefinementForMap1215Test,6,453,13,195
PropertyBuilder,44,3369,333,334
JsonValueSerializer,42,3369,326,206
ManualReadWithTypeResolution,2,162,33,20
JsonNodeDeserializer,41,3369,378,267
BeanDeserializerBuilder,41,3369,401,191
EnumSerializer,40,3369,335,185
StringCollectionDeserializer,40,3369,240,188
TestJDKAtomicTypes,9,760,107,284
TypeDeserializerBase,39,3369,283,154
StdArraySerializers,39,3369,905,673
ResolvedRecursiveType,9,779,105,22
CreatorPropertiesTest,6,527,69,36
DateTimeSerializerBase,35,3116,230,171
BuilderBasedDeserializer,35,3130,305,575
TestJdkTypes,37,3360,776,989
BeanPropertyMap,37,3369,1955,1608
MapperConfig,37,3369,602,1833
UntypedObjectDeserializer,37,3369,735,319
package-info,37,3369,71,67
BeanPropertyDefinition,36,3369,270,219
ArrayNode,36,3369,626,1297
StringArraySerializer,34,3183,202,112
TestConvertingSerializer357,5,472,0,0
DefaultDeserializationContext,33,3148,417,155
StdValueInstantiator,35,3369,459,324
JsonNode,33,3212,516,285
TestSubtypes1311,1,98,0,0
NumberDeserializers,34,3349,573,397
SerializationFeature,32,3167,327,142
FromStringDeserializer,34,3369,336,277
BuilderWithIgnored1214Test,3,299,0,0
MapperConfigBase,33,3292,712,229
CreatorCollector,33,3369,720,331
DeserializationFeature,31,3167,322,59
NumberSerializers,32,3270,510,511
Java7PathDeserializer,4,410,6,35
FormatFeaturesTest,10,1029,236,31
JsonIncludeTest,7,721,145,6
ObjectId1083Test,2,207,0,43
Generic1133Test,5,519,22,73
TestObjectIdDeserialization,30,3136,502,620
StdJdkSerializers,32,3369,215,271
ReferenceTypeSerializer,4,424,15,8
TestCustomValueInstDefaults,3,323,213,6
DateDeserializers,31,3349,349,194
EnumMapDeserializer,31,3369,275,171
StdDelegatingSerializer,25,2771,258,146
JavaType,30,3364,317,160
PropertyConfigOverride,4,449,19,41
ObjectArrayDeserializer,30,3369,214,115
BeanSerializer,30,3369,188,147
AnnotatedMethod,30,3369,253,130
JsonSerializer,30,3369,216,60
IgnorePropertyOnDeser1217Test,4,450,17,44
ObjectMapperTest,11,1240,148,9
ExternalTypeId999Test,5,572,5,56
JdkDeserializers,29,3349,427,648
AsPropertyTypeDeserializer,29,3369,208,165
BeanDescription,29,3369,238,131
ObjectIdWithInjectable639Test,1,118,0,0
TestMapSerialization,28,3360,329,172
TestBeanDeserializer,28,3360,338,139
AtomicReferenceDeserializer,20,2404,185,190
BeanProperty,28,3369,320,127
StringCollectionSerializer,28,3369,162,280
ValueInstantiator,28,3369,313,189
SerializationFeaturesTest,2,243,0,0
TestEnumSerialization,27,3360,372,162
TestEnumDeserialization,27,3360,530,731
IndexedStringListSerializer,27,3369,192,310
SimpleBeanPropertyFilter,27,3369,597,382
MapperFeature,25,3167,415,245
TestObjectId,22,2842,159,233
TestMapDeserialization,26,3360,288,91
NotANumberConversionTest,2,259,16,2
ExternalTypeHandler,26,3369,356,132
JsonDeserializer,26,3369,297,96
AbstractDeserializer,26,3369,279,165
SerializableSerializer,26,3369,292,273
UnwrappingBeanPropertyWriter,26,3369,218,95
TypeBindings,26,3369,510,375
StaticListSerializerBase,26,3369,158,69
StdKeyDeserializer,26,3369,452,333
CreatorProperty,26,3369,182,251
JSOGDeserialize622Test,12,1582,193,520
AtomicReferenceSerializer,9,1190,354,336
ConcreteBeanPropertyBase,6,805,109,46
EnumSetDeserializer,25,3369,198,88
ToStringSerializer,25,3369,78,70
UnwrappingBeanSerializer,25,3369,158,82
NioPathSerializer,2,272,13,12
Java7Support,3,410,4,2
Java7SupportImpl,3,410,14,2
TestConfig,24,3360,209,85
TestSimpleTypes,24,3360,489,945
BaseMapTest,24,3360,191,66
PropertyValueBuffer,24,3369,323,133
ManualReadPerfUntyped,14,1973,98,80
VirtualBeanPropertyWriter,11,1551,164,78
DeprecatedTypeHandling1102Test,4,568,19,53
StdDelegatingDeserializer,19,2767,147,51
AsArrayTypeDeserializer,23,3369,138,90
StdKeySerializer,23,3369,74,68
Deserializers,23,3369,222,569
