ClassName,Changes,TotalCommits,Insertions,Deletions
JsonIgnoreProperties1595Test,1,2,0,0
InnerClassCreatorTest,3,23,11,43
IllegalTypesCheckTest,1,9,0,0
InnerClassCreator1502Test,2,22,22,1
GenericParameterTypeFactory1456Test,2,29,0,45
PolymorphicViaRefTypeTest,8,116,31,38
ObjectMapper,205,3017,2953,1872
TypeRefinementForMap1215Test,6,101,13,195
UnmodifiableSetTyping1392Test,2,35,0,31
CreatorWithObjectIdTest,1,20,0,0
BasicDeserializerFactory,140,3017,2993,1932
TestConvertingSerializer357,5,120,0,0
Creator1476Test,1,26,0,0
BeanDeserializerBase,103,2778,1213,572
PolymorphicList1451SerTest,1,27,0,0
JacksonAnnotationIntrospector,110,3017,1390,865
DeprecatedConstructType1456Test,1,28,0,0
BasicSerializerFactory,106,3017,1448,1172
BeanDeserializer,105,3017,1350,1973
BeanSerializerBase,103,3017,1355,869
BeanDeserializerFactory,101,3017,1109,1642
EnumSerialization1322Test,2,60,0,26
BeanSerializerFactory,94,3017,642,613
Generic1133Test,5,167,22,73
JavaTypeDesc1301Test,2,67,0,33
ExternalTypeIdTest1288,2,68,0,6
ArrayDelegatorCreatorForCollectionTest,1,34,0,0
AnnotationIntrospector,87,3017,1508,1570
MapSerializer,86,3017,982,456
ObjectReader,82,3017,2163,1219
DeserializationContext,81,3017,1651,749
SerializerProvider,78,3017,1843,1123
TypeRefinementForMapTest,1,40,0,0
BeanPropertyWriter,75,3017,1074,683
AbstracTypeMapping1186Test,3,124,0,47
TypeFactory,72,3017,1642,1404
CreatorPropertiesTest,4,175,35,2
POJOPropertiesCollector,68,3017,831,474
AccessFixTest,1,47,0,0
DefaultSerializerProvider,59,2797,748,392
BuilderWithIgnored1214Test,2,96,0,49
MapDeserializer,62,3017,733,461
DeserializationConfig,57,2815,703,724
POJOPropertyBuilder,61,3017,1151,551
ObjectWriter,60,3017,1782,895
StdDeserializer,58,3017,800,907
SettableBeanProperty,57,3017,557,828
DeprecatedTypeHandling1102Test,4,216,19,53
SerializationConfig,51,2815,704,635
AsArraySerializerBase,54,3017,412,269
ReferenceType,15,840,121,77
CreatorProperties1122Test,3,174,0,73
CollectionDeserializer,52,3017,417,250
AnyGetter1124Test,3,176,1,56
AnnotatedClass,51,3017,866,614
DeserializerCache,47,2816,222,659
TokenBuffer,50,3015,1026,355
ObjectArraySerializer,50,3017,332,202
ExceptionSerializableTest1195,2,121,56,19
ResolvedRecursiveType,7,427,99,19
EnumMapSerializer,47,3017,353,573
RecursiveTypeTest,1,66,0,0
LocalTypeTest,1,66,0,0
StdSerializer,43,2919,495,154
TestJDKAtomicTypes,6,408,90,2
BasicBeanDescription,43,3017,555,458
ObjectNode,43,3017,789,1342
AnnotationIntrospectorPair,35,2470,422,430
ReadValues1161Test,2,144,0,51
ExternalTypeId999Test,3,220,5,4
JsonValueSerializer,39,3017,294,168
StringCollectionDeserializer,38,3017,236,185
BeanDeserializerBuilder,38,3017,302,159
EnumSerializer,37,3017,320,176
PropertyBuilder,37,3017,258,294
package-info,37,3017,71,67
TestJdkTypes,36,3008,776,243
AtomicReferenceSerializer,10,838,354,51
StdArraySerializers,36,3017,830,604
FailingSubTypeUnknownClass1098Test,1,84,0,0
StringArraySerializer,33,2831,201,112
BeanPropertyMap,35,3017,1894,1604
