ClassName,Changes,TotalCommits,Insertions,Deletions
TestCustomEnumKeyDeserializer,2,12,22,26
TestEnumMixin,2,13,0,11
KeyEnum,2,13,0,10
TestEnumModule,2,13,0,27
TestEnumKeyDeserializer,2,13,0,21
TestEnumSerializer,2,13,0,36
TestEnumDeserializer,2,13,0,29
TestEnum,2,13,0,42
TestCustomKeyDeserializer,2,13,0,56
Bean,2,13,0,39
ModuleVersion,2,13,0,28
TestEnumKeySerializer,2,13,0,23
RecursiveType938Test,2,22,3,2
ObjectMapper,187,2463,2838,1834
EnumCreatorTest929,2,29,2,2
PolymorphicListTest936,1,18,0,0
BasicDeserializerFactory,119,2463,2808,1774
ReadWriteOnlyProp935Test,1,24,0,0
ImplicitNameMatch792Test,7,177,30,122
BeanSerializerBase,97,2463,1316,850
BeanDeserializerBase,86,2224,1078,477
BeanDeserializer,94,2463,1274,1933
BasicSerializerFactory,94,2463,1381,1057
TestObjectIdReference836,2,53,0,197
BeanSerializerFactory,88,2463,574,572
TestCreatorsWithIdentity,2,57,42,43
JacksonAnnotationIntrospector,86,2463,987,735
BeanDeserializerFactory,83,2463,988,1566
FormatFeaturesTest,4,123,45,14
ObjectReader,76,2463,2006,1131
MapSerializer,75,2463,881,419
DeserializationContext,73,2463,1494,728
SerializerProvider,69,2463,1790,1082
AnnotationIntrospector,67,2463,1070,1412
BeanPropertyWriter,66,2463,1027,616
DefaultSerializerProvider,57,2243,734,387
POJOPropertiesCollector,62,2463,817,465
MapDeserializer,60,2463,727,456
ObjectWriter,57,2463,1733,887
DeserializationConfig,52,2261,477,676
POJOPropertyBuilder,56,2463,1094,519
NumberSerTest,1,44,0,0
NumberDeserTest,1,44,0,0
StdDeserializer,53,2463,722,869
SettableBeanProperty,51,2463,518,778
SerializationConfig,46,2261,419,561
AsArraySerializerBase,49,2463,400,248
TestExceptionHandlingWithJsonCreatorDeserialization,4,204,71,1
CollectionDeserializer,48,2463,351,229
BeanPropertyMapTest,1,53,0,0
ObjectArraySerializer,46,2463,328,198
EnumMapSerializer,46,2463,353,195
DeserializerCache,41,2262,180,599
TokenBuffer,42,2461,880,293
ObjectNode,41,2463,787,1340
JSOGDeserialize622Test,11,676,192,519
TypeFactory,39,2463,538,393
JsonValueSerializer,38,2463,288,168
ObjectId825Test,2,132,3,1
package-info,37,2463,71,67
StringCollectionDeserializer,37,2463,187,155
BeanDeserializerBuilder,37,2463,300,156
CompactStringObjectMap,6,401,207,270
EnumSerializer,36,2463,317,171
StdSerializer,34,2365,228,111
DateSerializationTest,3,209,14,10
BasicBeanDescription,35,2463,519,422
VirtualBeanPropertyWriter,9,645,144,57
TestPolymorphicDeserialization676,6,432,114,265
BeanPropertyMap,34,2463,1848,1594
StdArraySerializers,34,2463,818,545
AnnotationIntrospectorPair,26,1916,318,377
BeanPropertyDefinition,33,2463,261,215
UntypedObjectDeserializer,33,2463,678,266
StringArraySerializer,30,2277,193,97
ManualReadPerfUntyped,14,1067,98,80
TestJdkTypes,32,2454,758,221
JsonNode,30,2306,497,276
TestObjectIdDeserialization,29,2230,500,618
ArrayNode,32,2463,545,1235
BuilderSimpleTest,2,154,33,11
StdDelegatingSerializer,24,1865,257,146
DefaultDeserializationContext,28,2242,393,142
SerializationFeature,28,2261,307,138
PropertyBuilder,30,2463,139,254
ObjectMapperTest,4,334,66,3
JdkDeserializers,29,2443,427,648
MapperConfig,29,2463,503,1819
EnumDeserializer,29,2463,269,161
EnumMapDeserializer,29,2463,261,158
MultiArgConstructorTest,5,425,37,112
DateTimeSerializerBase,26,2210,200,124
NumberSerializers,27,2364,401,358
AnnotatedClass,28,2463,508,403
BeanSerializer,28,2463,184,141
StringCollectionSerializer,28,2463,162,280
DeserializationFeature,25,2261,268,51
ImplicitParamsForCreator806Test,2,181,1,1
AttributePropertyWriter,7,636,55,53
TestBeanDeserializer,27,2454,335,108
IndexedStringListSerializer,27,2463,192,310
TypeDeserializerBase,27,2463,243,119
StdJdkSerializers,27,2463,196,256
TestMapDeserialization,26,2454,288,91
TestMapSerialization,26,2454,324,76
SimpleBeanPropertyFilter,26,2463,595,380
JsonDeserializer,26,2463,297,96
MapperConfigBase,25,2386,585,183
BuilderBasedDeserializer,23,2224,134,424
RaceCondition738Test,5,484,13,149
NumberDeserializers,25,2443,522,342
TestEnumSerialization,25,2454,344,159
JsonNodeDeserializer,25,2463,333,240
UnwrappingBeanPropertyWriter,25,2463,214,91
ObjectArrayDeserializer,25,2463,127,71
CreatorProperty,25,2463,168,242
UntypedNumbersTest,2,203,28,4
TestObjectId,19,1936,90,228
TestConfig,24,2454,209,85
SerializableSerializer,24,2463,286,267
JsonSerializer,24,2463,204,47
TestScalaLikeImplicitProperties,10,1032,142,214
StdDelegatingDeserializer,18,1861,133,44
TestTypeFactoryWithClassLoader,1,104,0,0
PolyMapWriter827Test,4,417,1,50
NewSchemaTest,3,316,63,0
TestPropertyConflicts,14,1497,121,87
ToStringSerializer,23,2463,77,61
TestNoClassDefFoundDeserializer,6,647,20,59
TestEnumDeserialization,22,2454,396,112
EnumSetDeserializer,22,2463,116,67
StaticListSerializerBase,22,2463,143,55
StdValueInstantiator,22,2463,139,129
ImplicitNameMatchTest,2,228,0,73
TestOverlappingTypeIdNames312,5,574,27,65
SimpleBeanPropertyDefinition,20,2320,291,108
StringArrayDeserializer,14,1628,84,70
ObjectReaderTest,5,582,116,40
TestSimpleTypes,21,2454,444,159
UnwrappingBeanSerializer,21,2463,151,74
StdKeySerializer,21,2463,69,62
AbstractDeserializer,21,2463,241,136
CreatorCollector,21,2463,351,114
Deserializers,21,2463,120,502
DeserializerFactory,21,2463,94,607
TestForwardReference,6,708,13,95
RawValue,3,355,35,1
SequenceWriterTest,5,594,123,9
SequenceWriter,5,595,204,50
TestNumberNodes,20,2390,183,50
ObjectIdValueProperty,18,2174,58,51
ByteArraySerializer,1,122,0,0
TestObjectMapper,20,2454,168,252
TestCollectionSerialization,20,2454,180,187
BeanProperty,20,2463,221,91
StdTypeResolverBuilder,20,2463,112,97
AsPropertyTypeDeserializer,20,2463,149,115
StdKeyDeserializer,20,2463,361,280
StringSerializer,20,2463,52,32
MappingIterator,20,2463,344,115
ReadRecoveryTest,4,494,66,10
TestCustomDeserializers,15,1861,297,68
PojoAsArray646Test,5,621,2,183
TestPolymorphicWithDefaultImpl,5,629,45,11
TestVirtualProperties,5,635,95,7
PropertyName,15,1919,181,24
MappingIteratorDeserializer,1,128,0,0
MappingIteratorReadTest,1,128,0,0
RequiredCreatorTest,2,257,1,1
DateDeserializers,19,2443,329,172
BasicClassIntrospector,19,2463,181,262
CoreXMLSerializers,19,2463,105,72
TestJDKSerialization,14,1860,155,30
MapperFeature,17,2261,190,53
ObjectIdReferenceProperty,9,1214,43,50
TestPOJOAsArray,15,2036,158,63
TestCollectionDeserialization,18,2454,223,90
TestBeanSerializer,18,2454,187,76
JavaType,18,2458,142,64
StdKeyDeserializers,18,2463,114,131
UnknownSerializer,18,2463,51,35
BeanDescription,18,2463,177,92
ValueInstantiator,18,2463,145,140
RawSerializer,18,2463,40,38
SimpleDeserializers,18,2463,93,59
TokenBufferSerializer,18,2463,41,30
BeanAsArraySerializer,15,2073,78,36
SqlDateSerializer,17,2364,73,43
TypeKey,3,420,44,23
ReferenceType,2,286,2,0
ConvertingAbstractSerializer795Test,3,432,0,83
TestExternalId,17,2454,387,57
TestConversions,17,2454,202,115
TestDateDeserialization,17,2454,358,69
ISO8601Utils,17,2463,249,136
MissingNode,17,2463,41,133
ExternalTypeHandler,17,2463,209,66
FromStringDeserializer,17,2463,271,234
AsArrayTypeDeserializer,17,2463,102,67
SerializerFactory,17,2463,53,372
StdSerializerProvider,17,2463,137,990
MixinsWithBundlesTest,2,296,1,1
ReadValuesTest,4,594,44,21
TestObjectIdSerialization,15,2230,212,414
AtomicReferenceDeserializer,10,1498,84,54
BaseMapTest,16,2454,97,59
TestObjectNode,16,2454,295,49
TestObjectIdWithInjectables538,5,767,15,9
IterableSerializer,16,2463,96,46
PropertyValueBuffer,16,2463,256,105
JsonNodeFactory,16,2463,170,269
DateSerializer,16,2463,136,121
DOMSerializer,16,2463,37,32
SingleArgCreatorTest,7,1097,160,22
DelegatingDeserializer,12,1905,45,14
JsonAppend,4,645,110,3
TestNameConflicts193And327,7,1133,24,153
JacksonDeserializers,15,2443,119,203
TestValueInstantiator,15,2454,105,574
TestJsonNode,15,2454,100,187
TestCustomSerializers,15,2454,181,52
TestExceptionHandling,15,2454,47,39
StdDateFormat,15,2463,232,78
NullSerializer,15,2463,53,36
ContainerNode,15,2463,67,272
CollectionSerializer,15,2463,105,28
OptionalHandlerFactory,15,2463,41,90
TypeNameIdResolver,15,2463,67,46
ValueNode,15,2463,127,121
AnnotatedMethod,15,2463,162,53
AsWrapperTypeDeserializer,15,2463,66,48
TestExternalTypeId222,5,821,7,115
NoClassDefFoundWorkaroundTest,1,167,0,0
MapEntryDeserializer,5,840,6,5
MapEntrySerializer,5,841,17,12
SimpleMixInResolver,2,337,9,1
BooleanSerializer,14,2364,38,29
StdScalarSerializer,14,2365,37,24
TestValueUpdate,8,1360,5,101
ContainerSerializer,14,2414,129,54
TestDateSerialization,14,2454,115,232
TestTokenBuffer,14,2454,221,30
ClassUtil,14,2463,170,115
Serializers,14,2463,53,184
Module,14,2463,107,47
CalendarSerializer,14,2463,51,40
JsonSerialize,14,2463,92,251
BaseJsonNode,14,2463,23,166
StdKeySerializers,14,2463,210,93
SerializerCache,14,2463,50,433
PropertyBasedCreator,14,2463,137,99
PrimitiveArrayDeserializers,14,2463,192,247
StdContainerSerializers,14,2463,77,321
RawValueTest,2,352,16,0
RequireSetterForGetter736Test,1,180,0,0
TestUnwrappedWithPrefix,13,2354,177,151
SqlTimeSerializer,13,2364,37,24
JsonObjectFormatVisitor,11,2005,86,42
TokenBufferDeserializer,8,1463,9,14
JavaTypeDeserializer,8,1463,5,45
ObjectReaderBase,11,2030,238,344
BeanAsArrayDeserializer,11,2039,309,67
ReadableObjectId,12,2232,169,112
TestInnerClassReaderFor,1,186,0,0
ObjectIdReader,12,2235,128,48
TestKeySerializers,10,1885,190,97
TestWithGenerics,13,2454,42,23
RootNameLookup,13,2463,66,59
HandlerInstantiator,13,2463,63,129
DecimalNode,13,2463,49,117
BeanDeserializerModifier,13,2463,149,34
AsExternalTypeSerializer,13,2463,235,192
EnumValues,13,2463,107,78
EnumSetSerializer,13,2463,86,38
AsPropertyTypeSerializer,13,2463,84,43
SimpleSerializers,13,2463,78,39
TestPolymorphicDelegating,4,779,1,60
UUIDSerializer,7,1391,63,15
BaseSettings,12,2386,223,58
TestUnwrappedWithSameName647,3,603,0,30
BeanAsArrayBuilderDeserializer,10,2017,78,60
UnresolvedForwardReference,6,1215,107,59
TestExceptionHandlingWithDefaultDeserialization,1,204,0,0
DatabindContext,8,1635,141,11
TestPOJOPropertiesCollector,12,2454,237,80
TestFeatures,12,2454,84,42
TestFormatSchema,12,2454,35,23
StdDeserializerProvider,12,2463,8,514
SimpleKeyDeserializers,12,2463,12,11
SettableAnyProperty,12,2463,149,106
StringDeserializer,12,2463,46,28
ContainerDeserializerBase,12,2463,70,16
SimpleModule,12,2463,211,33
TreeTraversingParser,12,2463,49,403
NopAnnotationIntrospector,12,2463,36,210
ReadOnlyClassToSerializerMap,12,2463,195,95
TestPolymorphicDeserialization,7,1438,50,182
TestConvertingSerializer,8,1658,98,94
TestPolymorphicDeserialization283,2,415,1,1
TestCreators3,5,1043,39,79
MiscDeprecatedTest,1,209,0,0
PolyMapWriterTest,2,418,0,61
TestUntypedDeserialization,10,2094,175,99
TestCreatorWithNamingStrategy556,4,853,29,86
FieldProperty,10,2224,68,36
JsonArrayFormatVisitor,9,2005,60,17
FieldSerializationTest,1,223,0,0
TransientFieldTest,1,223,0,0
TestArrayDeserialization,11,2454,105,66
TestNullSerialization,11,2454,117,19
TestHandlerInstantiation,11,2454,36,33
TestObjectWriter,11,2454,73,108
ManagedReferenceProperty,10,2232,65,60
ClassIntrospector,11,2463,33,133
ClassNameIdResolver,11,2463,37,29
AnnotatedField,11,2463,114,30
AsWrapperTypeSerializer,11,2463,248,128
FailingSerializer,11,2463,31,25
FilteredBeanPropertyWriter,11,2463,80,137
DeserializerProvider,11,2463,5,334
BeanPropertyFilter,11,2463,81,18
AsArrayTypeSerializer,11,2463,240,135
AnnotatedParameter,11,2463,28,26
TestJavaType76,5,1121,4,6
ReadOnlyProperties95Test,1,225,0,0
IgnorePropsTest,1,225,0,0
TestNameConflicts,7,1599,46,47
EnumMap749Test,2,464,0,51
TestConvertingDeserializer,7,1637,224,18
TestLocalType609,3,709,0,36
TestTypeModifiers,10,2454,16,17
TestReadValues,10,2454,146,310
TestGenerateJsonSchema,10,2454,113,31
TestCreators,10,2454,84,528
TestNpe597,3,738,11,51
TestObjectId687,2,492,15,27
NumberSerializer,4,985,41,12
TypeResolverBuilder,10,2463,30,27
StdScalarDeserializer,10,2463,10,29
NullNode,10,2463,29,88
TextNode,10,2463,31,330
ThrowableDeserializer,10,2463,23,28
BigIntegerNode,10,2463,29,117
AnnotatedMember,10,2463,108,15
LRUMap,10,2463,160,90
BeanSerializerBuilder,10,2463,106,50
TypeIdResolverBase,10,2463,71,17
VisibilityChecker,10,2463,309,340
POJONode,10,2463,52,153
TestBuilderSimple,9,2224,208,425
PropertyBasedObjectIdGenerator,9,2230,35,3
ObjectIdInfo,9,2241,81,26
AtomicBooleanDeserializer,6,1498,3,10
TestUnknownProperty426,4,1003,10,8
ArraySerializerBase,9,2280,118,34
TestObjectId154,5,1274,3,48
TestTypeModifierNameResolution,5,1280,10,9
BigCreatorTest,1,257,0,0
AsExistingPropertyTypeSerializer,3,782,8,42
TestSubtypesExistingProperty,3,782,200,81
ManualReadPerfUntypedStream,4,1053,6,2
FailingDeserializer,6,1595,1,64
FloatNode,6,1601,17,14
TestMapFiltering,5,1337,90,11
MapProperty,5,1341,54,29
TestNamingStrategyStd,5,1347,88,31
TestJsonSerialize,8,2166,34,18
TestContextAttributeWithDeser,5,1359,102,15
TestContextAttributeWithSer,5,1359,33,19
TestInnerClass,9,2454,61,117
TestVersions,9,2454,36,38
TestCreators2,9,2454,33,390
TestJavaType,9,2454,56,27
TestTypeFactory,9,2454,108,71
TestNumbers,9,2454,46,240
TestParserUsingMapper,9,2454,15,14
TestTreeDeserialization,9,2454,68,89
ResolvableDeserializer,9,2463,32,37
StdSubtypeResolver,9,2463,199,49
KeyDeserializers,9,2463,5,36
JsonSchema,9,2463,19,91
JSONWrappedObject,9,2463,13,25
ArrayBuilders,9,2463,89,82
CoreXMLDeserializers,9,2463,81,80
IntNode,9,2463,23,136
BooleanNode,9,2463,50,123
DoubleNode,9,2463,37,128
TypeSerializer,9,2463,91,217
SimpleType,9,2463,76,31
StdDeserializationContext,9,2463,136,461
TypeBindings,9,2463,40,31
TypeDeserializer,9,2463,92,149
SerializerBase,9,2463,4,208
PropertySerializerMap,9,2463,226,80
JsonDeserialize,9,2463,50,128
AsExternalTypeDeserializer,9,2463,31,21
BeanUtil,9,2463,176,162
AnnotatedWithParams,9,2463,12,41
NumericConversionTest,1,276,0,0
UUIDDeserializer,5,1392,59,51
ManualReadPerfWithUUID,5,1393,7,3
InnerClassProperty,8,2232,82,28
TestMapJsonValueKey47,4,1121,5,49
ArrayBlockingQueueDeserializer,6,1685,22,26
TestJsonPointer,5,1408,43,3
AtomicReferenceSerializer,1,284,0,0
IteratorSerializer,8,2275,61,38
IndexedListSerializer,8,2275,60,31
ImplicitParamsForCreatorTest,2,570,4,5
ObjectWriterTest,2,582,1,1
PropertyMetadata,5,1474,108,33
TestCreators421,3,888,0,69
TestUnwrappedWithCreator,5,1492,39,107
TestTypedDeserializationWithDefault,8,2430,145,224
TestSimpleModule,8,2454,85,34
TestRootType,8,2454,51,34
TestSimpleAtomicTypes,8,2454,94,70
TestBeanConversions,8,2454,160,17
TestAnyProperties,8,2454,140,40
TestContextualSerialization,8,2454,54,43
TestPolymorphicCreators,8,2454,69,226
TestSerializerProvider,8,2454,28,16
TestEmptyClass,8,2454,69,17
EnumResolver,8,2463,93,52
ArrayType,8,2463,37,31
JodaSerializers,8,2463,12,216
LongNode,8,2463,24,113
NodeCursor,8,2463,57,253
CollectionLikeType,8,2463,33,29
SimpleAbstractTypeResolver,8,2463,11,8
MappingJsonFactory,8,2463,30,21
AnyGetterWriter,8,2463,84,37
JsonSerializerMap,8,2463,104,197
AnnotationMap,8,2463,29,14
TypeBase,8,2463,28,30
MapType,8,2463,39,35
ClassDeserializer,8,2463,13,63
MapLikeType,8,2463,38,47
DeserializationProblemHandler,8,2463,14,68
TestTreeWithType,6,1858,85,105
VirtualAnnotatedMember,2,635,5,3
MethodProperty,7,2224,54,29
ObjectIdWriter,7,2241,73,87
TestCreatorWithPolymorphic113,4,1289,1,63
NoClassDefFoundDeserializer,2,648,3,3
JsonFormatVisitable,6,1976,8,7
DeserializerFactoryConfig,7,2318,24,203
JsonFormatVisitorWrapper,6,2005,157,28
TestUnwrappedWithTypeInfo,3,1013,11,12
TestVisibleTypeId,7,2366,200,51
ManualReadPerfWithMedia,6,2030,10,6
ContainerBuilder,3,1020,0,246
TestExternalTypeId,5,1701,56,132
StdNodeBasedDeserializer,2,685,1,1
TestAnnotionBundles,7,2402,102,13
ObjectReaderTestBase,3,1031,28,18
ObjectWriterTestBase,3,1031,3,4
TestMultipleExternalIds,4,1380,0,142
ManualWritePerfUntyped,3,1035,27,9
ManulWritePerfWithUUID,4,1391,4,1
ObjectWriterBase,4,1391,52,154
TestObjectMapperBeanSerializer,7,2454,25,25
TestObjectMapperBeanDeserializer,7,2454,73,37
TestContextualDeserialization,7,2454,74,62
TestContextualKeyTypes,7,2454,10,12
TestTreeMapperSerializer,7,2454,11,235
TestCoreXMLTypes,7,2454,10,8
TestCyclicTypes,7,2454,50,29
