ClassName,Changes,TotalCommits,Insertions,Deletions
PlaceholderForType,1,0,0,0
TestTypeFactory1604,5,4,15,117
NestedTypes1604Test,5,5,49,133
DateDeserializationTest,5,33,579,513
ProblemHandler1767Test,1,7,0,0
KeySerializers1679Test,3,24,0,25
CustomAnnotationIntrospector1756Test,1,10,0,0
ObjectMapper,224,3586,3147,2059
GenericTypeId1735Test,1,17,0,0
BasicDeserializerFactory,167,3586,3295,2214
RecursiveType1658Test,1,25,0,0
BeanDeserializerBase,128,3347,1471,739
BeanDeserializerFactory,126,3586,1286,1792
JacksonAnnotationIntrospector,125,3586,1498,1008
PolymorphicWithObjectId1551Test,2,58,16,10
BeanDeserializer,121,3586,1544,2034
DeserializationContext,115,3586,2476,1153
BasicSerializerFactory,113,3586,1470,1210
BeanSerializerBase,107,3586,1403,905
BeanSerializerFactory,105,3586,703,665
AnnotationIntrospector,98,3586,1613,1624
MapSerializer,98,3586,1107,503
ProblemHandlerTest,13,510,247,8
EnumCreatorTest929,6,236,0,31
ObjectReader,87,3586,2258,1290
TypeFactory,86,3586,1791,1521
SerializerProvider,85,3586,1971,1144
BeanPropertyWriter,81,3586,1357,920
TestTypeFactoryWithRecursiveTypes,1,45,0,0
POJOPropertiesCollector,78,3586,904,508
ReadOnly1345Test,2,95,0,29
EnumDeserializationTest,11,530,132,17
IgnoredCreatorProperty1572Test,2,99,33,8
MapDeserializer,72,3586,793,500
BackReference1516Test,2,100,62,43
StdDeserializer,70,3586,1070,1158
POJOPropertyBuilder,69,3586,1184,580
AnySetter349Test,3,157,0,49
DeserializationConfig,64,3384,758,758
IgnorePropertiesDeser1575Test,2,107,0,15
IgnorePropertyOnDeserTest,1,54,0,0
JsonIgnoreProperties1575Test,2,110,0,45
ObjectWriter,65,3586,1832,943
DefaultSerializerProvider,61,3366,978,586
EmptyArrayAsNullTest,2,112,4,0
SerializationConfig,59,3384,761,670
EnumFormatShapeTest,2,115,5,2
SettableBeanProperty,62,3586,574,836
JsonInclude1327Test,5,293,0,0
SingleValueAsArray1421Test,3,178,1,87
BasicBeanDescription,59,3586,645,553
EnumAsExternalPropertyId1328Test,1,61,0,0
TokenBuffer,58,3584,1065,370
JSONPObjectTest,1,64,0,0
KeyDeser1429Test,3,192,0,48
CollectionDeserializer,56,3586,423,255
AnnotatedClass,55,3586,918,668
AsArraySerializerBase,55,3586,422,283
FactoryBasedEnumDeserializer,8,529,13,10
DeserializerCache,51,3385,234,672
ReadOrWriteOnlyTest,2,133,26,1
EnumDeserializer,52,3586,608,527
ObjectArraySerializer,51,3586,343,213
Ignore1317Test,2,147,0,50
AnnotationIntrospectorPair,41,3039,456,442
StdSerializer,47,3488,510,156
EnumCreatorTest,7,531,301,21
EnumMapSerializer,47,3586,353,573
ObjectNode,46,3586,847,1377
ReferenceType,18,1409,185,96
JsonIdentiyInfo1388Test,2,159,0,87
ClassUtil,45,3586,1191,681
PropertyBuilder,45,3586,351,338
ObjectWithCreator1261Test,5,405,104,219
JsonValueSerializer,44,3586,463,223
PolymorphicViaRefTypeTest,8,685,31,38
EnumSerializer,41,3586,349,196
BeanDeserializerBuilder,41,3586,401,191
JsonNodeDeserializer,41,3586,378,267
CaseInsensitiveDeser1438Test,2,175,0,37
StringCollectionDeserializer,40,3586,240,188
ResolvedRecursiveType,11,996,128,26
TypeDeserializerBase,39,3586,283,154
StdArraySerializers,39,3586,905,673
DateTimeSerializerBase,36,3333,298,196
BuilderBasedDeserializer,36,3347,327,622
JDKStringLikeTypesTest,3,281,203,205
JDKScalarsTest,3,281,20,6
NullHandlingTest,3,281,22,13
UntypedObjectDeserializer,38,3586,741,326
FromStringDeserializer,38,3586,354,291
BeanPropertyMap,38,3586,1961,1611
TestJdkTypes,37,3577,776,989
MapperConfig,37,3586,602,1833
StdValueInstantiator,37,3586,471,328
package-info,37,3586,71,67
NioPathDeserializer,5,489,43,35
TestSubtypesExternalPropertyMissingProperty,3,296,0,262
NumberDeserializers,36,3566,579,434
ArrayNode,36,3586,626,1297
BeanPropertyDefinition,36,3586,270,219
StringArraySerializer,34,3400,202,112
JsonNode,34,3429,534,288
CollectionType1415Test,1,101,0,0
DefaultDeserializationContext,33,3365,417,155
CreatorCollector,35,3586,750,355
SerializationFeature,32,3384,327,142
CreatorPropertiesTest,7,744,70,37
MapperConfigBase,33,3509,712,229
TestCustomValueInstDefaults,5,540,213,424
TestJDKAtomicTypes,9,977,107,284
NumberSerializers,32,3487,510,511
BuilderWithUnwrappedTest,1,109,0,0
DeserializationFeature,31,3384,322,59
