ClassName,Changes,TotalCommits,Insertions,Deletions
EnumCreatorTest929,6,12,0,31
ErrorThrowingDeserializer,1,6,0,0
JsonInclude1327Test,5,69,0,0
ObjectMapper,222,3362,3119,2056
JDKStringLikeTypesTest,3,57,203,205
BasicDeserializerFactory,161,3362,3260,2188
TestSubtypesExternalPropertyMissingProperty,3,72,0,262
ObjectIdWithCreator1367Test,1,26,0,0
ProblemHandlerTest,11,286,237,5
BeanDeserializerBase,119,3123,1342,624
JacksonAnnotationIntrospector,123,3362,1492,1005
BeanDeserializer,118,3362,1484,2015
NullHandlingTest,2,57,22,13
DeserializationContext,114,3362,2458,1148
BeanDeserializerFactory,113,3362,1192,1768
BasicSerializerFactory,113,3362,1470,1210
BeanSerializerBase,105,3362,1397,898
BeanSerializerFactory,103,3362,696,658
EnumDeserializationTest,9,306,111,16
AnnotationIntrospector,98,3362,1613,1624
ObjectWithCreator1261Test,5,181,104,219
MapSerializer,89,3362,1019,487
ObjectReader,86,3362,2254,1289
SerializerProvider,85,3362,1971,1144
EnumCreator1291Test,3,123,2,47
BeanPropertyWriter,81,3362,1357,920
TypeFactory,81,3362,1686,1427
POJOPropertiesCollector,75,3362,889,499
TestObjectIdWithUnwrapping1298,2,93,5,7
MapDeserializer,71,3362,772,489
TestObjectIdWithUnwrappingBeanPropertyWriter,2,98,0,96
DeserializationConfig,64,3160,758,758
StdDeserializer,68,3362,1050,1135
FactoryBasedEnumDeserializer,6,305,7,7
EnumCreatorTest,6,307,286,21
DefaultSerializerProvider,61,3142,978,586
POJOPropertyBuilder,65,3362,1173,574
NioPathDeserializer,5,265,43,35
SerializationConfig,59,3160,761,670
ObjectWriter,62,3362,1814,936
PolymorphicWithCustomDeser1300Test,2,110,0,57
JDKAtomicTypesTest,1,57,0,0
JDKNumberDeserTest,1,57,0,0
JDKScalarsTest,1,57,0,0
PolymorphicViaRefTypeTest,8,461,31,38
TokenBuffer,58,3360,1065,370
SettableBeanProperty,58,3362,565,832
BasicBeanDescription,57,3362,636,546
AsArraySerializerBase,55,3362,422,283
CollectionDeserializer,54,3362,402,244
DeserializerCache,50,3161,231,666
ObjectArraySerializer,51,3362,343,213
AnnotatedClass,51,3362,870,618
EnumDeserializer,50,3362,603,510
AnnotationIntrospectorPair,41,2815,456,442
StdSerializer,47,3264,510,156
ReferenceType,17,1185,184,95
EnumMapSerializer,47,3362,353,573
ObjectNode,46,3362,847,1377
MutablePropertyConfigOverride,6,442,21,48
TypeRefinementForMap1215Test,6,446,13,195
ClassUtil,45,3362,1191,681
PropertyBuilder,44,3362,333,334
ManualReadWithTypeResolution,2,155,33,20
JsonValueSerializer,42,3362,326,206
BeanDeserializerBuilder,41,3362,401,191
JsonNodeDeserializer,41,3362,378,267
TestJDKAtomicTypes,9,753,107,284
EnumSerializer,40,3362,335,185
StringCollectionDeserializer,40,3362,240,188
ResolvedRecursiveType,9,772,105,22
TypeDeserializerBase,39,3362,283,154
StdArraySerializers,39,3362,905,673
CreatorPropertiesTest,6,520,69,36
DateTimeSerializerBase,35,3109,230,171
BuilderBasedDeserializer,35,3123,305,575
TestJdkTypes,37,3353,776,989
MapperConfig,37,3362,602,1833
UntypedObjectDeserializer,37,3362,735,319
package-info,37,3362,71,67
BeanPropertyMap,37,3362,1955,1608
TestSubtypes1311,1,91,0,0
TestConvertingSerializer357,5,465,0,0
ArrayNode,36,3362,626,1297
BeanPropertyDefinition,36,3362,270,219
StringArraySerializer,34,3176,202,112
DefaultDeserializationContext,33,3141,417,155
StdValueInstantiator,35,3362,459,324
JsonNode,33,3205,516,285
BuilderWithIgnored1214Test,3,292,0,0
NumberDeserializers,34,3342,573,397
SerializationFeature,32,3160,327,142
FromStringDeserializer,34,3362,336,277
MapperConfigBase,33,3285,712,229
ObjectId1083Test,2,200,0,43
Java7PathDeserializer,4,403,6,35
CreatorCollector,33,3362,720,331
DeserializationFeature,31,3160,322,59
NumberSerializers,32,3263,510,511
JsonIncludeTest,7,714,145,6
FormatFeaturesTest,10,1022,236,31
Generic1133Test,5,512,22,73
ReferenceTypeSerializer,4,417,15,8
TestObjectIdDeserialization,30,3129,502,620
StdJdkSerializers,32,3362,215,271
TestCustomValueInstDefaults,3,316,213,6
DateDeserializers,31,3342,349,194
EnumMapDeserializer,31,3362,275,171
PropertyConfigOverride,4,442,19,41
StdDelegatingSerializer,25,2764,258,146
IgnorePropertyOnDeser1217Test,4,443,17,44
ObjectIdWithInjectable639Test,1,111,0,0
AnnotatedMethod,30,3362,253,130
ObjectArrayDeserializer,30,3362,214,115
BeanSerializer,30,3362,188,147
JsonSerializer,30,3362,216,60
ObjectMapperTest,11,1233,148,9
ExternalTypeId999Test,5,565,5,56
JdkDeserializers,29,3342,427,648
JavaType,29,3357,297,160
BeanDescription,29,3362,238,131
AsPropertyTypeDeserializer,29,3362,208,165
SerializationFeaturesTest,2,236,0,0
TestBeanDeserializer,28,3353,338,139
TestMapSerialization,28,3353,329,172
AtomicReferenceDeserializer,20,2397,185,190
ValueInstantiator,28,3362,313,189
StringCollectionSerializer,28,3362,162,280
BeanProperty,28,3362,320,127
TestEnumDeserialization,27,3353,530,731
TestEnumSerialization,27,3353,372,162
IndexedStringListSerializer,27,3362,192,310
SimpleBeanPropertyFilter,27,3362,597,382
NotANumberConversionTest,2,252,16,2
MapperFeature,25,3160,415,245
TestObjectId,22,2835,159,233
TestMapDeserialization,26,3353,288,91
TypeBindings,26,3362,510,375
StaticListSerializerBase,26,3362,158,69
UnwrappingBeanPropertyWriter,26,3362,218,95
ExternalTypeHandler,26,3362,356,132
CreatorProperty,26,3362,182,251
StdKeyDeserializer,26,3362,452,333
AbstractDeserializer,26,3362,279,165
SerializableSerializer,26,3362,292,273
JsonDeserializer,26,3362,297,96
JSOGDeserialize622Test,12,1575,193,520
AtomicReferenceSerializer,9,1183,354,336
NioPathSerializer,2,265,13,12
ConcreteBeanPropertyBase,6,798,109,46
Java7Support,3,403,4,2
Java7SupportImpl,3,403,14,2
ToStringSerializer,25,3362,78,70
EnumSetDeserializer,25,3362,198,88
UnwrappingBeanSerializer,25,3362,158,82
TestSimpleTypes,24,3353,489,945
BaseMapTest,24,3353,191,66
TestConfig,24,3353,209,85
PropertyValueBuffer,24,3362,323,133
DeprecatedTypeHandling1102Test,4,561,19,53
VirtualBeanPropertyWriter,11,1544,164,78
ManualReadPerfUntyped,14,1966,98,80
StdDelegatingDeserializer,19,2760,147,51
PropertyConfigOverrides,3,436,3,61
Deserializers,23,3362,222,569
AsArrayTypeDeserializer,23,3362,138,90
StdKeySerializer,23,3362,74,68
SimpleBeanPropertyDefinition,22,3219,321,134
IgnorePropsForSerTest,3,442,9,2
StringArrayDeserializer,17,2527,158,130
TestCustomEnumKeyDeserializer,6,911,30,34
ISO8601Utils,22,3362,346,157
StringSerializer,22,3362,57,37
StdKeySerializers,22,3362,266,135
StdTypeResolverBuilder,22,3362,142,109
DeserializerFactory,22,3362,114,621
