ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,189,2519,2846,1836
ExceptionFromCustomEnumKeyDeserializerTest,1,16,0,0
BasicDeserializerFactory,119,2519,2808,1774
BeanDeserializerBase,88,2280,1084,483
BeanSerializerBase,97,2519,1316,850
BeanDeserializer,96,2519,1289,1938
BasicSerializerFactory,96,2519,1382,1065
BeanSerializerFactory,88,2519,574,572
JacksonAnnotationIntrospector,87,2519,995,736
BeanDeserializerFactory,83,2519,988,1566
DeserializationContext,76,2519,1504,735
ObjectReader,76,2519,2006,1131
ImplicitNameMatch792Test,7,233,30,122
MapSerializer,75,2519,881,419
TestCustomEnumKeyDeserializer,2,68,22,26
ModuleVersion,2,69,0,28
TestCustomKeyDeserializer,2,69,0,56
TestEnumKeySerializer,2,69,0,23
TestEnumSerializer,2,69,0,36
TestEnumKeyDeserializer,2,69,0,21
TestEnumDeserializer,2,69,0,29
TestEnum,2,69,0,42
Bean,2,69,0,39
TestEnumMixin,2,69,0,11
KeyEnum,2,69,0,10
TestEnumModule,2,69,0,27
CaseInsensitiveDeser,1,35,0,0
SerializerProvider,69,2519,1790,1082
AnnotationIntrospector,67,2519,1070,1412
BeanPropertyWriter,66,2519,1027,616
RecursiveType938Test,2,78,3,2
POJOPropertiesCollector,63,2519,822,465
DefaultSerializerProvider,57,2299,734,387
MapDeserializer,60,2519,727,456
DelegatingCreatorImplicitNames1001Test,1,42,0,0
EnumCreatorTest929,2,85,2,2
ObjectWriter,57,2519,1733,887
DeserializationConfig,52,2317,477,676
FormatFeaturesTest,4,179,45,14
POJOPropertyBuilder,56,2519,1094,519
StdDeserializer,53,2519,722,869
SettableBeanProperty,51,2519,518,778
SerializationConfig,46,2317,419,561
AsArraySerializerBase,49,2519,400,248
CollectionDeserializer,48,2519,351,229
TestObjectIdReference836,2,109,0,197
EnumMapSerializer,46,2519,353,195
ObjectArraySerializer,46,2519,328,198
TestCreatorsWithIdentity,2,113,42,43
DeserializerCache,41,2318,180,599
TokenBuffer,44,2517,1009,350
ObjectNode,42,2519,788,1341
TypeFactory,39,2519,538,393
TestExceptionHandlingWithJsonCreatorDeserialization,4,260,71,1
DateSerializationTest,4,265,14,10
JsonValueSerializer,38,2519,288,168
JSOGDeserialize622Test,11,732,192,519
package-info,37,2519,71,67
StringCollectionDeserializer,37,2519,187,155
BeanDeserializerBuilder,37,2519,300,156
EnumSerializer,36,2519,317,171
StdSerializer,34,2421,228,111
