ClassName,Changes,TotalCommits,Insertions,Deletions
IllegalTypesCheckTest,1,3,0,0
InnerClassCreatorTest,3,17,11,43
InnerClassCreator1502Test,2,16,22,1
GenericParameterTypeFactory1456Test,2,23,0,45
PolymorphicViaRefTypeTest,8,110,31,38
CreatorWithObjectIdTest,1,14,0,0
UnmodifiableSetTyping1392Test,2,29,0,31
ObjectMapper,205,3011,2953,1872
TypeRefinementForMap1215Test,6,95,13,195
Creator1476Test,1,20,0,0
PolymorphicList1451SerTest,1,21,0,0
BasicDeserializerFactory,140,3011,2993,1932
DeprecatedConstructType1456Test,1,22,0,0
TestConvertingSerializer357,5,114,0,0
BeanDeserializerBase,103,2772,1213,572
EnumSerialization1322Test,2,54,0,26
JacksonAnnotationIntrospector,109,3011,1384,862
ArrayDelegatorCreatorForCollectionTest,1,28,0,0
BasicSerializerFactory,106,3011,1448,1172
BeanDeserializer,105,3011,1350,1973
BeanSerializerBase,102,3011,1349,862
BeanDeserializerFactory,99,3011,1106,1642
JavaTypeDesc1301Test,2,61,0,33
ExternalTypeIdTest1288,2,62,0,6
BeanSerializerFactory,94,3011,642,613
Generic1133Test,5,161,22,73
TypeRefinementForMapTest,1,34,0,0
AnnotationIntrospector,87,3011,1508,1570
MapSerializer,86,3011,982,456
ObjectReader,82,3011,2163,1219
DeserializationContext,81,3011,1651,749
SerializerProvider,78,3011,1843,1123
AbstracTypeMapping1186Test,3,118,0,47
BeanPropertyWriter,75,3011,1074,683
AccessFixTest,1,41,0,0
TypeFactory,72,3011,1642,1404
CreatorPropertiesTest,4,169,35,2
POJOPropertiesCollector,68,3011,831,474
BuilderWithIgnored1214Test,2,90,0,49
DefaultSerializerProvider,59,2791,748,392
MapDeserializer,62,3011,733,461
DeserializationConfig,57,2809,703,724
POJOPropertyBuilder,61,3011,1151,551
ObjectWriter,60,3011,1782,895
StdDeserializer,58,3011,800,907
DeprecatedTypeHandling1102Test,4,210,19,53
SettableBeanProperty,57,3011,557,828
SerializationConfig,51,2809,704,635
ReferenceType,15,834,121,77
AsArraySerializerBase,54,3011,412,269
CreatorProperties1122Test,3,168,0,73
AnyGetter1124Test,3,170,1,56
ExceptionSerializableTest1195,2,115,56,19
CollectionDeserializer,52,3011,417,250
AnnotatedClass,51,3011,866,614
DeserializerCache,47,2810,222,659
RecursiveTypeTest,1,60,0,0
LocalTypeTest,1,60,0,0
ResolvedRecursiveType,7,421,99,19
TokenBuffer,50,3009,1026,355
ObjectArraySerializer,50,3011,332,202
EnumMapSerializer,47,3011,353,573
TestJDKAtomicTypes,6,402,90,2
StdSerializer,43,2913,495,154
ReadValues1161Test,2,138,0,51
BasicBeanDescription,43,3011,555,458
ObjectNode,43,3011,789,1342
AnnotationIntrospectorPair,35,2464,422,430
ExternalTypeId999Test,3,214,5,4
JsonValueSerializer,39,3011,294,168
FailingSubTypeUnknownClass1098Test,1,78,0,0
BeanDeserializerBuilder,38,3011,302,159
StringCollectionDeserializer,38,3011,236,185
EnumSerializer,37,3011,320,176
PropertyBuilder,37,3011,258,294
package-info,37,3011,71,67
AtomicReferenceSerializer,10,832,354,51
TestJdkTypes,36,3002,776,243
StdArraySerializers,36,3011,830,604
StringArraySerializer,33,2825,201,112
ClassUtil,35,3011,1065,669
BeanPropertyMap,35,3011,1894,1604
BeanPropertyDefinition,35,3011,268,219
JsonNode,33,2854,516,285
TestObjectOrArrayDeserialization,4,351,20,15
UntypedObjectDeserializer,34,3011,688,272
ArrayNode,34,3011,559,1238
ConcreteBeanPropertyBase,5,447,79,23
DefaultDeserializationContext,31,2790,415,148
IgnorePropsForSerTest,1,91,0,0
EnumDeserializer,33,3011,332,186
IgnorePropertyOnDeser1217Test,1,92,0,0
TestObjectIdDeserialization,30,2778,502,620
SerializationFeature,30,2809,318,141
TypeDeserializerBase,32,3011,251,123
StdJdkSerializers,32,3011,215,271
DateTimeSerializerBase,29,2758,220,160
FormatFeaturesTest,7,671,172,27
StdDelegatingSerializer,25,2413,258,146
JsonNodeDeserializer,31,3011,342,243
MapperConfig,31,3011,550,1824
ObjectMapperTest,9,882,115,9
StdValueInstantiator,30,3011,392,272
NumberSerializers,29,2912,485,475
JSOGDeserialize622Test,12,1224,193,520
JdkDeserializers,29,2991,427,648
ImplicitNameMatch792Test,7,725,30,122
CreatorCollector,29,3011,458,204
EnumMapDeserializer,29,3011,261,158
DeprecatedTypeHandlingTest,2,211,0,50
AnyGetterTest,1,106,0,0
BuilderBasedDeserializer,26,2772,250,535
TestBeanDeserializer,28,3002,338,139
TestMapSerialization,28,3002,329,172
BeanSerializer,28,3011,184,141
StringCollectionSerializer,28,3011,162,280
VirtualBeanPropertyWriter,11,1193,164,78
Objecid1083Test,2,220,0,2
NumberDeserializers,27,2991,542,356
TestEnumSerialization,27,3002,372,162
TestMapDeserialization,27,3002,297,92
JavaType,27,3006,274,160
SimpleBeanPropertyFilter,27,3011,597,382
ObjectArrayDeserializer,27,3011,208,110
JsonSerializer,27,3011,210,52
IndexedStringListSerializer,27,3011,192,310
DeserializationFeature,25,2809,268,51
MapperConfigBase,26,2934,586,184
DelegatingExternalProperty1003Test,3,339,0,56
RecursiveType938Test,5,570,3,117
ManualReadPerfUntyped,14,1615,98,80
TypeBindings,26,3011,510,375
BeanProperty,26,3011,317,109
JsonDeserializer,26,3011,297,96
UnwrappingBeanPropertyWriter,26,3011,218,95
ExternalTypeId198Test,1,117,0,0
ExternalId96Test,1,117,0,0
StaticListSerializerBase,25,3011,146,58
CreatorProperty,25,3011,168,242
SerializableSerializer,25,3011,290,269
AsPropertyTypeDeserializer,25,3011,192,160
AnnotatedMethod,25,3011,240,125
JsonIncludeTest,3,363,94,4
TestObjectId,20,2484,127,228
TestConfig,24,3002,209,85
ToStringSerializer,24,3011,78,64
DateSerializationTest,6,757,101,10
StdDelegatingDeserializer,19,2409,147,51
ReadValuesTest,9,1142,134,61
AtomicReferenceDeserializer,16,2046,133,86
TypeResolverTest,1,129,0,0
DateDeserializers,23,2991,337,180
SimpleBeanPropertyDefinition,22,2868,321,134
TestSimpleTypes,23,3002,489,161
TestEnumDeserialization,23,3002,426,117
StdKeyDeserializer,23,3011,390,287
EnumSetDeserializer,23,3011,189,79
AbstractDeserializer,23,3011,274,159
MapperFeature,21,2809,228,60
TestPropertyConflicts,15,2045,127,94
UnwrappingBeanSerializer,22,3011,153,75
Deserializers,22,3011,220,569
FromStringDeserializer,22,3011,301,247
DeserializerFactory,22,3011,114,621
BeanDescription,22,3011,195,101
StringSerializer,22,3011,57,37
ISO8601Utils,22,3011,346,157
StdKeySerializer,22,3011,71,68
TestCollectionSerialization,21,3002,188,318
ObjectIdValueProperty,19,2722,62,55
ValueInstantiator,21,3011,187,143
BasicClassIntrospector,21,3011,202,292
NewSchemaTest,6,864,158,5
StringArrayDeserializer,15,2176,155,127
TestNumberNodes,20,2938,183,50
TestPolymorphicWithDefaultImpl,8,1177,87,17
AttributePropertyWriter,8,1184,56,54
TestObjectMapper,20,3002,168,252
BaseMapTest,20,3002,151,61
TestExternalId,20,3002,494,116
StdDateFormat,20,3011,392,152
StdTypeResolverBuilder,20,3011,112,97
MappingIterator,20,3011,344,115
ExternalTypeHandler,20,3011,264,103
TestCustomDeserializers,16,2409,298,69
Generic1128Test,1,154,0,0
TestNamingStrategyStd,12,1895,231,72
TestBeanSerializer,19,3002,188,77
TestCollectionDeserialization,19,3002,228,95
TestScalaLikeImplicitProperties,10,1580,142,214
CompactStringObjectMap,6,949,207,270
RawSerializer,19,3011,42,39
CoreXMLSerializers,19,3011,105,72
SimpleType,19,3011,260,187
TokenBufferSerializer,19,3011,47,43
SimpleDeserializers,19,3011,112,68
UnknownSerializer,19,3011,56,40
StdKeySerializers,19,3011,252,133
StdKeyDeserializers,19,3011,116,133
TestJDKSerialization,15,2408,155,31
SequenceWriter,7,1143,219,53
TestPolymorphicDeserialization676,6,980,114,265
TestObjectIdSerialization,17,2778,280,417
BeanAsArraySerializer,16,2621,79,37
PropertyName,15,2467,181,24
TestConversions,18,3002,220,127
MissingNode,18,3011,44,136
OptionalHandlerFactory,18,3011,125,164
AsArrayTypeDeserializer,18,3011,114,79
CollectionLikeType,18,3011,140,100
SqlDateSerializer,17,2912,73,43
TestPOJOAsArray,15,2584,158,63
TestJavaType,17,3002,101,140
TestDateDeserialization,17,3002,358,69
TestObjectNode,17,3002,300,52
IterableSerializer,17,3011,97,47
CollectionSerializer,17,3011,106,31
StdSerializerProvider,17,3011,137,990
PropertyValueBuffer,17,3011,257,106
AnnotatedParameter,17,3011,50,62
AnnotatedMember,17,3011,170,55
AsWrapperTypeDeserializer,17,3011,87,68
StringDeserializer,17,3011,67,50
MapType,17,3011,131,114
MapLikeType,17,3011,253,240
SerializerFactory,17,3011,53,372
TestCustomEnumKeyDeserializer,3,560,26,30
TestJsonNode,16,3002,116,187
TestExceptionHandlingWithJsonCreatorDeserialization,4,752,71,1
JsonNodeFactory,16,3011,170,269
AnnotatedField,16,3011,131,49
TypeNameIdResolver,16,3011,81,60
DOMSerializer,16,3011,37,32
CollectionType,16,3011,111,69
SettableAnyProperty,16,3011,159,116
DateSerializer,16,3011,136,121
ObjectReaderTest,6,1130,118,41
SequenceWriterTest,6,1142,128,11
NumberSerializer,8,1533,61,46
StdScalarSerializer,15,2913,43,33
MultiArgConstructorTest,5,973,37,112
ObjectIdReferenceProperty,9,1762,43,50
VirtualAnnotatedMember,6,1183,16,18
ContainerSerializer,15,2962,135,55
MapEntrySerializer,7,1389,20,16
ReadableObjectId,14,2780,185,115
TestNoClassDefFoundDeserializer,6,1195,20,59
JacksonDeserializers,15,2991,119,203
TestTokenBuffer,15,3002,327,40
TestTypeFactory,15,3002,272,215
TestExceptionHandling,15,3002,47,39
TestCustomSerializers,15,3002,181,52
TestValueInstantiator,15,3002,105,574
JsonSerialize,15,3011,93,253
AnnotatedConstructor,15,3011,127,46
NullSerializer,15,3011,53,36
ContainerNode,15,3011,67,272
ValueNode,15,3011,127,121
SerializerCache,15,3011,84,468
Serializers,15,3011,75,187
PrimitiveArrayDeserializers,15,3011,406,392
AnnotatedWithParams,15,3011,32,73
PolymorphicList036Test,2,408,3,2
DelegatingDeserializer,12,2453,45,14
SingleArgCreatorTest,8,1645,197,23
RaceCondition738Test,5,1032,13,149
BooleanSerializer,14,2912,38,29
SqlTimeSerializer,14,2912,42,36
TypeBindingsOld,2,417,0,343
JavaType76Test,2,417,0,22
TestForwardReference,6,1256,13,95
TestMapFiltering,9,1885,226,25
ClassStack,2,421,14,0
FieldProperty,13,2772,77,43
TestPOJOPropertiesCollector,14,3002,241,85
TestDateSerialization,14,3002,115,232
TestCreators2,14,3002,70,433
CalendarSerializer,14,3011,51,40
Module,14,3011,107,47
EnumValues,14,3011,121,87
JsonMappingException,14,3011,288,96
PropertyBasedCreator,14,3011,137,99
ContainerDeserializerBase,14,3011,75,26
StdContainerSerializers,14,3011,77,321
TypeBase,14,3011,170,57
BaseJsonNode,14,3011,23,166
BeanDeserializerModifier,14,3011,166,42
UnresolvedForwardReference,8,1763,141,67
TestConvertingSerializer,10,2206,121,101
TestUnwrappedWithPrefix,13,2902,177,151
ByteArraySerializer,3,670,24,18
TokenBufferDeserializer,9,2011,13,18
TestOverlappingTypeIdNames312,5,1122,27,65
BaseSettings,13,2934,226,61
ReferentialWithObjectIdTest,1,226,0,0
TestFeatures,13,3002,118,42
TestWithGenerics,13,3002,42,23
RootNameLookup,13,3011,66,59
ReadOnlyClassToSerializerMap,13,3011,196,95
SimpleSerializers,13,3011,78,39
DecimalNode,13,3011,49,117
AsExternalTypeSerializer,13,3011,235,192
HandlerInstantiator,13,3011,63,129
AsPropertyTypeSerializer,13,3011,84,43
ArrayType,13,3011,99,141
ClassNameIdResolver,13,3011,66,46
EnumSetSerializer,13,3011,86,38
ObjectIdReader,12,2783,128,48
JsonObjectFormatVisitor,11,2553,86,42
PojoAsArray646Test,5,1169,2,183
ObjectReaderBase,11,2578,238,344
BeanAsArrayDeserializer,11,2587,309,67
ObjectId825BTest,1,236,0,0
MapProperty,8,1889,111,63
TestVirtualProperties,5,1183,95,7
TestValueUpdate,8,1908,5,101
TestNameConflicts193And327,7,1681,24,153
TestUntypedDeserialization,11,2642,206,103
PolyMapWriter827Test,4,965,1,50
UUIDSerializer,8,1939,63,21
UUIDDeserializer,8,1940,97,76
DatabindContext,9,2183,149,17
ImplicitParamsForCreator806Test,3,729,2,2
TestKeySerializers,10,2433,190,97
TestHandlerInstantiation,12,3002,41,38
TestFormatSchema,12,3002,35,23
TestNullSerialization,12,3002,117,153
SimpleKeyDeserializers,12,3011,12,11
Annotated,12,3011,59,28
ThrowableDeserializer,12,3011,39,46
AsWrapperTypeSerializer,12,3011,323,200
TreeTraversingParser,12,3011,49,403
SimpleModule,12,3011,211,33
StdDeserializerProvider,12,3011,8,514
NopAnnotationIntrospector,12,3011,36,210
FilteredBeanPropertyWriter,12,3011,109,137
FailingSerializer,12,3011,33,27
JavaTypeDeserializer,8,2011,5,45
ExceptionFromCustomEnumKeyDeserializerTest,2,508,0,0
BeanAsArrayBuilderDeserializer,10,2565,78,60
ReadRecoveryTest,4,1042,66,10
TestObjectIdWithInjectables538,5,1315,15,9
TestSimpleAtomicTypes,11,3002,147,235
TestTypeModifiers,11,3002,37,31
TestGenerateJsonSchema,11,3002,141,59
TestObjectWriter,11,3002,73,108
TestGenericsBounded,11,3002,151,282
TestArrayDeserialization,11,3002,105,66
BeanUtil,11,3011,204,186
ClassIntrospector,11,3011,33,133
TextNode,11,3011,33,332
StdSubtypeResolver,11,3011,210,61
TypeIdResolverBase,11,3011,79,20
DeserializerProvider,11,3011,5,334
POJONode,11,3011,53,155
AsArrayTypeSerializer,11,3011,240,135
BeanPropertyFilter,11,3011,81,18
TestExternalTypeId222,5,1369,7,115
MapEntryDeserializer,5,1388,6,5
ManagedReferenceProperty,10,2780,65,60
TestJavaType76,6,1669,4,28
TestCreatorWithNamingStrategy556,5,1401,30,87
TestEnumModule,2,561,0,27
TestCustomKeyDeserializer,2,561,0,56
TestEnum,2,561,0,42
ModuleVersion,2,561,0,28
KeyEnum,2,561,0,10
Bean,2,561,0,39
TestEnumMixin,2,561,0,11
TestEnumKeySerializer,2,561,0,23
TestEnumDeserializer,2,561,0,29
TestEnumKeyDeserializer,2,561,0,21
TestEnumSerializer,2,561,0,36
ArraySerializerBase,10,2828,119,36
SetterConflictTest,1,283,0,0
PolymorphicListTest936,2,566,0,108
JsonArrayFormatVisitor,9,2553,60,17
TestPolymorphicDeserialization,7,1986,50,182
EnumCreatorTest929,2,577,2,2
ContextualizationTest,2,579,0,32
SimpleMixInResolver,3,885,15,6
JsonAppend,4,1193,110,3
TestCreators,10,3002,84,528
TestReadValues,10,3002,146,310
TestVersions,10,3002,37,40
TestObjectIdReference836,2,601,0,197
RawValue,3,903,35,1
TypeResolverBuilder,10,3011,30,27
NullNode,10,3011,29,88
BigIntegerNode,10,3011,29,117
BeanSerializerBuilder,10,3011,106,50
TypeDeserializer,10,3011,107,165
VisibilityChecker,10,3011,309,340
EnumResolver,10,3011,111,58
LRUMap,10,3011,160,90
TypeSerializer,10,3011,114,240
StdScalarDeserializer,10,3011,10,29
AnnotationMap,10,3011,59,22
TestJsonSerialize,9,2714,35,19
TestJsonSerializeAs,9,2714,115,27
TestCreatorsWithIdentity,2,605,42,43
TestObjectId154,6,1822,3,92
AnySetter1035Test,1,304,0,0
TestNameConflicts,7,2147,46,47
TestBuilderSimple,9,2772,208,425
MethodProperty,9,2772,62,35
PropertyBasedObjectIdGenerator,9,2778,35,3
InnerClassProperty,9,2780,91,28
ObjectIdInfo,9,2789,81,26
TestUnknownProperty426,5,1551,15,11
TestConvertingDeserializer,7,2185,224,18
BuilderDeserializationTest921,1,313,0,0
MapInclusionTest,1,314,0,0
TestLocalType609,4,1257,0,72
PropertyWriter,6,1893,85,11
TestCreators3,5,1591,39,79
ArrayBlockingQueueDeserializer,7,2233,37,32
IntrospectorPairTest,1,322,0,0
TypeKey,3,968,44,23
ConvertingAbstractSerializer795Test,3,980,0,83
TestPolymorphicDelegating,4,1327,1,60
TestTreeDeserialization,9,3002,68,89
TestNumbers,9,3002,46,240
TestInnerClass,9,3002,61,117
TestParserUsingMapper,9,3002,15,14
TestBeanConversions,9,3002,161,18
IntNode,9,3011,23,136
PropertyNamingStrategy,9,3011,240,68
SimpleAbstractTypeResolver,9,3011,20,12
AnyGetterWriter,9,3011,86,39
KeyDeserializers,9,3011,5,36
AsExternalTypeDeserializer,9,3011,31,21
DeserializationProblemHandler,9,3011,21,70
SerializerBase,9,3011,4,208
JsonSchema,9,3011,19,91
BooleanNode,9,3011,50,123
StdDeserializationContext,9,3011,136,461
DoubleNode,9,3011,37,128
