ClassName,Changes,TotalCommits,Insertions,Deletions
JsonFormatVisitorNullWrapper,1,3,0,0
ObjectMapper,137,1622,1561,1219
ManualReadPerfUntyped,14,226,98,80
BasicDeserializerFactory,95,1622,1998,1260
TestCreators541,1,19,0,0
BeanSerializerBase,85,1622,1207,782
BeanDeserializerBase,67,1383,960,405
BeanSerializerFactory,74,1622,477,528
BasicSerializerFactory,74,1622,1100,894
BeanDeserializerFactory,71,1622,947,1486
TestForwardReference,1,24,0,0
BeanDeserializer,67,1622,819,1560
DeserializationContext,60,1622,1294,630
JacksonAnnotationIntrospector,60,1622,497,482
DefaultSerializerProvider,49,1402,589,316
AnnotationIntrospector,53,1622,883,1350
MapSerializer,52,1622,510,217
ObjectReader,52,1622,1226,586
POJOPropertiesCollector,49,1622,528,261
BeanPropertyWriter,49,1622,655,425
SerializerProvider,48,1622,1531,926
DeserializationConfig,42,1420,165,538
SerializationConfig,40,1420,91,493
POJOPropertyBuilder,43,1622,836,366
SettableBeanProperty,43,1622,483,723
AsArraySerializerBase,42,1622,291,212
StdDeserializer,41,1622,443,727
CollectionDeserializer,40,1622,311,201
MapDeserializer,40,1622,549,294
ObjectArraySerializer,39,1622,261,156
EnumMapSerializer,39,1622,319,172
TestNameConflicts193And327,7,292,24,153
DeserializerCache,33,1421,137,582
ObjectWriter,37,1622,675,273
TokenBuffer,35,1620,764,193
package-info,35,1622,14,40
ObjectNode,34,1622,721,1324
TestScalaLikeImplicitProperties,4,191,98,12
TestPropertyConflicts,13,656,119,87
JsonValueSerializer,32,1622,221,154
StringCollectionDeserializer,31,1622,151,136
ManualReadPerfUntypedStream,4,212,6,2
JdkDeserializers,29,1602,427,648
StdSerializer,27,1524,195,98
TestUnwrappedWithTypeInfo,3,172,11,12
TestJdkTypes,28,1613,746,217
JsonNode,25,1465,450,263
DateTimeSerializerBase,23,1369,175,108
AnnotationIntrospectorPair,18,1075,243,348
EnumSerializer,27,1622,260,131
StdArraySerializers,27,1622,575,409
MapperConfig,27,1622,480,1818
TestPropertyRename,2,121,4,1
ObjectIdReferenceProperty,6,373,24,31
UnresolvedForwardReference,6,374,107,59
BasicBeanDescription,26,1622,373,334
ArrayNode,26,1622,473,1214
BeanDeserializerBuilder,26,1622,263,100
StringArraySerializer,23,1436,133,58
TestMixinMerging,1,63,0,0
ManualWritePerfUntyped,3,194,27,9
