ClassName,Changes,TotalCommits,Insertions,Deletions
SequenceWriterTest,5,52,123,9
ObjectMapper,161,1921,2404,1572
VirtualBeanPropertyWriter,8,103,141,57
SequenceWriter,4,53,202,48
AttributePropertyWriter,6,94,53,53
PojoAsArray646Test,5,79,2,183
ReadValuesTest,3,52,32,9
BasicDeserializerFactory,106,1921,2585,1650
TestUnwrappedWithSameName647,3,61,0,30
TestNoClassDefFoundDeserializer,5,105,20,9
BeanDeserializerBase,79,1682,1020,456
BeanSerializerBase,89,1921,1266,817
TestPolymorphicWithDefaultImpl,4,87,37,3
JSOGDeserialize622Test,6,134,97,232
BasicSerializerFactory,83,1921,1221,926
TestVirtualProperties,4,93,94,6
BeanDeserializer,81,1921,1098,1790
BeanSerializerFactory,78,1921,494,540
BeanDeserializerFactory,77,1921,969,1556
JsonAppend,4,103,110,3
DisablingCreatorsTest,1,26,0,0
JacksonAnnotationIntrospector,73,1921,748,602
TestForwardReference,6,166,13,95
ImplicitParamsForCreatorTest,1,28,0,0
MapSerializer,67,1921,854,397
DeserializationContext,63,1921,1400,650
ObjectReader,61,1921,1628,854
TestOverlappingTypeIdNames312,1,32,0,0
DefaultSerializerProvider,53,1701,666,349
AnnotationIntrospector,58,1921,977,1355
BeanPropertyWriter,58,1921,782,489
SerializerProvider,54,1921,1618,969
BeanNamingTest,1,36,0,0
POJOPropertiesCollector,53,1921,547,270
DeserializationConfig,47,1719,422,642
ManualReadPerfUntyped,14,525,98,80
POJOPropertyBuilder,49,1921,912,384
MapDeserializer,49,1921,595,349
SerializationConfig,43,1719,299,535
ObjectWriterTest,1,40,0,0
ObjectReaderTest,1,40,0,0
AsArraySerializerBase,47,1921,315,234
ObjectWriter,47,1921,1388,542
SettableBeanProperty,47,1921,498,755
StdDeserializer,45,1921,484,729
CollectionDeserializer,45,1921,345,227
ObjectArraySerializer,43,1921,282,166
TestObjectIdWithInjectables538,5,225,15,9
EnumMapSerializer,42,1921,323,175
VirtualAnnotatedMember,2,93,5,3
DeserializerCache,35,1720,148,587
TokenBuffer,37,1919,764,201
JsonValueSerializer,36,1921,230,165
ObjectNode,35,1921,737,1326
package-info,35,1921,14,40
StringCollectionDeserializer,35,1921,185,153
TestPolymorphicDelegating,4,237,1,60
MapEntrySerializer,5,299,17,12
EnumSerializer,32,1921,270,138
StdSerializer,30,1823,215,107
BeanDeserializerBuilder,31,1921,271,137
BasicBeanDescription,31,1921,401,349
StdArraySerializers,31,1921,677,434
TestUnwrappedWithUnknown650,1,62,0,0
AnnotationIntrospectorPair,22,1374,281,362
StdDelegatingSerializer,21,1323,207,131
TestUnwrappedWithCreator265,1,63,0,0
TestJdkTypes,30,1912,752,220
BeanPropertyDefinition,30,1921,243,201
TestNpe597,3,196,11,51
JsonNode,27,1764,464,271
JdkDeserializers,29,1901,427,648
ArrayNode,29,1921,482,1225
DateTimeSerializerBase,25,1668,177,109
StringArraySerializer,26,1735,149,60
DefaultDeserializationContext,25,1700,357,125
TestPropertyConflicts,14,955,121,87
MapperConfig,28,1921,481,1819
StringCollectionSerializer,27,1921,132,205
StdNodeBasedDeserializer,2,143,1,1
NumberSerializers,25,1822,324,323
TestObjectIdDeserialization,23,1688,495,168
IndexedStringListSerializer,26,1921,148,228
UntypedObjectDeserializer,26,1921,495,135
TypeFactory,26,1921,268,319
EnumMapDeserializer,26,1921,259,156
StdJdkSerializers,26,1921,189,224
MapEntryDeserializer,4,298,5,4
TestBeanDeserializer,25,1912,291,105
PropertyBuilder,25,1921,89,210
SimpleBeanPropertyFilter,25,1921,574,377
BeanSerializer,25,1921,182,139
TestCreatorWithNamingStrategy556,4,311,29,86
SerializationFeature,22,1719,244,84
SingleArgCreatorTest,7,555,160,22
TestSubtypesExistingProperty,3,240,200,81
BuilderBasedDeserializer,21,1682,111,403
TestScalaLikeImplicitProperties,6,490,129,34
ToStringSerializer,23,1921,77,61
ObjectArrayDeserializer,23,1921,125,69
TypeDeserializerBase,23,1921,198,76
StringArrayDeserializer,13,1086,83,69
MapperConfigBase,22,1844,472,157
TestNameConflicts193And327,7,591,24,153
DeserializationFeature,20,1719,205,43
CreatorProperty,22,1921,152,203
EnumDeserializer,22,1921,187,108
SerializableSerializer,22,1921,267,256
AnnotatedClass,22,1921,382,306
JsonDeserializer,22,1921,202,36
TestObjectReader,2,175,0,32
StdDelegatingDeserializer,15,1319,100,38
Deserializers,21,1921,120,502
DeserializerFactory,21,1921,94,607
StaticListSerializerBase,21,1921,61,55
AbstractDeserializer,21,1921,241,136
TestObjectId,15,1394,89,87
TestEnumSerialization,20,1912,239,98
TestSimpleTypes,20,1912,443,158
TestCollectionSerialization,20,1912,180,187
TestConfig,20,1912,174,83
ObjectIdReferenceProperty,7,672,31,43
BeanPropertyMap,20,1921,380,108
StdValueInstantiator,20,1921,123,116
SimpleBeanPropertyDefinition,18,1778,268,90
TestPOJOAsArray,15,1494,158,63
TestCreators3,5,501,39,79
JsonNodeDeserializer,19,1921,224,151
StdTypeResolverBuilder,19,1921,110,93
EnumSetDeserializer,19,1921,108,62
StdKeySerializer,19,1921,42,55
AsPropertyTypeDeserializer,19,1921,148,112
UnwrappingBeanPropertyWriter,19,1921,165,64
StringSerializer,19,1921,52,32
DateDeserializers,18,1901,319,161
PropertyName,13,1377,167,20
NoClassDefFoundDeserializer,1,106,0,0
TestBeanSerializer,18,1912,187,76
TestEnumDeserialization,18,1912,300,81
AtomicReferenceDeserializer,9,956,76,51
TestMapDeserialization,18,1912,209,61
BasicClassIntrospector,18,1921,179,260
StdKeyDeserializer,18,1921,348,277
BeanProperty,18,1921,172,87
BeanDescription,18,1921,177,92
TokenBufferSerializer,18,1921,41,30
RawSerializer,18,1921,40,38
JsonSerializer,18,1921,165,40
CoreXMLSerializers,18,1921,103,64
CreatorCollector,18,1921,306,98
SimpleDeserializers,18,1921,93,59
TestNumberNodes,17,1848,166,44
ObjectIdValueProperty,15,1632,44,41
NumberSerializer,4,443,41,12
UnresolvedForwardReference,6,673,107,59
TestConversions,17,1912,202,115
StdSerializerProvider,17,1921,137,990
StdKeyDeserializers,17,1921,112,129
UnknownSerializer,17,1921,31,25
UnwrappingBeanSerializer,17,1921,146,70
SqlDateSerializer,16,1822,69,39
TokenBufferDeserializer,8,921,9,14
JavaTypeDeserializer,8,921,5,45
TestCreators421,3,346,0,69
TestJavaType76,5,579,4,6
TestValueUpdate,7,818,4,100
BeanAsArraySerializer,13,1531,76,33
AsExistingPropertyTypeSerializer,2,240,2,29
AsArrayTypeDeserializer,16,1921,100,65
FromStringDeserializer,16,1921,269,233
DOMSerializer,16,1921,37,32
UUIDSerializer,7,849,63,15
TestEnumSerialization572,2,245,0,47
MapperFeature,14,1719,164,48
JacksonDeserializers,15,1901,119,203
NumberDeserializers,15,1901,316,153
TestCollectionDeserialization,15,1912,160,88
TestExceptionHandling,15,1912,47,39
ManualReadPerfUntypedStream,4,511,6,2
MappingIterator,15,1921,167,57
SerializerFactory,15,1921,49,368
AnnotatedMethod,15,1921,162,53
MissingNode,15,1921,34,130
ExternalTypeHandler,15,1921,200,61
ValueInstantiator,15,1921,124,123
IterableSerializer,15,1921,73,28
TestObjectIdSerialization,13,1688,212,142
BooleanSerializer,14,1822,38,29
StdScalarSerializer,14,1823,37,24
JsonObjectFormatVisitor,11,1463,86,42
ContainerSerializer,14,1872,129,54
ObjectReaderBase,11,1488,238,344
DelegatingDeserializer,10,1363,29,12
TestCustomSerializers,14,1912,180,51
TestDateDeserialization,14,1912,293,65
TestObjectMapper,14,1912,135,49
StdContainerSerializers,14,1921,77,321
JsonNodeFactory,14,1921,162,257
OptionalHandlerFactory,14,1921,37,86
PrimitiveArrayDeserializers,14,1921,192,247
TypeNameIdResolver,14,1921,53,42
CalendarSerializer,14,1921,51,40
ContainerNode,14,1921,62,263
DateSerializer,14,1921,131,115
CollectionSerializer,14,1921,75,15
Module,14,1921,107,47
AsWrapperTypeDeserializer,14,1921,64,46
Serializers,14,1921,53,184
NullSerializer,14,1921,36,34
TestUnwrappedWithPrefix,13,1812,177,151
TestVisibleExternalId408,2,279,0,43
TestExternalTypeId222,2,279,1,1
SqlTimeSerializer,13,1822,37,24
ObjectIdReader,12,1693,128,48
TestExternalId,13,1912,298,42
TestDateSerialization,13,1912,115,30
TestObjectNode,13,1912,248,47
TestValueInstantiator,13,1912,53,568
TestTokenBuffer,13,1912,202,30
TestMapSerialization,13,1912,159,23
BaseMapTest,13,1912,87,58
TestWithGenerics,13,1912,42,23
TestTypeModifierNameResolution,5,738,10,9
ValueNode,13,1921,125,119
DecimalNode,13,1921,49,117
BaseJsonNode,13,1921,19,165
SimpleSerializers,13,1921,78,39
HandlerInstantiator,13,1921,63,129
TestPolymorphicDeserialization,6,896,50,109
TestDuplicateRegistration,1,151,0,0
TestUnknownProperty426,3,461,9,7
TestUntypedDeserialization,10,1552,175,99
DatabindContext,7,1093,127,9
TestUnwrappedWithTypeInfo,3,471,11,12
TestCreators541,2,318,2,2
TestMapFiltering,5,795,90,11
AtomicBooleanDeserializer,6,956,3,10
TestFormatSchema,12,1912,35,23
TestFeatures,12,1912,84,42
TestConvertingSerializer,7,1116,63,93
JavaType,12,1916,113,62
NopAnnotationIntrospector,12,1921,36,210
ClassUtil,12,1921,149,101
SettableAnyProperty,12,1921,149,106
TreeTraversingParser,12,1921,49,403
BeanDeserializerModifier,12,1921,147,34
RootNameLookup,12,1921,65,58
SimpleModule,12,1921,211,33
SimpleKeyDeserializers,12,1921,12,11
StdDateFormat,12,1921,225,76
StdDeserializerProvider,12,1921,8,514
ContainerDeserializerBase,12,1921,70,16
EnumSetSerializer,12,1921,51,20
JsonArrayFormatVisitor,9,1463,60,17
ObjectWriterTestBase,3,489,3,4
ObjectReaderTestBase,3,489,28,18
TestContextAttributeWithSer,5,817,33,19
ManualWritePerfUntyped,3,493,27,9
TestCustomDeserializers,8,1319,227,15
BeanAsArrayDeserializer,9,1497,295,57
TestLocalType609,1,167,0,0
ManualReadPerfWithUUID,5,851,7,3
ManualReadPerfUntypedReader,3,511,4,1
TestJsonPointer,5,866,43,3
TestObjectWriter,11,1912,73,108
TestNullSerialization,11,1912,117,19
TestHandlerInstantiation,11,1912,36,33
StringDeserializer,11,1921,42,27
AnnotatedParameter,11,1921,28,26
FailingSerializer,11,1921,31,25
AsPropertyTypeSerializer,11,1921,75,38
SerializerCache,11,1921,17,316
JsonSerialize,11,1921,75,244
AsExternalTypeSerializer,11,1921,142,104
ISO8601Utils,11,1921,163,105
BeanPropertyFilter,11,1921,81,18
DeserializerProvider,11,1921,5,334
FailingDeserializer,6,1053,1,64
TestNameConflicts,6,1057,45,46
TestMixinMerging,2,362,2,0
TestConvertingDeserializer,6,1095,195,17
BeanAsArrayBuilderDeserializer,8,1475,62,48
TestCreatorWithPolymorphic113,4,747,1,63
FieldProperty,9,1682,67,35
ManagedReferenceProperty,9,1690,57,52
ReadableObjectId,9,1690,130,100
