ClassName,Changes,TotalCommits,Insertions,Deletions
TestObjectIdReference836,2,22,0,197
NumberDeserTest,1,13,0,0
NumberSerTest,1,13,0,0
TestCreatorsWithIdentity,2,26,42,43
ObjectMapper,186,2432,2837,1832
BasicDeserializerFactory,118,2432,2777,1766
ImplicitNameMatch792Test,7,146,30,122
BeanPropertyMapTest,1,22,0,0
FormatFeaturesTest,4,92,45,14
BeanSerializerBase,97,2432,1316,850
BeanDeserializerBase,86,2193,1078,477
BasicSerializerFactory,92,2432,1379,1039
BeanDeserializer,92,2432,1269,1932
BeanSerializerFactory,88,2432,574,572
JacksonAnnotationIntrospector,85,2432,978,730
BeanDeserializerFactory,83,2432,988,1566
ObjectReader,76,2432,2006,1131
MapSerializer,74,2432,879,418
DeserializationContext,73,2432,1494,728
SerializerProvider,67,2432,1771,1070
AnnotationIntrospector,67,2432,1070,1412
BeanPropertyWriter,65,2432,1024,613
DefaultSerializerProvider,57,2212,734,387
POJOPropertiesCollector,62,2432,817,465
MapDeserializer,60,2432,727,456
ObjectWriter,57,2432,1733,887
DeserializationConfig,52,2230,477,676
TestExceptionHandlingWithJsonCreatorDeserialization,4,173,71,1
POJOPropertyBuilder,56,2432,1094,519
StdDeserializer,53,2432,722,869
SettableBeanProperty,51,2432,518,778
SerializationConfig,46,2230,419,561
AsArraySerializerBase,49,2432,400,248
ObjectId825Test,2,101,3,1
CollectionDeserializer,48,2432,351,229
EnumMapSerializer,46,2432,353,195
ObjectArraySerializer,46,2432,328,198
DeserializerCache,41,2231,180,599
TokenBuffer,42,2430,880,293
JSOGDeserialize622Test,11,645,192,519
ObjectNode,41,2432,787,1340
DateSerializationTest,3,178,14,10
BuilderSimpleTest,2,123,33,11
CompactStringObjectMap,6,370,207,270
JsonValueSerializer,38,2432,288,168
TypeFactory,38,2432,510,389
BeanDeserializerBuilder,37,2432,300,156
package-info,37,2432,71,67
StringCollectionDeserializer,37,2432,187,155
TestPolymorphicDeserialization676,6,401,114,265
EnumSerializer,36,2432,317,171
VirtualBeanPropertyWriter,9,614,144,57
StdSerializer,34,2334,228,111
BasicBeanDescription,35,2432,519,422
StdArraySerializers,34,2432,818,545
BeanPropertyMap,34,2432,1848,1594
AnnotationIntrospectorPair,26,1885,318,377
TestTypeFactoryWithClassLoader,1,73,0,0
UntypedObjectDeserializer,33,2432,678,266
BeanPropertyDefinition,33,2432,261,215
ManualReadPerfUntyped,14,1036,98,80
StringArraySerializer,30,2246,193,97
TestJdkTypes,32,2423,758,221
ObjectMapperTest,4,303,66,3
TestObjectIdDeserialization,29,2199,500,618
JsonNode,30,2275,497,276
ArrayNode,32,2432,545,1235
StdDelegatingSerializer,24,1834,257,146
MultiArgConstructorTest,5,394,37,112
DefaultDeserializationContext,28,2211,393,142
SerializationFeature,28,2230,307,138
PropertyBuilder,30,2432,139,254
JdkDeserializers,29,2412,427,648
DateTimeSerializerBase,26,2179,200,124
MapperConfig,29,2432,503,1819
EnumMapDeserializer,29,2432,261,158
EnumDeserializer,29,2432,269,161
UntypedNumbersTest,2,172,28,4
NumberSerializers,27,2333,401,358
AttributePropertyWriter,7,605,55,53
StringCollectionSerializer,28,2432,162,280
AnnotatedClass,28,2432,508,403
BeanSerializer,28,2432,184,141
DeserializationFeature,25,2230,268,51
TestBeanDeserializer,27,2423,335,108
TypeDeserializerBase,27,2432,243,119
IndexedStringListSerializer,27,2432,192,310
StdJdkSerializers,27,2432,196,256
RaceCondition738Test,5,453,13,149
ByteArraySerializer,1,91,0,0
TestMapSerialization,26,2423,324,76
SimpleBeanPropertyFilter,26,2432,595,380
JsonDeserializer,26,2432,297,96
MapperConfigBase,25,2355,585,183
NewSchemaTest,3,285,63,0
BuilderBasedDeserializer,23,2193,134,424
NumberDeserializers,25,2412,522,342
PolyMapWriter827Test,4,386,1,50
MappingIteratorReadTest,1,97,0,0
MappingIteratorDeserializer,1,97,0,0
CreatorProperty,25,2432,168,242
ObjectArrayDeserializer,25,2432,127,71
UnwrappingBeanPropertyWriter,25,2432,214,91
ImplicitNameMatchTest,2,197,0,73
TestScalaLikeImplicitProperties,10,1001,142,214
TestObjectId,19,1905,90,228
TestMapDeserialization,24,2423,272,89
TestConfig,24,2423,209,85
JsonSerializer,24,2432,204,47
JsonNodeDeserializer,24,2432,323,230
SerializableSerializer,24,2432,286,267
StdDelegatingDeserializer,18,1830,133,44
TestNoClassDefFoundDeserializer,6,616,20,59
TestPropertyConflicts,14,1466,121,87
ToStringSerializer,23,2432,77,61
RawValue,3,324,35,1
TestOverlappingTypeIdNames312,5,543,27,65
TestEnumSerialization,22,2423,271,125
TestEnumDeserialization,22,2423,396,112
ObjectReaderTest,5,551,116,40
EnumSetDeserializer,22,2432,116,67
StaticListSerializerBase,22,2432,143,55
StdValueInstantiator,22,2432,139,129
SequenceWriterTest,5,563,123,9
SequenceWriter,5,564,204,50
TestForwardReference,6,677,13,95
RequiredCreatorTest,2,226,1,1
StringArrayDeserializer,14,1597,84,70
SimpleBeanPropertyDefinition,20,2289,291,108
TestSimpleTypes,21,2423,444,159
ReadRecoveryTest,4,463,66,10
UnwrappingBeanSerializer,21,2432,151,74
Deserializers,21,2432,120,502
AbstractDeserializer,21,2432,241,136
DeserializerFactory,21,2432,94,607
CreatorCollector,21,2432,351,114
TestNumberNodes,20,2359,183,50
