ClassName,Changes,TotalCommits,Insertions,Deletions
RecursiveType938Test,2,2,3,2
ReadWriteOnlyProp935Test,1,4,0,0
EnumCreatorTest929,1,9,0,0
ObjectMapper,186,2443,2837,1832
TestObjectIdReference836,2,33,0,197
TestCreatorsWithIdentity,2,37,42,43
BasicDeserializerFactory,118,2443,2777,1766
ImplicitNameMatch792Test,7,157,30,122
NumberSerTest,1,24,0,0
NumberDeserTest,1,24,0,0
BeanSerializerBase,97,2443,1316,850
BeanDeserializerBase,86,2204,1078,477
FormatFeaturesTest,4,103,45,14
BeanDeserializer,93,2443,1272,1933
BasicSerializerFactory,92,2443,1379,1039
BeanSerializerFactory,88,2443,574,572
JacksonAnnotationIntrospector,86,2443,987,735
BeanDeserializerFactory,83,2443,988,1566
ObjectReader,76,2443,2006,1131
BeanPropertyMapTest,1,33,0,0
MapSerializer,74,2443,879,418
DeserializationContext,73,2443,1494,728
AnnotationIntrospector,67,2443,1070,1412
SerializerProvider,67,2443,1771,1070
BeanPropertyWriter,65,2443,1024,613
DefaultSerializerProvider,57,2223,734,387
POJOPropertiesCollector,62,2443,817,465
MapDeserializer,60,2443,727,456
ObjectWriter,57,2443,1733,887
DeserializationConfig,52,2241,477,676
POJOPropertyBuilder,56,2443,1094,519
TestExceptionHandlingWithJsonCreatorDeserialization,4,184,71,1
StdDeserializer,53,2443,722,869
SettableBeanProperty,51,2443,518,778
SerializationConfig,46,2241,419,561
AsArraySerializerBase,49,2443,400,248
CollectionDeserializer,48,2443,351,229
ObjectArraySerializer,46,2443,328,198
EnumMapSerializer,46,2443,353,195
DeserializerCache,41,2242,180,599
ObjectId825Test,2,112,3,1
TokenBuffer,42,2441,880,293
ObjectNode,41,2443,787,1340
JSOGDeserialize622Test,11,656,192,519
TypeFactory,39,2443,538,393
DateSerializationTest,3,189,14,10
CompactStringObjectMap,6,381,207,270
JsonValueSerializer,38,2443,288,168
BeanDeserializerBuilder,37,2443,300,156
package-info,37,2443,71,67
StringCollectionDeserializer,37,2443,187,155
BuilderSimpleTest,2,134,33,11
EnumSerializer,36,2443,317,171
TestPolymorphicDeserialization676,6,412,114,265
StdSerializer,34,2345,228,111
VirtualBeanPropertyWriter,9,625,144,57
BasicBeanDescription,35,2443,519,422
StdArraySerializers,34,2443,818,545
BeanPropertyMap,34,2443,1848,1594
AnnotationIntrospectorPair,26,1896,318,377
UntypedObjectDeserializer,33,2443,678,266
BeanPropertyDefinition,33,2443,261,215
ManualReadPerfUntyped,14,1047,98,80
StringArraySerializer,30,2257,193,97
TestJdkTypes,32,2434,758,221
JsonNode,30,2286,497,276
TestObjectIdDeserialization,29,2210,500,618
ArrayNode,32,2443,545,1235
StdDelegatingSerializer,24,1845,257,146
ObjectMapperTest,4,314,66,3
DefaultDeserializationContext,28,2222,393,142
SerializationFeature,28,2241,307,138
MultiArgConstructorTest,5,405,37,112
PropertyBuilder,30,2443,139,254
JdkDeserializers,29,2423,427,648
TestTypeFactoryWithClassLoader,1,84,0,0
DateTimeSerializerBase,26,2190,200,124
MapperConfig,29,2443,503,1819
EnumDeserializer,29,2443,269,161
EnumMapDeserializer,29,2443,261,158
NumberSerializers,27,2344,401,358
AnnotatedClass,28,2443,508,403
BeanSerializer,28,2443,184,141
StringCollectionSerializer,28,2443,162,280
AttributePropertyWriter,7,616,55,53
DeserializationFeature,25,2241,268,51
TestBeanDeserializer,27,2434,335,108
StdJdkSerializers,27,2443,196,256
IndexedStringListSerializer,27,2443,192,310
TypeDeserializerBase,27,2443,243,119
UntypedNumbersTest,2,183,28,4
RaceCondition738Test,5,464,13,149
TestMapSerialization,26,2434,324,76
SimpleBeanPropertyFilter,26,2443,595,380
JsonDeserializer,26,2443,297,96
MapperConfigBase,25,2366,585,183
BuilderBasedDeserializer,23,2204,134,424
NumberDeserializers,25,2423,522,342
UnwrappingBeanPropertyWriter,25,2443,214,91
CreatorProperty,25,2443,168,242
ObjectArrayDeserializer,25,2443,127,71
NewSchemaTest,3,296,63,0
PolyMapWriter827Test,4,397,1,50
TestObjectId,19,1916,90,228
TestScalaLikeImplicitProperties,10,1012,142,214
TestMapDeserialization,24,2434,272,89
TestConfig,24,2434,209,85
JsonNodeDeserializer,24,2443,323,230
SerializableSerializer,24,2443,286,267
JsonSerializer,24,2443,204,47
ByteArraySerializer,1,102,0,0
StdDelegatingDeserializer,18,1841,133,44
ImplicitNameMatchTest,2,208,0,73
TestNoClassDefFoundDeserializer,6,627,20,59
TestPropertyConflicts,14,1477,121,87
ToStringSerializer,23,2443,77,61
MappingIteratorDeserializer,1,108,0,0
MappingIteratorReadTest,1,108,0,0
TestEnumSerialization,22,2434,271,125
TestEnumDeserialization,22,2434,396,112
TestOverlappingTypeIdNames312,5,554,27,65
StdValueInstantiator,22,2443,139,129
StaticListSerializerBase,22,2443,143,55
EnumSetDeserializer,22,2443,116,67
RawValue,3,335,35,1
ObjectReaderTest,5,562,116,40
TestForwardReference,6,688,13,95
SequenceWriterTest,5,574,123,9
StringArrayDeserializer,14,1608,84,70
SequenceWriter,5,575,204,50
SimpleBeanPropertyDefinition,20,2300,291,108
TestSimpleTypes,21,2434,444,159
Deserializers,21,2443,120,502
UnwrappingBeanSerializer,21,2443,151,74
AbstractDeserializer,21,2443,241,136
DeserializerFactory,21,2443,94,607
CreatorCollector,21,2443,351,114
TestNumberNodes,20,2370,183,50
ReadRecoveryTest,4,474,66,10
RequiredCreatorTest,2,237,1,1
ObjectIdValueProperty,18,2154,58,51
PojoAsArray646Test,5,601,2,183
TestCollectionSerialization,20,2434,180,187
TestObjectMapper,20,2434,168,252
TestPolymorphicWithDefaultImpl,5,609,45,11
StdTypeResolverBuilder,20,2443,112,97
MappingIterator,20,2443,344,115
AsPropertyTypeDeserializer,20,2443,149,115
StringSerializer,20,2443,52,32
StdKeySerializer,20,2443,53,57
BeanProperty,20,2443,221,91
StdKeyDeserializer,20,2443,361,280
TestCustomDeserializers,15,1841,297,68
TestVirtualProperties,5,615,95,7
PropertyName,15,1899,181,24
DateDeserializers,19,2423,329,172
BasicClassIntrospector,19,2443,181,262
CoreXMLSerializers,19,2443,105,72
TestJDKSerialization,14,1840,155,30
MapperFeature,17,2241,190,53
ObjectIdReferenceProperty,9,1194,43,50
ReferenceType,2,266,2,0
TypeKey,3,400,44,23
TestPOJOAsArray,15,2016,158,63
TestBeanSerializer,18,2434,187,76
JavaType,18,2438,142,64
TokenBufferSerializer,18,2443,41,30
ValueInstantiator,18,2443,145,140
BeanDescription,18,2443,177,92
SimpleDeserializers,18,2443,93,59
StdKeyDeserializers,18,2443,114,131
UnknownSerializer,18,2443,51,35
RawSerializer,18,2443,40,38
BeanAsArraySerializer,15,2053,78,36
ConvertingAbstractSerializer795Test,3,412,0,83
SqlDateSerializer,17,2344,73,43
MixinsWithBundlesTest,2,276,1,1
TestExternalId,17,2434,387,57
TestCollectionDeserialization,17,2434,202,90
TestDateDeserialization,17,2434,358,69
TestConversions,17,2434,202,115
ReadValuesTest,4,574,44,21
AsArrayTypeDeserializer,17,2443,102,67
FromStringDeserializer,17,2443,271,234
ExternalTypeHandler,17,2443,209,66
StdSerializerProvider,17,2443,137,990
NoClassDefFoundWorkaroundTest,1,147,0,0
TestObjectIdSerialization,15,2210,212,414
AtomicReferenceDeserializer,10,1478,84,54
TestObjectIdWithInjectables538,5,747,15,9
BaseMapTest,16,2434,97,59
JsonNodeFactory,16,2443,170,269
DateSerializer,16,2443,136,121
SerializerFactory,16,2443,51,370
ISO8601Utils,16,2443,247,134
IterableSerializer,16,2443,96,46
PropertyValueBuffer,16,2443,256,105
DOMSerializer,16,2443,37,32
SingleArgCreatorTest,7,1077,160,22
JsonAppend,4,625,110,3
DelegatingDeserializer,12,1885,45,14
SimpleMixInResolver,2,317,9,1
TestNameConflicts193And327,7,1113,24,153
RequireSetterForGetter736Test,1,160,0,0
TestExternalTypeId222,5,801,7,115
ImplicitParamsForCreator806Test,1,161,0,0
JacksonDeserializers,15,2423,119,203
TestObjectNode,15,2434,268,48
TestJsonNode,15,2434,100,187
TestCustomSerializers,15,2434,181,52
TestValueInstantiator,15,2434,105,574
TestExceptionHandling,15,2434,47,39
AsWrapperTypeDeserializer,15,2443,66,48
CollectionSerializer,15,2443,105,28
AnnotatedMethod,15,2443,162,53
ContainerNode,15,2443,67,272
NullSerializer,15,2443,53,36
TypeNameIdResolver,15,2443,67,46
OptionalHandlerFactory,15,2443,41,90
MissingNode,15,2443,34,130
MapEntryDeserializer,5,820,6,5
MapEntrySerializer,5,821,17,12
RawValueTest,2,332,16,0
TestInnerClassReaderFor,1,166,0,0
BooleanSerializer,14,2344,38,29
StdScalarSerializer,14,2345,37,24
TestValueUpdate,8,1340,5,101
ContainerSerializer,14,2394,129,54
TestDateSerialization,14,2434,115,232
TestTokenBuffer,14,2434,221,30
ClassUtil,14,2443,170,115
Module,14,2443,107,47
StdDateFormat,14,2443,231,77
StdContainerSerializers,14,2443,77,321
SerializerCache,14,2443,50,433
JsonSerialize,14,2443,92,251
PropertyBasedCreator,14,2443,137,99
PrimitiveArrayDeserializers,14,2443,192,247
Serializers,14,2443,53,184
CalendarSerializer,14,2443,51,40
