ClassName,Changes,TotalCommits,Insertions,Deletions
TestTypeFactory1604,5,37,15,117
NestedTypes1604Test,5,38,49,133
TestDefaultForUtilCollections1868,1,12,0,0
DateDeserializationTest,5,66,579,513
GrantedAuthority,1,14,0,0
ObjectMapper,224,3619,3147,2059
KeySerializers1679Test,3,57,0,25
BasicDeserializerFactory,168,3619,3298,2216
BeanDeserializerBase,128,3380,1471,739
BeanDeserializerFactory,133,3619,1304,1847
JacksonAnnotationIntrospector,125,3619,1498,1008
BeanDeserializer,121,3619,1544,2034
MapDeserializerCachingTest,1,31,0,0
DeserializationContext,115,3619,2476,1153
DelegatingArrayCreator1804Test,1,32,0,0
BasicSerializerFactory,113,3619,1470,1210
PlaceholderForType,1,33,0,0
BeanSerializerBase,107,3619,1403,905
BeanSerializerFactory,105,3619,703,665
AnnotationIntrospector,98,3619,1613,1624
MapSerializer,98,3619,1107,503
ProblemHandler1767Test,1,40,0,0
ObjectReader,87,3619,2258,1290
ProblemHandlerTest,13,543,247,8
TypeFactory,86,3619,1791,1521
SerializerProvider,85,3619,1971,1144
CustomAnnotationIntrospector1756Test,1,43,0,0
BeanPropertyWriter,81,3619,1357,920
EnumCreatorTest929,6,269,0,31
PolymorphicWithObjectId1551Test,2,91,16,10
POJOPropertiesCollector,78,3619,904,508
GenericTypeId1735Test,1,50,0,0
MapDeserializer,72,3619,793,500
EnumDeserializationTest,11,563,132,17
StdDeserializer,70,3619,1070,1158
POJOPropertyBuilder,69,3619,1184,580
DeserializationConfig,64,3417,758,758
IllegalTypesCheckTest,11,611,251,29
ObjectWriter,65,3619,1832,943
DefaultSerializerProvider,61,3399,978,586
SerializationConfig,59,3417,761,670
RecursiveType1658Test,1,58,0,0
SettableBeanProperty,62,3619,574,836
BasicBeanDescription,59,3619,645,553
TokenBuffer,58,3617,1065,370
AnySetter349Test,3,190,0,49
ReadOnly1345Test,2,128,0,29
CollectionDeserializer,56,3619,423,255
JsonInclude1327Test,5,326,0,0
DeserializerCache,52,3418,250,680
AsArraySerializerBase,55,3619,422,283
AnnotatedClass,55,3619,918,668
IgnoredCreatorProperty1572Test,2,132,33,8
BackReference1516Test,2,133,62,43
EnumDeserializer,52,3619,608,527
IgnorePropertiesDeser1575Test,2,140,0,15
