ClassName,Changes,TotalCommits,Insertions,Deletions
ExceptionFromCustomEnumKeyDeserializerTest,1,5,0,0
ObjectMapper,189,2508,2846,1836
BasicDeserializerFactory,119,2508,2808,1774
CaseInsensitiveDeser,1,24,0,0
BeanDeserializerBase,88,2269,1084,483
BeanSerializerBase,97,2508,1316,850
BasicSerializerFactory,96,2508,1382,1065
BeanDeserializer,96,2508,1289,1938
TestCustomEnumKeyDeserializer,2,57,22,26
BeanSerializerFactory,88,2508,574,572
JacksonAnnotationIntrospector,87,2508,995,736
TestEnumDeserializer,2,58,0,29
TestEnumSerializer,2,58,0,36
TestEnum,2,58,0,42
TestCustomKeyDeserializer,2,58,0,56
TestEnumModule,2,58,0,27
TestEnumMixin,2,58,0,11
Bean,2,58,0,39
KeyEnum,2,58,0,10
TestEnumKeyDeserializer,2,58,0,21
ModuleVersion,2,58,0,28
TestEnumKeySerializer,2,58,0,23
BeanDeserializerFactory,83,2508,988,1566
DelegatingCreatorImplicitNames1001Test,1,31,0,0
ImplicitNameMatch792Test,7,222,30,122
ObjectReader,76,2508,2006,1131
MapSerializer,75,2508,881,419
DeserializationContext,75,2508,1500,731
RecursiveType938Test,2,67,3,2
SerializerProvider,69,2508,1790,1082
EnumCreatorTest929,2,74,2,2
AnnotationIntrospector,67,2508,1070,1412
BeanPropertyWriter,66,2508,1027,616
POJOPropertiesCollector,63,2508,822,465
DefaultSerializerProvider,57,2288,734,387
MapDeserializer,60,2508,727,456
FormatFeaturesTest,4,168,45,14
ObjectWriter,57,2508,1733,887
DeserializationConfig,52,2306,477,676
POJOPropertyBuilder,56,2508,1094,519
StdDeserializer,53,2508,722,869
TestObjectIdReference836,2,98,0,197
SettableBeanProperty,51,2508,518,778
SerializationConfig,46,2306,419,561
TestCreatorsWithIdentity,2,102,42,43
AsArraySerializerBase,49,2508,400,248
CollectionDeserializer,48,2508,351,229
ObjectArraySerializer,46,2508,328,198
EnumMapSerializer,46,2508,353,195
DeserializerCache,41,2307,180,599
TokenBuffer,44,2506,1009,350
ObjectNode,42,2508,788,1341
TestExceptionHandlingWithJsonCreatorDeserialization,4,249,71,1
PolymorphicListTest936,1,63,0,0
DateSerializationTest,4,254,14,10
TypeFactory,39,2508,538,393
JSOGDeserialize622Test,11,721,192,519
JsonValueSerializer,38,2508,288,168
package-info,37,2508,71,67
BeanDeserializerBuilder,37,2508,300,156
StringCollectionDeserializer,37,2508,187,155
ReadWriteOnlyProp935Test,1,69,0,0
EnumSerializer,36,2508,317,171
StdSerializer,34,2410,228,111
BeanPropertyMap,35,2508,1894,1604
BasicBeanDescription,35,2508,519,422
StdArraySerializers,34,2508,818,545
UntypedObjectDeserializer,34,2508,688,272
CompactStringObjectMap,6,446,207,270
AnnotationIntrospectorPair,26,1961,318,377
ObjectMapperTest,5,379,85,4
BeanPropertyDefinition,33,2508,261,215
ArrayNode,33,2508,546,1236
VirtualBeanPropertyWriter,9,690,144,57
StringArraySerializer,30,2322,193,97
TestJdkTypes,32,2499,758,221
JsonNode,30,2351,497,276
TestObjectIdDeserialization,29,2275,500,618
ManualReadPerfUntyped,14,1112,98,80
TestPolymorphicDeserialization676,6,477,114,265
StdDelegatingSerializer,24,1910,257,146
DefaultDeserializationContext,28,2287,393,142
SerializationFeature,28,2306,307,138
PropertyBuilder,30,2508,139,254
AnnotatedClass,30,2508,530,418
JdkDeserializers,29,2488,427,648
MapperConfig,29,2508,503,1819
EnumMapDeserializer,29,2508,261,158
EnumDeserializer,29,2508,269,161
StdJdkSerializers,29,2508,209,256
DateTimeSerializerBase,26,2255,200,124
ObjectId825Test,2,177,3,1
NumberSerTest,1,89,0,0
NumberDeserTest,1,89,0,0
NumberSerializers,27,2409,401,358
TestBeanDeserializer,28,2499,338,139
TypeDeserializerBase,28,2508,244,120
StringCollectionSerializer,28,2508,162,280
BeanSerializer,28,2508,184,141
DeserializationFeature,25,2306,268,51
IndexedStringListSerializer,27,2508,192,310
MultiArgConstructorTest,5,470,37,112
BuilderBasedDeserializer,24,2269,138,428
TestMapSerialization,26,2499,324,76
TestMapDeserialization,26,2499,288,91
JsonDeserializer,26,2508,297,96
SimpleBeanPropertyFilter,26,2508,595,380
JsonNodeDeserializer,26,2508,334,240
MapperConfigBase,25,2431,585,183
AttributePropertyWriter,7,681,55,53
BeanPropertyMapTest,1,98,0,0
BuilderSimpleTest,2,199,33,11
NumberDeserializers,25,2488,522,342
TestEnumSerialization,25,2499,344,159
ObjectArrayDeserializer,25,2508,127,71
UnwrappingBeanPropertyWriter,25,2508,214,91
CreatorProperty,25,2508,168,242
TestConfig,24,2499,209,85
TestObjectId,19,1981,90,228
JsonSerializer,24,2508,204,47
SerializableSerializer,24,2508,286,267
RaceCondition738Test,5,529,13,149
StdDelegatingDeserializer,18,1906,133,44
TestScalaLikeImplicitProperties,10,1077,142,214
ToStringSerializer,23,2508,77,61
TestPropertyConflicts,14,1542,121,87
TestPolymorphicWithDefaultImpl,6,674,82,12
ImplicitParamsForCreator806Test,2,226,1,1
TestEnumDeserialization,22,2499,396,112
StaticListSerializerBase,22,2508,143,55
EnumSetDeserializer,22,2508,116,67
StdValueInstantiator,22,2508,139,129
TestNoClassDefFoundDeserializer,6,692,20,59
PolyMapWriter827Test,4,462,1,50
SimpleBeanPropertyDefinition,20,2365,291,108
TestSimpleTypes,21,2499,444,159
StdKeySerializer,21,2508,69,62
UnwrappingBeanSerializer,21,2508,151,74
AbstractDeserializer,21,2508,241,136
Deserializers,21,2508,120,502
DeserializerFactory,21,2508,94,607
AsPropertyTypeDeserializer,21,2508,151,117
CreatorCollector,21,2508,351,114
StringArrayDeserializer,14,1673,84,70
NewSchemaTest,3,361,63,0
TestNumberNodes,20,2435,183,50
ObjectIdValueProperty,18,2219,58,51
TestOverlappingTypeIdNames312,5,619,27,65
UntypedNumbersTest,2,248,28,4
DateDeserializers,20,2488,333,177
TestCollectionSerialization,20,2499,180,187
TestObjectMapper,20,2499,168,252
StdTypeResolverBuilder,20,2508,112,97
ObjectReaderTest,5,627,116,40
StringSerializer,20,2508,52,32
StdKeyDeserializer,20,2508,361,280
MappingIterator,20,2508,344,115
BeanProperty,20,2508,221,91
TestForwardReference,6,753,13,95
TestCustomDeserializers,15,1906,297,68
SimpleMixInResolver,3,382,15,6
SequenceWriterTest,5,639,123,9
SequenceWriter,5,640,204,50
PropertyName,15,1964,181,24
TestExternalId,19,2499,461,62
ExternalTypeHandler,19,2508,253,97
CoreXMLSerializers,19,2508,105,72
BasicClassIntrospector,19,2508,181,262
PojoAsArray646Test,5,666,2,183
RawValue,3,400,35,1
ReadRecoveryTest,4,539,66,10
MapperFeature,17,2306,190,53
TestVirtualProperties,5,680,95,7
TestJDKSerialization,14,1905,155,30
ImplicitNameMatchTest,2,273,0,73
TestPOJOAsArray,15,2081,158,63
TestBeanSerializer,18,2499,187,76
TestCollectionDeserialization,18,2499,223,90
JavaType,18,2503,142,64
UnknownSerializer,18,2508,51,35
ValueInstantiator,18,2508,145,140
StdKeyDeserializers,18,2508,114,131
AsArrayTypeDeserializer,18,2508,114,79
RawSerializer,18,2508,40,38
SimpleDeserializers,18,2508,93,59
