ClassName,Changes,TotalCommits,Insertions,Deletions
TypeResolution1658Test,2,0,0,0
CreatorWithNamingStrategyTest,1,0,0,0
CreatorWithNamingStrategy2008Test,2,1,0,55
CollectionFormatShapeTest,1,3,0,0
TestBaseTypeAsDefault,2,7,45,47
NullConversionWithCreatorTest,3,22,28,0
DelegatingCreatorAnnotations2016Test,4,30,1,55
SubTypeResolution1964Test,6,47,74,68
DelegatingCreatorAnnotations2021Test,3,27,0,58
ObjectMapper,258,4391,3713,2350
BasicDeserializerFactory,204,4391,3919,2624
MapperMixinsCopy1998Test,2,45,0,1
CaseInsensitive1854Test,6,140,13,79
BeanDeserializerBase,170,4152,1802,985
BeanDeserializerFactory,179,4391,1663,2155
DeserializationContext,151,4391,3108,1606
JacksonAnnotationIntrospector,147,4391,1935,1230
BeanDeserializer,136,4391,1640,2114
IgnoredFieldPresentInCreatorProperty2001Test,1,33,0,0
BackReference1878Test,3,102,0,34
BasicSerializerFactory,128,4391,1806,1334
MapSerializer,124,4391,1528,805
BeanSerializerBase,123,4391,1510,983
BeanSerializerFactory,121,4391,843,830
AnnotationIntrospector,113,4391,1899,2010
ClassNameIdResolverTest,4,165,7,81
SerializerProvider,103,4391,2168,1271
ObjectReader,102,4391,2409,1405
StdDeserializer,100,4391,1910,1892
PropertyMergeTest,21,925,469,594
TypeFactory,97,4391,1872,1553
POJOPropertiesCollector,97,4391,1090,671
TestPolymorphicWithDefaultImpl1565,1,47,0,0
POJOPropertyBuilder,91,4391,1541,792
TestCreators1853,2,97,0,53
ReadOnlyDeser1805Test,1,49,0,0
CreatorFail1853Test,2,98,0,52
BeanPropertyWriter,88,4391,1394,934
MapDeserializer,88,4391,1069,630
SettableBeanProperty,86,4391,882,928
DateDeserializationTest,16,840,393,716
JavaUtilCollectionsDeserializers,2,106,34,29
EnumDeserializationTest,25,1335,221,641
BuilderInfiniteLoop1978Test,1,55,0,0
JDKScalarsTest,19,1086,415,1630
DateDeserializationTZTest,6,343,91,103
DeserializationConfig,73,4189,832,1014
ObjectWriter,75,4391,1905,1049
AutoDetect1947Test,1,59,0,0
JDKCollectionsDeserTest,2,122,8,4
DefaultSerializerProvider,68,4171,1098,723
TokenBuffer,71,4389,1294,453
NullConversionsForContentTest,11,685,385,184
BasicBeanDescription,69,4391,766,623
AnnotatedClass,69,4391,1422,1956
AnnotatedMethodCollector,8,511,123,234
SerializationConfig,64,4189,833,975
CollectionDeserializer,67,4391,572,357
ClassUtil,64,4391,1538,882
MapMerge1625Test,5,352,39,112
AsArraySerializerBase,62,4391,441,305
AnnotationIntrospectorPair,54,3844,665,549
ProblemHandlerTest,18,1315,301,333
PropertyBuilder,60,4391,416,404
DeserializerCache,57,4190,269,696
StdSerializer,57,4293,625,272
EnumDeserializer,58,4391,699,552
DateDeserialization1651Test,5,382,1,55
ObjectArraySerializer,57,4391,359,287
NumberDeserializers,54,4371,1240,721
IllegalTypesCheckTest,17,1383,251,29
MapMerge1844Test,2,163,15,15
JsonValueSerializer,53,4391,551,294
BuilderBasedDeserializer,50,4152,561,819
BeanDeserializerBuilder,52,4391,475,226
MapperConfig,52,4391,832,1951
ObjectNode,51,4391,872,1381
NullConversionsTest,8,692,101,402
AnnotatedClassResolver,6,528,92,74
FactoryBasedEnumDeserializer,15,1334,53,51
ReadOnlyDeser95Test,1,89,0,0
ReadOnlyDeser1890Test,1,89,0,0
JsonNodeDeserializer,49,4391,657,336
SubTypeValidator,15,1370,41,13
MapperConfigBase,47,4314,1111,448
MapMergeTest,9,833,195,20
TypeDeserializerBase,47,4391,319,172
EnumMapSerializer,47,4391,353,573
UntypedObjectDeserializer,47,4391,1035,395
BeanPropertyMap,46,4391,2279,1742
StdArraySerializers,46,4391,977,800
DateTimeSerializerBase,43,4138,346,212
NullConversionsGenericTest,7,677,21,7
JsonIncludeTest,18,1743,424,511
AbstractTypeMapping1186Test,2,194,1,1
EnumSerializer,45,4391,358,214
StringCollectionDeserializer,45,4391,299,237
DeserializationFeature,42,4189,423,129
FromStringDeserializer,44,4391,392,303
MapDeserializationTest,9,906,8,565
CreatorCollector,43,4391,817,442
ArrayNode,43,4391,674,1313
BeanPropertyDefinition,42,4391,385,291
StdValueInstantiator,42,4391,493,343
MapperFeature,40,4189,625,354
ConstantValueInstantiator,1,106,0,0
TestJdkTypes,41,4382,779,1320
JsonDeserializer,41,4391,380,118
ScalarCoercionTest,5,538,157,23
JsonNode,39,4234,550,304
Core384Test,3,326,3,201
ReferenceType,20,2214,186,97
StdDateFormat,39,4391,955,534
package-info,39,4391,74,70
NullConversionsSkipTest,6,677,67,26
ObjectMapperTest,20,2262,388,185
CreatorProperty,38,4391,282,295
StringArraySerializer,36,4205,204,116
ObjectArrayDeserializer,37,4391,331,173
EnumMapDeserializer,37,4391,565,234
DefaultDeserializationContext,35,4170,421,161
ReferenceTypeSerializer,12,1446,205,69
JsonSerializer,36,4391,224,67
CollectionDeserTest,1,122,0,0
StdDelegatingSerializer,31,3793,269,162
SerializationFeature,34,4189,338,144
PolymorphicWithObjectId1551Test,7,863,64,111
DateDeserializers,35,4371,438,257
ValueInstantiator,35,4391,349,207
StdKeyDeserializer,35,4391,497,349
AsPropertyTypeDeserializer,35,4391,262,201
BeanDescription,35,4391,306,156
AnnotatedMethod,35,4391,267,158
CollectorBase,4,510,59,13
AnnotatedFieldCollector,4,511,88,142
AnnotatedCreatorCollector,4,512,73,123
TestMapSerialization,34,4382,401,263
POJOPropertiesCollectorTest,2,258,0,33
CreatorPropertiesTest,12,1549,104,145
BeanProperty,34,4391,451,143
AtomicReferenceDeserializer,26,3426,214,224
TestBeanDeserializer,33,4382,451,171
BeanSerializer,33,4391,191,150
StdJdkSerializers,33,4391,220,278
AbstractDeserializer,33,4391,443,213
NumberSerializers,32,4292,510,511
TestTypeFactory1604,6,809,15,117
NestedTypes1604Test,6,810,49,133
JDKStringLikeTypesTest,8,1086,205,769
JDKNumberDeserTest,8,1086,65,266
BaseMapTest,32,4382,224,80
NullsConstantProvider,5,685,51,6
JavaType,32,4386,326,170
StringCollectionSerializer,32,4391,204,357
PropertyValueBuffer,32,4391,355,159
IndexedStringListSerializer,32,4391,222,377
StdKeySerializers,32,4391,326,148
PrimitiveArrayDeserializers,32,4391,932,575
MapEntrySerializer,20,2769,256,138
TestObjectIdDeserialization,30,4158,502,620
NullsFailProvider,5,694,21,3
NullValueProvider,5,694,19,8
InnerClassNonStaticCore384Test,1,140,0,0
EnumCreator1699Test,2,281,0,39
StdTypeResolverBuilder,31,4391,220,141
ClassNameIdResolver,31,4391,189,181
MergeWithNullTest,6,863,81,63
FullStreamReadTest,2,289,83,15
StdDelegatingDeserializer,26,3789,161,56
ExceptionDeserializationTest,2,292,11,0
TestEnumSerialization,30,4382,389,231
BeanAsArrayBuilderDeserializer,27,3945,172,172
ExternalTypeHandler,30,4391,480,167
StaticListSerializerBase,30,4391,184,100
UnwrappingBeanSerializer,30,4391,163,86
StringDeserializer,30,4391,121,101
EnumCreatorTest,9,1336,301,331
UpdateValueTest,6,897,6,64
ResolvedRecursiveType,12,1801,129,27
UnwrappedWithView1559Test,4,601,6,38
JdkDeserializers,29,4371,427,648
SimpleBeanPropertyDefinition,28,4248,438,308
ConcreteBeanPropertyBase,12,1827,152,59
SimpleModuleTest,6,922,35,5
StringArrayDeserializer,23,3556,307,152
InnerClassCreatorTest,9,1397,14,138
TestMapDeserialization,28,4382,289,714
ToStringSerializer,28,4391,90,84
TypeBindings,28,4391,519,381
SerializableSerializer,28,4391,293,339
JsonInclude1327Test,7,1098,0,56
BeanAsArrayDeserializer,25,3967,379,133
FormatFeatureOrderedMapTest,1,160,0,0
TestEnumDeserialization,27,4382,530,731
SimpleBeanPropertyFilter,27,4391,597,382
EnumSetDeserializer,27,4391,227,97
UnwrappingBeanPropertyWriter,27,4391,223,100
DateSerializationTest,13,2137,216,375
JsonIncludeCustomTest,6,1006,84,105
NodeMergeTest,5,839,51,14
TestTypeFactory,26,4382,339,235
SimpleType,26,4391,273,197
AnnotatedMember,26,4391,208,98
SettableAnyProperty,26,4391,249,181
ContainerDeserializerBase,26,4391,204,56
ConfigOverride,8,1354,90,10
FormatFeaturesTest,12,2051,367,416
AnnotatedCreatorResolver,3,517,308,681
AnnotationCollector,3,518,145,48
NullsAsEmptyProvider,4,692,11,2
EnumCreatorTest929,6,1041,0,31
StackTraceElementTest,1,175,0,0
TestConfig,25,4382,209,205
TestTokenBuffer,25,4382,668,165
TestObjectId,22,3864,159,233
ISO8601Utils,25,4391,377,287
BasicClassIntrospector,25,4391,254,327
