ClassName,Changes,TotalCommits,Insertions,Deletions
TestEndOfInputHandling,2,0,0,0
TypeResolution1658Test,2,0,0,0
EmptyContentAsTreeTest,4,4,110,16
TreeFromIncompleteJsonTest,1,5,0,0
ObjectMapper,271,4536,3891,2554
BasicDeserializerFactory,207,4536,3927,2627
JsonMapper,3,72,75,0
BeanDeserializerFactory,180,4536,1667,2157
BeanDeserializerBase,170,4297,1802,985
ExternalTypeIdWithEnum1328Test,5,135,0,91
InternalNodeMapper,1,28,0,0
ToStringForNodesTest,1,28,0,0
DeserializationContext,157,4536,3144,1630
JacksonAnnotationIntrospector,147,4536,1935,1230
SubTypeResolution1964Test,6,192,74,68
BeanDeserializer,137,4536,1648,2115
BasicSerializerFactory,128,4536,1806,1334
MapSerializer,125,4536,1534,807
BeanSerializerBase,123,4536,1510,983
BeanSerializerFactory,121,4536,843,830
AnnotationIntrospector,114,4536,1918,2032
CaseInsensitive1854Test,7,285,16,81
ObjectReader,108,4536,2477,1432
SerializerProvider,104,4536,2172,1276
DelegatingCreatorAnnotations2016Test,4,175,1,55
TypeFactory,103,4536,1912,1564
StdDeserializer,102,4536,1916,1894
ExternalTypeIdWithUnwrapped2039Test,3,137,0,58
POJOPropertiesCollector,97,4536,1090,671
HugeIntegerCoerceTest,2,94,2,3
MapperMixinsCopy1998Test,4,190,5,4
NodeContext2049Test,3,143,3,1
PropertyMergeTest,22,1070,474,599
POJOPropertyBuilder,91,4536,1541,792
EnumAsIndexMapKey1877Test,2,100,0,2
TestBaseTypeAsDefault,3,152,51,51
BeanPropertyWriter,88,4536,1394,934
MapDeserializer,88,4536,1069,630
SettableBeanProperty,87,4536,884,930
EnumDeserializationTest,27,1480,226,645
NullConversionWithCreatorTest,3,167,28,0
SubTypeValidator,27,1515,64,14
DelegatingCreatorAnnotations2021Test,3,172,0,58
DeserializationConfig,74,4334,904,1016
JDKScalarsTest,21,1231,491,1655
MapperBuilder,2,118,45,1
ObjectWriter,75,4536,1905,1049
DateDeserializationTest,16,985,393,716
DefaultSerializerProvider,69,4316,1100,725
TokenBuffer,71,4534,1294,453
BasicBeanDescription,70,4536,769,624
SerializationConfig,66,4334,905,977
AnnotatedClass,69,4536,1422,1956
ProblemHandlerUnknownTypeId2221Test,1,66,0,0
CollectionDeserializer,67,4536,572,357
AutoDetect1947Test,3,204,4,3
NullConversionsForContentTest,12,830,390,189
DateDeserializationTZTest,7,488,92,105
ClassUtil,65,4536,1561,882
AsArraySerializerBase,63,4536,443,306
CreatorWithNamingStrategy2008Test,2,146,0,55
AnnotationIntrospectorPair,54,3989,665,549
PropertyBuilder,61,4536,418,406
DeserializerCache,58,4335,270,697
ProblemHandlerTest,19,1460,306,338
EnumDeserializer,59,4536,700,553
ClassNameIdResolverTest,4,310,7,81
StdSerializer,57,4438,625,272
ObjectArraySerializer,58,4536,363,288
AnnotatedMethodCollector,8,656,123,234
BackReference1878Test,3,247,0,34
ValueInstantiationException,1,83,0,0
NumberDeserializers,54,4516,1240,721
JsonValueSerializer,53,4536,551,294
ObjectNode,53,4536,875,1400
BuilderBasedDeserializer,50,4297,561,819
ObjectMapperTest,28,2407,424,209
BeanDeserializerBuilder,52,4536,475,226
MapperConfig,52,4536,832,1951
JDKCollectionsDeserTest,3,267,9,5
IllegalTypesCheckTest,17,1528,251,29
FactoryBasedEnumDeserializer,16,1479,57,51
JsonNodeDeserializer,49,4536,657,336
TypeDeserializerBase,48,4536,321,174
MapperConfigBase,47,4459,1111,448
EnumMapSerializer,47,4536,353,573
