ClassName,Changes,TotalCommits,Insertions,Deletions
Creator1476Test,1,2,0,0
GenericParameterTypeFactory1456Test,2,5,0,45
PolymorphicList1451SerTest,1,3,0,0
DeprecatedConstructType1456Test,1,4,0,0
UnmodifiableSetTyping1392Test,2,11,0,31
ArrayDelegatorCreatorForCollectionTest,1,10,0,0
PolymorphicViaRefTypeTest,8,92,31,38
TypeRefinementForMap1215Test,6,77,13,195
ObjectMapper,205,2993,2953,1872
TypeRefinementForMapTest,1,16,0,0
EnumSerialization1322Test,2,36,0,26
TestConvertingSerializer357,5,96,0,0
JavaTypeDesc1301Test,2,43,0,33
BasicDeserializerFactory,138,2993,2964,1913
ExternalTypeIdTest1288,2,44,0,6
AccessFixTest,1,23,0,0
BeanDeserializerBase,102,2754,1204,566
JacksonAnnotationIntrospector,109,2993,1384,862
BasicSerializerFactory,106,2993,1448,1172
Generic1133Test,5,143,22,73
BeanDeserializer,104,2993,1346,1969
BeanSerializerBase,102,2993,1349,862
BeanDeserializerFactory,96,2993,1048,1628
BeanSerializerFactory,94,2993,642,613
AbstracTypeMapping1186Test,3,100,0,47
AnnotationIntrospector,87,2993,1508,1570
MapSerializer,86,2993,982,456
BuilderWithIgnored1214Test,2,72,0,49
ObjectReader,82,2993,2163,1219
DeserializationContext,81,2993,1651,749
CreatorPropertiesTest,4,151,35,2
SerializerProvider,78,2993,1843,1123
BeanPropertyWriter,75,2993,1074,683
TypeFactory,72,2993,1642,1404
RecursiveTypeTest,1,42,0,0
LocalTypeTest,1,42,0,0
POJOPropertiesCollector,68,2993,831,474
DefaultSerializerProvider,59,2773,748,392
DeprecatedTypeHandling1102Test,4,192,19,53
MapDeserializer,62,2993,733,461
ExceptionSerializableTest1195,2,97,56,19
DeserializationConfig,57,2791,703,724
POJOPropertyBuilder,61,2993,1151,551
ObjectWriter,60,2993,1782,895
CreatorProperties1122Test,3,150,0,73
AnyGetter1124Test,3,152,1,56
StdDeserializer,58,2993,800,907
SettableBeanProperty,57,2993,557,828
ReferenceType,15,816,121,77
SerializationConfig,51,2791,704,635
AsArraySerializerBase,54,2993,412,269
CollectionDeserializer,52,2993,417,250
ResolvedRecursiveType,7,403,99,19
DeserializerCache,47,2792,222,659
TokenBuffer,50,2991,1026,355
AnnotatedClass,50,2993,847,603
ObjectArraySerializer,50,2993,332,202
FailingSubTypeUnknownClass1098Test,1,60,0,0
ReadValues1161Test,2,120,0,51
EnumMapSerializer,47,2993,353,573
TestJDKAtomicTypes,6,384,90,2
ExternalTypeId999Test,3,196,5,4
StdSerializer,43,2895,495,154
BasicBeanDescription,43,2993,555,458
ObjectNode,43,2993,789,1342
AnnotationIntrospectorPair,35,2446,422,430
IgnorePropsForSerTest,1,73,0,0
IgnorePropertyOnDeser1217Test,1,74,0,0
JsonValueSerializer,39,2993,294,168
BeanDeserializerBuilder,38,2993,302,159
StringCollectionDeserializer,38,2993,236,185
EnumSerializer,37,2993,320,176
PropertyBuilder,37,2993,258,294
package-info,37,2993,71,67
AtomicReferenceSerializer,10,814,354,51
TestJdkTypes,36,2984,776,243
StdArraySerializers,36,2993,830,604
TestObjectOrArrayDeserialization,4,333,20,15
StringArraySerializer,33,2807,201,112
ClassUtil,35,2993,1065,669
BeanPropertyMap,35,2993,1894,1604
BeanPropertyDefinition,35,2993,268,219
ConcreteBeanPropertyBase,5,429,79,23
JsonNode,33,2836,516,285
AnyGetterTest,1,88,0,0
ArrayNode,34,2993,559,1238
UntypedObjectDeserializer,34,2993,688,272
DefaultDeserializationContext,31,2772,415,148
EnumDeserializer,33,2993,332,186
TestObjectIdDeserialization,30,2760,502,620
SerializationFeature,30,2791,318,141
FormatFeaturesTest,7,653,172,27
TypeDeserializerBase,32,2993,251,123
StdJdkSerializers,32,2993,215,271
DateTimeSerializerBase,29,2740,220,160
StdDelegatingSerializer,25,2395,258,146
ObjectMapperTest,9,864,115,9
DeprecatedTypeHandlingTest,2,193,0,50
JsonNodeDeserializer,31,2993,342,243
MapperConfig,31,2993,550,1824
ExternalTypeId198Test,1,99,0,0
ExternalId96Test,1,99,0,0
StdValueInstantiator,30,2993,392,272
NumberSerializers,29,2894,485,475
JSOGDeserialize622Test,12,1206,193,520
Objecid1083Test,2,202,0,2
ImplicitNameMatch792Test,7,707,30,122
JdkDeserializers,29,2973,427,648
CreatorCollector,29,2993,458,204
EnumMapDeserializer,29,2993,261,158
BuilderBasedDeserializer,26,2754,250,535
TestMapSerialization,28,2984,329,172
TestBeanDeserializer,28,2984,338,139
VirtualBeanPropertyWriter,11,1175,164,78
BeanSerializer,28,2993,184,141
StringCollectionSerializer,28,2993,162,280
DelegatingExternalProperty1003Test,3,321,0,56
NumberDeserializers,27,2973,542,356
RecursiveType938Test,5,552,3,117
TestEnumSerialization,27,2984,372,162
TestMapDeserialization,27,2984,297,92
JavaType,27,2988,274,160
ObjectArrayDeserializer,27,2993,208,110
IndexedStringListSerializer,27,2993,192,310
JsonSerializer,27,2993,210,52
SimpleBeanPropertyFilter,27,2993,597,382
TypeResolverTest,1,111,0,0
DeserializationFeature,25,2791,268,51
MapperConfigBase,26,2916,586,184
ManualReadPerfUntyped,14,1597,98,80
JsonIncludeTest,3,345,94,4
UnwrappingBeanPropertyWriter,26,2993,218,95
JsonDeserializer,26,2993,297,96
BeanProperty,26,2993,317,109
TypeBindings,26,2993,510,375
CreatorProperty,25,2993,168,242
SerializableSerializer,25,2993,290,269
AnnotatedMethod,25,2993,240,125
AsPropertyTypeDeserializer,25,2993,192,160
StaticListSerializerBase,25,2993,146,58
DateSerializationTest,6,739,101,10
TestObjectId,20,2466,127,228
TestConfig,24,2984,209,85
ToStringSerializer,24,2993,78,64
ReadValuesTest,9,1124,134,61
StdDelegatingDeserializer,19,2391,147,51
AtomicReferenceDeserializer,16,2028,133,86
DateDeserializers,23,2973,337,180
SimpleBeanPropertyDefinition,22,2850,321,134
TestEnumDeserialization,23,2984,426,117
TestSimpleTypes,23,2984,489,161
StdKeyDeserializer,23,2993,390,287
EnumSetDeserializer,23,2993,189,79
AbstractDeserializer,23,2993,274,159
MapperFeature,21,2791,228,60
TestPropertyConflicts,15,2027,127,94
Generic1128Test,1,136,0,0
ISO8601Utils,22,2993,346,157
StringSerializer,22,2993,57,37
StdKeySerializer,22,2993,71,68
Deserializers,22,2993,220,569
UnwrappingBeanSerializer,22,2993,153,75
DeserializerFactory,22,2993,114,621
BeanDescription,22,2993,195,101
FromStringDeserializer,22,2993,301,247
NewSchemaTest,6,846,158,5
TestCollectionSerialization,21,2984,188,318
ObjectIdValueProperty,19,2704,62,55
ValueInstantiator,21,2993,187,143
BasicClassIntrospector,21,2993,202,292
StringArrayDeserializer,15,2158,155,127
TestPolymorphicWithDefaultImpl,8,1159,87,17
AttributePropertyWriter,8,1166,56,54
TestNumberNodes,20,2920,183,50
BaseMapTest,20,2984,151,61
TestObjectMapper,20,2984,168,252
TestExternalId,20,2984,494,116
TestCustomDeserializers,16,2391,298,69
MappingIterator,20,2993,344,115
StdTypeResolverBuilder,20,2993,112,97
StdDateFormat,20,2993,392,152
ExternalTypeHandler,20,2993,264,103
CompactStringObjectMap,6,931,207,270
TestScalaLikeImplicitProperties,10,1562,142,214
TestNamingStrategyStd,12,1877,231,72
TestBeanSerializer,19,2984,188,77
TestCollectionDeserialization,19,2984,228,95
RawSerializer,19,2993,42,39
TokenBufferSerializer,19,2993,47,43
SimpleType,19,2993,260,187
StdKeyDeserializers,19,2993,116,133
StdKeySerializers,19,2993,252,133
UnknownSerializer,19,2993,56,40
CoreXMLSerializers,19,2993,105,72
SimpleDeserializers,19,2993,112,68
TestJDKSerialization,15,2390,155,31
TestPolymorphicDeserialization676,6,962,114,265
SequenceWriter,7,1125,219,53
TestObjectIdSerialization,17,2760,280,417
BeanAsArraySerializer,16,2603,79,37
PropertyName,15,2449,181,24
TestConversions,18,2984,220,127
AsArrayTypeDeserializer,18,2993,114,79
MissingNode,18,2993,44,136
CollectionLikeType,18,2993,140,100
OptionalHandlerFactory,18,2993,125,164
SqlDateSerializer,17,2894,73,43
TestPOJOAsArray,15,2566,158,63
TestObjectNode,17,2984,300,52
TestDateDeserialization,17,2984,358,69
TestJavaType,17,2984,101,140
SerializerFactory,17,2993,53,372
MapLikeType,17,2993,253,240
MapType,17,2993,131,114
AnnotatedMember,17,2993,170,55
PropertyValueBuffer,17,2993,257,106
AsWrapperTypeDeserializer,17,2993,87,68
IterableSerializer,17,2993,97,47
AnnotatedParameter,17,2993,50,62
StdSerializerProvider,17,2993,137,990
CollectionSerializer,17,2993,106,31
StringDeserializer,17,2993,67,50
TestCustomEnumKeyDeserializer,3,542,26,30
TestExceptionHandlingWithJsonCreatorDeserialization,4,734,71,1
ObjectReaderTest,6,1112,118,41
TestJsonNode,16,2984,116,187
SettableAnyProperty,16,2993,159,116
AnnotatedField,16,2993,131,49
DateSerializer,16,2993,136,121
DOMSerializer,16,2993,37,32
CollectionType,16,2993,111,69
JsonNodeFactory,16,2993,170,269
TypeNameIdResolver,16,2993,81,60
SequenceWriterTest,6,1124,128,11
NumberSerializer,8,1515,61,46
