ClassName,Changes,TotalCommits,Insertions,Deletions
EnumSerialization1322Test,1,0,0,0
JavaTypeDesc1301Test,2,7,0,33
ExternalTypeIdTest1288,2,8,0,6
LocalTypeTest,1,6,0,0
RecursiveTypeTest,1,6,0,0
PolymorphicViaRefTypeTest,8,56,31,38
TypeRefinementForMap1215Test,5,41,13,121
TestConvertingSerializer357,5,60,0,0
ObjectMapper,205,2957,2953,1872
BuilderWithIgnored1214Test,2,36,0,49
AbstracTypeMapping1186Test,3,64,0,47
Generic1133Test,5,107,22,73
BasicDeserializerFactory,137,2957,2959,1912
FailingSubTypeUnknownClass1098Test,1,24,0,0
BeanDeserializerBase,101,2718,1203,566
JacksonAnnotationIntrospector,109,2957,1384,862
BasicSerializerFactory,106,2957,1448,1172
BeanDeserializer,104,2957,1346,1969
CreatorPropertiesTest,4,115,35,2
BeanSerializerBase,102,2957,1349,862
ExceptionSerializableTest1195,2,61,56,19
BeanSerializerFactory,93,2957,641,613
BeanDeserializerFactory,93,2957,1030,1618
AnnotationIntrospector,87,2957,1508,1570
MapSerializer,83,2957,965,449
DeserializationContext,81,2957,1651,749
ObjectReader,81,2957,2161,1218
IgnorePropsForSerTest,1,37,0,0
SerializerProvider,78,2957,1843,1123
IgnorePropertyOnDeser1217Test,1,38,0,0
CreatorProperties1122Test,3,114,0,73
AnyGetter1124Test,3,116,1,56
DeprecatedTypeHandling1102Test,4,156,19,53
BeanPropertyWriter,75,2957,1074,683
TypeFactory,71,2957,1619,1399
ReadValues1161Test,2,84,0,51
POJOPropertiesCollector,68,2957,831,474
DefaultSerializerProvider,59,2737,748,392
MapDeserializer,62,2957,733,461
DeserializationConfig,57,2755,703,724
POJOPropertyBuilder,61,2957,1151,551
ObjectWriter,59,2957,1776,889
StdDeserializer,58,2957,800,907
AnyGetterTest,1,52,0,0
ReferenceType,15,780,121,77
ResolvedRecursiveType,7,367,99,19
SettableBeanProperty,56,2957,550,826
ExternalTypeId999Test,3,160,5,4
SerializationConfig,51,2755,704,635
AsArraySerializerBase,54,2957,412,269
CollectionDeserializer,51,2957,396,239
TestJDKAtomicTypes,6,348,90,2
DeserializerCache,47,2756,222,659
TokenBuffer,50,2955,1026,355
AnnotatedClass,50,2957,847,603
ObjectArraySerializer,50,2957,332,202
EnumMapSerializer,47,2957,353,573
ExternalTypeId198Test,1,63,0,0
ExternalId96Test,1,63,0,0
StdSerializer,43,2859,495,154
BasicBeanDescription,43,2957,555,458
ObjectNode,43,2957,789,1342
AnnotationIntrospectorPair,35,2410,422,430
TestObjectOrArrayDeserialization,4,297,20,15
TypeResolverTest,1,75,0,0
JsonValueSerializer,39,2957,294,168
AtomicReferenceSerializer,10,778,354,51
BeanDeserializerBuilder,38,2957,302,159
