ClassName,Changes,TotalCommits,Insertions,Deletions
EnumSerialization1322Test,2,8,0,26
JavaTypeDesc1301Test,2,15,0,33
ExternalTypeIdTest1288,2,16,0,6
PolymorphicViaRefTypeTest,8,64,31,38
TypeRefinementForMap1215Test,5,49,13,121
TestConvertingSerializer357,5,68,0,0
LocalTypeTest,1,14,0,0
RecursiveTypeTest,1,14,0,0
ObjectMapper,205,2965,2953,1872
BasicDeserializerFactory,137,2965,2959,1912
BuilderWithIgnored1214Test,2,44,0,49
Generic1133Test,5,115,22,73
AbstracTypeMapping1186Test,3,72,0,47
BeanDeserializerBase,101,2726,1203,566
JacksonAnnotationIntrospector,109,2965,1384,862
BasicSerializerFactory,106,2965,1448,1172
BeanDeserializer,104,2965,1346,1969
BeanSerializerBase,102,2965,1349,862
CreatorPropertiesTest,4,123,35,2
BeanSerializerFactory,93,2965,641,613
BeanDeserializerFactory,93,2965,1030,1618
FailingSubTypeUnknownClass1098Test,1,32,0,0
AnnotationIntrospector,87,2965,1508,1570
ExceptionSerializableTest1195,2,69,56,19
MapSerializer,83,2965,965,449
DeserializationContext,81,2965,1651,749
ObjectReader,81,2965,2161,1218
SerializerProvider,78,2965,1843,1123
BeanPropertyWriter,75,2965,1074,683
CreatorProperties1122Test,3,122,0,73
DeprecatedTypeHandling1102Test,4,164,19,53
AnyGetter1124Test,3,124,1,56
TypeFactory,71,2965,1619,1399
POJOPropertiesCollector,68,2965,831,474
IgnorePropsForSerTest,1,45,0,0
IgnorePropertyOnDeser1217Test,1,46,0,0
ReadValues1161Test,2,92,0,51
DefaultSerializerProvider,59,2745,748,392
MapDeserializer,62,2965,733,461
DeserializationConfig,57,2763,703,724
POJOPropertyBuilder,61,2965,1151,551
ObjectWriter,59,2965,1776,889
StdDeserializer,58,2965,800,907
ReferenceType,15,788,121,77
SettableBeanProperty,56,2965,550,826
ResolvedRecursiveType,7,375,99,19
SerializationConfig,51,2763,704,635
AsArraySerializerBase,54,2965,412,269
ExternalTypeId999Test,3,168,5,4
