ClassName,Changes,TotalCommits,Insertions,Deletions
ManualReadPerfUntyped,14,162,98,80
ObjectMapper,132,1558,1537,1210
BasicDeserializerFactory,95,1558,1998,1260
TestSetterlessProperties501,1,17,0,0
BeanSerializerBase,85,1558,1207,782
BeanDeserializerBase,66,1319,950,403
BeanSerializerFactory,74,1558,477,528
BasicSerializerFactory,72,1558,1090,887
BeanDeserializerFactory,71,1558,947,1486
BeanDeserializer,67,1558,819,1560
JacksonAnnotationIntrospector,60,1558,497,482
DeserializationContext,59,1558,1281,630
DefaultSerializerProvider,48,1338,563,314
TestPropertyRename,2,57,4,1
AnnotationIntrospector,53,1558,883,1350
ObjectReader,52,1558,1226,586
MapSerializer,51,1558,506,213
TestScalaLikeImplicitProperties,4,127,98,12
POJOPropertiesCollector,49,1558,528,261
DeserializationConfig,42,1356,165,538
BeanPropertyWriter,48,1558,654,420
TestNameConflicts193And327,7,228,24,153
SerializerProvider,46,1558,1497,923
SerializationConfig,40,1356,91,493
TestUnwrappedWithTypeInfo,3,108,11,12
SettableBeanProperty,43,1558,483,723
ManualReadPerfUntypedStream,4,148,6,2
POJOPropertyBuilder,42,1558,831,366
AsArraySerializerBase,41,1558,283,184
StdDeserializer,41,1558,443,727
TestBiggerData,2,77,1,1
CollectionDeserializer,40,1558,311,201
ObjectArraySerializer,39,1558,261,156
NumberSerializer,2,80,2,1
EnumMapSerializer,38,1558,316,172
DeserializerCache,33,1357,137,582
ObjectWriter,37,1558,675,273
MapDeserializer,37,1558,497,274
ManualWritePerfUntyped,3,130,27,9
package-info,35,1558,14,40
TokenBuffer,34,1556,746,190
ObjectNode,34,1558,721,1324
TestCreators3,3,138,12,6
JsonValueSerializer,32,1558,221,154
ManualReadPerfUntypedReader,3,148,4,1
TestPropertyConflicts,12,592,82,87
StringCollectionDeserializer,31,1558,151,136
ObjectIdReferenceProperty,6,309,24,31
UnresolvedForwardReference,6,310,107,59
JdkDeserializers,29,1538,427,648
StdSerializer,27,1460,195,98
TestJdkTypes,28,1549,746,217
TestPropertyRename323,2,111,0,72
JsonNode,25,1401,450,263
AnnotationIntrospectorPair,18,1011,243,348
DateTimeSerializerBase,23,1305,175,108
MapperConfig,27,1558,480,1818
StdArraySerializers,27,1558,575,409
StringArraySerializer,23,1372,133,58
EnumSerializer,26,1558,258,129
BasicBeanDescription,26,1558,373,334
BeanDeserializerBuilder,26,1558,263,100
ArrayNode,26,1558,473,1214
StringCollectionSerializer,25,1558,128,202
BeanPropertyDefinition,25,1558,211,192
StdJdkSerializers,25,1558,183,218
BuilderBasedDeserializer,21,1319,111,403
ObjectReaderTestBase,2,126,24,14
ObjectWriterTestBase,2,126,1,2
StdDelegatingSerializer,15,960,173,99
IndexedStringListSerializer,24,1558,145,227
SimpleBeanPropertyFilter,24,1558,551,373
AtomicReferenceDeserializer,9,593,76,51
NumberSerializers,22,1459,297,314
ManualWritePerfWithAllTypes,2,133,3,3
MapperConfigBase,22,1481,472,157
PropertyBuilder,23,1558,72,184
TypeFactory,23,1558,196,301
TestObjectId,15,1031,89,87
JavaTypeDeserializer,8,558,5,45
TokenBufferDeserializer,8,558,9,14
DefaultDeserializationContext,19,1337,309,110
TestBeanDeserializer,22,1549,233,97
BeanSerializer,22,1558,168,129
TestTypeWithJsonValue466,1,71,0,0
SerializableSerializer,21,1558,264,248
DeserializerFactory,21,1558,94,607
Deserializers,21,1558,120,502
EnumDeserializer,21,1558,144,79
CreatorProperty,21,1558,151,202
JsonDeserializer,21,1558,196,30
EnumMapDeserializer,21,1558,200,117
TestCollectionSerialization,20,1549,180,187
TestConfig,20,1549,174,83
TestSimpleTypes,20,1549,443,158
TypeDeserializerBase,20,1558,159,63
ToStringSerializer,20,1558,49,44
ObjectArrayDeserializer,20,1558,115,66
TestObjectIdDeserialization,17,1325,462,158
TestUnwrappedMap171,1,78,0,0
StdDelegatingDeserializer,12,956,75,31
SerializationFeature,17,1356,192,62
StringArrayDeserializer,9,723,51,51
StaticListSerializerBase,19,1558,54,55
PropertyName,12,1014,161,18
DeserializationFeature,16,1356,163,39
DateDeserializers,18,1538,319,161
TestPropertyConflict323,2,171,0,38
JsonNodeDeserializer,18,1558,204,132
StdValueInstantiator,18,1558,114,98
SimpleDeserializers,18,1558,93,59
UnwrappingBeanPropertyWriter,18,1558,164,63
AbstractDeserializer,18,1558,210,101
AsPropertyTypeDeserializer,18,1558,136,111
ObjectIdValueProperty,14,1269,44,36
TestValueUpdate,5,455,0,96
CreatorCollector,17,1558,188,47
StdSerializerProvider,17,1558,137,990
TokenBufferSerializer,17,1558,40,29
RawSerializer,17,1558,36,31
UntypedObjectDeserializer,17,1558,418,58
BasicClassIntrospector,17,1558,50,228
EnumSetDeserializer,17,1558,106,60
StdKeySerializer,17,1558,38,51
AnnotatedClass,17,1558,341,281
StringSerializer,17,1558,44,32
CoreXMLSerializers,17,1558,47,54
SimpleBeanPropertyDefinition,15,1415,131,56
TestEnumDeserialization,16,1549,274,71
UUIDSerializer,5,486,46,4
SqlDateSerializer,15,1459,68,39
BeanProperty,16,1558,159,87
UnknownSerializer,16,1558,30,24
UnwrappingBeanSerializer,16,1558,144,69
StdKeyDeserializer,16,1558,326,274
JsonSerializer,16,1558,134,28
BeanDescription,16,1558,166,86
StdKeyDeserializers,16,1558,111,128
ManualReadPerfWithUUID,5,488,7,3
TestUnknownProperty426,1,98,0,0
AtomicBooleanDeserializer,6,593,3,10
TestNumberNodes,15,1485,159,42
JsonObjectFormatVisitor,11,1100,86,42
TestJsonPointer,5,503,43,3
TestObjectIdSerialization,13,1325,212,142
ObjectReaderBase,11,1125,238,344
JacksonDeserializers,15,1538,119,203
TestConversions,15,1549,200,113
TestBeanSerializer,15,1549,146,60
ValueInstantiator,15,1558,124,123
MissingNode,15,1558,34,130
SerializerFactory,15,1558,49,368
AsArrayTypeDeserializer,15,1558,85,62
BeanPropertyMap,15,1558,236,75
DOMSerializer,15,1558,35,31
DatabindContext,7,730,127,9
TestPolymorphicDeserialization,5,533,49,108
TestConvertingSerializer,7,753,63,93
TestMapFiltering,4,432,24,10
NumberDeserializers,14,1538,300,137
TestNamingStrategyStd,4,442,49,9
TestCollectionDeserialization,14,1549,159,87
DelegatingDeserializer,9,1000,26,11
StdContainerSerializers,14,1558,77,321
ContainerNode,14,1558,62,263
OptionalHandlerFactory,14,1558,37,86
ExternalTypeHandler,14,1558,194,51
StdTypeResolverBuilder,14,1558,89,80
FromStringDeserializer,14,1558,264,231
Serializers,14,1558,53,184
TestUnwrappedWithPrefix,13,1449,177,151
BooleanSerializer,13,1459,34,27
StdScalarSerializer,13,1460,35,21
TestConvertingSerializer357And359,2,226,0,80
TestContextAttributeWithSer,4,454,31,17
FailingDeserializer,6,690,1,64
ContainerBuilder,1,115,0,0
TestExternalId,13,1549,298,42
TestDateDeserialization,13,1549,237,64
TestDateSerialization,13,1549,115,30
TestValueInstantiator,13,1549,53,568
TestObjectNode,13,1549,248,47
Module,13,1558,89,46
NullSerializer,13,1558,32,24
CalendarSerializer,13,1558,49,37
JsonNodeFactory,13,1558,161,256
BaseJsonNode,13,1558,19,165
SimpleSerializers,13,1558,78,39
DecimalNode,13,1558,49,117
TypeNameIdResolver,13,1558,47,41
AsWrapperTypeDeserializer,13,1558,63,45
DateSerializer,13,1558,130,114
ValueNode,13,1558,125,119
ObjectWriterBase,4,486,52,154
SqlTimeSerializer,12,1459,34,19
UUIDDeserializer,4,487,57,50
TestConvertingDeserializer,6,732,195,17
JsonArrayFormatVisitor,9,1100,60,17
TestPOJOAsArray,9,1131,81,13
NopWriter,1,126,0,0
TestNonStaticInnerClassInList,3,384,1,52
TestMapDeserialization,12,1549,129,48
TestEnumSerialization,12,1549,146,82
TestExceptionHandling,12,1549,46,35
TestObjectMapper,12,1549,123,46
BeanAsArraySerializer,9,1168,35,10
StdDeserializerProvider,12,1558,8,514
AnnotatedMethod,12,1558,140,41
HandlerInstantiator,12,1558,51,127
MappingIterator,12,1558,123,44
PrimitiveArrayDeserializers,12,1558,172,214
IterableSerializer,12,1558,57,21
BeanDeserializerModifier,12,1558,147,34
RootNameLookup,12,1558,65,58
TestUntypedDeserialization,9,1189,158,86
ObjectIdReader,10,1330,95,24
TestMartinsExternalId,2,271,0,102
UnresolvedId,2,278,4,5
TestCustomSerializers,11,1549,143,48
TestFormatSchema,11,1549,34,22
TestFeatures,11,1549,83,41
TestTokenBuffer,11,1549,199,28
CollectionSerializer,11,1558,56,11
StringDeserializer,11,1558,42,27
AsPropertyTypeSerializer,11,1558,75,38
SerializerCache,11,1558,17,316
AsExternalTypeSerializer,11,1558,142,104
NopAnnotationIntrospector,11,1558,35,209
SimpleKeyDeserializers,11,1558,11,10
SimpleModule,11,1558,192,28
DeserializerProvider,11,1558,5,334
TreeTraversingParser,11,1558,46,400
StdDateFormat,11,1558,193,64
JsonSerialize,11,1558,75,244
BeanPropertyFilter,11,1558,81,18
MapProperty,3,436,5,2
ManagedReferenceProperty,9,1327,57,52
ReadableObjectId,9,1327,130,100
CharsetDeserializer,4,593,2,26
ContainerSerializer,10,1509,107,49
TestContextAttributeWithDeser,3,454,95,8
TestArrayDeserialization,10,1549,81,62
TestTypeModifiers,10,1549,16,17
TestGenerateJsonSchema,10,1549,113,31
BaseMapTest,10,1549,83,50
TestNullSerialization,10,1549,111,19
ThrowableDeserializer,10,1558,23,28
BigIntegerNode,10,1558,29,117
TypeResolverBuilder,10,1558,30,27
SettableAnyProperty,10,1558,122,73
ClassIntrospector,10,1558,23,133
BeanSerializerBuilder,10,1558,106,50
AsArrayTypeSerializer,10,1558,211,126
AsWrapperTypeSerializer,10,1558,188,104
ClassUtil,10,1558,143,99
FailingSerializer,10,1558,26,17
FilteredBeanPropertyWriter,10,1558,74,137
ArrayBlockingQueueDeserializer,5,780,21,25
TestUnwrappedIssue383,2,316,1,1
TestMultipleExternalIds,3,475,0,71
TestJDKSerialization,6,955,69,13
TestCustomDeserializers,6,956,172,10
TestNodeTypingIssue88,2,319,0,42
ManualWritePerfWithRecord,3,486,4,3
