ClassName,Changes,TotalCommits,Insertions,Deletions
TestObjectIdReference836,2,4,0,197
BeanPropertyMapTest,1,4,0,0
TestCreatorsWithIdentity,2,8,42,43
ObjectMapper,183,2414,2800,1824
ImplicitNameMatch792Test,7,128,30,122
BasicDeserializerFactory,117,2414,2776,1765
FormatFeaturesTest,3,74,43,13
BeanSerializerBase,97,2414,1316,850
BeanDeserializerBase,86,2175,1078,477
BeanDeserializer,92,2414,1269,1932
BasicSerializerFactory,92,2414,1379,1039
BeanSerializerFactory,88,2414,574,572
JacksonAnnotationIntrospector,85,2414,978,730
BeanDeserializerFactory,83,2414,988,1566
ObjectReader,76,2414,2006,1131
MapSerializer,74,2414,879,418
DeserializationContext,73,2414,1494,728
AnnotationIntrospector,67,2414,1070,1412
SerializerProvider,67,2414,1771,1070
BeanPropertyWriter,64,2414,937,563
DefaultSerializerProvider,57,2194,734,387
TestExceptionHandlingWithJsonCreatorDeserialization,4,155,71,1
POJOPropertiesCollector,62,2414,817,465
MapDeserializer,60,2414,727,456
ObjectId825Test,2,83,3,1
ObjectWriter,57,2414,1733,887
DeserializationConfig,52,2212,477,676
POJOPropertyBuilder,56,2414,1094,519
StdDeserializer,53,2414,722,869
SettableBeanProperty,51,2414,518,778
SerializationConfig,46,2212,419,561
AsArraySerializerBase,49,2414,400,248
CollectionDeserializer,48,2414,351,229
EnumMapSerializer,46,2414,353,195
ObjectArraySerializer,46,2414,328,198
BuilderSimpleTest,2,105,33,11
DateSerializationTest,3,160,14,10
TestTypeFactoryWithClassLoader,1,55,0,0
DeserializerCache,40,2213,179,598
JSOGDeserialize622Test,11,627,192,519
TokenBuffer,42,2412,880,293
ObjectNode,41,2414,787,1340
JsonValueSerializer,38,2414,288,168
TestPolymorphicDeserialization676,6,383,114,265
BeanDeserializerBuilder,37,2414,300,156
package-info,37,2414,71,67
TypeFactory,37,2414,495,375
StringCollectionDeserializer,37,2414,187,155
EnumSerializer,36,2414,317,171
StdSerializer,34,2316,228,111
BasicBeanDescription,35,2414,519,422
CompactStringObjectMap,5,352,204,270
BeanPropertyMap,34,2414,1848,1594
StdArraySerializers,34,2414,818,545
AnnotationIntrospectorPair,26,1867,318,377
ManualReadPerfUntyped,14,1018,98,80
ByteArraySerializer,1,73,0,0
UntypedObjectDeserializer,33,2414,678,266
BeanPropertyDefinition,33,2414,261,215
StringArraySerializer,30,2228,193,97
VirtualBeanPropertyWriter,8,596,141,57
TestJdkTypes,32,2405,758,221
MultiArgConstructorTest,5,376,37,112
TestObjectIdDeserialization,29,2181,500,618
JsonNode,30,2257,497,276
ArrayNode,32,2414,545,1235
StdDelegatingSerializer,24,1816,257,146
UntypedNumbersTest,2,154,28,4
DefaultDeserializationContext,28,2193,393,142
MappingIteratorDeserializer,1,79,0,0
MappingIteratorReadTest,1,79,0,0
SerializationFeature,28,2212,307,138
PropertyBuilder,30,2414,139,254
JdkDeserializers,29,2394,427,648
DateTimeSerializerBase,26,2161,200,124
MapperConfig,29,2414,503,1819
EnumDeserializer,29,2414,269,161
EnumMapDeserializer,29,2414,261,158
NumberSerializers,27,2315,401,358
AnnotatedClass,28,2414,508,403
StringCollectionSerializer,28,2414,162,280
RaceCondition738Test,5,435,13,149
DeserializationFeature,25,2212,268,51
NewSchemaTest,3,267,63,0
TestBeanDeserializer,27,2405,335,108
StdJdkSerializers,27,2414,196,256
BeanSerializer,27,2414,183,140
IndexedStringListSerializer,27,2414,192,310
ImplicitNameMatchTest,2,179,0,73
PolyMapWriter827Test,4,368,1,50
TestMapSerialization,26,2405,324,76
SimpleBeanPropertyFilter,26,2414,595,380
JsonDeserializer,26,2414,297,96
TypeDeserializerBase,26,2414,233,115
MapperConfigBase,25,2337,585,183
BuilderBasedDeserializer,23,2175,134,424
ObjectMapperTest,3,285,59,3
NumberDeserializers,25,2394,522,342
ObjectArrayDeserializer,25,2414,127,71
CreatorProperty,25,2414,168,242
AttributePropertyWriter,6,587,53,53
TestScalaLikeImplicitProperties,10,983,142,214
TestObjectId,19,1887,90,228
TestNoClassDefFoundDeserializer,6,598,20,59
TestConfig,24,2405,209,85
TestMapDeserialization,24,2405,272,89
SerializableSerializer,24,2414,286,267
JsonSerializer,24,2414,204,47
JsonNodeDeserializer,24,2414,323,230
UnwrappingBeanPropertyWriter,24,2414,211,91
StdDelegatingDeserializer,18,1812,133,44
RawValue,3,306,35,1
TestPropertyConflicts,14,1448,121,87
RequiredCreatorTest,2,208,1,1
ToStringSerializer,23,2414,77,61
TestOverlappingTypeIdNames312,5,525,27,65
ObjectReaderTest,5,533,116,40
SequenceWriterTest,5,545,123,9
SequenceWriter,5,546,204,50
TestEnumDeserialization,22,2405,396,112
TestEnumSerialization,22,2405,271,125
StaticListSerializerBase,22,2414,143,55
StdValueInstantiator,22,2414,139,129
TestForwardReference,6,659,13,95
ReadRecoveryTest,4,445,66,10
StringArrayDeserializer,14,1579,84,70
SimpleBeanPropertyDefinition,20,2271,291,108
PojoAsArray646Test,5,572,2,183
TestSimpleTypes,21,2405,444,159
EnumSetDeserializer,21,2414,109,63
DeserializerFactory,21,2414,94,607
Deserializers,21,2414,120,502
AbstractDeserializer,21,2414,241,136
CreatorCollector,21,2414,351,114
TestPolymorphicWithDefaultImpl,5,580,45,11
TestNumberNodes,20,2341,183,50
NoClassDefFoundWorkaroundTest,1,118,0,0
ObjectIdValueProperty,18,2125,58,51
ReferenceType,2,237,2,0
TestObjectMapper,20,2405,168,252
TestCollectionSerialization,20,2405,180,187
BeanProperty,20,2414,221,91
UnwrappingBeanSerializer,20,2414,150,74
StringSerializer,20,2414,52,32
AsPropertyTypeDeserializer,20,2414,149,115
StdTypeResolverBuilder,20,2414,112,97
StdKeyDeserializer,20,2414,361,280
StdKeySerializer,20,2414,53,57
MappingIterator,20,2414,344,115
TestCustomDeserializers,15,1812,297,68
MixinsWithBundlesTest,2,247,1,1
TypeKey,3,371,44,23
PropertyName,15,1870,181,24
DateDeserializers,19,2394,329,172
CoreXMLSerializers,19,2414,105,72
BasicClassIntrospector,19,2414,181,262
ConvertingAbstractSerializer795Test,3,383,0,83
ObjectIdReferenceProperty,9,1165,43,50
MapperFeature,17,2212,190,53
RequireSetterForGetter736Test,1,131,0,0
ImplicitParamsForCreator806Test,1,132,0,0
TestPOJOAsArray,15,1987,158,63
TestBeanSerializer,18,2405,187,76
StdKeyDeserializers,18,2414,114,131
BeanDescription,18,2414,177,92
UnknownSerializer,18,2414,51,35
TokenBufferSerializer,18,2414,41,30
ValueInstantiator,18,2414,145,140
RawSerializer,18,2414,40,38
SimpleDeserializers,18,2414,93,59
BeanAsArraySerializer,15,2024,78,36
SqlDateSerializer,17,2315,73,43
ReadValuesTest,4,545,44,21
TestInnerClassReaderFor,1,137,0,0
TestConversions,17,2405,202,115
TestCollectionDeserialization,17,2405,202,90
JavaType,17,2409,140,63
FromStringDeserializer,17,2414,271,234
AsArrayTypeDeserializer,17,2414,102,67
StdSerializerProvider,17,2414,137,990
ExternalTypeHandler,17,2414,209,66
TestObjectIdWithInjectables538,5,718,15,9
SimpleMixInResolver,2,288,9,1
AtomicReferenceDeserializer,10,1449,84,54
TestObjectIdSerialization,15,2181,212,414
TestVirtualProperties,4,586,94,6
JsonAppend,4,596,110,3
SingleArgCreatorTest,7,1048,160,22
TestDateDeserialization,16,2405,309,67
BaseMapTest,16,2405,97,59
DateSerializer,16,2414,136,121
JsonNodeFactory,16,2414,170,269
PropertyValueBuffer,16,2414,256,105
IterableSerializer,16,2414,96,46
SerializerFactory,16,2414,51,370
DOMSerializer,16,2414,37,32
RawValueTest,2,303,16,0
TestExternalTypeId222,5,772,7,115
DelegatingDeserializer,12,1856,45,14
TestNameConflicts193And327,7,1084,24,153
TestExceptionHandlingWithDefaultDeserialization,1,155,0,0
MapEntryDeserializer,5,791,6,5
MapEntrySerializer,5,792,17,12
JacksonDeserializers,15,2394,119,203
MiscDeprecatedTest,1,160,0,0
TestCustomSerializers,15,2405,181,52
TestJsonNode,15,2405,100,187
TestExceptionHandling,15,2405,47,39
TestValueInstantiator,15,2405,105,574
TestObjectNode,15,2405,268,48
AnnotatedMethod,15,2414,162,53
ContainerNode,15,2414,67,272
TypeNameIdResolver,15,2414,67,46
MissingNode,15,2414,34,130
CollectionSerializer,15,2414,105,28
NullSerializer,15,2414,53,36
AsWrapperTypeDeserializer,15,2414,66,48
OptionalHandlerFactory,15,2414,41,90
ISO8601Utils,15,2414,246,133
TestValueUpdate,8,1311,5,101
BooleanSerializer,14,2315,38,29
StdScalarSerializer,14,2316,37,24
ContainerSerializer,14,2365,129,54
TestDateSerialization,14,2405,115,232
TestExternalId,14,2405,333,50
TestTokenBuffer,14,2405,221,30
SerializerCache,14,2414,50,433
StdContainerSerializers,14,2414,77,321
ClassUtil,14,2414,170,115
PropertyBasedCreator,14,2414,137,99
CalendarSerializer,14,2414,51,40
PrimitiveArrayDeserializers,14,2414,192,247
StdDateFormat,14,2414,231,77
Serializers,14,2414,53,184
Module,14,2414,107,47
JsonSerialize,14,2414,92,251
TransientFieldTest,1,174,0,0
FieldSerializationTest,1,174,0,0
IgnorePropsTest,1,176,0,0
ReadOnlyProperties95Test,1,176,0,0
TokenBufferDeserializer,8,1414,9,14
JavaTypeDeserializer,8,1414,5,45
TestUnwrappedWithPrefix,13,2305,177,151
JsonObjectFormatVisitor,11,1956,86,42
SqlTimeSerializer,13,2315,37,24
ObjectReaderBase,11,1981,238,344
BeanAsArrayDeserializer,11,1990,309,67
TestJDKSerialization,10,1811,103,16
ReadableObjectId,12,2183,169,112
ObjectIdReader,12,2186,128,48
TestPolymorphicDelegating,4,730,1,60
TestPolymorphicDeserialization283,2,366,1,1
PolyMapWriterTest,2,369,0,61
TestUnwrappedWithSameName647,3,554,0,30
TestWithGenerics,13,2405,42,23
BeanDeserializerModifier,13,2414,149,34
AsExternalTypeSerializer,13,2414,235,192
AsPropertyTypeSerializer,13,2414,84,43
BaseJsonNode,13,2414,19,165
SimpleSerializers,13,2414,78,39
DecimalNode,13,2414,49,117
EnumSetSerializer,13,2414,86,38
RootNameLookup,13,2414,66,59
ValueNode,13,2414,125,119
HandlerInstantiator,13,2414,63,129
UUIDSerializer,7,1342,63,15
UnresolvedForwardReference,6,1166,107,59
BeanAsArrayBuilderDeserializer,10,1968,78,60
DatabindContext,8,1586,141,11
TestPolymorphicDeserialization,7,1389,50,182
TestCreators3,5,994,39,79
TestFormatSchema,12,2405,35,23
TestFeatures,12,2405,84,42
TestPOJOPropertiesCollector,12,2405,237,80
TestCreatorWithNamingStrategy556,4,804,29,86
TestConvertingSerializer,8,1609,98,94
ContainerDeserializerBase,12,2414,70,16
StdDeserializerProvider,12,2414,8,514
EnumValues,12,2414,104,78
StringDeserializer,12,2414,46,28
SettableAnyProperty,12,2414,149,106
NopAnnotationIntrospector,12,2414,36,210
ReadOnlyClassToSerializerMap,12,2414,195,95
SimpleModule,12,2414,211,33
TreeTraversingParser,12,2414,49,403
SimpleKeyDeserializers,12,2414,12,11
TestUntypedDeserialization,10,2045,175,99
BigCreatorTest,1,208,0,0
BaseSettings,11,2337,170,46
TestJavaType76,5,1072,4,6
JsonArrayFormatVisitor,9,1956,60,17
FieldProperty,10,2175,68,36
ManagedReferenceProperty,10,2183,65,60
TestNullSerialization,11,2405,117,19
TestHandlerInstantiation,11,2405,36,33
TestObjectWriter,11,2405,73,108
FailingSerializer,11,2414,31,25
AsArrayTypeSerializer,11,2414,240,135
ClassNameIdResolver,11,2414,37,29
AnnotatedParameter,11,2414,28,26
AnnotatedField,11,2414,114,30
DeserializerProvider,11,2414,5,334
AsWrapperTypeSerializer,11,2414,248,128
ClassIntrospector,11,2414,33,133
BeanPropertyFilter,11,2414,81,18
TestLocalType609,3,660,0,36
TestNameConflicts,7,1550,46,47
TestObjectId687,2,443,15,27
TestConvertingDeserializer,7,1588,224,18
NumericConversionTest,1,227,0,0
TestNpe597,3,689,11,51
NumberSerializer,4,936,41,12
AtomicReferenceSerializer,1,235,0,0
TestUnknownProperty426,4,954,10,8
TestGenerateJsonSchema,10,2405,113,31
TestArrayDeserialization,10,2405,81,62
TestCreators,10,2405,84,528
TestReadValues,10,2405,146,310
TestTypeModifiers,10,2405,16,17
BigIntegerNode,10,2414,29,117
TextNode,10,2414,31,330
StdScalarDeserializer,10,2414,10,29
StdKeySerializers,10,2414,70,53
AnnotatedMember,10,2414,108,15
ThrowableDeserializer,10,2414,23,28
TypeIdResolverBase,10,2414,71,17
POJONode,10,2414,52,153
LRUMap,10,2414,160,90
BeanSerializerBuilder,10,2414,106,50
VisibilityChecker,10,2414,309,340
TypeResolverBuilder,10,2414,30,27
FilteredBeanPropertyWriter,10,2414,74,137
AtomicBooleanDeserializer,6,1449,3,10
TestBuilderSimple,9,2175,208,425
PropertyBasedObjectIdGenerator,9,2181,35,3
ObjectIdInfo,9,2192,81,26
AsExistingPropertyTypeSerializer,3,733,8,42
TestSubtypesExistingProperty,3,733,200,81
TestObjectId154,5,1225,3,48
TestTypeModifierNameResolution,5,1231,10,9
ArraySerializerBase,9,2231,118,34
ManualReadPerfUntypedStream,4,1004,6,2
TestMapFiltering,5,1288,90,11
FailingDeserializer,6,1546,1,64
MapProperty,5,1292,54,29
FloatNode,6,1552,17,14
TestNamingStrategyStd,5,1298,88,31
ImplicitParamsForCreatorTest,2,521,4,5
TestContextAttributeWithSer,5,1310,33,19
TestContextAttributeWithDeser,5,1310,102,15
TestJsonSerialize,8,2117,34,18
ObjectWriterTest,2,533,1,1
TestVersions,9,2405,36,38
TestTreeDeserialization,9,2405,68,89
TestParserUsingMapper,9,2405,15,14
TestTypeFactory,9,2405,108,71
TestCreators2,9,2405,33,390
TestJavaType,9,2405,56,27
TestInnerClass,9,2405,61,117
TestMapJsonValueKey47,4,1072,5,49
StdDeserializationContext,9,2414,136,461
BeanUtil,9,2414,176,162
SerializerBase,9,2414,4,208
StdSubtypeResolver,9,2414,199,49
SimpleType,9,2414,76,31
CoreXMLDeserializers,9,2414,81,80
JsonDeserialize,9,2414,50,128
ResolvableDeserializer,9,2414,32,37
KeyDeserializers,9,2414,5,36
TypeDeserializer,9,2414,92,149
JsonSchema,9,2414,19,91
TypeBindings,9,2414,40,31
DoubleNode,9,2414,37,128
TypeSerializer,9,2414,91,217
ArrayBuilders,9,2414,89,82
AnnotatedWithParams,9,2414,12,41
AsExternalTypeDeserializer,9,2414,31,21
JSONWrappedObject,9,2414,13,25
UUIDDeserializer,5,1343,59,51
ManualReadPerfWithUUID,5,1344,7,3
TestJsonPointer,5,1359,43,3
ArrayBlockingQueueDeserializer,6,1636,22,26
InnerClassProperty,8,2183,82,28
IteratorSerializer,8,2226,61,38
IndexedListSerializer,8,2226,60,31
TestCreators421,3,839,0,69
PropertyMetadata,5,1425,108,33
TestUnwrappedWithCreator,5,1443,39,107
VirtualAnnotatedMember,2,586,5,3
TestTypedDeserializationWithDefault,8,2381,145,224
NoClassDefFoundDeserializer,2,599,3,3
