ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,136,1587,1559,1216
ManualReadPerfUntyped,14,191,98,80
BasicDeserializerFactory,95,1587,1998,1260
BeanSerializerBase,85,1587,1207,782
BeanDeserializerBase,67,1348,960,405
BeanSerializerFactory,74,1587,477,528
BasicSerializerFactory,72,1587,1090,887
BeanDeserializerFactory,71,1587,947,1486
BeanDeserializer,67,1587,819,1560
JacksonAnnotationIntrospector,60,1587,497,482
DeserializationContext,59,1587,1281,630
TestMixinMerging,1,28,0,0
DefaultSerializerProvider,48,1367,563,314
AnnotationIntrospector,53,1587,883,1350
ObjectReader,52,1587,1226,586
MapSerializer,51,1587,506,213
BeanPropertyWriter,49,1587,655,425
POJOPropertiesCollector,49,1587,528,261
DeserializationConfig,42,1385,165,538
SerializerProvider,46,1587,1497,923
SerializationConfig,40,1385,91,493
TestNameConflicts193And327,7,257,24,153
POJOPropertyBuilder,43,1587,836,366
SettableBeanProperty,43,1587,483,723
AsArraySerializerBase,42,1587,291,212
StdDeserializer,41,1587,443,727
TestScalaLikeImplicitProperties,4,156,98,12
CollectionDeserializer,40,1587,311,201
ObjectArraySerializer,39,1587,261,156
MapDeserializer,38,1587,525,288
EnumMapSerializer,38,1587,316,172
DeserializerCache,33,1386,137,582
ObjectWriter,37,1587,675,273
TestPropertyRename,2,86,4,1
ManualReadPerfUntypedStream,4,177,6,2
package-info,35,1587,14,40
TestUnwrappedWithTypeInfo,3,137,11,12
TestSetterlessProperties501,1,46,0,0
TokenBuffer,34,1585,746,190
ObjectNode,34,1587,721,1324
TestPropertyConflicts,13,621,119,87
JsonValueSerializer,32,1587,221,154
StringCollectionDeserializer,31,1587,151,136
TestBiggerData,2,106,1,1
ManualWritePerfUntyped,3,159,27,9
JdkDeserializers,29,1567,427,648
NumberSerializer,2,109,2,1
StdSerializer,27,1489,195,98
TestCreators3,3,167,12,6
ObjectIdReferenceProperty,6,338,24,31
TestJdkTypes,28,1578,746,217
UnresolvedForwardReference,6,339,107,59
JsonNode,25,1430,450,263
AnnotationIntrospectorPair,18,1040,243,348
DateTimeSerializerBase,23,1334,175,108
StdArraySerializers,27,1587,575,409
MapperConfig,27,1587,480,1818
ManualReadPerfUntypedReader,3,177,4,1
StringArraySerializer,23,1401,133,58
BasicBeanDescription,26,1587,373,334
BeanDeserializerBuilder,26,1587,263,100
ArrayNode,26,1587,473,1214
EnumSerializer,26,1587,258,129
StdJdkSerializers,25,1587,183,218
StringCollectionSerializer,25,1587,128,202
BeanPropertyDefinition,25,1587,211,192
BuilderBasedDeserializer,21,1348,111,403
StdDelegatingSerializer,15,989,173,99
IndexedStringListSerializer,24,1587,145,227
SimpleBeanPropertyFilter,24,1587,551,373
NumberSerializers,22,1488,297,314
MapperConfigBase,22,1510,472,157
TypeFactory,23,1587,196,301
PropertyBuilder,23,1587,72,184
AtomicReferenceDeserializer,9,622,76,51
TestPropertyRename323,2,140,0,72
TestObjectId,15,1060,89,87
TestBeanDeserializer,22,1578,233,97
DefaultDeserializationContext,19,1366,309,110
BeanSerializer,22,1587,168,129
JavaTypeDeserializer,8,587,5,45
TokenBufferDeserializer,8,587,9,14
TestObjectIdDeserialization,18,1354,464,158
EnumDeserializer,21,1587,144,79
TypeDeserializerBase,21,1587,165,69
JsonDeserializer,21,1587,196,30
Deserializers,21,1587,120,502
EnumMapDeserializer,21,1587,200,117
DeserializerFactory,21,1587,94,607
CreatorProperty,21,1587,151,202
SerializableSerializer,21,1587,264,248
ObjectWriterTestBase,2,155,1,2
ObjectReaderTestBase,2,155,24,14
TestConfig,20,1578,174,83
TestSimpleTypes,20,1578,443,158
TestCollectionSerialization,20,1578,180,187
ObjectArrayDeserializer,20,1587,115,66
ToStringSerializer,20,1587,49,44
ManualWritePerfWithAllTypes,2,162,3,3
DeserializationFeature,17,1385,164,40
SerializationFeature,17,1385,192,62
StdDelegatingDeserializer,12,985,75,31
StaticListSerializerBase,19,1587,54,55
StringArrayDeserializer,9,752,51,51
PropertyName,12,1043,161,18
DateDeserializers,18,1567,319,161
StdValueInstantiator,18,1587,114,98
UnwrappingBeanPropertyWriter,18,1587,164,63
JsonNodeDeserializer,18,1587,204,132
SimpleDeserializers,18,1587,93,59
AbstractDeserializer,18,1587,210,101
AnnotatedClass,18,1587,349,283
AsPropertyTypeDeserializer,18,1587,136,111
ObjectIdValueProperty,14,1298,44,36
RawSerializer,17,1587,36,31
StdKeySerializer,17,1587,38,51
StringSerializer,17,1587,44,32
EnumSetDeserializer,17,1587,106,60
BasicClassIntrospector,17,1587,50,228
StdSerializerProvider,17,1587,137,990
UntypedObjectDeserializer,17,1587,418,58
CoreXMLSerializers,17,1587,47,54
TokenBufferSerializer,17,1587,40,29
CreatorCollector,17,1587,188,47
SimpleBeanPropertyDefinition,15,1444,131,56
TestValueUpdate,5,484,0,96
TestEnumDeserialization,16,1578,274,71
FromStringDeserializer,16,1587,269,233
UnknownSerializer,16,1587,30,24
StdKeyDeserializer,16,1587,326,274
BeanProperty,16,1587,159,87
UnwrappingBeanSerializer,16,1587,144,69
BeanDescription,16,1587,166,86
JsonSerializer,16,1587,134,28
StdKeyDeserializers,16,1587,111,128
SqlDateSerializer,15,1488,68,39
TestTypeWithJsonValue466,1,100,0,0
TestPropertyConflict323,2,200,0,38
TestNumberNodes,15,1514,159,42
JsonObjectFormatVisitor,11,1129,86,42
UUIDSerializer,5,515,46,4
ManualReadPerfWithUUID,5,517,7,3
AtomicBooleanDeserializer,6,622,3,10
TestObjectIdSerialization,13,1354,212,142
JacksonDeserializers,15,1567,119,203
ObjectReaderBase,11,1154,238,344
TestBeanSerializer,15,1578,146,60
TestConversions,15,1578,200,113
BeanPropertyMap,15,1587,236,75
AsArrayTypeDeserializer,15,1587,85,62
ValueInstantiator,15,1587,124,123
SerializerFactory,15,1587,49,368
MissingNode,15,1587,34,130
DOMSerializer,15,1587,35,31
TestJsonPointer,5,532,43,3
TestUnwrappedMap171,1,107,0,0
DatabindContext,7,759,127,9
TestConvertingSerializer,7,782,63,93
NumberDeserializers,14,1567,300,137
TestPolymorphicDeserialization,5,562,49,108
TestCollectionDeserialization,14,1578,159,87
TestDateDeserialization,14,1578,293,65
Serializers,14,1587,53,184
ExternalTypeHandler,14,1587,194,51
StdContainerSerializers,14,1587,77,321
ContainerNode,14,1587,62,263
OptionalHandlerFactory,14,1587,37,86
StdTypeResolverBuilder,14,1587,89,80
TestUnwrappedWithPrefix,13,1478,177,151
DelegatingDeserializer,9,1029,26,11
BooleanSerializer,13,1488,34,27
StdScalarSerializer,13,1489,35,21
TestMapFiltering,4,461,24,10
TestNamingStrategyStd,4,471,49,9
FailingDeserializer,6,719,1,64
TestContextAttributeWithSer,4,483,31,17
TestValueInstantiator,13,1578,53,568
TestDateSerialization,13,1578,115,30
TestObjectNode,13,1578,248,47
TestExternalId,13,1578,298,42
NullSerializer,13,1587,32,24
Module,13,1587,89,46
JsonNodeFactory,13,1587,161,256
CalendarSerializer,13,1587,49,37
DateSerializer,13,1587,130,114
TypeNameIdResolver,13,1587,47,41
ValueNode,13,1587,125,119
BaseJsonNode,13,1587,19,165
SimpleSerializers,13,1587,78,39
