ClassName,Changes,TotalCommits,Insertions,Deletions
EnumSerialization1322Test,2,12,0,26
PolymorphicViaRefTypeTest,8,68,31,38
JavaTypeDesc1301Test,2,19,0,33
ExternalTypeIdTest1288,2,20,0,6
TypeRefinementForMap1215Test,5,53,13,121
TestConvertingSerializer357,5,72,0,0
ObjectMapper,205,2969,2953,1872
LocalTypeTest,1,18,0,0
RecursiveTypeTest,1,18,0,0
BasicDeserializerFactory,137,2969,2959,1912
Generic1133Test,5,119,22,73
BuilderWithIgnored1214Test,2,48,0,49
AbstracTypeMapping1186Test,3,76,0,47
BeanDeserializerBase,101,2730,1203,566
JacksonAnnotationIntrospector,109,2969,1384,862
BasicSerializerFactory,106,2969,1448,1172
BeanDeserializer,104,2969,1346,1969
BeanSerializerBase,102,2969,1349,862
BeanDeserializerFactory,94,2969,1037,1626
CreatorPropertiesTest,4,127,35,2
BeanSerializerFactory,93,2969,641,613
AnnotationIntrospector,87,2969,1508,1570
MapSerializer,83,2969,965,449
FailingSubTypeUnknownClass1098Test,1,36,0,0
ObjectReader,82,2969,2163,1219
ExceptionSerializableTest1195,2,73,56,19
DeserializationContext,81,2969,1651,749
SerializerProvider,78,2969,1843,1123
BeanPropertyWriter,75,2969,1074,683
TypeFactory,71,2969,1619,1399
CreatorProperties1122Test,3,126,0,73
DeprecatedTypeHandling1102Test,4,168,19,53
AnyGetter1124Test,3,128,1,56
POJOPropertiesCollector,68,2969,831,474
DefaultSerializerProvider,59,2749,748,392
MapDeserializer,62,2969,733,461
ReadValues1161Test,2,96,0,51
DeserializationConfig,57,2767,703,724
POJOPropertyBuilder,61,2969,1151,551
IgnorePropsForSerTest,1,49,0,0
IgnorePropertyOnDeser1217Test,1,50,0,0
ObjectWriter,59,2969,1776,889
StdDeserializer,58,2969,800,907
ReferenceType,15,792,121,77
SettableBeanProperty,56,2969,550,826
ResolvedRecursiveType,7,379,99,19
SerializationConfig,51,2767,704,635
AsArraySerializerBase,54,2969,412,269
ExternalTypeId999Test,3,172,5,4
CollectionDeserializer,51,2969,396,239
DeserializerCache,47,2768,222,659
TokenBuffer,50,2967,1026,355
AnnotatedClass,50,2969,847,603
ObjectArraySerializer,50,2969,332,202
TestJDKAtomicTypes,6,360,90,2
EnumMapSerializer,47,2969,353,573
AnyGetterTest,1,64,0,0
StdSerializer,43,2871,495,154
ObjectNode,43,2969,789,1342
BasicBeanDescription,43,2969,555,458
AnnotationIntrospectorPair,35,2422,422,430
ExternalId96Test,1,75,0,0
ExternalTypeId198Test,1,75,0,0
JsonValueSerializer,39,2969,294,168
TestObjectOrArrayDeserialization,4,309,20,15
BeanDeserializerBuilder,38,2969,302,159
StringCollectionDeserializer,38,2969,236,185
AtomicReferenceSerializer,10,790,354,51
EnumSerializer,37,2969,320,176
PropertyBuilder,37,2969,258,294
package-info,37,2969,71,67
ConcreteBeanPropertyBase,5,405,79,23
TestJdkTypes,36,2960,776,243
StdArraySerializers,36,2969,830,604
StringArraySerializer,33,2783,201,112
DeprecatedTypeHandlingTest,2,169,0,50
BeanPropertyDefinition,35,2969,268,219
BeanPropertyMap,35,2969,1894,1604
JsonNode,33,2812,516,285
TypeResolverTest,1,87,0,0
UntypedObjectDeserializer,34,2969,688,272
ArrayNode,34,2969,559,1238
DefaultDeserializationContext,31,2748,415,148
Objecid1083Test,2,178,0,2
FormatFeaturesTest,7,629,172,27
EnumDeserializer,33,2969,332,186
TestObjectIdDeserialization,30,2736,502,620
SerializationFeature,30,2767,318,141
StdJdkSerializers,32,2969,215,271
ClassUtil,32,2969,925,384
TypeDeserializerBase,32,2969,251,123
ObjectMapperTest,9,840,115,9
DateTimeSerializerBase,29,2716,220,160
StdDelegatingSerializer,25,2371,258,146
MapperConfig,31,2969,550,1824
JsonNodeDeserializer,31,2969,342,243
ImplicitNameMatch792Test,7,683,30,122
JSOGDeserialize622Test,12,1182,193,520
NumberSerializers,29,2870,485,475
DelegatingExternalProperty1003Test,3,297,0,56
JdkDeserializers,29,2949,427,648
EnumMapDeserializer,29,2969,261,158
StdValueInstantiator,29,2969,380,268
VirtualBeanPropertyWriter,11,1151,164,78
BuilderBasedDeserializer,26,2730,250,535
RecursiveType938Test,5,528,3,117
TestMapSerialization,28,2960,329,172
TestBeanDeserializer,28,2960,338,139
BeanSerializer,28,2969,184,141
CreatorCollector,28,2969,428,180
StringCollectionSerializer,28,2969,162,280
JsonIncludeTest,3,321,94,4
NumberDeserializers,27,2949,542,356
TestEnumSerialization,27,2960,372,162
JavaType,27,2964,274,160
JsonSerializer,27,2969,210,52
IndexedStringListSerializer,27,2969,192,310
SimpleBeanPropertyFilter,27,2969,597,382
ObjectArrayDeserializer,27,2969,208,110
DeserializationFeature,25,2767,268,51
MapperConfigBase,26,2892,586,184
Generic1128Test,1,112,0,0
ManualReadPerfUntyped,14,1573,98,80
TestMapDeserialization,26,2960,288,91
BeanProperty,26,2969,317,109
TypeBindings,26,2969,510,375
UnwrappingBeanPropertyWriter,26,2969,218,95
JsonDeserializer,26,2969,297,96
AnnotatedMethod,25,2969,240,125
AsPropertyTypeDeserializer,25,2969,192,160
SerializableSerializer,25,2969,290,269
CreatorProperty,25,2969,168,242
StaticListSerializerBase,25,2969,146,58
DateSerializationTest,6,715,101,10
TestObjectId,20,2442,127,228
ReadValuesTest,9,1100,134,61
TestConfig,24,2960,209,85
ToStringSerializer,24,2969,78,64
StdDelegatingDeserializer,19,2367,147,51
AtomicReferenceDeserializer,16,2004,133,86
DateDeserializers,23,2949,337,180
SimpleBeanPropertyDefinition,22,2826,321,134
TestSimpleTypes,23,2960,489,161
TestEnumDeserialization,23,2960,426,117
AbstractDeserializer,23,2969,274,159
EnumSetDeserializer,23,2969,189,79
MapperFeature,21,2767,228,60
TestPropertyConflicts,15,2003,127,94
ISO8601Utils,22,2969,346,157
FromStringDeserializer,22,2969,301,247
DeserializerFactory,22,2969,114,621
StdKeyDeserializer,22,2969,389,286
StdKeySerializer,22,2969,71,68
Deserializers,22,2969,220,569
BeanDescription,22,2969,195,101
StringSerializer,22,2969,57,37
UnwrappingBeanSerializer,22,2969,153,75
NewSchemaTest,6,822,158,5
TestCollectionSerialization,21,2960,188,318
ObjectIdValueProperty,19,2680,62,55
BasicClassIntrospector,21,2969,202,292
TestPolymorphicWithDefaultImpl,8,1135,87,17
StringArrayDeserializer,15,2134,155,127
AttributePropertyWriter,8,1142,56,54
TestNumberNodes,20,2896,183,50
TestCustomDeserializers,16,2367,298,69
TestObjectMapper,20,2960,168,252
TestExternalId,20,2960,494,116
BaseMapTest,20,2960,151,61
ValueInstantiator,20,2969,180,140
StdTypeResolverBuilder,20,2969,112,97
MappingIterator,20,2969,344,115
StdDateFormat,20,2969,392,152
ExternalTypeHandler,20,2969,264,103
CompactStringObjectMap,6,907,207,270
TestScalaLikeImplicitProperties,10,1538,142,214
TestNamingStrategyStd,12,1853,231,72
TestBeanSerializer,19,2960,188,77
TestCollectionDeserialization,19,2960,228,95
TokenBufferSerializer,19,2969,47,43
StdKeySerializers,19,2969,252,133
SimpleDeserializers,19,2969,112,68
UnknownSerializer,19,2969,56,40
SimpleType,19,2969,260,187
RawSerializer,19,2969,42,39
StdKeyDeserializers,19,2969,116,133
CoreXMLSerializers,19,2969,105,72
TestPolymorphicDeserialization676,6,938,114,265
SequenceWriter,7,1101,219,53
TestJDKSerialization,15,2366,155,31
TestObjectIdSerialization,17,2736,280,417
BeanAsArraySerializer,16,2579,79,37
PropertyName,15,2425,181,24
TestConversions,18,2960,220,127
AsArrayTypeDeserializer,18,2969,114,79
OptionalHandlerFactory,18,2969,125,164
CollectionLikeType,18,2969,140,100
MissingNode,18,2969,44,136
SqlDateSerializer,17,2870,73,43
TestPOJOAsArray,15,2542,158,63
TestCustomEnumKeyDeserializer,3,518,26,30
TestObjectNode,17,2960,300,52
TestJavaType,17,2960,101,140
TestDateDeserialization,17,2960,358,69
CollectionSerializer,17,2969,106,31
MapLikeType,17,2969,253,240
MapType,17,2969,131,114
SerializerFactory,17,2969,53,372
StringDeserializer,17,2969,67,50
AsWrapperTypeDeserializer,17,2969,87,68
StdSerializerProvider,17,2969,137,990
IterableSerializer,17,2969,97,47
AnnotatedParameter,17,2969,50,62
AnnotatedMember,17,2969,170,55
TestExceptionHandlingWithJsonCreatorDeserialization,4,710,71,1
ObjectReaderTest,6,1088,118,41
PolymorphicList036Test,2,366,3,2
SequenceWriterTest,6,1100,128,11
ReferentialWithObjectIdTest,1,184,0,0
TestJsonNode,16,2960,116,187
CollectionType,16,2969,111,69
TypeNameIdResolver,16,2969,81,60
PropertyValueBuffer,16,2969,256,105
DOMSerializer,16,2969,37,32
JsonNodeFactory,16,2969,170,269
AnnotatedField,16,2969,131,49
DateSerializer,16,2969,136,121
SettableAnyProperty,16,2969,159,116
MultiArgConstructorTest,5,931,37,112
NumberSerializer,8,1491,61,46
JavaType76Test,2,375,0,22
TypeBindingsOld,2,375,0,343
ClassStack,2,379,14,0
VirtualAnnotatedMember,6,1141,16,18
ObjectIdReferenceProperty,9,1720,43,50
StdScalarSerializer,15,2871,43,33
TestNoClassDefFoundDeserializer,6,1153,20,59
MapEntrySerializer,7,1347,20,16
ObjectId825BTest,1,194,0,0
ContainerSerializer,15,2920,135,55
ReadableObjectId,14,2738,185,115
JacksonDeserializers,15,2949,119,203
TestValueInstantiator,15,2960,105,574
TestCustomSerializers,15,2960,181,52
TestTokenBuffer,15,2960,327,40
TestExceptionHandling,15,2960,47,39
TestTypeFactory,15,2960,272,215
ContainerNode,15,2969,67,272
ValueNode,15,2969,127,121
JsonSerialize,15,2969,93,253
PrimitiveArrayDeserializers,15,2969,406,392
NullSerializer,15,2969,53,36
Serializers,15,2969,75,187
AnnotatedWithParams,15,2969,32,73
SerializerCache,15,2969,84,468
AnnotatedConstructor,15,2969,127,46
RaceCondition738Test,5,990,13,149
DelegatingDeserializer,12,2411,45,14
TestForwardReference,6,1214,13,95
TestMapFiltering,9,1843,226,25
BooleanSerializer,14,2870,38,29
SqlTimeSerializer,14,2870,42,36
ByteArraySerializer,3,628,24,18
FieldProperty,13,2730,77,43
TestPOJOPropertiesCollector,14,2960,241,85
TestCreators2,14,2960,70,433
TestDateSerialization,14,2960,115,232
EnumValues,14,2969,121,87
CalendarSerializer,14,2969,51,40
StdContainerSerializers,14,2969,77,321
Module,14,2969,107,47
PropertyBasedCreator,14,2969,137,99
BeanDeserializerModifier,14,2969,166,42
BaseJsonNode,14,2969,23,166
TypeBase,14,2969,170,57
ContainerDeserializerBase,14,2969,75,26
UnresolvedForwardReference,8,1721,141,67
TestOverlappingTypeIdNames312,5,1080,27,65
TestConvertingSerializer,10,2164,121,101
TokenBufferDeserializer,9,1969,13,18
TestUnwrappedWithPrefix,13,2860,177,151
BaseSettings,13,2892,226,61
PojoAsArray646Test,5,1127,2,183
TestWithGenerics,13,2960,42,23
TestFeatures,13,2960,118,42
TestVirtualProperties,5,1141,95,7
JsonObjectFormatVisitor,11,2511,86,42
RootNameLookup,13,2969,66,59
EnumSetSerializer,13,2969,86,38
JsonMappingException,13,2969,285,95
HandlerInstantiator,13,2969,63,129
DecimalNode,13,2969,49,117
ClassNameIdResolver,13,2969,66,46
AsExternalTypeSerializer,13,2969,235,192
ReadOnlyClassToSerializerMap,13,2969,196,95
SimpleSerializers,13,2969,78,39
ArrayType,13,2969,99,141
AsPropertyTypeSerializer,13,2969,84,43
ObjectIdReader,12,2741,128,48
ImplicitParamsForCreator806Test,3,687,2,2
SingleArgCreatorTest,7,1603,160,22
ObjectReaderBase,11,2536,238,344
PolyMapWriter827Test,4,923,1,50
MapProperty,8,1847,111,63
BeanAsArrayDeserializer,11,2545,309,67
ExceptionFromCustomEnumKeyDeserializerTest,2,466,0,0
TestValueUpdate,8,1866,5,101
TestNameConflicts193And327,7,1639,24,153
