ClassName,Changes,TotalCommits,Insertions,Deletions
Objecid1083Test,1,0,0,0
ReferentialWithObjectIdTest,1,6,0,0
ObjectMapper,200,2791,2929,1867
ObjectId825BTest,1,16,0,0
BasicDeserializerFactory,132,2791,2950,1897
BeanDeserializerBase,100,2552,1203,565
BasicSerializerFactory,106,2791,1448,1172
JacksonAnnotationIntrospector,106,2791,1316,839
BeanDeserializer,104,2791,1346,1969
BeanSerializerBase,102,2791,1349,862
BeanSerializerFactory,92,2791,638,608
BeanDeserializerFactory,91,2791,1026,1612
TestObjectOrArrayDeserialization,4,131,20,15
AnnotationIntrospector,84,2791,1460,1563
MapSerializer,82,2791,945,434
ObjectReader,80,2791,2138,1198
SerializerProvider,78,2791,1843,1123
DeserializationContext,76,2791,1538,736
BeanPropertyWriter,74,2791,1071,680
DelegatingExternalProperty1003Test,3,119,0,56
POJOPropertiesCollector,68,2791,831,474
DefaultSerializerProvider,59,2571,748,392
ConcreteBeanPropertyBase,5,227,79,23
POJOPropertyBuilder,61,2791,1151,551
DeserializationConfig,56,2589,697,724
MapDeserializer,60,2791,727,456
TypeFactory,60,2791,1475,1286
ObjectWriter,59,2791,1776,889
StdDeserializer,57,2791,784,893
SettableBeanProperty,56,2791,550,826
ResolvedRecursiveType,4,201,83,13
AsArraySerializerBase,54,2791,412,269
SerializationConfig,50,2589,697,634
CollectionDeserializer,51,2791,396,239
DeserializerCache,47,2590,222,659
ReferenceType,11,614,116,74
ObjectArraySerializer,50,2791,332,202
TokenBuffer,49,2789,1022,353
AnnotatedClass,48,2791,831,591
EnumMapSerializer,47,2791,353,573
TestJDKAtomicTypes,3,182,24,2
SetterConflictTest,1,63,0,0
AnnotationIntrospectorPair,35,2244,422,430
FormatFeaturesTest,7,451,172,27
ObjectNode,42,2791,788,1341
BasicBeanDescription,42,2791,552,458
StdSerializer,40,2693,450,140
JsonIncludeTest,2,143,75,3
ImplicitNameMatch792Test,7,505,30,122
JsonValueSerializer,38,2791,288,168
StringCollectionDeserializer,38,2791,236,185
ObjectMapperTest,9,662,115,9
BeanDeserializerBuilder,37,2791,300,156
package-info,37,2791,71,67
PropertyBuilder,37,2791,258,294
EnumSerializer,37,2791,320,176
StdArraySerializers,36,2791,830,604
StringArraySerializer,33,2605,201,112
BeanPropertyDefinition,35,2791,268,219
BeanPropertyMap,35,2791,1894,1604
JsonNode,33,2634,516,285
UntypedObjectDeserializer,34,2791,688,272
DefaultDeserializationContext,31,2570,415,148
JSOGDeserialize622Test,12,1004,193,520
AnySetter1035Test,1,84,0,0
ArrayNode,33,2791,558,1237
TestObjectIdDeserialization,30,2558,502,620
SerializationFeature,30,2589,318,141
TestJdkTypes,32,2782,758,221
StdJdkSerializers,32,2791,215,271
AtomicReferenceSerializer,7,612,330,43
RecursiveType938Test,4,350,3,59
StdDelegatingSerializer,25,2193,258,146
VirtualBeanPropertyWriter,11,973,164,78
MapperConfig,31,2791,550,1824
EnumDeserializer,31,2791,287,172
NumberSerializers,29,2692,485,475
BuilderDeserializationTest921,1,93,0,0
ClassUtil,30,2791,852,332
PolymorphicList036Test,2,188,3,2
DateTimeSerializerBase,27,2538,203,133
MapInclusionTest,1,94,0,0
JdkDeserializers,29,2771,427,648
JsonNodeDeserializer,29,2791,336,243
EnumMapDeserializer,29,2791,261,158
TypeDeserializerBase,29,2791,246,120
StdValueInstantiator,29,2791,380,268
TypeBindingsOld,2,197,0,343
TestBeanDeserializer,28,2782,338,139
TestMapSerialization,28,2782,329,172
ManualReadPerfUntyped,14,1395,98,80
BeanSerializer,28,2791,184,141
StringCollectionSerializer,28,2791,162,280
ClassStack,2,201,14,0
IntrospectorPairTest,1,102,0,0
IndexedStringListSerializer,27,2791,192,310
CreatorCollector,27,2791,417,169
JsonSerializer,27,2791,210,52
SimpleBeanPropertyFilter,27,2791,597,382
ObjectArrayDeserializer,27,2791,208,110
DeserializationFeature,25,2589,268,51
MapperConfigBase,26,2714,586,184
BuilderBasedDeserializer,24,2552,138,428
NumberDeserializers,26,2771,526,346
TestMapDeserialization,26,2782,288,91
JavaType,26,2786,273,160
NewSchemaTest,6,644,158,5
JsonDeserializer,26,2791,297,96
BeanProperty,26,2791,317,109
UnwrappingBeanPropertyWriter,26,2791,218,95
TestEnumSerialization,25,2782,344,159
CreatorProperty,25,2791,168,242
SerializableSerializer,25,2791,290,269
StaticListSerializerBase,25,2791,146,58
