ClassName,Changes,TotalCommits,Insertions,Deletions
Generic1133Test,5,16,22,73
Generic1128Test,1,9,0,0
CreatorProperties1122Test,2,23,0,25
CreatorPropertiesTest,2,24,2,1
AnyGetter1124Test,2,25,1,1
ObjectMapper,201,2866,2930,1867
DeprecatedTypeHandling1102Test,4,65,19,53
BasicDeserializerFactory,132,2866,2950,1897
ExternalTypeId999Test,3,69,5,4
BeanDeserializerBase,100,2627,1203,565
BasicSerializerFactory,106,2866,1448,1172
JacksonAnnotationIntrospector,106,2866,1316,839
BeanDeserializer,104,2866,1346,1969
BeanSerializerBase,102,2866,1349,862
BeanDeserializerFactory,92,2866,1027,1613
BeanSerializerFactory,92,2866,638,608
DeprecatedTypeHandlingTest,2,66,0,50
AnnotationIntrospector,84,2866,1460,1563
MapSerializer,83,2866,965,449
ObjectReader,80,2866,2138,1198
DeserializationContext,79,2866,1543,741
SerializerProvider,78,2866,1843,1123
Objecid1083Test,2,75,0,2
BeanPropertyWriter,75,2866,1074,683
POJOPropertiesCollector,68,2866,831,474
TypeFactory,67,2866,1550,1355
DefaultSerializerProvider,59,2646,748,392
ResolvedRecursiveType,6,276,89,14
MapDeserializer,61,2866,728,457
POJOPropertyBuilder,61,2866,1151,551
DeserializationConfig,56,2664,697,724
ObjectWriter,59,2866,1776,889
StdDeserializer,57,2866,784,893
SettableBeanProperty,56,2866,550,826
TestObjectOrArrayDeserialization,4,206,20,15
AsArraySerializerBase,54,2866,412,269
SerializationConfig,50,2664,697,634
CollectionDeserializer,51,2866,396,239
DeserializerCache,47,2665,222,659
ObjectArraySerializer,50,2866,332,202
ReferenceType,12,689,118,75
TokenBuffer,49,2864,1022,353
AnnotatedClass,48,2866,831,591
ConcreteBeanPropertyBase,5,302,79,23
EnumMapSerializer,47,2866,353,573
DelegatingExternalProperty1003Test,3,194,0,56
AnnotationIntrospectorPair,35,2319,422,430
BasicBeanDescription,43,2866,555,458
ObjectNode,43,2866,789,1342
StdSerializer,41,2768,451,141
FormatFeaturesTest,7,526,172,27
JsonValueSerializer,38,2866,288,168
StringCollectionDeserializer,38,2866,236,185
PropertyBuilder,37,2866,258,294
EnumSerializer,37,2866,320,176
package-info,37,2866,71,67
BeanDeserializerBuilder,37,2866,300,156
StdArraySerializers,36,2866,830,604
ReferentialWithObjectIdTest,1,81,0,0
StringArraySerializer,33,2680,201,112
BeanPropertyDefinition,35,2866,268,219
BeanPropertyMap,35,2866,1894,1604
ObjectMapperTest,9,737,115,9
JsonNode,33,2709,516,285
ImplicitNameMatch792Test,7,580,30,122
TestJdkTypes,34,2857,770,242
ArrayNode,34,2866,559,1238
UntypedObjectDeserializer,34,2866,688,272
DefaultDeserializationContext,31,2645,415,148
TestJDKAtomicTypes,3,257,24,2
TestObjectIdDeserialization,30,2633,502,620
SerializationFeature,30,2664,318,141
StdJdkSerializers,32,2866,215,271
TypeDeserializerBase,32,2866,251,123
JSOGDeserialize622Test,12,1079,193,520
StdDelegatingSerializer,25,2268,258,146
ObjectId825BTest,1,91,0,0
ClassUtil,31,2866,874,333
MapperConfig,31,2866,550,1824
EnumDeserializer,31,2866,287,172
DateTimeSerializerBase,28,2613,212,154
VirtualBeanPropertyWriter,11,1048,164,78
NumberSerializers,29,2767,485,475
JdkDeserializers,29,2846,427,648
AtomicReferenceSerializer,7,687,330,43
JsonNodeDeserializer,29,2866,336,243
StdValueInstantiator,29,2866,380,268
EnumMapDeserializer,29,2866,261,158
TestMapSerialization,28,2857,329,172
TestBeanDeserializer,28,2857,338,139
BeanSerializer,28,2866,184,141
StringCollectionSerializer,28,2866,162,280
ManualReadPerfUntyped,14,1470,98,80
NumberDeserializers,27,2846,542,356
JavaType,27,2861,274,160
SimpleBeanPropertyFilter,27,2866,597,382
IndexedStringListSerializer,27,2866,192,310
CreatorCollector,27,2866,417,169
ObjectArrayDeserializer,27,2866,208,110
JsonSerializer,27,2866,210,52
RecursiveType938Test,4,425,3,59
DeserializationFeature,25,2664,268,51
MapperConfigBase,26,2789,586,184
JsonIncludeTest,2,218,75,3
BuilderBasedDeserializer,24,2627,138,428
TestMapDeserialization,26,2857,288,91
JsonDeserializer,26,2866,297,96
BeanProperty,26,2866,317,109
UnwrappingBeanPropertyWriter,26,2866,218,95
TestEnumSerialization,25,2857,344,159
CreatorProperty,25,2866,168,242
SerializableSerializer,25,2866,290,269
AsPropertyTypeDeserializer,25,2866,192,160
TypeBindings,25,2866,447,372
StaticListSerializerBase,25,2866,146,58
TestObjectId,20,2339,127,228
TestConfig,24,2857,209,85
ToStringSerializer,24,2866,78,64
NewSchemaTest,6,719,158,5
DateSerializationTest,5,612,24,10
SimpleBeanPropertyDefinition,22,2723,321,134
TestSimpleTypes,23,2857,489,161
EnumSetDeserializer,23,2866,189,79
AbstractDeserializer,23,2866,274,159
StdDelegatingDeserializer,18,2264,133,44
TestPropertyConflicts,15,1900,127,94
MapperFeature,21,2664,228,60
TestEnumDeserialization,22,2857,396,112
AttributePropertyWriter,8,1039,56,54
DeserializerFactory,22,2866,114,621
StringSerializer,22,2866,57,37
Deserializers,22,2866,220,569
StdKeySerializer,22,2866,71,68
UnwrappingBeanSerializer,22,2866,153,75
BeanDescription,22,2866,195,101
AnnotatedMethod,22,2866,188,91
PolymorphicList036Test,2,263,3,2
CompactStringObjectMap,6,804,207,270
StringArrayDeserializer,15,2031,155,127
DateDeserializers,21,2846,333,177
TypeBindingsOld,2,272,0,343
TestCollectionSerialization,21,2857,188,318
BasicClassIntrospector,21,2866,202,292
ISO8601Utils,21,2866,344,155
FromStringDeserializer,21,2866,287,245
StdKeyDeserializer,21,2866,362,281
SetterConflictTest,1,138,0,0
ClassStack,2,276,14,0
TestCustomEnumKeyDeserializer,3,415,26,30
TestPolymorphicDeserialization676,6,835,114,265
TestNumberNodes,20,2793,183,50
TestCustomDeserializers,16,2264,298,69
SequenceWriter,7,998,219,53
TestObjectMapper,20,2857,168,252
ObjectIdValueProperty,18,2577,58,51
MappingIterator,20,2866,344,115
ValueInstantiator,20,2866,180,140
StdTypeResolverBuilder,20,2866,112,97
StdDateFormat,20,2866,392,152
TestScalaLikeImplicitProperties,10,1435,142,214
TestNamingStrategyStd,12,1750,231,72
AtomicReferenceDeserializer,13,1901,118,77
TestPolymorphicWithDefaultImpl,7,1032,83,13
TestCollectionDeserialization,19,2857,228,95
TestBeanSerializer,19,2857,188,77
TestExternalId,19,2857,461,62
BaseMapTest,19,2857,110,61
TokenBufferSerializer,19,2866,47,43
UnknownSerializer,19,2866,56,40
StdKeyDeserializers,19,2866,116,133
RawSerializer,19,2866,42,39
SimpleDeserializers,19,2866,112,68
ExternalTypeHandler,19,2866,253,97
CoreXMLSerializers,19,2866,105,72
TestExceptionHandlingWithJsonCreatorDeserialization,4,607,71,1
BeanAsArraySerializer,16,2476,79,37
PropertyName,15,2322,181,24
AnySetter1035Test,1,159,0,0
AsArrayTypeDeserializer,18,2866,114,79
MissingNode,18,2866,44,136
SimpleType,18,2866,227,181
OptionalHandlerFactory,18,2866,125,164
CollectionLikeType,18,2866,140,100
TestJDKSerialization,14,2263,155,30
TestPOJOAsArray,15,2439,158,63
SqlDateSerializer,17,2767,73,43
TestObjectIdSerialization,16,2633,255,416
MultiArgConstructorTest,5,828,37,112
SequenceWriterTest,6,997,128,11
BuilderDeserializationTest921,1,168,0,0
TestObjectNode,17,2857,300,52
TestDateDeserialization,17,2857,358,69
TestConversions,17,2857,202,115
StringDeserializer,17,2866,67,50
CollectionSerializer,17,2866,106,31
AnnotatedMember,17,2866,170,55
StdSerializerProvider,17,2866,137,990
MapLikeType,17,2866,253,240
SerializerFactory,17,2866,53,372
StdKeySerializers,17,2866,211,131
IterableSerializer,17,2866,97,47
AsWrapperTypeDeserializer,17,2866,87,68
MapInclusionTest,1,169,0,0
VirtualAnnotatedMember,6,1038,16,18
NumberSerializer,8,1388,61,46
TestNoClassDefFoundDeserializer,6,1050,20,59
IntrospectorPairTest,1,177,0,0
RaceCondition738Test,5,887,13,149
MapEntrySerializer,7,1244,20,16
TestJsonNode,16,2857,116,187
JsonNodeFactory,16,2866,170,269
MapType,16,2866,130,113
DOMSerializer,16,2866,37,32
PropertyValueBuffer,16,2866,256,105
CollectionType,16,2866,111,69
DateSerializer,16,2866,136,121
ObjectIdReferenceProperty,9,1617,43,50
ExceptionFromCustomEnumKeyDeserializerTest,2,363,0,0
StdScalarSerializer,15,2768,43,33
TestForwardReference,6,1111,13,95
ContainerSerializer,15,2817,135,55
ReadableObjectId,14,2635,185,115
JacksonDeserializers,15,2846,119,203
TestValueInstantiator,15,2857,105,574
TestTypeFactory,15,2857,272,215
TestCustomSerializers,15,2857,181,52
TestTokenBuffer,15,2857,327,40
TestExceptionHandling,15,2857,47,39
JsonSerialize,15,2866,93,253
Serializers,15,2866,75,187
SerializerCache,15,2866,84,468
PrimitiveArrayDeserializers,15,2866,406,392
TypeNameIdResolver,15,2866,67,46
ValueNode,15,2866,127,121
ContainerNode,15,2866,67,272
AnnotatedField,15,2866,125,49
AnnotatedParameter,15,2866,41,59
NullSerializer,15,2866,53,36
DelegatingDeserializer,12,2308,45,14
TestMapFiltering,9,1740,226,25
ImplicitParamsForCreator806Test,3,584,2,2
TestOverlappingTypeIdNames312,5,977,27,65
ObjectReaderTest,5,985,116,40
BooleanSerializer,14,2767,38,29
SqlTimeSerializer,14,2767,42,36
FieldProperty,13,2627,77,43
UnresolvedForwardReference,8,1618,141,67
TestJavaType,14,2857,60,127
TestPOJOPropertiesCollector,14,2857,241,85
TestDateSerialization,14,2857,115,232
TestCreators2,14,2857,70,433
CalendarSerializer,14,2866,51,40
EnumValues,14,2866,121,87
TypeBase,14,2866,170,57
SettableAnyProperty,14,2866,158,115
PropertyBasedCreator,14,2866,137,99
AnnotatedWithParams,14,2866,31,70
StdContainerSerializers,14,2866,77,321
ContainerDeserializerBase,14,2866,75,26
BeanDeserializerModifier,14,2866,166,42
BaseJsonNode,14,2866,23,166
Module,14,2866,107,47
PojoAsArray646Test,5,1024,2,183
PolyMapWriter827Test,4,820,1,50
BeanDescriptionTest,1,207,0,0
TokenBufferDeserializer,9,1866,13,18
TestVirtualProperties,5,1038,95,7
ModuleVersion,2,416,0,28
TestEnumModule,2,416,0,27
TestEnumSerializer,2,416,0,36
TestCustomKeyDeserializer,2,416,0,56
TestEnumDeserializer,2,416,0,29
TestEnumKeyDeserializer,2,416,0,21
TestEnumKeySerializer,2,416,0,23
TestEnumMixin,2,416,0,11
KeyEnum,2,416,0,10
TestEnum,2,416,0,42
Bean,2,416,0,39
PolymorphicListTest936,2,421,0,108
TestUnwrappedWithPrefix,13,2757,177,151
SingleArgCreatorTest,7,1500,160,22
BaseSettings,13,2789,226,61
EnumCreatorTest929,2,432,2,2
ContextualizationTest,2,434,0,32
TransientTest,1,217,0,0
NullSerializationTest,1,218,0,0
MapProperty,8,1744,111,63
JsonObjectFormatVisitor,11,2408,86,42
TestNameConflicts193And327,7,1536,24,153
TestWithGenerics,13,2857,42,23
ObjectIdReader,12,2638,128,48
TestValueUpdate,8,1763,5,101
AnnotatedConstructor,13,2866,116,45
DecimalNode,13,2866,49,117
ReadOnlyClassToSerializerMap,13,2866,196,95
RootNameLookup,13,2866,66,59
AsPropertyTypeSerializer,13,2866,84,43
HandlerInstantiator,13,2866,63,129
EnumSetSerializer,13,2866,86,38
SimpleSerializers,13,2866,78,39
AsExternalTypeSerializer,13,2866,235,192
ArrayType,13,2866,99,141
ObjectReaderBase,11,2433,238,344
BeanAsArrayDeserializer,11,2442,309,67
ReadRecoveryTest,4,897,66,10
UUIDSerializer,8,1794,63,21
UUIDDeserializer,8,1795,97,76
DatabindContext,9,2038,149,17
TestUntypedDeserialization,11,2497,206,103
TestObjectIdReference836,2,456,0,197
TestKeySerializers,10,2288,190,97
TestConvertingSerializer,9,2061,121,95
TestCreatorsWithIdentity,2,460,42,43
TypeResolutionContext,1,231,0,0
JavaTypeDeserializer,8,1866,5,45
TestObjectIdWithInjectables538,5,1170,15,9
TestIterable,1,237,0,0
TestFeatures,12,2857,84,42
TestFormatSchema,12,2857,35,23
TestNullSerialization,12,2857,117,153
TestHandlerInstantiation,12,2857,41,38
FailingSerializer,12,2866,33,27
TreeTraversingParser,12,2866,49,403
SimpleKeyDeserializers,12,2866,12,11
FilteredBeanPropertyWriter,12,2866,109,137
SimpleModule,12,2866,211,33
StdDeserializerProvider,12,2866,8,514
AsWrapperTypeSerializer,12,2866,323,200
NopAnnotationIntrospector,12,2866,36,210
BeanAsArrayBuilderDeserializer,10,2420,78,60
TestExternalTypeId222,5,1224,7,115
SimpleMixInResolver,3,740,15,6
MapEntryDeserializer,5,1243,6,5
ReadValuesTest,4,997,44,21
TestCreatorWithNamingStrategy556,5,1256,30,87
RawValue,3,758,35,1
TestJavaType76,6,1524,4,28
TestObjectWriter,11,2857,73,108
TestTypeModifiers,11,2857,37,31
TestGenerateJsonSchema,11,2857,141,59
TestArrayDeserialization,11,2857,105,66
TestGenericsBounded,11,2857,151,282
ThrowableDeserializer,11,2866,37,42
ClassIntrospector,11,2866,33,133
Annotated,11,2866,54,26
ClassNameIdResolver,11,2866,37,29
BeanUtil,11,2866,204,186
StdSubtypeResolver,11,2866,210,61
TextNode,11,2866,33,332
BeanPropertyFilter,11,2866,81,18
DeserializerProvider,11,2866,5,334
TypeIdResolverBase,11,2866,79,20
AsArrayTypeSerializer,11,2866,240,135
JsonAppend,4,1048,110,3
ByteArraySerializer,2,525,9,14
TestPolymorphicDeserialization,7,1841,50,182
ManagedReferenceProperty,10,2635,65,60
MappingIteratorDeserializer,2,531,0,6
ObjectId825Test,2,535,3,1
JsonArrayFormatVisitor,9,2408,60,17
ArraySerializerBase,10,2683,119,36
JavaType76Test,1,272,0,0
TypeAliasesTest,1,272,0,0
TypeKey,3,823,44,23
ConvertingAbstractSerializer795Test,3,835,0,83
BuilderSimpleTest,2,557,33,11
TestObjectId154,6,1677,3,92
TestUnknownProperty426,5,1406,15,11
TestSimpleAtomicTypes,10,2857,118,224
TestReadValues,10,2857,146,310
TestCreators,10,2857,84,528
TestVersions,10,2857,37,40
TestNameConflicts,7,2002,46,47
NullNode,10,2866,29,88
TypeResolverBuilder,10,2866,30,27
BigIntegerNode,10,2866,29,117
POJONode,10,2866,52,153
VisibilityChecker,10,2866,309,340
StdScalarDeserializer,10,2866,10,29
LRUMap,10,2866,160,90
AnnotationMap,10,2866,59,22
BeanSerializerBuilder,10,2866,106,50
JsonMappingException,10,2866,207,59
TestCreators3,5,1446,39,79
PropertyWriter,6,1748,85,11
TestConvertingDeserializer,7,2040,224,18
TestBuilderSimple,9,2627,208,425
MethodProperty,9,2627,62,35
PropertyBasedObjectIdGenerator,9,2633,35,3
ObjectIdInfo,9,2644,81,26
TestPolymorphicDelegating,4,1182,1,60
ArrayBlockingQueueDeserializer,7,2088,37,32
ViewsWithSchemaTest,1,300,0,0
UntypedNumbersTest,2,606,28,4
MiscDeprecatedTest,2,612,0,28
TestJdk7Types,1,312,0,0
PathDeserializer,1,312,0,0
TestJdk16Types,1,312,0,0
TransientFieldTest,2,626,0,32
ImplicitNameMatchTest,2,631,0,73
AtomicBooleanDeserializer,6,1901,3,10
TestTreeDeserialization,9,2857,68,89
TestInnerClass,9,2857,61,117
TestNumbers,9,2857,46,240
TestBeanConversions,9,2857,161,18
TestParserUsingMapper,9,2857,15,14
TypeDeserializer,9,2866,92,149
IntNode,9,2866,23,136
JsonDeserialize,9,2866,50,128
AnyGetterWriter,9,2866,86,39
StdDeserializationContext,9,2866,136,461
EnumResolver,9,2866,100,54
BooleanNode,9,2866,50,123
MappingJsonFactory,9,2866,34,26
DoubleNode,9,2866,37,128
AsExternalTypeDeserializer,9,2866,31,21
ArrayBuilders,9,2866,89,82
JsonSchema,9,2866,19,91
TypeSerializer,9,2866,91,217
DeserializationProblemHandler,9,2866,21,70
PropertyNamingStrategy,9,2866,240,68
PropertySerializerMap,9,2866,226,80
KeyDeserializers,9,2866,5,36
