ClassName,Changes,TotalCommits,Insertions,Deletions
IgnorePropertyOnDeserTest,1,2,0,0
PolymorphicWithObjectId1551Test,2,6,16,10
EnumAsExternalPropertyId1328Test,1,9,0,0
JSONPObjectTest,1,12,0,0
ObjectMapper,224,3534,3147,2059
BasicDeserializerFactory,167,3534,3295,2214
ReadOnly1345Test,2,43,0,29
IgnoredCreatorProperty1572Test,2,47,33,8
BackReference1516Test,2,48,62,43
BeanDeserializerBase,126,3295,1456,735
IgnorePropertiesDeser1575Test,2,55,0,15
JacksonAnnotationIntrospector,125,3534,1498,1008
BeanDeserializerFactory,123,3534,1274,1791
JsonIgnoreProperties1575Test,2,58,0,45
BeanDeserializer,121,3534,1544,2034
EmptyArrayAsNullTest,2,60,4,0
EnumCreatorTest929,6,184,0,31
DeserializationContext,114,3534,2458,1148
BasicSerializerFactory,113,3534,1470,1210
EnumFormatShapeTest,2,63,5,2
BeanSerializerBase,107,3534,1403,905
BeanSerializerFactory,105,3534,703,665
AnySetter349Test,3,105,0,49
AnnotationIntrospector,98,3534,1613,1624
MapSerializer,98,3534,1107,503
ProblemHandlerTest,12,458,245,5
ReadOrWriteOnlyTest,2,81,26,1
ObjectReader,87,3534,2258,1290
TypeFactory,85,3534,1719,1440
SerializerProvider,85,3534,1971,1144
SingleValueAsArray1421Test,3,126,1,87
EnumDeserializationTest,11,478,132,17
BeanPropertyWriter,81,3534,1357,920
POJOPropertiesCollector,78,3534,904,508
KeyDeser1429Test,3,140,0,48
Ignore1317Test,2,95,0,50
JsonInclude1327Test,5,241,0,0
CollectionType1415Test,1,49,0,0
MapDeserializer,72,3534,793,500
StdDeserializer,70,3534,1070,1158
POJOPropertyBuilder,69,3534,1184,580
DeserializationConfig,64,3332,758,758
JsonIdentiyInfo1388Test,2,107,0,87
DefaultSerializerProvider,61,3314,978,586
ObjectWriter,65,3534,1832,943
SerializationConfig,59,3332,761,670
SettableBeanProperty,62,3534,574,836
BuilderWithUnwrappedTest,1,57,0,0
BasicBeanDescription,59,3534,645,553
TokenBuffer,58,3532,1065,370
CaseInsensitiveDeser1438Test,2,123,0,37
CollectionDeserializer,56,3534,423,255
AnnotatedClass,55,3534,918,668
AsArraySerializerBase,55,3534,422,283
DeserializerCache,51,3333,234,672
EnumDeserializer,52,3534,608,527
FactoryBasedEnumDeserializer,7,477,8,10
EnumCreatorTest,7,479,301,21
ObjectArraySerializer,51,3534,343,213
ObjectWithCreator1261Test,5,353,104,219
AnnotationIntrospectorPair,41,2987,456,442
StdSerializer,47,3436,510,156
EnumMapSerializer,47,3534,353,573
NullHandlingTest,3,229,22,13
JDKScalarsTest,3,229,20,6
JDKStringLikeTypesTest,3,229,203,205
ObjectNode,46,3534,847,1377
ClassUtil,45,3534,1191,681
PropertyBuilder,45,3534,351,338
PolymorphicViaRefTypeTest,8,633,31,38
ReferenceType,17,1357,184,95
EnumDefaultReadTest,1,80,0,0
JsonValueSerializer,44,3534,463,223
TestSubtypesExternalPropertyMissingProperty,3,244,0,262
JsonNodeDeserializer,41,3534,378,267
EnumSerializer,41,3534,349,196
BeanDeserializerBuilder,41,3534,401,191
NioPathDeserializer,5,437,43,35
StringCollectionDeserializer,40,3534,240,188
TypeDeserializerBase,39,3534,283,154
