ClassName,Changes,TotalCommits,Insertions,Deletions
TestCustomEnumKeyDeserializer,2,21,22,26
TestCustomKeyDeserializer,2,22,0,56
KeyEnum,2,22,0,10
Bean,2,22,0,39
TestEnum,2,22,0,42
ModuleVersion,2,22,0,28
TestEnumDeserializer,2,22,0,29
TestEnumKeyDeserializer,2,22,0,21
TestEnumKeySerializer,2,22,0,23
TestEnumMixin,2,22,0,11
TestEnumModule,2,22,0,27
TestEnumSerializer,2,22,0,36
ObjectMapper,188,2472,2844,1834
RecursiveType938Test,2,31,3,2
EnumCreatorTest929,2,38,2,2
BasicDeserializerFactory,119,2472,2808,1774
BeanSerializerBase,97,2472,1316,850
BeanDeserializerBase,87,2233,1080,479
BeanDeserializer,95,2472,1279,1938
BasicSerializerFactory,94,2472,1381,1057
ImplicitNameMatch792Test,7,186,30,122
PolymorphicListTest936,1,27,0,0
BeanSerializerFactory,88,2472,574,572
JacksonAnnotationIntrospector,86,2472,987,735
BeanDeserializerFactory,83,2472,988,1566
TestObjectIdReference836,2,62,0,197
ObjectReader,76,2472,2006,1131
MapSerializer,75,2472,881,419
FormatFeaturesTest,4,132,45,14
TestCreatorsWithIdentity,2,66,42,43
ReadWriteOnlyProp935Test,1,33,0,0
DeserializationContext,74,2472,1499,730
SerializerProvider,69,2472,1790,1082
AnnotationIntrospector,67,2472,1070,1412
BeanPropertyWriter,66,2472,1027,616
DefaultSerializerProvider,57,2252,734,387
POJOPropertiesCollector,62,2472,817,465
MapDeserializer,60,2472,727,456
ObjectWriter,57,2472,1733,887
DeserializationConfig,52,2270,477,676
POJOPropertyBuilder,56,2472,1094,519
StdDeserializer,53,2472,722,869
SettableBeanProperty,51,2472,518,778
SerializationConfig,46,2270,419,561
AsArraySerializerBase,49,2472,400,248
CollectionDeserializer,48,2472,351,229
NumberSerTest,1,53,0,0
NumberDeserTest,1,53,0,0
TestExceptionHandlingWithJsonCreatorDeserialization,4,213,71,1
EnumMapSerializer,46,2472,353,195
ObjectArraySerializer,46,2472,328,198
DeserializerCache,41,2271,180,599
TokenBuffer,44,2470,1009,350
ObjectNode,41,2472,787,1340
BeanPropertyMapTest,1,62,0,0
JSOGDeserialize622Test,11,685,192,519
TypeFactory,39,2472,538,393
JsonValueSerializer,38,2472,288,168
package-info,37,2472,71,67
StringCollectionDeserializer,37,2472,187,155
BeanDeserializerBuilder,37,2472,300,156
CompactStringObjectMap,6,410,207,270
EnumSerializer,36,2472,317,171
StdSerializer,34,2374,228,111
ObjectId825Test,2,141,3,1
BasicBeanDescription,35,2472,519,422
VirtualBeanPropertyWriter,9,654,144,57
DateSerializationTest,3,218,14,10
StdArraySerializers,34,2472,818,545
BeanPropertyMap,34,2472,1848,1594
TestPolymorphicDeserialization676,6,441,114,265
AnnotationIntrospectorPair,26,1925,318,377
UntypedObjectDeserializer,33,2472,678,266
BeanPropertyDefinition,33,2472,261,215
StringArraySerializer,30,2286,193,97
ManualReadPerfUntyped,14,1076,98,80
TestJdkTypes,32,2463,758,221
JsonNode,30,2315,497,276
TestObjectIdDeserialization,29,2239,500,618
ArrayNode,32,2472,545,1235
StdDelegatingSerializer,24,1874,257,146
DefaultDeserializationContext,28,2251,393,142
SerializationFeature,28,2270,307,138
BuilderSimpleTest,2,163,33,11
PropertyBuilder,30,2472,139,254
JdkDeserializers,29,2452,427,648
EnumDeserializer,29,2472,269,161
EnumMapDeserializer,29,2472,261,158
MapperConfig,29,2472,503,1819
DateTimeSerializerBase,26,2219,200,124
ObjectMapperTest,4,343,66,3
MultiArgConstructorTest,5,434,37,112
NumberSerializers,27,2373,401,358
StringCollectionSerializer,28,2472,162,280
BeanSerializer,28,2472,184,141
AnnotatedClass,28,2472,508,403
DeserializationFeature,25,2270,268,51
TestBeanDeserializer,27,2463,335,108
StdJdkSerializers,27,2472,196,256
IndexedStringListSerializer,27,2472,192,310
TypeDeserializerBase,27,2472,243,119
AttributePropertyWriter,7,645,55,53
BuilderBasedDeserializer,24,2233,138,428
TestMapSerialization,26,2463,324,76
TestMapDeserialization,26,2463,288,91
ImplicitParamsForCreator806Test,2,190,1,1
SimpleBeanPropertyFilter,26,2472,595,380
JsonDeserializer,26,2472,297,96
MapperConfigBase,25,2395,585,183
NumberDeserializers,25,2452,522,342
TestEnumSerialization,25,2463,344,159
RaceCondition738Test,5,493,13,149
ObjectArrayDeserializer,25,2472,127,71
CreatorProperty,25,2472,168,242
UnwrappingBeanPropertyWriter,25,2472,214,91
JsonNodeDeserializer,25,2472,333,240
TestObjectId,19,1945,90,228
TestConfig,24,2463,209,85
SerializableSerializer,24,2472,286,267
JsonSerializer,24,2472,204,47
StdDelegatingDeserializer,18,1870,133,44
TestScalaLikeImplicitProperties,10,1041,142,214
UntypedNumbersTest,2,212,28,4
PolyMapWriter827Test,4,426,1,50
ToStringSerializer,23,2472,77,61
TestPropertyConflicts,14,1506,121,87
NewSchemaTest,3,325,63,0
TestNoClassDefFoundDeserializer,6,656,20,59
TestEnumDeserialization,22,2463,396,112
StaticListSerializerBase,22,2472,143,55
StdValueInstantiator,22,2472,139,129
EnumSetDeserializer,22,2472,116,67
TestTypeFactoryWithClassLoader,1,113,0,0
SimpleBeanPropertyDefinition,20,2329,291,108
TestOverlappingTypeIdNames312,5,583,27,65
StringArrayDeserializer,14,1637,84,70
TestSimpleTypes,21,2463,444,159
UnwrappingBeanSerializer,21,2472,151,74
StdKeySerializer,21,2472,69,62
AbstractDeserializer,21,2472,241,136
CreatorCollector,21,2472,351,114
DeserializerFactory,21,2472,94,607
AsPropertyTypeDeserializer,21,2472,151,117
Deserializers,21,2472,120,502
ObjectReaderTest,5,591,116,40
ImplicitNameMatchTest,2,237,0,73
TestForwardReference,6,717,13,95
TestNumberNodes,20,2399,183,50
SequenceWriterTest,5,603,123,9
SequenceWriter,5,604,204,50
ObjectIdValueProperty,18,2183,58,51
RawValue,3,364,35,1
TestCollectionSerialization,20,2463,180,187
TestObjectMapper,20,2463,168,252
MappingIterator,20,2472,344,115
StdKeyDeserializer,20,2472,361,280
StringSerializer,20,2472,52,32
StdTypeResolverBuilder,20,2472,112,97
BeanProperty,20,2472,221,91
TestCustomDeserializers,15,1870,297,68
ReadRecoveryTest,4,503,66,10
PojoAsArray646Test,5,630,2,183
TestPolymorphicWithDefaultImpl,5,638,45,11
PropertyName,15,1928,181,24
TestVirtualProperties,5,644,95,7
DateDeserializers,19,2452,329,172
TestExternalId,19,2463,461,62
BasicClassIntrospector,19,2472,181,262
ExternalTypeHandler,19,2472,253,97
CoreXMLSerializers,19,2472,105,72
ByteArraySerializer,1,131,0,0
RequiredCreatorTest,2,266,1,1
TestJDKSerialization,14,1869,155,30
MapperFeature,17,2270,190,53
ObjectIdReferenceProperty,9,1223,43,50
TestPOJOAsArray,15,2045,158,63
TestCollectionDeserialization,18,2463,223,90
TestBeanSerializer,18,2463,187,76
MappingIteratorDeserializer,1,137,0,0
MappingIteratorReadTest,1,137,0,0
JavaType,18,2467,142,64
StdKeyDeserializers,18,2472,114,131
TokenBufferSerializer,18,2472,41,30
AsArrayTypeDeserializer,18,2472,114,79
SimpleDeserializers,18,2472,93,59
RawSerializer,18,2472,40,38
UnknownSerializer,18,2472,51,35
BeanDescription,18,2472,177,92
ValueInstantiator,18,2472,145,140
BeanAsArraySerializer,15,2082,78,36
SqlDateSerializer,17,2373,73,43
TypeKey,3,429,44,23
TestConversions,17,2463,202,115
TestDateDeserialization,17,2463,358,69
StdSerializerProvider,17,2472,137,990
SerializerFactory,17,2472,53,372
FromStringDeserializer,17,2472,271,234
ISO8601Utils,17,2472,249,136
MissingNode,17,2472,41,133
ConvertingAbstractSerializer795Test,3,441,0,83
ReferenceType,2,295,2,0
TestObjectIdSerialization,15,2239,212,414
AtomicReferenceDeserializer,10,1507,84,54
ReadValuesTest,4,603,44,21
MixinsWithBundlesTest,2,305,1,1
BaseMapTest,16,2463,97,59
TestObjectNode,16,2463,295,49
IterableSerializer,16,2472,96,46
PropertyValueBuffer,16,2472,256,105
DOMSerializer,16,2472,37,32
DateSerializer,16,2472,136,121
