ClassName,Changes,TotalCommits,Insertions,Deletions
IgnorePropertiesDeser1575Test,1,1,0,0
JsonIgnoreProperties1575Test,2,4,0,45
EmptyArrayAsNullTest,2,6,4,0
EnumFormatShapeTest,2,9,5,2
ObjectMapper,223,3480,3129,2057
AnySetter349Test,3,51,0,49
Ignore1317Test,2,41,0,50
BasicDeserializerFactory,167,3480,3295,2214
EnumCreatorTest929,6,130,0,31
SingleValueAsArray1421Test,3,72,1,87
BeanDeserializerBase,126,3241,1456,735
EnumDefaultReadTest,1,26,0,0
JsonIdentiyInfo1388Test,2,53,0,87
ReadOrWriteOnlyTest,1,27,0,0
JacksonAnnotationIntrospector,123,3480,1492,1005
KeyDeser1429Test,3,86,0,48
BeanDeserializer,121,3480,1544,2034
BeanDeserializerFactory,115,3480,1196,1772
DeserializationContext,114,3480,2458,1148
BasicSerializerFactory,113,3480,1470,1210
BeanSerializerFactory,105,3480,703,665
BeanSerializerBase,105,3480,1397,898
CaseInsensitiveDeser1438Test,2,69,0,37
AnnotationIntrospector,98,3480,1613,1624
MapSerializer,98,3480,1107,503
ProblemHandlerTest,11,404,237,5
JsonInclude1327Test,5,187,0,0
ObjectReader,87,3480,2258,1290
IgnoreCreatorProp1317Test,1,40,0,0
SerializerProvider,85,3480,1971,1144
TypeFactory,84,3480,1712,1434
EnumDeserializationTest,10,424,113,17
BeanPropertyWriter,81,3480,1357,920
POJOPropertiesCollector,78,3480,904,508
MapDeserializer,72,3480,793,500
StdDeserializer,70,3480,1070,1158
POJOPropertyBuilder,69,3480,1184,580
DeserializationConfig,64,3278,758,758
ObjectIdReordering1388Test,1,52,0,0
DefaultSerializerProvider,61,3260,978,586
ObjectWriter,65,3480,1832,943
SerializationConfig,59,3278,761,670
SettableBeanProperty,62,3480,574,836
JDKScalarsTest,3,175,20,6
JDKStringLikeTypesTest,3,175,203,205
ObjectWithCreator1261Test,5,299,104,219
TokenBuffer,58,3478,1065,370
BasicBeanDescription,58,3480,644,552
FactoryBasedEnumDeserializer,7,423,8,10
EnumCreatorTest,7,425,301,21
CollectionDeserializer,56,3480,423,255
AsArraySerializerBase,55,3480,422,283
TestSubtypesExternalPropertyMissingProperty,3,190,0,262
DeserializerCache,51,3279,234,672
AnnotatedClass,53,3480,899,657
EnumDeserializer,52,3480,608,527
ObjectArraySerializer,51,3480,343,213
SingleValueAsArrayTest,1,70,0,0
AnnotationIntrospectorPair,41,2933,456,442
StdSerializer,47,3382,510,156
ObjectIdWithCreator1367Test,2,144,0,49
PolymorphicViaRefTypeTest,8,579,31,38
EnumMapSerializer,47,3480,353,573
ObjectNode,46,3480,847,1377
NioPathDeserializer,5,383,43,35
ReferenceType,17,1303,184,95
ClassUtil,45,3480,1191,681
PropertyBuilder,45,3480,351,338
JsonValueSerializer,44,3480,463,223
EnumCreator1291Test,3,241,2,47
EnumSerializer,41,3480,349,196
BeanDeserializerBuilder,41,3480,401,191
JsonNodeDeserializer,41,3480,378,267
TestCustomValueInstDefaults,5,434,213,424
StringCollectionDeserializer,40,3480,240,188
NullHandlingTest,2,175,22,13
TypeDeserializerBase,39,3480,283,154
StdArraySerializers,39,3480,905,673
CreatorPropertiesTest,7,638,70,37
UntypedObjectDeserializer,38,3480,741,326
BeanPropertyMap,38,3480,1961,1611
DateTimeSerializerBase,35,3227,230,171
BuilderBasedDeserializer,35,3241,305,575
MutablePropertyConfigOverride,6,560,21,48
TestJdkTypes,37,3471,776,989
TypeRefinementForMap1215Test,6,564,13,195
MapperConfig,37,3480,602,1833
StdValueInstantiator,37,3480,471,328
package-info,37,3480,71,67
NumberDeserializers,36,3460,579,434
BeanPropertyDefinition,36,3480,270,219
ArrayNode,36,3480,626,1297
FromStringDeserializer,36,3480,347,285
TestJDKAtomicTypes,9,871,107,284
StringArraySerializer,34,3294,202,112
ExceptionPathTest,1,98,0,0
TestExceptionsDuringWriting,1,98,0,0
DefaultDeserializationContext,33,3259,417,155
ResolvedRecursiveType,9,890,105,22
CreatorProperties1401Test,1,99,0,0
CreatorCollector,35,3480,750,355
JsonNode,33,3323,516,285
SerializationFeature,32,3278,327,142
JsonValueExtTypeIdTest,1,103,0,0
MapperConfigBase,33,3403,712,229
JsonIncludeTest,8,832,196,17
TestObjectIdWithUnwrapping1298,2,211,5,7
NumberSerializers,32,3381,510,511
DeserializationFeature,31,3278,322,59
ReferenceTypeSerializer,5,535,23,11
TestObjectIdWithUnwrappingBeanPropertyWriter,2,216,0,96
TestObjectIdDeserialization,30,3247,502,620
StdJdkSerializers,32,3480,215,271
DefaultTypingWithPrimitivesTest,1,109,0,0
DateDeserializers,31,3460,349,194
TestMapSerialization,31,3471,379,178
EnumMapDeserializer,31,3480,275,171
AsPropertyTypeDeserializer,31,3480,218,167
ObjectMapperTest,12,1351,155,10
PolymorphicWithCustomDeser1300Test,2,228,0,57
FormatFeaturesTest,10,1140,236,31
StdDelegatingSerializer,25,2882,258,146
TestMapDeserialization,30,3471,298,118
TestEnumSerialization,30,3471,389,231
JavaType,30,3475,317,160
JsonSerializer,30,3480,216,60
ValueInstantiator,30,3480,320,192
StdKeyDeserializer,30,3480,464,337
BeanDescription,30,3480,238,131
ObjectArrayDeserializer,30,3480,214,115
AnnotatedMethod,30,3480,253,130
BeanSerializer,30,3480,188,147
TestConvertingSerializer357,5,583,0,0
JdkDeserializers,29,3460,427,648
TestBeanDeserializer,29,3471,338,161
InnerClassCreatorTest,4,486,11,43
ErrorThrowingDeserializer,1,124,0,0
CreatorProperty,28,3480,186,252
StringCollectionSerializer,28,3480,162,280
BeanProperty,28,3480,320,127
AtomicReferenceDeserializer,20,2515,185,190
Generic1133Test,5,630,22,73
CaseInsensitiveDeserTest,3,385,30,27
TestEnumDeserialization,27,3471,530,731
TestCustomEnumKeyDeserializer,8,1029,118,34
IndexedStringListSerializer,27,3480,192,310
PropertyValueBuffer,27,3480,331,138
SimpleBeanPropertyFilter,27,3480,597,382
Java7PathDeserializer,4,521,6,35
MapperFeature,25,3278,415,245
BaseMapTest,26,3471,200,67
JsonDeserializer,26,3480,297,96
StaticListSerializerBase,26,3480,158,69
SerializableSerializer,26,3480,292,273
AbstractDeserializer,26,3480,279,165
UnwrappingBeanPropertyWriter,26,3480,218,95
TypeBindings,26,3480,510,375
ExternalTypeHandler,26,3480,356,132
TestObjectId,22,2953,159,233
ManualReadWithTypeResolution,2,273,33,20
ExternalTypeId999Test,5,683,5,56
BuilderWithIgnored1214Test,3,410,0,0
ExternalTypeIdTest,2,274,1,9
EnumSetDeserializer,25,3480,198,88
UnwrappingBeanSerializer,25,3480,158,82
ToStringSerializer,25,3480,78,70
PropertyConfigOverride,4,560,19,41
IgnorePropertyOnDeser1217Test,4,561,17,44
JSOGDeserialize622Test,12,1693,193,520
StdDelegatingDeserializer,20,2878,149,51
AtomicReferenceSerializer,9,1301,354,336
TestSimpleTypes,24,3471,489,945
TestConfig,24,3471,209,85
StdKeySerializer,24,3480,81,72
ManualReadPerfUntyped,14,2084,98,80
TestPolymorphicWithDefaultImpl,11,1646,125,23
VirtualBeanPropertyWriter,11,1662,164,78
AsArrayTypeDeserializer,23,3480,138,90
StdTypeResolverBuilder,23,3480,152,109
