ClassName,Changes,TotalCommits,Insertions,Deletions
ObjectMapper,196,2753,2892,1845
BasicDeserializerFactory,132,2753,2950,1897
TestObjectOrArrayDeserialization,4,93,20,15
SetterConflictTest,1,25,0,0
BeanDeserializerBase,99,2514,1196,559
JacksonAnnotationIntrospector,105,2753,1314,839
BasicSerializerFactory,103,2753,1447,1164
BeanDeserializer,103,2753,1345,1968
BeanSerializerBase,102,2753,1349,862
DelegatingExternalProperty1003Test,3,81,0,56
BeanSerializerFactory,92,2753,638,608
BeanDeserializerFactory,91,2753,1026,1612
AnnotationIntrospector,84,2753,1460,1563
MapSerializer,82,2753,945,434
ObjectReader,79,2753,2074,1165
SerializerProvider,78,2753,1843,1123
DeserializationContext,76,2753,1538,736
BeanPropertyWriter,74,2753,1071,680
ConcreteBeanPropertyBase,5,189,79,23
POJOPropertiesCollector,68,2753,831,474
ResolvedRecursiveType,4,163,83,13
DefaultSerializerProvider,59,2533,748,392
POJOPropertyBuilder,61,2753,1151,551
DeserializationConfig,56,2551,697,724
MapDeserializer,60,2753,727,456
AnySetter1035Test,1,46,0,0
ObjectWriter,59,2753,1776,889
TypeFactory,59,2753,1465,1280
TestJDKAtomicTypes,3,144,24,2
StdDeserializer,57,2753,784,893
SettableBeanProperty,56,2753,550,826
AsArraySerializerBase,54,2753,412,269
SerializationConfig,50,2551,697,634
ReferenceType,11,576,116,74
JsonIncludeTest,2,105,75,3
CollectionDeserializer,51,2753,396,239
DeserializerCache,47,2552,222,659
BuilderDeserializationTest921,1,55,0,0
ObjectArraySerializer,50,2753,332,202
MapInclusionTest,1,56,0,0
TokenBuffer,48,2751,1021,352
AnnotatedClass,48,2753,831,591
EnumMapSerializer,47,2753,353,573
FormatFeaturesTest,7,413,172,27
AnnotationIntrospectorPair,35,2206,422,430
IntrospectorPairTest,1,64,0,0
BasicBeanDescription,42,2753,552,458
StdSerializer,40,2655,450,140
ImplicitNameMatch792Test,7,467,30,122
ObjectNode,41,2753,787,1340
StringCollectionDeserializer,38,2753,236,185
JsonValueSerializer,38,2753,288,168
PropertyBuilder,37,2753,258,294
EnumSerializer,37,2753,320,176
package-info,37,2753,71,67
BeanDeserializerBuilder,37,2753,300,156
PolymorphicList036Test,2,150,3,2
StdArraySerializers,36,2753,830,604
StringArraySerializer,33,2567,201,112
RecursiveType938Test,4,312,3,59
BeanPropertyDefinition,35,2753,268,219
BeanPropertyMap,35,2753,1894,1604
TypeBindingsOld,2,159,0,343
JSOGDeserialize622Test,12,966,193,520
UntypedObjectDeserializer,34,2753,688,272
JsonNode,32,2596,515,284
ClassStack,2,163,14,0
DefaultDeserializationContext,31,2532,415,148
ArrayNode,33,2753,558,1237
VirtualBeanPropertyWriter,11,935,164,78
SerializationFeature,30,2551,318,141
TestJdkTypes,32,2744,758,221
StdDelegatingSerializer,25,2155,258,146
TestObjectIdDeserialization,29,2520,500,618
MapperConfig,31,2753,550,1824
EnumDeserializer,31,2753,287,172
NumberSerializers,29,2654,485,475
ClassUtil,30,2753,852,332
DateTimeSerializerBase,27,2500,203,133
BeanDescriptionTest,1,94,0,0
JdkDeserializers,29,2733,427,648
EnumMapDeserializer,29,2753,261,158
TypeDeserializerBase,29,2753,246,120
StdJdkSerializers,29,2753,202,271
StdValueInstantiator,29,2753,380,268
AtomicReferenceSerializer,6,574,329,42
ManualReadPerfUntyped,14,1357,98,80
TestMapSerialization,28,2744,329,172
TestBeanDeserializer,28,2744,338,139
BeanSerializer,28,2753,184,141
JsonNodeDeserializer,28,2753,335,241
StringCollectionSerializer,28,2753,162,280
TestCustomEnumKeyDeserializer,3,302,26,30
NewSchemaTest,6,606,158,5
SimpleBeanPropertyFilter,27,2753,597,382
CreatorCollector,27,2753,417,169
ObjectArrayDeserializer,27,2753,208,110
IndexedStringListSerializer,27,2753,192,310
JsonSerializer,27,2753,210,52
DeserializationFeature,25,2551,268,51
MapperConfigBase,26,2676,586,184
TransientTest,1,104,0,0
ObjectMapperTest,6,624,89,8
BuilderBasedDeserializer,24,2514,138,428
NullSerializationTest,1,105,0,0
NumberDeserializers,26,2733,526,346
TestMapDeserialization,26,2744,288,91
JavaType,26,2748,273,160
JsonDeserializer,26,2753,297,96
UnwrappingBeanPropertyWriter,26,2753,218,95
BeanProperty,26,2753,317,109
TestEnumSerialization,25,2744,344,159
SerializableSerializer,25,2753,290,269
CreatorProperty,25,2753,168,242
StaticListSerializerBase,25,2753,146,58
TestConfig,24,2744,209,85
ToStringSerializer,24,2753,78,64
CompactStringObjectMap,6,691,207,270
AttributePropertyWriter,8,926,56,54
TestObjectId,19,2226,90,228
TypeResolutionContext,1,118,0,0
SimpleBeanPropertyDefinition,22,2610,321,134
TestPropertyConflicts,15,1787,127,94
StdDelegatingDeserializer,18,2151,133,44
EnumSetDeserializer,23,2753,189,79
AbstractDeserializer,23,2753,274,159
TestPolymorphicDeserialization676,6,722,114,265
MapperFeature,21,2551,228,60
