ClassName,Changes,TotalCommits,Insertions,Deletions
TestCustomEnumKeyDeserializer,2,15,22,26
TestEnumMixin,2,16,0,11
KeyEnum,2,16,0,10
TestEnumModule,2,16,0,27
TestEnumKeyDeserializer,2,16,0,21
TestEnumSerializer,2,16,0,36
TestEnumDeserializer,2,16,0,29
TestEnum,2,16,0,42
TestCustomKeyDeserializer,2,16,0,56
ModuleVersion,2,16,0,28
TestEnumKeySerializer,2,16,0,23
Bean,2,16,0,39
RecursiveType938Test,2,25,3,2
ObjectMapper,187,2466,2838,1834
EnumCreatorTest929,2,32,2,2
BasicDeserializerFactory,119,2466,2808,1774
PolymorphicListTest936,1,21,0,0
BeanSerializerBase,97,2466,1316,850
ImplicitNameMatch792Test,7,180,30,122
BeanDeserializerBase,86,2227,1078,477
BasicSerializerFactory,94,2466,1381,1057
BeanDeserializer,94,2466,1274,1933
ReadWriteOnlyProp935Test,1,27,0,0
TestObjectIdReference836,2,56,0,197
BeanSerializerFactory,88,2466,574,572
JacksonAnnotationIntrospector,86,2466,987,735
BeanDeserializerFactory,83,2466,988,1566
TestCreatorsWithIdentity,2,60,42,43
FormatFeaturesTest,4,126,45,14
ObjectReader,76,2466,2006,1131
MapSerializer,75,2466,881,419
DeserializationContext,74,2466,1499,730
SerializerProvider,69,2466,1790,1082
AnnotationIntrospector,67,2466,1070,1412
BeanPropertyWriter,66,2466,1027,616
DefaultSerializerProvider,57,2246,734,387
POJOPropertiesCollector,62,2466,817,465
MapDeserializer,60,2466,727,456
ObjectWriter,57,2466,1733,887
DeserializationConfig,52,2264,477,676
POJOPropertyBuilder,56,2466,1094,519
StdDeserializer,53,2466,722,869
NumberSerTest,1,47,0,0
NumberDeserTest,1,47,0,0
SettableBeanProperty,51,2466,518,778
SerializationConfig,46,2264,419,561
AsArraySerializerBase,49,2466,400,248
CollectionDeserializer,48,2466,351,229
TestExceptionHandlingWithJsonCreatorDeserialization,4,207,71,1
ObjectArraySerializer,46,2466,328,198
EnumMapSerializer,46,2466,353,195
DeserializerCache,41,2265,180,599
BeanPropertyMapTest,1,56,0,0
TokenBuffer,42,2464,880,293
ObjectNode,41,2466,787,1340
JSOGDeserialize622Test,11,679,192,519
TypeFactory,39,2466,538,393
JsonValueSerializer,38,2466,288,168
package-info,37,2466,71,67
BeanDeserializerBuilder,37,2466,300,156
StringCollectionDeserializer,37,2466,187,155
CompactStringObjectMap,6,404,207,270
ObjectId825Test,2,135,3,1
EnumSerializer,36,2466,317,171
StdSerializer,34,2368,228,111
BasicBeanDescription,35,2466,519,422
DateSerializationTest,3,212,14,10
VirtualBeanPropertyWriter,9,648,144,57
TestPolymorphicDeserialization676,6,435,114,265
BeanPropertyMap,34,2466,1848,1594
StdArraySerializers,34,2466,818,545
AnnotationIntrospectorPair,26,1919,318,377
BeanPropertyDefinition,33,2466,261,215
UntypedObjectDeserializer,33,2466,678,266
StringArraySerializer,30,2280,193,97
ManualReadPerfUntyped,14,1070,98,80
TestJdkTypes,32,2457,758,221
JsonNode,30,2309,497,276
TestObjectIdDeserialization,29,2233,500,618
ArrayNode,32,2466,545,1235
StdDelegatingSerializer,24,1868,257,146
BuilderSimpleTest,2,157,33,11
DefaultDeserializationContext,28,2245,393,142
SerializationFeature,28,2264,307,138
PropertyBuilder,30,2466,139,254
ObjectMapperTest,4,337,66,3
JdkDeserializers,29,2446,427,648
MapperConfig,29,2466,503,1819
EnumMapDeserializer,29,2466,261,158
EnumDeserializer,29,2466,269,161
DateTimeSerializerBase,26,2213,200,124
MultiArgConstructorTest,5,428,37,112
NumberSerializers,27,2367,401,358
AnnotatedClass,28,2466,508,403
StringCollectionSerializer,28,2466,162,280
BeanSerializer,28,2466,184,141
DeserializationFeature,25,2264,268,51
TestBeanDeserializer,27,2457,335,108
AttributePropertyWriter,7,639,55,53
TypeDeserializerBase,27,2466,243,119
IndexedStringListSerializer,27,2466,192,310
StdJdkSerializers,27,2466,196,256
ImplicitParamsForCreator806Test,2,184,1,1
TestMapDeserialization,26,2457,288,91
TestMapSerialization,26,2457,324,76
JsonDeserializer,26,2466,297,96
SimpleBeanPropertyFilter,26,2466,595,380
MapperConfigBase,25,2389,585,183
BuilderBasedDeserializer,23,2227,134,424
RaceCondition738Test,5,487,13,149
NumberDeserializers,25,2446,522,342
TestEnumSerialization,25,2457,344,159
JsonNodeDeserializer,25,2466,333,240
UnwrappingBeanPropertyWriter,25,2466,214,91
ObjectArrayDeserializer,25,2466,127,71
CreatorProperty,25,2466,168,242
TestObjectId,19,1939,90,228
TestConfig,24,2457,209,85
SerializableSerializer,24,2466,286,267
JsonSerializer,24,2466,204,47
UntypedNumbersTest,2,206,28,4
TestScalaLikeImplicitProperties,10,1035,142,214
StdDelegatingDeserializer,18,1864,133,44
PolyMapWriter827Test,4,420,1,50
NewSchemaTest,3,319,63,0
TestTypeFactoryWithClassLoader,1,107,0,0
TestPropertyConflicts,14,1500,121,87
ToStringSerializer,23,2466,77,61
TestNoClassDefFoundDeserializer,6,650,20,59
TestEnumDeserialization,22,2457,396,112
EnumSetDeserializer,22,2466,116,67
StaticListSerializerBase,22,2466,143,55
StdValueInstantiator,22,2466,139,129
TestOverlappingTypeIdNames312,5,577,27,65
ImplicitNameMatchTest,2,231,0,73
SimpleBeanPropertyDefinition,20,2323,291,108
StringArrayDeserializer,14,1631,84,70
ObjectReaderTest,5,585,116,40
TestSimpleTypes,21,2457,444,159
UnwrappingBeanSerializer,21,2466,151,74
StdKeySerializer,21,2466,69,62
AbstractDeserializer,21,2466,241,136
CreatorCollector,21,2466,351,114
DeserializerFactory,21,2466,94,607
Deserializers,21,2466,120,502
TestForwardReference,6,711,13,95
RawValue,3,358,35,1
SequenceWriterTest,5,597,123,9
SequenceWriter,5,598,204,50
TestNumberNodes,20,2393,183,50
ObjectIdValueProperty,18,2177,58,51
TestObjectMapper,20,2457,168,252
TestCollectionSerialization,20,2457,180,187
BeanProperty,20,2466,221,91
StdTypeResolverBuilder,20,2466,112,97
AsPropertyTypeDeserializer,20,2466,149,115
StdKeyDeserializer,20,2466,361,280
StringSerializer,20,2466,52,32
MappingIterator,20,2466,344,115
ReadRecoveryTest,4,497,66,10
TestCustomDeserializers,15,1864,297,68
PojoAsArray646Test,5,624,2,183
ByteArraySerializer,1,125,0,0
TestPolymorphicWithDefaultImpl,5,632,45,11
TestVirtualProperties,5,638,95,7
PropertyName,15,1922,181,24
DateDeserializers,19,2446,329,172
BasicClassIntrospector,19,2466,181,262
CoreXMLSerializers,19,2466,105,72
RequiredCreatorTest,2,260,1,1
MappingIteratorDeserializer,1,131,0,0
MappingIteratorReadTest,1,131,0,0
TestJDKSerialization,14,1863,155,30
MapperFeature,17,2264,190,53
ObjectIdReferenceProperty,9,1217,43,50
TestPOJOAsArray,15,2039,158,63
TestCollectionDeserialization,18,2457,223,90
TestExternalId,18,2457,404,62
TestBeanSerializer,18,2457,187,76
JavaType,18,2461,142,64
StdKeyDeserializers,18,2466,114,131
ExternalTypeHandler,18,2466,245,88
BeanDescription,18,2466,177,92
RawSerializer,18,2466,40,38
ValueInstantiator,18,2466,145,140
SimpleDeserializers,18,2466,93,59
TokenBufferSerializer,18,2466,41,30
UnknownSerializer,18,2466,51,35
BeanAsArraySerializer,15,2076,78,36
SqlDateSerializer,17,2367,73,43
TypeKey,3,423,44,23
ReferenceType,2,289,2,0
TestConversions,17,2457,202,115
TestDateDeserialization,17,2457,358,69
ConvertingAbstractSerializer795Test,3,435,0,83
ISO8601Utils,17,2466,249,136
MissingNode,17,2466,41,133
FromStringDeserializer,17,2466,271,234
AsArrayTypeDeserializer,17,2466,102,67
SerializerFactory,17,2466,53,372
StdSerializerProvider,17,2466,137,990
TestObjectIdSerialization,15,2233,212,414
ReadValuesTest,4,597,44,21
MixinsWithBundlesTest,2,299,1,1
AtomicReferenceDeserializer,10,1501,84,54
BaseMapTest,16,2457,97,59
TestObjectNode,16,2457,295,49
TestObjectIdWithInjectables538,5,770,15,9
IterableSerializer,16,2466,96,46
PropertyValueBuffer,16,2466,256,105
JsonNodeFactory,16,2466,170,269
DateSerializer,16,2466,136,121
DOMSerializer,16,2466,37,32
SingleArgCreatorTest,7,1100,160,22
DelegatingDeserializer,12,1908,45,14
JsonAppend,4,648,110,3
TestNameConflicts193And327,7,1136,24,153
JacksonDeserializers,15,2446,119,203
TestValueInstantiator,15,2457,105,574
TestJsonNode,15,2457,100,187
TestCustomSerializers,15,2457,181,52
TestExceptionHandling,15,2457,47,39
